
#TBID:2021-12-25 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-25_00-30-00_000_523
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-25 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 2051
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 0.000162997398757395 0 0
 320.391794021 7.92492429952261e-005 0 0
 323.768672448 8.88916666047014e-005 0 0
 327.146100385 0.00015557380961512 0 0
 330.5240663 3.01979518824494e-005 0 0
 333.902558661 0.000235432604060648 0 0
 337.281565936 9.73394426396753e-005 0 0
 340.661076593 7.00108992620653e-005 0 0
 344.0410791 0.000206474918006192 0 0
 347.421561925 0.000159193682955118 0 0
 350.802513536 0.000236320083593364 0 0
 354.183922401 0.000107448461818282 0 0
 357.565776988 0.000151144640730192 0 0
 360.948065765 6.09871615761961e-005 0 0
 364.3307772 -5.87743133517027e-006 0 0
 367.713899761 0.000168885336058146 0 0
 371.097421916 0.000103617693685298 0 0
 374.481332133 5.47155746746462e-005 0 0
 377.86561888 0.00016398665376781 0 0
 381.250270625 9.30372900861787e-005 0 0
 384.635275836 0.000143849895817588 0 0
 388.020622981 0.000234364013044742 0 0
 391.406300528 0.000173654040935414 0 0
 394.792296945 0.000174625445018069 0 0
 398.1786007 0.000197061439611104 0 0
 401.565200261 8.14118338098633e-005 0 0
 404.952084096 0.000151518283094775 0 0
 408.339240673 7.39405839938032e-005 0 0
 411.72665846 0.000158152427760392 0 0
 415.114325925 0.000155374487881452 0 0
 418.502231536 0.000185375530668681 0 0
 421.890363761 0.000111274203544219 0 0
 425.278711068 8.95427459318893e-005 0 0
 428.667261925 0.000100959438250319 0 0
 432.0560048 0.000123645877073897 0 0
 435.444928161 0.000133554497337665 0 0
 438.834020476 9.99652558736022e-005 0 0
 442.223270213 0.000113216553358639 0 0
 445.61266584 0.00013922976049998 0 0
 449.002195825 0.00012092052806789 0 0
 452.391848636 0.000100676771653493 0 0
 455.781612741 6.7952757938739e-005 0 0
 459.171476608 0.000104155800511476 0 0
 462.561428705 5.14576327965108e-005 0 0
 465.9514575 0.000119932767753216 0 0
 469.341551461 0.000109077564076269 0 0
 472.731699056 8.3885109843243e-005 0 0
 476.121888753 7.96087692229008e-005 0 0
 479.51210902 0.000114811203291457 0 0
 482.902348325 0.00010755344808927 0 0
 486.292595136 0.000108364891369245 0 0
 489.682837921 0.000126785868690603 0 0
 493.073065148 5.8513793657265e-005 0 0
 496.463265285 0.000155232779889486 0 0
 499.8534268 0.000158992854148334 0 0
 503.243538161 0.000103737484577594 0 0
 506.633587836 0.000198122369183273 0 0
 510.023564293 0.000197301918138641 0 0
 513.413456 0.000117731434767402 0 0
 516.803251425 0.000147167549868288 0 0
 520.192939036 0.000147803838227662 0 0
 523.582507301 0.000115822352029482 0 0
 526.971944688 8.21843243362272e-005 0 0
 530.361239665 6.30630824026549e-005 0 0
 533.7503807 0.000105902107526831 0 0
 537.139356261 0.00011650528613105 0 0
 540.528154816 0.000124410803625499 0 0
 543.916764833 4.84221340839161e-005 0 0
 547.30517478 0.000108966959654566 0 0
 550.693373125 0.000178144515910698 0 0
 554.081348336 0.000161619316384718 0 0
 557.469088881 0.000133637557139677 0 0
 560.856583228 8.59156995493389e-005 0 0
 564.243819845 9.88861755201302e-005 0 0
 567.6307872 0.000186470729703203 0 0
 571.017473761 0.000121724724496952 0 0
 574.403867996 0.000106204796766869 0 0
 577.789958373 8.83341607175102e-005 0 0
 581.17573336 0.000111912972848012 0 0
 584.561181425 0.000120556174337603 0 0
 587.946291036 0.00021410192657613 0 0
 591.331050661 7.82677638339455e-005 0 0
 594.715448768 0.000120734741581124 0 0
 598.099473825 0.000118807713341901 0 0
 601.4831143 0.000220017243054365 0 0
 604.866358661 0.00013447484131939 0 0
 608.249195376 3.36888786783135e-005 0 0
 611.631612913 7.29364867050724e-005 0 0
 615.01359974 0.000199264884072479 0 0
 618.395144325 0.000120387063273691 0 0
 621.776235136 7.88145033031007e-005 0 0
 625.156860641 3.42832971585018e-005 0 0
 628.537009308 0.000125286503485972 0 0
 631.916669605 0.000114787479137744 0 0
 635.29583 0.000146631868676788 0 0
 638.674478961 9.82237236472603e-005 0 0
 642.052604956 8.55969324374004e-005 0 0
 645.430196453 0.000104592716546943 0 0
 648.80724192 0.00010346129163586 0 0
 652.183729825 0.000154194091912897 0 0
 655.559648636 6.22925432257788e-005 0 0
