
#TBID:2021-12-11 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-11_00-30-00_000_802
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-11 00:30:00
 218 1222 0 0
 219 1223 0 0
 220 1219 0 0
 221 1226 0 0
 222 1224 0 0
 223 1222 0 0
 224 1224 0 0
 225 1222 0 0
 226 1229 0 0
 227 1221 0 0
 228 1221 0 0
 229 1219 0 0
 230 1213 0 0
 231 1226 0 0
 232 1225 0 0
 233 1215 0 0
 234 1220 0 0
 235 1221 0 0
 236 1220 0 0
 237 1220 0 0
 238 1221 0 0
 239 1216 0 0
 240 1218 0 0
 241 1225 0 0
 242 1223 0 0
 243 1218 0 0
 244 1224 0 0
 245 1222 0 0
 246 1219 0 0
 247 1224 0 0
 248 1224 0 0
 249 1223 0 0
 250 1220 0 0
 251 1215 0 0
 252 1218 0 0
 253 1218 0 0
 254 1227 0 0
 255 1268 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-11 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-11_00-30-00_000_803
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1379
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000460642707583762 0 0
 320.391794021 -0.000601806594711313 0 0
 323.768672448 -0.000395532951718641 0 0
 327.146100385 -0.000155029843605775 0 0
 330.5240663 -0.000337284472384551 0 0
 333.902558661 -0.000246337116994044 0 0
 337.281565936 -0.000648251692977437 0 0
 340.661076593 -0.000387318913616041 0 0
 344.0410791 -0.00024590075744251 0 0
 347.421561925 -0.000256847701524529 0 0
 350.802513536 -0.000281960589014793 0 0
 354.183922401 -0.000118889406664901 0 0
 357.565776988 -0.00013846736122858 0 0
 360.948065765 -0.000101542153326346 0 0
 364.3307772 -0.000201050992351357 0 0
 367.713899761 -0.000190159436082879 0 0
 371.097421916 -0.000205220758026423 0 0
 374.481332133 -0.000262612069472581 0 0
 377.86561888 -0.000201629881208405 0 0
 381.250270625 -0.000201688383633074 0 0
 384.635275836 -0.000115982985056024 0 0
 388.020622981 -6.86618262245533e-005 0 0
 391.406300528 -0.000230938471178239 0 0
 394.792296945 -0.000225441977928995 0 0
 398.1786007 -9.42607540613888e-005 0 0
 401.565200261 -0.000219891311832943 0 0
 404.952084096 -0.000193260287456396 0 0
 408.339240673 -0.000218567279975897 0 0
 411.72665846 -0.000102431380018846 0 0
 415.114325925 -7.47840134683607e-005 0 0
 418.502231536 -6.05827918663645e-005 0 0
 421.890363761 -0.000120386883047638 0 0
 425.278711068 -0.000142323141146202 0 0
 428.667261925 -9.41170324527509e-005 0 0
 432.0560048 8.51332507465732e-006 0 0
 435.444928161 -3.50459329615153e-005 0 0
 438.834020476 -8.67931028989544e-005 0 0
 442.223270213 -4.93508351711099e-005 0 0
 445.61266584 -1.23170617552655e-005 0 0
 449.002195825 1.25359709712803e-005 0 0
 452.391848636 -0.000101505578448642 0 0
 455.781612741 -6.89624242798062e-005 0 0
 459.171476608 -1.24066191283273e-005 0 0
 462.561428705 -5.58606301899693e-005 0 0
 465.9514575 -6.58644081553125e-005 0 0
 469.341551461 -9.32829287921577e-005 0 0
 472.731699056 -9.53542932328524e-005 0 0
 476.121888753 -8.84857825811216e-005 0 0
 479.51210902 -6.88231296203485e-005 0 0
 482.902348325 -2.44218807037689e-005 0 0
 486.292595136 -8.12455914118099e-005 0 0
 489.682837921 -6.55352872577306e-005 0 0
 493.073065148 -0.000136136301391753 0 0
 496.463265285 -5.48740601636325e-005 0 0
 499.8534268 -2.25636361938313e-005 0 0
 503.243538161 8.74283314080363e-006 0 0
 506.633587836 -0.00012113442784662 0 0
 510.023564293 -0.000144671415780097 0 0
 513.413456 -6.79009535460556e-005 0 0
 516.803251425 -2.0576034328006e-005 0 0
 520.192939036 -2.50894701039945e-006 0 0
 523.582507301 -9.29887101420722e-005 0 0
 526.971944688 -3.56883040242588e-005 0 0
 530.361239665 -8.79314701488397e-005 0 0
 533.7503807 -3.06642660505262e-005 0 0
 537.139356261 -6.4431873433953e-005 0 0
 540.528154816 -3.21167890725534e-005 0 0
 543.916764833 -0.000118777389337171 0 0
 547.30517478 -2.38631997252349e-005 0 0
 550.693373125 -4.62413298010497e-005 0 0
 554.081348336 -1.79245573595386e-005 0 0
 557.469088881 -1.25927614731491e-005 0 0
 560.856583228 -7.35846208633967e-005 0 0
 564.243819845 -8.64953860437332e-005 0 0
 567.6307872 -2.59665174017422e-005 0 0
 571.017473761 -2.11791296232111e-005 0 0
 574.403867996 -1.44846432010161e-005 0 0
 577.789958373 -9.8560402807609e-005 0 0
 581.17573336 -3.99374918657134e-005 0 0
 584.561181425 -0.00010132151337379 0 0
 587.946291036 5.95230762608208e-007 0 0
 591.331050661 -2.87766437479616e-005 0 0
 594.715448768 -1.75681929565256e-005 0 0
 598.099473825 -8.2750771663739e-006 0 0
 601.4831143 -3.06107177543962e-005 0 0
 604.866358661 -0.000106543476175561 0 0
 608.249195376 -2.36676064716782e-005 0 0
 611.631612913 -6.37018243980955e-005 0 0
 615.01359974 -0.00014395282400648 0 0
 618.395144325 -0.000113666360438461 0 0
 621.776235136 -6.08629734043067e-005 0 0
 625.156860641 -0.000139991367334902 0 0
 628.537009308 -1.93231004557023e-005 0 0
 631.916669605 -5.09750697157182e-005 0 0
 635.29583 -4.18668028660316e-005 0 0
 638.674478961 -5.97881874594609e-005 0 0
 642.052604956 -7.70087341195993e-005 0 0
 645.430196453 -6.20955420748019e-005 0 0
 648.80724192 1.16662909558937e-005 0 0
 652.183729825 -7.96902724682866e-005 0 0
 655.559648636 -7.3478323602522e-005 0 0
 658.934986821 -8.8906933040779e-005 0 0
 662.309732848 -1.34234839050939e-005 0 0
 665.683875185 -3.38757729625468e-005 0 0
 669.0574023 -5.71880544783242e-005 0 0
 672.430302661 -8.08939083286825e-005 0 0
 675.802564736 -0.000249371950118368 0 0
 679.174176993 -7.28086046452277e-005 0 0
 682.5451279 -7.22562493696022e-005 0 0
 685.915405925 2.30387957835033e-005 0 0
 689.284999536 -6.90861558559357e-005 0 0
 692.653897201 -0.000217557614194191 0 0
 696.022087388 -2.3627148595575e-005 0 0
 699.389558565 -0.000139062536106995 0 0
 702.7562992 -0.00019732677752675 0 0
 706.122297761 -2.54143261305283e-005 0 0
 709.487542716 -9.7708516626115e-005 0 0
 712.852022533 -5.11104524853641e-005 0 0
 716.21572568 -8.67831659672323e-005 0 0
 719.578640625 8.12801860552474e-005 0 0
 722.940755836 -2.84669706684677e-005 0 0
 726.302059781 -5.05281109232999e-005 0 0
 729.662540928 -0.000148776632731111 0 0
 733.022187745 -7.12111110630326e-005 0 0
 736.3809887 -5.10097095101098e-006 0 0
 739.738932261 0.000154396706488523 0 0
 743.096006896 -4.35441912584427e-005 0 0
 746.452201073 -8.66119571635431e-005 0 0
 749.80750326 -0.000870293857781282 0 0
 753.161901925 -1.28646137032334e-005 0 0
 756.515385536 1.73235421512222e-005 0 0
 759.867942561 -0.000177430303047462 0 0
 763.219561468 -0.000130201182572034 0 0
 766.570230725 2.05280470360848e-005 0 0
 769.9199388 -0.000175247121594119 0 0
 773.268674161 -1.95648209139728e-005 0 0
 776.616425276 9.6779047958729e-005 0 0
 779.963180613 -6.42829549355157e-005 0 0
 783.30892864 -6.38597497240378e-005 0 0
 786.653657825 -0.000108193283245023 0 0
 789.997356636 -1.80653443654993e-005 0 0
 793.340013541 -5.06796978242066e-005 0 0
 796.681617008 -8.27588491195008e-005 0 0
 800.022155505 -0.000184785978753482 0 0
 803.3616175 6.7252906395599e-005 0 0
 806.699991461 -6.35439370653767e-005 0 0
 810.037265856 -4.6879807113225e-005 0 0
 813.373429153 -1.29763700805716e-005 0 0
 816.70846982 -0.000100613825706106 0 0
 820.042376325 -3.69110000556426e-005 0 0
 823.375137136 0.000102266193749402 0 0
 826.706740721 -2.57304242628154e-005 0 0
 830.037175548 -7.57384943638839e-005 0 0
 833.366430085 4.57155478938668e-006 0 0
 836.6944928 -6.19448579917814e-005 0 0
 840.021352161 -0.00014032822737356 0 0
 843.346996636 3.58990886766715e-005 0 0
 846.671414693 -0.000144519530116725 0 0
 849.9945948 -0.000326118943670271 0 0
 853.316525425 0.000371802650831257 0 0
 856.637195036 0.000110233864630035 0 0
 859.956592101 -0.000136703341513688 0 0
 863.274705088 -0.000409107418776515 0 0
 866.591522465 -0.000229822279955451 0 0
 869.9070327 1.63243083744365e-005 0 0
 873.221224261 -7.80053852604038e-005 0 0
 876.534085616 0.000528262685304584 0 0
 879.845605233 0.000441892591585791 0 0
 883.15577158 0.00035665742232658 0 0
 886.464573125 0.000355578755784261 0 0
 889.771998336 -0.000231255526219656 0 0
 893.078035681 9.04390669354333e-005 0 0
 896.382673628 0.000165835485503253 0 0
 899.685900645 -0.000149508741595397 0 0
 902.9877052 0.000264464791437274 0 0
 906.288075761 -0.000323061130858739 0 0
 909.587000796 0.000317579363978926 0 0
 912.884468773 0.000103325657573219 0 0
 916.18046816 0.000506342638493731 0 0
 919.474987425 0.000803272451186437 0 0
 922.768015036 0.000599789966375031 0 0
 926.059539461 -0.000130143540078569 0 0
 929.349549168 -0.000316015991554901 0 0
 932.638032625 0.00053244035861084 0 0
 935.9249783 -4.28221697875554e-005 0 0
 939.210374661 0.00144430378911276 0 0
 942.494210176 -0.000656643083900233 0 0
 945.776473313 -0.000373754303661815 0 0
 949.05715254 0.00179621873875397 0 0
 952.336236325 -0.00115694038455855 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-11 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-11_00-30-00_000_805
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1379
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1309 0 0
 2 1303 0 0
 3 1310 0 0
 4 1316 0 0
 5 1308 0 0
 6 1309 0 0
 7 1312 0 0
 8 1320 0 0
 9 1311 0 0
 10 1312 0 0
 11 1317 0 0
 12 1309 0 0
 13 1315 0 0
 14 1320 0 0
 15 1311 0 0
 16 1311 0 0
 17 1315 0 0
 18 1313 0 0
 19 1317 0 0
 20 1315 0 0
 21 1319 0 0
 22 1317 0 0
 23 1319 0 0
 24 1318 0 0
 25 1314 0 0
 26 1319 0 0
 27 1319 0 0
 28 1310 0 0
 29 1321 0 0
 30 1317 0 0
 31 1322 0 0
 32 1319 0 0
 33 1314 0 0
 34 1320 0 0
 35 1321 0 0
 36 1322 0 0
 37 1325 0 0
 38 1316 0 0
 39 1317 0 0
 40 1326 0 0
 41 1323 0 0
 42 1320 0 0
 43 1324 0 0
 44 1323 0 0
 45 1326 0 0
 46 1320 0 0
 47 1324 0 0
 48 1319 0 0
 49 1318 0 0
 50 1320 0 0
 51 1320 0 0
 52 1322 0 0
 53 1322 0 0
 54 1322 0 0
 55 1326 0 0
 56 1322 0 0
 57 1322 0 0
 58 1321 0 0
 59 1323 0 0
 60 1329 0 0
 61 1325 0 0
 62 1322 0 0
 63 1328 0 0
 64 1320 0 0
 65 1323 0 0
 66 1318 0 0
 67 1326 0 0
 68 1325 0 0
 69 1322 0 0
 70 1330 0 0
 71 1329 0 0
 72 1323 0 0
 73 1323 0 0
 74 1324 0 0
 75 1324 0 0
 76 1323 0 0
 77 1325 0 0
 78 1317 0 0
 79 1329 0 0
 80 1328 0 0
 81 1336 0 0
 82 1323 0 0
 83 1327 0 0
 84 1327 0 0
 85 1330 0 0
 86 1329 0 0
 87 1329 0 0
 88 1317 0 0
 89 1330 0 0
 90 1326 0 0
 91 1327 0 0
 92 1329 0 0
 93 1328 0 0
 94 1329 0 0
 95 1331 0 0
 96 1329 0 0
 97 1331 0 0
 98 1327 0 0
 99 1326 0 0
 100 1329 0 0
 101 1327 0 0
 102 1325 0 0
 103 1324 0 0
 104 1322 0 0
 105 1326 0 0
 106 1327 0 0
 107 1333 0 0
 108 1325 0 0
 109 1326 0 0
 110 1327 0 0
 111 1328 0 0
 112 1319 0 0
 113 1322 0 0
 114 1323 0 0
 115 1332 0 0
 116 1325 0 0
 117 1329 0 0
 118 1326 0 0
 119 1329 0 0
 120 1321 0 0
 121 1333 0 0
 122 1323 0 0
 123 1328 0 0
 124 1328 0 0
 125 1328 0 0
 126 1326 0 0
 127 1333 0 0
 128 1325 0 0
 129 1331 0 0
 130 1327 0 0
 131 1334 0 0
 132 1334 0 0
 133 1329 0 0
 134 1330 0 0
 135 1335 0 0
 136 1325 0 0
 137 1326 0 0
 138 1326 0 0
 139 1326 0 0
 140 1330 0 0
 141 1333 0 0
 142 1326 0 0
 143 1329 0 0
 144 1324 0 0
 145 1324 0 0
 146 1326 0 0
 147 1331 0 0
 148 1329 0 0
 149 1330 0 0
 150 1327 0 0
 151 1328 0 0
 152 1333 0 0
 153 1330 0 0
 154 1325 0 0
 155 1331 0 0
 156 1334 0 0
 157 1331 0 0
 158 1326 0 0
 159 1330 0 0
 160 1327 0 0
 161 1329 0 0
 162 1326 0 0
 163 1326 0 0
 164 1326 0 0
 165 1335 0 0
 166 1331 0 0
 167 1333 0 0
 168 1329 0 0
 169 1330 0 0
 170 1329 0 0
 171 1335 0 0
 172 1327 0 0
 173 1332 0 0
 174 1328 0 0
 175 1331 0 0
 176 1328 0 0
 177 1330 0 0
 178 1330 0 0
 179 1330 0 0
 180 1326 0 0
 181 1329 0 0
 182 1335 0 0
 183 1332 0 0
 184 1328 0 0
 185 1333 0 0
 186 1331 0 0
 187 1333 0 0
 188 1327 0 0
 189 1328 0 0
 190 1326 0 0
 191 1336 0 0
 192 1335 0 0
 193 1329 0 0
 194 1329 0 0
 195 1329 0 0
 196 1332 0 0
 197 1337 0 0
 198 1329 0 0
 199 1334 0 0
 200 1330 0 0
 201 1332 0 0
 202 1327 0 0
 203 1334 0 0
 204 1326 0 0
 205 1336 0 0
 206 1332 0 0
 207 1335 0 0
 208 1330 0 0
 209 1330 0 0
 210 1328 0 0
 211 1330 0 0
 212 1329 0 0
 213 1327 0 0
 214 1331 0 0
 215 1333 0 0
 216 1333 0 0
 217 1336 0 0
 218 1331 0 0
 219 1333 0 0
 220 1331 0 0
 221 1334 0 0
 222 1332 0 0
 223 1336 0 0
 224 1326 0 0
 225 1333 0 0
 226 1329 0 0
 227 1332 0 0
 228 1333 0 0
 229 1334 0 0
 230 1333 0 0
 231 1331 0 0
 232 1335 0 0
 233 1328 0 0
 234 1329 0 0
 235 1334 0 0
 236 1333 0 0
 237 1340 0 0
 238 1335 0 0
 239 1338 0 0
 240 1333 0 0
 241 1338 0 0
 242 1330 0 0
 243 1329 0 0
 244 1329 0 0
 245 1338 0 0
 246 1333 0 0
 247 1338 0 0
 248 1337 0 0
 249 1331 0 0
 250 1330 0 0
 251 1341 0 0
 252 1338 0 0
 253 1333 0 0
 254 1331 0 0
 255 1396 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-11 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-11_00-30-00_000_806
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1379
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.00059023435265274 0 0
 322.33949607173 -0.000259859697416867 0 0
 325.66558124032 -0.000552478239124637 0 0
 328.99213515619 -0.000156509445842354 0 0
 332.31914621 -0.000565760172957319 0 0
 335.64660279241 -0.000405073309882775 0 0
 338.97449329408 -0.000302849389584549 0 0
 342.30280610567 -0.000317294499333037 0 0
 345.63152961784 -0.000167406942798563 0 0
 348.96065222125 -0.00026026418843469 0 0
 352.29016230656 -0.000140715059663868 0 0
 355.62004826443 -0.000290488879468483 0 0
 358.95029848552 -0.000300640179773067 0 0
 362.28090136049 -0.000190554197381828 0 0
 365.61184528 -0.0001626116838247 0 0
 368.94311863471 -0.000155417742202907 0 0
 372.27470981528 -3.02972733486319e-005 0 0
 375.60660721237 -0.000238794359850371 0 0
 378.93879921664 -0.000193727870830421 0 0
 382.27127421875 -0.000195140807581688 0 0
 385.60402060936 -0.000137213945215267 0 0
 388.93702677913 -0.000167220741034964 0 0
 392.27028111872 -0.000167920682536646 0 0
 395.60377201879 -0.000203499710157763 0 0
 398.93748787 1.01149680153092e-005 0 0
 402.27141706301 -3.57335327942706e-005 0 0
 405.60554798848 -0.00011239638052495 0 0
 408.93986903707 -0.00011595842405327 0 0
 412.27436859944 -0.000113823438554835 0 0
 415.60903506625 -0.000110007866738765 0 0
 418.94385682816 -1.5259573848985e-005 0 0
 422.27882227583 -0.000129383426080154 0 0
 425.61391979992 -6.54238909705488e-005 0 0
 428.94913779109 -0.000125170867646412 0 0
 432.28446464 -7.01343891352566e-005 0 0
 435.61988873731 -0.000103669781527458 0 0
 438.95539847368 -6.264316403011e-005 0 0
 442.29098223977 -7.96955843324011e-005 0 0
 445.62662842624 -6.48757069725972e-005 0 0
 448.96232542375 -9.94257575415786e-005 0 0
 452.29806162296 -5.61961868838256e-005 0 0
 455.63382541453 -0.000172868298521754 0 0
 458.96960518912 -0.000151543912729461 0 0
 462.30538933739 -0.000113584023850407 0 0
 465.64116625 -0.000136349953271067 0 0
 468.97692431761 -9.16718101259229e-005 0 0
 472.31265193088 -0.000118263577075158 0 0
 475.64833748047 -0.000105721070952897 0 0
 478.98396935704 -7.13385685419214e-005 0 0
 482.31953595125 -7.45162178634966e-005 0 0
 485.65502565376 -7.93792731715057e-005 0 0
 488.99042685523 -0.000103488874170845 0 0
 492.32572794632 -0.000157034733955868 0 0
 495.66091731769 -0.000164983552995366 0 0
 498.99598336 -0.000223013260631325 0 0
