
#TBID:2021-12-08 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-08_01-30-00_000_379
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-08 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1237
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1135 0 0
 2 1126 0 0
 3 1129 0 0
 4 1146 0 0
 5 1140 0 0
 6 1136 0 0
 7 1136 0 0
 8 1139 0 0
 9 1137 0 0
 10 1134 0 0
 11 1135 0 0
 12 1138 0 0
 13 1138 0 0
 14 1143 0 0
 15 1137 0 0
 16 1134 0 0
 17 1135 0 0
 18 1136 0 0
 19 1132 0 0
 20 1138 0 0
 21 1140 0 0
 22 1136 0 0
 23 1145 0 0
 24 1138 0 0
 25 1141 0 0
 26 1138 0 0
 27 1138 0 0
 28 1132 0 0
 29 1136 0 0
 30 1139 0 0
 31 1145 0 0
 32 1138 0 0
 33 1136 0 0
 34 1131 0 0
 35 1137 0 0
 36 1144 0 0
 37 1136 0 0
 38 1141 0 0
 39 1142 0 0
 40 1138 0 0
 41 1138 0 0
 42 1134 0 0
 43 1135 0 0
 44 1130 0 0
 45 1134 0 0
 46 1146 0 0
 47 1138 0 0
 48 1137 0 0
 49 1141 0 0
 50 1142 0 0
 51 1134 0 0
 52 1136 0 0
 53 1133 0 0
 54 1139 0 0
 55 1134 0 0
 56 1135 0 0
 57 1138 0 0
 58 1141 0 0
 59 1136 0 0
 60 1133 0 0
 61 1137 0 0
 62 1139 0 0
 63 1140 0 0
 64 1128 0 0
 65 1136 0 0
 66 1147 0 0
 67 1137 0 0
 68 1141 0 0
 69 1132 0 0
 70 1131 0 0
 71 1136 0 0
 72 1140 0 0
 73 1138 0 0
 74 1133 0 0
 75 1138 0 0
 76 1144 0 0
 77 1142 0 0
 78 1138 0 0
 79 1139 0 0
 80 1144 0 0
 81 1144 0 0
 82 1137 0 0
 83 1139 0 0
 84 1140 0 0
 85 1145 0 0
 86 1140 0 0
 87 1145 0 0
 88 1140 0 0
 89 1140 0 0
 90 1146 0 0
 91 1147 0 0
 92 1138 0 0
 93 1148 0 0
 94 1138 0 0
 95 1141 0 0
 96 1135 0 0
 97 1145 0 0
 98 1148 0 0
 99 1150 0 0
 100 1149 0 0
 101 1147 0 0
 102 1144 0 0
 103 1144 0 0
 104 1147 0 0
 105 1151 0 0
 106 1146 0 0
 107 1144 0 0
 108 1148 0 0
 109 1153 0 0
 110 1143 0 0
 111 1150 0 0
 112 1150 0 0
 113 1148 0 0
 114 1151 0 0
 115 1150 0 0
 116 1146 0 0
 117 1148 0 0
 118 1150 0 0
 119 1155 0 0
 120 1152 0 0
 121 1147 0 0
 122 1147 0 0
 123 1144 0 0
 124 1147 0 0
 125 1147 0 0
 126 1149 0 0
 127 1148 0 0
 128 1143 0 0
 129 1153 0 0
 130 1148 0 0
 131 1149 0 0
 132 1149 0 0
 133 1148 0 0
 134 1154 0 0
 135 1149 0 0
 136 1154 0 0
 137 1152 0 0
 138 1150 0 0
 139 1155 0 0
 140 1143 0 0
 141 1156 0 0
 142 1153 0 0
 143 1156 0 0
 144 1148 0 0
 145 1156 0 0
 146 1158 0 0
 147 1149 0 0
 148 1157 0 0
 149 1150 0 0
 150 1153 0 0
 151 1155 0 0
 152 1150 0 0
 153 1152 0 0
 154 1151 0 0
 155 1157 0 0
 156 1157 0 0
 157 1154 0 0
 158 1150 0 0
 159 1158 0 0
 160 1162 0 0
 161 1165 0 0
 162 1159 0 0
 163 1159 0 0
 164 1155 0 0
 165 1162 0 0
 166 1162 0 0
 167 1165 0 0
 168 1165 0 0
 169 1158 0 0
 170 1165 0 0
 171 1168 0 0
 172 1164 0 0
 173 1165 0 0
 174 1162 0 0
 175 1164 0 0
 176 1167 0 0
 177 1162 0 0
 178 1166 0 0
 179 1172 0 0
 180 1162 0 0
 181 1166 0 0
 182 1166 0 0
 183 1164 0 0
 184 1162 0 0
 185 1166 0 0
 186 1168 0 0
 187 1165 0 0
 188 1171 0 0
 189 1162 0 0
 190 1164 0 0
 191 1165 0 0
 192 1171 0 0
 193 1174 0 0
 194 1165 0 0
 195 1168 0 0
 196 1170 0 0
 197 1172 0 0
 198 1176 0 0
 199 1168 0 0
 200 1171 0 0
 201 1172 0 0
 202 1174 0 0
 203 1173 0 0
 204 1174 0 0
 205 1174 0 0
 206 1173 0 0
 207 1181 0 0
 208 1175 0 0
 209 1171 0 0
 210 1175 0 0
 211 1173 0 0
 212 1177 0 0
 213 1178 0 0
 214 1176 0 0
 215 1181 0 0
 216 1182 0 0
 217 1180 0 0
