
#TBID:2021-08-07 02:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-07_02-30-00_000_296
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-07 02:30:00
 635.29583 9.26348533910835e-005 0 0
 638.674478961 2.42822524242425e-005 0 0
 642.052604956 8.45545884210084e-005 0 0
 645.430196453 6.50576808481952e-005 0 0
 648.80724192 8.26981367201525e-005 0 0
 652.183729825 0.000133033125611742 0 0
 655.559648636 0.000122258009408277 0 0
 658.934986821 0.000191980054944241 0 0
 662.309732848 0.000186718891555217 0 0
 665.683875185 0.000104533579860991 0 0
 669.0574023 0.000144817122470777 0 0
 672.430302661 0.00010105432885563 0 0
 675.802564736 8.40626748515694e-005 0 0
 679.174176993 9.19312938615402e-005 0 0
 682.5451279 0.000181829268675901 0 0
 685.915405925 0.000124813553366754 0 0
 689.284999536 5.58152283544262e-005 0 0
 692.653897201 0.000109871895661621 0 0
 696.022087388 0.000193271502755782 0 0
 699.389558565 1.14400208768387e-005 0 0
 702.7562992 0.000275324382007513 0 0
 706.122297761 0.000173327170813693 0 0
 709.487542716 0.000102189676713336 0 0
 712.852022533 0.000149752135312394 0 0
 716.21572568 0.000114694444486305 0 0
 719.578640625 0.000142483659031185 0 0
 722.940755836 0.000173654707579369 0 0
 726.302059781 0.000128278069808516 0 0
 729.662540928 0.000289692779523383 0 0
 733.022187745 0.000108762971864124 0 0
 736.3809887 0.000175945596947032 0 0
 739.738932261 0.00014506427735741 0 0
 743.096006896 0.000116788338941924 0 0
 746.452201073 0.000297106219462055 0 0
 749.80750326 4.22699164356591e-005 0 0
 753.161901925 0.000204679491966326 0 0
 756.515385536 0.000289155164490447 0 0
 759.867942561 0.000254209702277475 0 0
 763.219561468 7.03548506997517e-005 0 0
 766.570230725 0.000197348337261735 0 0
 769.9199388 0.000249060314385506 0 0
 773.268674161 0.000190765725885226 0 0
 776.616425276 0.000170338602715786 0 0
 779.963180613 0.00012593141765233 0 0
 783.30892864 0.000337220627160608 0 0
 786.653657825 9.19923574044396e-005 0 0
 789.997356636 0.000343835506231099 0 0
 793.340013541 0.000226412722611206 0 0
 796.681617008 0.000237210145709957 0 0
 800.022155505 8.62672712503697e-006 0 0
 803.3616175 0.000196090418118851 0 0
 806.699991461 0.000328670217560082 0 0
 810.037265856 9.1398926709567e-005 0 0
 813.373429153 0.000288941848968274 0 0
 816.70846982 0.000417845565154117 0 0
 820.042376325 0.000116896106118482 0 0
 823.375137136 0.00021760255269655 0 0
 826.706740721 0.000323447503590606 0 0
 830.037175548 0.000239547172135603 0 0
 833.366430085 0.000282893124684458 0 0
 836.6944928 0.000124656239958593 0 0
 840.021352161 5.44037784805548e-005 0 0
 843.346996636 0.000408949241022743 0 0
 846.671414693 0.000364559021393683 0 0
 849.9945948 0.000393262911478675 0 0
 853.316525425 0.000476298262070796 0 0
 856.637195036 0.000355638131083763 0 0
 859.956592101 0.000404599435782041 0 0
 863.274705088 0.000603702295816295 0 0
 866.591522465 0.00051661808702595 0 0
 869.9070327 0.000875595390436423 0 0
 873.221224261 0.00056384034177756 0 0
 876.534085616 0.000406540517782282 0 0
 879.845605233 0.0006793548737213 0 0
 883.15577158 0.000791644784463336 0 0
 886.464573125 0.0010013492851658 0 0
 889.771998336 0.000639266533790046 0 0
 893.078035681 0.000886819084255502 0 0
 896.382673628 0.00109858499362872 0 0
 899.685900645 0.000930990965001854 0 0
 902.9877052 0.000452551546466673 0 0
 906.288075761 0.000965873586395875 0 0
 909.587000796 0.000901786943666911 0 0
 912.884468773 0.000581077818000107 0 0
 916.18046816 0.00128250513342638 0 0
 919.474987425 0.000891676062042812 0 0
 922.768015036 0.00130081882053784 0 0
 926.059539461 -3.28122346787584e-005 0 0
 929.349549168 0.00129298937615653 0 0
 932.638032625 0.00134288075283773 0 0
 935.9249783 0.00099585854263751 0 0
 939.210374661 0.00136847374152574 0 0
 942.494210176 0.0021458907632811 0 0
 945.776473313 0.00105755852097504 0 0
 949.05715254 0.00102614393269243 0 0
 952.336236325 0.00135874931944308 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-07 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-07_03-00-00_000_299
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-07 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1329
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1845 0 0
 2 1855 0 0
 3 1857 0 0
 4 1865 0 0
 5 1871 0 0
 6 1868 0 0
 7 1863 0 0
 8 1872 0 0
 9 1881 0 0
 10 1876 0 0
 11 1884 0 0
 12 1888 0 0
 13 1883 0 0
 14 1892 0 0
 15 1881 0 0
 16 1889 0 0
 17 1876 0 0
 18 1885 0 0
 19 1878 0 0
 20 1894 0 0
 21 1896 0 0
 22 1893 0 0
 23 1906 0 0
 24 1899 0 0
 25 1897 0 0
 26 1910 0 0
 27 1910 0 0
 28 1893 0 0
 29 1896 0 0
 30 1899 0 0
 31 1905 0 0
 32 1906 0 0
 33 1897 0 0
 34 1896 0 0
 35 1889 0 0
 36 1905 0 0
 37 1894 0 0
 38 1898 0 0
 39 1897 0 0
 40 1900 0 0
 41 1894 0 0
 42 1898 0 0
 43 1902 0 0
 44 1890 0 0
 45 1889 0 0
 46 1899 0 0
 47 1907 0 0
 48 1899 0 0
 49 1900 0 0
 50 1902 0 0
 51 1891 0 0
 52 1893 0 0
 53 1901 0 0
 54 1900 0 0
 55 1894 0 0
 56 1897 0 0
 57 1896 0 0
 58 1901 0 0
 59 1891 0 0
 60 1886 0 0
 61 1901 0 0
 62 1901 0 0
 63 1900 0 0
 64 1904 0 0
 65 1894 0 0
 66 1906 0 0
 67 1896 0 0
 68 1901 0 0
 69 1893 0 0
 70 1886 0 0
 71 1894 0 0
 72 1899 0 0
 73 1900 0 0
 74 1893 0 0
 75 1903 0 0
 76 1905 0 0
 77 1896 0 0
 78 1893 0 0
 79 1900 0 0
 80 1904 0 0
 81 1906 0 0
 82 1896 0 0
 83 1893 0 0
 84 1899 0 0
 85 1894 0 0
 86 1900 0 0
 87 1902 0 0
 88 1898 0 0
 89 1902 0 0
 90 1906 0 0
 91 1900 0 0
 92 1897 0 0
 93 1906 0 0
 94 1901 0 0
 95 1893 0 0
 96 1893 0 0
 97 1900 0 0
 98 1909 0 0
 99 1905 0 0
 100 1907 0 0
 101 1896 0 0
 102 1906 0 0
 103 1908 0 0
 104 1906 0 0
 105 1909 0 0
 106 1907 0 0
 107 1901 0 0
 108 1909 0 0
 109 1917 0 0
 110 1899 0 0
 111 1916 0 0
 112 1906 0 0
 113 1902 0 0
 114 1913 0 0
 115 1902 0 0
 116 1906 0 0
 117 1912 0 0
 118 1910 0 0
 119 1904 0 0
 120 1912 0 0
 121 1907 0 0
 122 1916 0 0
 123 1900 0 0
 124 1905 0 0
 125 1904 0 0
 126 1912 0 0
 127 1907 0 0
 128 1905 0 0
 129 1906 0 0
 130 1901 0 0
 131 1918 0 0
 132 1909 0 0
 133 1904 0 0
 134 1907 0 0
 135 1906 0 0
 136 1910 0 0
 137 1916 0 0
 138 1906 0 0
 139 1914 0 0
 140 1906 0 0
 141 1906 0 0
 142 1912 0 0
 143 1907 0 0
 144 1905 0 0
 145 1918 0 0
 146 1918 0 0
 147 1902 0 0
 148 1910 0 0
 149 1907 0 0
 150 1907 0 0
 151 1903 0 0
 152 1909 0 0
 153 1914 0 0
 154 1913 0 0
 155 1912 0 0
 156 1912 0 0
 157 1914 0 0
 158 1907 0 0
 159 1913 0 0
 160 1912 0 0
 161 1921 0 0
 162 1914 0 0
 163 1910 0 0
 164 1917 0 0
 165 1914 0 0
 166 1904 0 0
 167 1912 0 0
 168 1917 0 0
 169 1916 0 0
 170 1919 0 0
 171 1914 0 0
 172 1912 0 0
 173 1914 0 0
 174 1911 0 0
 175 1914 0 0
 176 1919 0 0
 177 1912 0 0
 178 1915 0 0
 179 1918 0 0
 180 1920 0 0
 181 1913 0 0
 182 1916 0 0
 183 1903 0 0
 184 1906 0 0
 185 1914 0 0
 186 1914 0 0
 187 1916 0 0
 188 1911 0 0
 189 1912 0 0
 190 1916 0 0
 191 1916 0 0
 192 1914 0 0
 193 1913 0 0
 194 1910 0 0
 195 1912 0 0
 196 1906 0 0
 197 1914 0 0
 198 1922 0 0
 199 1909 0 0
 200 1915 0 0
 201 1918 0 0
 202 1908 0 0
 203 1916 0 0
 204 1912 0 0
 205 1909 0 0
 206 1919 0 0
 207 1922 0 0
 208 1914 0 0
 209 1911 0 0
 210 1910 0 0
 211 1909 0 0
 212 1914 0 0
 213 1916 0 0
 214 1909 0 0
 215 1922 0 0
 216 1920 0 0
 217 1916 0 0
 218 1913 0 0
 219 1914 0 0
 220 1909 0 0
 221 1914 0 0
 222 1920 0 0
 223 1916 0 0
 224 1910 0 0
 225 1911 0 0
 226 1916 0 0
 227 1916 0 0
 228 1907 0 0
 229 1923 0 0
 230 1922 0 0
 231 1919 0 0
 232 1916 0 0
 233 1913 0 0
 234 1913 0 0
 235 1924 0 0
 236 1909 0 0
 237 1915 0 0
 238 1918 0 0
 239 1914 0 0
 240 1915 0 0
 241 1919 0 0
 242 1911 0 0
 243 1918 0 0
 244 1915 0 0
 245 1913 0 0
 246 1901 0 0
 247 1911 0 0
 248 1900 0 0
 249 1908 0 0
 250 1890 0 0
 251 1901 0 0
 252 1889 0 0
 253 1880 0 0
 254 1868 0 0
 255 1931 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-07 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-07_03-00-00_000_300
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-07 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1329
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0112733269085491 0 0
 320.34835188575 -0.00893446493747197 0 0
 323.723053824 -0.0092112357914681 0 0
 327.09841190025 -0.00620843417945716 0 0
 330.47441195 -0.00511647190421183 0 0
 333.85103980875 -0.00574267396537897 0 0
 337.228281312 -0.00367133681417546 0 0
 340.60612229525 -0.00222612742488955 0 0
 343.984548594 -0.00339229779782339 0 0
 347.36354604375 -0.00220301148522699 0 0
 350.74310048 -0.00261774633291961 0 0
 354.12319773825 -0.00110086006283132 0 0
 357.503823654 -0.00273094649035195 0 0
 360.88496406275 -0.00176958296690188 0 0
 364.2666048 -0.00188876213282593 0 0
 367.64873170125 -0.000877593052969652 0 0
 371.031330602 6.79273409540109e-005 0 0
 374.41438733775 -7.08047677208368e-005 0 0
 377.797887744 -0.000140776659329001 0 0
 381.18181765625 0.000311194843268176 0 0
 384.56616291 -0.000148334196560309 0 0
 387.95090934075 0.00155780435801712 0 0
 391.336042784 0.00123947275419525 0 0
 394.72154907525 0.000215363693012416 0 0
 398.10741405 0.000316459700082705 0 0
 401.49362354375 0.000747891873973734 0 0
 404.880163392 0.000311611772786906 0 0
 408.26701943025 0.001096720797693 0 0
 411.654177494 0.000135231300120981 0 0
 415.04162341875 0.000394257944052743 0 0
 418.42934304 -0.000306984059311072 0 0
 421.81732219325 0.000653668985669645 0 0
 425.205546714 0.000484261744897172 0 0
 428.59400243775 -0.00034187756088719 0 0
 431.9826752 -1.20491229458899e-005 0 0
 435.37155083625 0.000242693555807202 0 0
 438.760615182 -0.000217669567693423 0 0
 442.14985407275 -3.10000652915616e-005 0 0
 445.539253344 0.000489972572457831 0 0
 448.92879883125 -0.000138827388406893 0 0
 452.31847637 -0.000216361117339692 0 0
 455.70827179575 -0.000327802994431467 0 0
 459.098170944 0.000223306893533526 0 0
 462.48815965025 5.85551429817294e-005 0 0
 465.87822375 0.000219536128093227 0 0
 469.26834907875 0.000209646273919298 0 0
 472.658521472 -0.000313264785832535 0 0
 476.04872676525 -2.52869538603881e-005 0 0
 479.438950794 0.000136394165334212 0 0
 482.82917939375 -0.00037501882391608 0 0
 486.2193984 -0.000103194547512415 0 0
 489.60959364825 0.000372213759073914 0 0
 492.999750974 0.00015064948296134 0 0
 496.38985621275 0.000182774225903751 0 0
 499.7798952 -0.000759374997759759 0 0
 503.16985377125 -0.000843922626746012 0 0
 506.559717762 0.00055793569035258 0 0
 509.94947300775 -0.000456727327591421 0 0
 513.339105344 -5.67040780624465e-005 0 0
 516.72860060625 0.00061003146470024 0 0
 520.11794463 -0.000224704805731371 0 0
 523.50712325075 0.000105692182310481 0 0
 526.896122304 -0.000276702071886333 0 0
 530.28492762525 6.00370705321948e-005 0 0
 533.67352505 0.000113156375895081 0 0
 537.06190041375 3.80340676566233e-005 0 0
 540.450039552 6.74986825504796e-005 0 0
 543.83792830025 0.000113837310113192 0 0
 547.225552494 -5.02764615557629e-006 0 0
 550.61289796875 -0.000332915496818202 0 0
 553.99995056 0.000524478258885081 0 0
 557.38669610325 -0.000141084561208856 0 0
 560.773120434 -7.59304151655741e-005 0 0
 564.15920938775 -4.57887908344273e-005 0 0
 567.5449488 -2.97612539242742e-005 0 0
 570.93032450625 0.000256144718484483 0 0
 574.315322342 0.000398313820377563 0 0
 577.69992814275 -0.000172635379610542 0 0
 581.084127744 -0.000270665635569489 0 0
 584.46790698125 0.000362399602486711 0 0
 587.85125169 -0.000407101611172898 0 0
 591.23414770575 0.000139420548800503 0 0
 594.616580864 0.000238447142534197 0 0
 597.99853700025 3.54387571045758e-005 0 0
 601.38000195 0.000561609540203075 0 0
 604.76096154875 6.45892648833757e-005 0 0
 608.141401632 -0.000590144577860808 0 0
 611.52130803525 -0.000783417164957569 0 0
 614.900666594 -0.000237288034735656 0 0
 618.27946314375 0.000181040776621752 0 0
 621.65768352 -0.000495519513967355 0 0
 625.03531355825 -0.000533695837686787 0 0
 628.412339094 -0.000554657126209129 0 0
 631.78874596275 0.000292006971787113 0 0
 635.16452 -0.000119650878663347 0 0
 638.53964704125 0.000410106821432909 0 0
 641.914112922 -0.000863826937629997 0 0
 645.28790347775 0.000412253062907945 0 0
 648.661004544 0.00049360555405862 0 0
 652.03340195625 0.000843019055706213 0 0
 655.40508155 0.00046094945380364 0 0
 658.77602916075 0.000638202482308585 0 0
 662.146230624 3.67604151312326e-005 0 0
 665.51567177525 0.0017021481301521 0 0
 668.88433845 0.00144096518516356 0 0
 672.25221648375 -0.000493225124907694 0 0
 675.619291712 0.00105968095723995 0 0
 678.98554997025 0.000370170568737697 0 0
 682.350977094 0.000448080730152291 0 0
 685.71555891875 0.00170858018242469 0 0
 689.07928128 6.42404361645242e-005 0 0
 692.44213001325 0.00152604919615851 0 0
 695.804090954 0.00118676787057865 0 0
 699.16514993775 0.0012741136637992 0 0
 702.5252928 -0.00018667504574175 0 0
 705.88450537625 0.00133577450707496 0 0
 709.242773502 0.00106910662488452 0 0
 712.60008301275 0.002208830314495 0 0
 715.956419744 -0.000377124816549132 0 0
 719.31176953125 0.000497023771904929 0 0
 722.66611821 0.00056390683937316 0 0
 726.01945161575 0.000604708459094302 0 0
 729.371755584 0.00146580124040164 0 0
 732.72301595025 0.000314530878956347 0 0
 736.07321855 0.000909197060367705 0 0
 739.42234921875 0.000543725915849234 0 0
 742.770393792 0.00163891375973593 0 0
 746.11733810525 0.00174172071843559 0 0
 749.463167994 0.000447832839576418 0 0
 752.80786929375 0.00105000094701515 0 0
 756.15142784 0.000507475633187328 0 0
 759.49382946825 0.0018639212368993 0 0
 762.835060014 0.00189411492282882 0 0
 766.17510531275 0.00255486082216175 0 0
 769.5139512 0.00165523362897919 0 0
 772.85158351125 0.0019654933752661 0 0
 776.187988082 0.000645883920216157 0 0
 779.52315074775 0.00304066601254155 0 0
 782.857057344 0.00125716693127171 0 0
 786.18969370625 0.000433431754156131 0 0
 789.52104567 0.00174546360663656 0 0
 792.85109907075 0.00304469295784557 0 0
 796.179839744 0.001580828236532 0 0
 799.50725352525 0.00152066026959489 0 0
 802.83332625 0.00201523698301147 0 0
 806.15804375375 0.00243072333625841 0 0
 809.481391872 0.00144811300720995 0 0
 812.80335644025 0.0034368456606214 0 0
 816.123923294 0.00331783084863901 0 0
 819.44307826875 0.00393816541897072 0 0
 822.7608072 0.00388781583779407 0 0
 826.07709592325 0.00450734375573135 0 0
 829.391930274 0.00424129353359326 0 0
 832.70529608775 0.00407551514213728 0 0
 836.0171792 0.00405077990256991 0 0
 839.32756544625 0.00320225326430225 0 0
 842.636440662 0.00719208088479107 0 0
 845.94379068275 0.00477946591997259 0 0
 849.249601344 0.00319142674563316 0 0
 852.55385848125 0.00725154490512728 0 0
 855.85654793 0.00750211143244539 0 0
 859.15765552575 0.00167774984826931 0 0
 862.457167104 0.00575244521370596 0 0
 865.75506850025 0.010253132052523 0 0
 869.05134555 0.00685349796210046 0 0
 872.34598408875 0.00883974530165149 0 0
 875.638969952 0.00397416358776771 0 0
 878.93028897525 0.00504358641789793 0 0
 882.219926994 0.0079089329226837 0 0
 885.50786984375 0.00919878764402003 0 0
 888.79410336 0.00746249627020292 0 0
 892.07861337825 0.013208805774812 0 0
 895.361385734 0.0061432954265343 0 0
 898.64240626275 0.00638063364224316 0 0
 901.9216608 0.0117386118958515 0 0
 905.19913518125 0.0132099216508037 0 0
 908.474815242 0.00719483697476488 0 0
 911.74868681775 0.0128191405957939 0 0
 915.020735744 0.00662840830145789 0 0
 918.29094785625 0.0088459785355062 0 0
 921.55930899 0.0123749838528705 0 0
 924.82580498075 0.00816909484505015 0 0
 928.090421664 0.00924238258750291 0 0
 931.35314487525 0.0109507790326919 0 0
 934.61396045 0.0126281492236796 0 0
 937.87285422375 0.0199006672689236 0 0
 941.129812032 0.0146008565352723 0 0
 944.38481971025 0.0183584188785834 0 0
 947.637863094 0.0159640443946376 0 0
 950.88892801875 0.0134652375980421 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
