
#TBID:2021-07-19 02:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-19_02-30-00_000_176
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-19 02:30:00
 658.77602916075 0.00307867366872175 0 0
 662.146230624 0.0014831089274202 0 0
 665.51567177525 0.00274773759551257 0 0
 668.88433845 0.00187472569007998 0 0
 672.25221648375 0.0034386494786808 0 0
 675.619291712 0.00354768985616484 0 0
 678.98554997025 0.00141691785630734 0 0
 682.350977094 0.00271531256545546 0 0
 685.71555891875 0.0031554096212403 0 0
 689.07928128 0.00151593122116259 0 0
 692.44213001325 0.00381690856160969 0 0
 695.804090954 0.00267527570290205 0 0
 699.16514993775 0.00235884409927364 0 0
 702.5252928 0.00283780171910803 0 0
 705.88450537625 0.00200733242950793 0 0
 709.242773502 0.00283178373641604 0 0
 712.60008301275 0.00332489354169626 0 0
 715.956419744 0.00271825213561235 0 0
 719.31176953125 0.00382319324467924 0 0
 722.66611821 0.0025735505988606 0 0
 726.01945161575 0.00239657619823978 0 0
 729.371755584 0.00370633315238846 0 0
 732.72301595025 0.00323214083306862 0 0
 736.07321855 0.00317448646593433 0 0
 739.42234921875 0.00237701760313023 0 0
 742.770393792 0.00234994249936939 0 0
 746.11733810525 0.00246205483657436 0 0
 749.463167994 0.00446554466452364 0 0
 752.80786929375 0.0027432378956888 0 0
 756.15142784 0.00463840383675156 0 0
 759.49382946825 0.0045852854904268 0 0
 762.835060014 0.00217018269821207 0 0
 766.17510531275 0.00283520408069035 0 0
 769.5139512 0.00296582050601996 0 0
 772.85158351125 0.00408003212010995 0 0
 776.187988082 0.00280068125964505 0 0
 779.52315074775 0.00334196327476212 0 0
 782.857057344 0.00462026334376234 0 0
 786.18969370625 0.00332176838698177 0 0
 789.52104567 0.00324871849571263 0 0
 792.85109907075 0.00429283146204184 0 0
 796.179839744 0.00349846435499673 0 0
 799.50725352525 0.0038317159167797 0 0
 802.83332625 0.00306308930800206 0 0
 806.15804375375 0.00561114674865881 0 0
 809.481391872 0.0051063915368456 0 0
 812.80335644025 0.00497946103570471 0 0
 816.123923294 0.00686521642090889 0 0
 819.44307826875 0.00519496088994039 0 0
 822.7608072 0.00351566428161798 0 0
 826.07709592325 0.00629613488606964 0 0
 829.391930274 0.00248208241152055 0 0
 832.70529608775 0.00789619193454814 0 0
 836.0171792 0.00705018954354477 0 0
 839.32756544625 0.00530884472709192 0 0
 842.636440662 0.00617850197886793 0 0
 845.94379068275 0.00540414473077 0 0
 849.249601344 0.00620308980703606 0 0
 852.55385848125 0.00979104222876118 0 0
 855.85654793 0.0101665673752576 0 0
 859.15765552575 0.00854617917085389 0 0
 862.457167104 0.0100998589393959 0 0
 865.75506850025 0.0110779742990841 0 0
 869.05134555 0.0131428534270489 0 0
 872.34598408875 0.00812143569481113 0 0
 875.638969952 0.00826806357115393 0 0
 878.93028897525 0.0112487370376508 0 0
 882.219926994 0.00710423183132756 0 0
 885.50786984375 0.0130499917974793 0 0
 888.79410336 0.0124261572668431 0 0
 892.07861337825 0.0103076447850765 0 0
 895.361385734 0.0135413585880152 0 0
 898.64240626275 0.00866095466252892 0 0
 901.9216608 0.0107419329497185 0 0
 905.19913518125 0.0145055873341421 0 0
 908.474815242 0.00975953934496132 0 0
 911.74868681775 0.0167671471671763 0 0
 915.020735744 0.0173803964540862 0 0
 918.29094785625 0.0159334278896687 0 0
 921.55930899 0.0139918161148431 0 0
 924.82580498075 0.0205379848304584 0 0
 928.090421664 0.0158359034734704 0 0
 931.35314487525 0.0212526838359574 0 0
 934.61396045 0.00927608302863347 0 0
 937.87285422375 0.0257095409342104 0 0
 941.129812032 0.0148193164584207 0 0
 944.38481971025 0.0144477696708412 0 0
 947.637863094 0.0183670621878698 0 0
 950.88892801875 0.0137167198763805 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-19 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-19_03-00-00_000_179
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 417
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1700 0 0
 2 1703 0 0
 3 1698 0 0
 4 1713 0 0
 5 1725 0 0
 6 1717 0 0
 7 1713 0 0
 8 1720 0 0
 9 1727 0 0
 10 1726 0 0
 11 1733 0 0
 12 1730 0 0
 13 1733 0 0
 14 1736 0 0
 15 1731 0 0
 16 1734 0 0
 17 1730 0 0
 18 1739 0 0
 19 1730 0 0
 20 1744 0 0
 21 1743 0 0
 22 1741 0 0
 23 1753 0 0
 24 1752 0 0
 25 1753 0 0
 26 1757 0 0
 27 1757 0 0
 28 1748 0 0
 29 1751 0 0
 30 1750 0 0
 31 1753 0 0
 32 1755 0 0
 33 1748 0 0
 34 1750 0 0
 35 1750 0 0
 36 1758 0 0
 37 1751 0 0
 38 1755 0 0
 39 1752 0 0
 40 1759 0 0
 41 1754 0 0
 42 1754 0 0
 43 1759 0 0
 44 1744 0 0
 45 1750 0 0
 46 1760 0 0
 47 1765 0 0
 48 1752 0 0
 49 1755 0 0
 50 1761 0 0
 51 1750 0 0
 52 1754 0 0
 53 1756 0 0
 54 1758 0 0
 55 1752 0 0
 56 1760 0 0
 57 1754 0 0
 58 1760 0 0
 59 1757 0 0
 60 1750 0 0
 61 1760 0 0
 62 1762 0 0
 63 1763 0 0
 64 1765 0 0
 65 1766 0 0
 66 1765 0 0
 67 1761 0 0
 68 1764 0 0
 69 1754 0 0
 70 1755 0 0
 71 1760 0 0
 72 1762 0 0
 73 1767 0 0
 74 1764 0 0
 75 1767 0 0
 76 1773 0 0
 77 1762 0 0
 78 1760 0 0
 79 1766 0 0
 80 1770 0 0
 81 1770 0 0
 82 1764 0 0
 83 1767 0 0
 84 1769 0 0
 85 1768 0 0
 86 1771 0 0
 87 1765 0 0
 88 1763 0 0
 89 1765 0 0
 90 1774 0 0
 91 1774 0 0
 92 1768 0 0
 93 1777 0 0
 94 1764 0 0
 95 1763 0 0
 96 1761 0 0
 97 1772 0 0
 98 1773 0 0
 99 1772 0 0
 100 1771 0 0
 101 1773 0 0
 102 1776 0 0
 103 1780 0 0
 104 1766 0 0
 105 1780 0 0
 106 1778 0 0
 107 1771 0 0
 108 1773 0 0
 109 1781 0 0
 110 1776 0 0
 111 1787 0 0
 112 1778 0 0
 113 1776 0 0
 114 1781 0 0
 115 1778 0 0
 116 1777 0 0
 117 1781 0 0
 118 1783 0 0
 119 1777 0 0
 120 1783 0 0
 121 1776 0 0
 122 1780 0 0
 123 1774 0 0
 124 1784 0 0
 125 1775 0 0
 126 1785 0 0
 127 1778 0 0
 128 1777 0 0
 129 1776 0 0
 130 1775 0 0
 131 1783 0 0
 132 1780 0 0
 133 1783 0 0
 134 1776 0 0
 135 1782 0 0
 136 1778 0 0
 137 1788 0 0
 138 1773 0 0
 139 1782 0 0
 140 1777 0 0
 141 1780 0 0
 142 1780 0 0
 143 1779 0 0
 144 1775 0 0
 145 1790 0 0
 146 1784 0 0
 147 1774 0 0
 148 1784 0 0
 149 1781 0 0
 150 1787 0 0
 151 1782 0 0
 152 1783 0 0
 153 1784 0 0
 154 1784 0 0
 155 1789 0 0
 156 1782 0 0
 157 1786 0 0
 158 1774 0 0
 159 1786 0 0
 160 1786 0 0
 161 1783 0 0
 162 1787 0 0
 163 1786 0 0
 164 1784 0 0
 165 1786 0 0
 166 1783 0 0
 167 1786 0 0
 168 1781 0 0
 169 1790 0 0
 170 1786 0 0
 171 1793 0 0
 172 1792 0 0
 173 1785 0 0
 174 1782 0 0
 175 1788 0 0
 176 1781 0 0
 177 1787 0 0
 178 1784 0 0
 179 1789 0 0
 180 1793 0 0
 181 1788 0 0
 182 1786 0 0
 183 1780 0 0
 184 1781 0 0
 185 1786 0 0
 186 1794 0 0
 187 1791 0 0
 188 1788 0 0
 189 1785 0 0
 190 1780 0 0
 191 1790 0 0
 192 1791 0 0
 193 1792 0 0
 194 1785 0 0
 195 1784 0 0
 196 1786 0 0
 197 1784 0 0
 198 1796 0 0
 199 1780 0 0
 200 1788 0 0
 201 1792 0 0
 202 1784 0 0
 203 1784 0 0
 204 1786 0 0
 205 1793 0 0
 206 1796 0 0
 207 1784 0 0
 208 1793 0 0
 209 1792 0 0
 210 1786 0 0
 211 1786 0 0
 212 1784 0 0
 213 1792 0 0
 214 1787 0 0
 215 1793 0 0
 216 1792 0 0
 217 1784 0 0
 218 1784 0 0
 219 1792 0 0
 220 1781 0 0
 221 1788 0 0
 222 1789 0 0
 223 1792 0 0
 224 1784 0 0
 225 1784 0 0
 226 1792 0 0
 227 1787 0 0
 228 1786 0 0
 229 1801 0 0
 230 1793 0 0
 231 1789 0 0
 232 1797 0 0
 233 1791 0 0
 234 1796 0 0
 235 1793 0 0
 236 1784 0 0
 237 1792 0 0
 238 1785 0 0
 239 1785 0 0
 240 1782 0 0
 241 1792 0 0
 242 1781 0 0
 243 1790 0 0
 244 1791 0 0
 245 1784 0 0
 246 1782 0 0
 247 1785 0 0
 248 1774 0 0
 249 1775 0 0
 250 1770 0 0
 251 1776 0 0
 252 1758 0 0
 253 1753 0 0
 254 1750 0 0
 255 1808 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-19 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-19_03-00-00_000_180
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 417
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0202331903014014 0 0
 320.34835188575 -0.0193235384266786 0 0
 323.723053824 -0.0182766315254661 0 0
 327.09841190025 -0.0157499787754331 0 0
 330.47441195 -0.0147463733913349 0 0
 333.85103980875 -0.0137361291501683 0 0
 337.228281312 -0.0114726564860837 0 0
 340.60612229525 -0.0115602787235239 0 0
 343.984548594 -0.00985371459506067 0 0
 347.36354604375 -0.00964281816137663 0 0
 350.74310048 -0.00800851012460754 0 0
 354.12319773825 -0.00711787160397585 0 0
 357.503823654 -0.00654995598963312 0 0
 360.88496406275 -0.00539153058484516 0 0
 364.2666048 -0.00580481007263946 0 0
 367.64873170125 -0.00515871861064621 0 0
 371.031330602 -0.00484780469379399 0 0
 374.41438733775 -0.00494040151925284 0 0
 377.797887744 -0.00535412424568523 0 0
 381.18181765625 -0.00379434412857306 0 0
 384.56616291 -0.00369959425457804 0 0
 387.95090934075 -0.00385839126479569 0 0
 391.336042784 -0.00412976266885921 0 0
 394.72154907525 -0.00346608413817502 0 0
 398.10741405 -0.00325849556707346 0 0
 401.49362354375 -0.00345678291423271 0 0
 404.880163392 -0.00424932311472112 0 0
 408.26701943025 -0.00306069501197357 0 0
 411.654177494 -0.00345922690431703 0 0
 415.04162341875 -0.00253170570157956 0 0
 418.42934304 -0.00205668446496696 0 0
 421.81732219325 -0.00206366237206204 0 0
 425.205546714 -0.00157439740874769 0 0
 428.59400243775 -0.00229548704880952 0 0
 431.9826752 -0.00211226724229134 0 0
 435.37155083625 -0.00134461205778143 0 0
 438.760615182 -0.0016608484375094 0 0
 442.14985407275 -0.00189081995593622 0 0
 445.539253344 -0.00126746926257675 0 0
 448.92879883125 -0.00224801287815135 0 0
 452.31847637 -0.00158940359612322 0 0
 455.70827179575 -0.00173563920330339 0 0
 459.098170944 -0.00157784947537422 0 0
 462.48815965025 -0.00239256621596017 0 0
 465.87822375 -0.00204053626303131 0 0
 469.26834907875 -0.00158546633023189 0 0
 472.658521472 -0.00213339437894804 0 0
 476.04872676525 -0.00160896684987776 0 0
 479.438950794 -0.00224706999995191 0 0
 482.82917939375 -0.0023957894581362 0 0
 486.2193984 -0.00215490298567982 0 0
 489.60959364825 -0.00102499164870024 0 0
 492.999750974 -0.00194353446583514 0 0
 496.38985621275 -0.00177822182944758 0 0
 499.7798952 -0.0017553962203777 0 0
 503.16985377125 -0.00210427945972907 0 0
 506.559717762 -0.00135727025043927 0 0
 509.94947300775 -0.00207572473862823 0 0
 513.339105344 -0.0013817966220181 0 0
 516.72860060625 -0.000931118356701484 0 0
 520.11794463 -0.00038057425281333 0 0
 523.50712325075 -0.00158569493229167 0 0
 526.896122304 -0.00123043051217162 0 0
 530.28492762525 -0.0010961963500601 0 0
 533.67352505 -0.0012424527870674 0 0
 537.06190041375 -0.000427748947177122 0 0
 540.450039552 -0.000718052721991877 0 0
 543.83792830025 -0.000990198247475317 0 0
 547.225552494 -0.000678772293027063 0 0
 550.61289796875 -0.000578219439609698 0 0
 553.99995056 -0.00048025594872953 0 0
 557.38669610325 -0.000717489366829264 0 0
 560.773120434 -0.000881067090781241 0 0
 564.15920938775 -0.000751640374717619 0 0
 567.5449488 -0.000862656158479116 0 0
 570.93032450625 -0.000593429763218425 0 0
 574.315322342 -0.000706170573154793 0 0
 577.69992814275 -0.000814088017011166 0 0
 581.084127744 -0.000180975649892412 0 0
 584.46790698125 -5.38592345542123e-005 0 0
 587.85125169 -0.00031325432395395 0 0
 591.23414770575 -0.000163446022483052 0 0
 594.616580864 -0.0011565846561438 0 0
 597.99853700025 -0.00110919262521998 0 0
 601.38000195 -0.000883747187433591 0 0
 604.76096154875 -0.0006876543310869 0 0
 608.141401632 -0.000485987646273355 0 0
 611.52130803525 -0.00111524589837668 0 0
 614.900666594 -0.000572507972079007 0 0
 618.27946314375 -0.00135047611039113 0 0
 621.65768352 -0.000993076030750663 0 0
 625.03531355825 -0.00135662549869422 0 0
 628.412339094 -0.000760872304871337 0 0
 631.78874596275 -0.00126225775901449 0 0
 635.16452 -0.00120781119351273 0 0
 638.53964704125 -0.00124960554106874 0 0
 641.914112922 -0.000178944173981837 0 0
 645.28790347775 -0.000205457515682524 0 0
 648.661004544 0.000247524316905973 0 0
 652.03340195625 -0.00176100835568236 0 0
 655.40508155 7.75025313557796e-006 0 0
 658.77602916075 0.000179214782111617 0 0
 662.146230624 -0.000629915852251961 0 0
 665.51567177525 -0.00019582405153484 0 0
 668.88433845 -0.000465298086442786 0 0
 672.25221648375 0.000272576033349371 0 0
 675.619291712 0.000591752678084363 0 0
 678.98554997025 0.000108483746845289 0 0
 682.350977094 0.000595450799447001 0 0
 685.71555891875 0.000634761458303731 0 0
 689.07928128 0.000619965814796603 0 0
 692.44213001325 0.00105642302624102 0 0
 695.804090954 0.000291337377696609 0 0
 699.16514993775 0.00121516092274081 0 0
 702.5252928 -0.000246211989931702 0 0
 705.88450537625 0.000844098171007971 0 0
 709.242773502 0.000139475545515158 0 0
 712.60008301275 0.000182932934684018 0 0
 715.956419744 -0.000218700011910942 0 0
 719.31176953125 0.00175656588843344 0 0
 722.66611821 6.14958995013013e-005 0 0
 726.01945161575 0.000543343125561926 0 0
 729.371755584 0.000961066029459557 0 0
 732.72301595025 3.01875359708323e-005 0 0
 736.07321855 0.000174845000321385 0 0
 739.42234921875 0.000706964216771519 0 0
 742.770393792 -0.000252930565360241 0 0
 746.11733810525 0.00121433323908398 0 0
 749.463167994 0.00179141828752955 0 0
 752.80786929375 3.14130950786536e-005 0 0
 756.15142784 0.00116466875648163 0 0
 759.49382946825 0.000571273216473737 0 0
 762.835060014 0.00157663698113808 0 0
 766.17510531275 0.00097092141147515 0 0
 769.5139512 0.000301910223339271 0 0
 772.85158351125 0.00137168454965927 0 0
 776.187988082 0.000837749436740653 0 0
 779.52315074775 0.00160950401699381 0 0
 782.857057344 0.000902344832706185 0 0
 786.18969370625 -0.000502897154287342 0 0
 789.52104567 0.00136964988436757 0 0
 792.85109907075 0.00083515047068742 0 0
 796.179839744 0.00117986795721665 0 0
 799.50725352525 0.00175537685876211 0 0
 802.83332625 0.00225848841559858 0 0
 806.15804375375 0.00477725524418798 0 0
 809.481391872 0.00351845744980596 0 0
 812.80335644025 0.00370784565894685 0 0
 816.123923294 0.00204163725861513 0 0
 819.44307826875 0.00301801159201079 0 0
 822.7608072 0.00544620047928139 0 0
 826.07709592325 0.00308114542208326 0 0
 829.391930274 0.00366326702205509 0 0
 832.70529608775 0.00111841598088778 0 0
 836.0171792 0.00391444310070743 0 0
 839.32756544625 0.00357233014290045 0 0
 842.636440662 0.00114041859354417 0 0
 845.94379068275 0.00462329621727325 0 0
 849.249601344 0.00479546468051081 0 0
 852.55385848125 0.0033736638568755 0 0
 855.85654793 0.00667396972049027 0 0
 859.15765552575 0.00556482798138038 0 0
 862.457167104 0.0062662304721966 0 0
 865.75506850025 0.00336569929373772 0 0
 869.05134555 0.00741350906514381 0 0
 872.34598408875 0.00376668370334154 0 0
 875.638969952 0.00878146465612405 0 0
 878.93028897525 0.0109093928631331 0 0
 882.219926994 0.00584688637608366 0 0
 885.50786984375 0.00706501236980614 0 0
 888.79410336 0.00816388315016297 0 0
 892.07861337825 0.00188311960334456 0 0
 895.361385734 0.00793501384845549 0 0
 898.64240626275 0.00175998315376938 0 0
 901.9216608 0.00918462209638581 0 0
 905.19913518125 0.0128860052299691 0 0
 908.474815242 0.00928709417150412 0 0
 911.74868681775 0.00865963367237328 0 0
 915.020735744 0.0115625398509517 0 0
 918.29094785625 0.0112341408178871 0 0
 921.55930899 0.0105156267516021 0 0
 924.82580498075 0.0184200242165184 0 0
 928.090421664 0.0120045332289218 0 0
 931.35314487525 0.0172255755946809 0 0
 934.61396045 0.0121351983126434 0 0
 937.87285422375 0.00257777615994319 0 0
 941.129812032 0.0160208460357369 0 0
 944.38481971025 0.0260646981997224 0 0
 947.637863094 0.0283395860297833 0 0
 950.88892801875 0.0173632129122887 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
