
#TBID:2021-12-16 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_01-30-00_000_219
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 01:30:00
IDData             = 96B1_2021-12-16_01-30-00_000_220
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1621
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.0237656777718558 0 0
 320.34835188575 0.0237542674370342 0 0
 323.723053824 0.022485195593513 0 0
 327.09841190025 0.0192286946005843 0 0
 330.47441195 0.0183208647090512 0 0
 333.85103980875 0.0201454374564805 0 0
 337.228281312 0.0173404555286988 0 0
 340.60612229525 0.0151987269532004 0 0
 343.984548594 0.0142031116667298 0 0
 347.36354604375 0.012634250026411 0 0
 350.74310048 0.0129884505150935 0 0
 354.12319773825 0.0106849169637326 0 0
 357.503823654 0.0112133907880033 0 0
 360.88496406275 0.00976428480781668 0 0
 364.2666048 0.00996162836911639 0 0
 367.64873170125 0.0093092379279456 0 0
 371.031330602 0.00986821340600121 0 0
 374.41438733775 0.0107921418318505 0 0
 377.797887744 0.00846730889023586 0 0
 381.18181765625 0.00990578318020114 0 0
 384.56616291 0.00918086023238003 0 0
 387.95090934075 0.0092641461215541 0 0
 391.336042784 0.00908332408047557 0 0
 394.72154907525 0.0109687720996114 0 0
 398.10741405 0.00938967443587407 0 0
 401.49362354375 0.00969200058803872 0 0
 404.880163392 0.0079599487379926 0 0
