
#TBID:2021-11-08 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-08_00-30-00_000_672
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-08 00:30:00
 218 1194 0 0
 219 1196 0 0
 220 1200 0 0
 221 1200 0 0
 222 1201 0 0
 223 1205 0 0
 224 1195 0 0
 225 1201 0 0
 226 1199 0 0
 227 1201 0 0
 228 1197 0 0
 229 1202 0 0
 230 1192 0 0
 231 1198 0 0
 232 1201 0 0
 233 1198 0 0
 234 1198 0 0
 235 1200 0 0
 236 1197 0 0
 237 1200 0 0
 238 1198 0 0
 239 1204 0 0
 240 1202 0 0
 241 1204 0 0
 242 1197 0 0
 243 1200 0 0
 244 1203 0 0
 245 1195 0 0
 246 1196 0 0
 247 1196 0 0
 248 1198 0 0
 249 1206 0 0
 250 1196 0 0
 251 1204 0 0
 252 1197 0 0
 253 1203 0 0
 254 1202 0 0
 255 1259 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-08 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-08_00-30-00_000_673
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-08 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1566
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 0.000181776498020414 0 0
 322.33949607173 0.000495646609470076 0 0
 325.66558124032 0.000160607169292456 0 0
 328.99213515619 0.000201095787265446 0 0
 332.31914621 2.63917998830981e-005 0 0
 335.64660279241 5.60595918027435e-005 0 0
 338.97449329408 0.00012163525299315 0 0
 342.30280610567 0.000291811724012797 0 0
 345.63152961784 0.00025433673459369 0 0
 348.96065222125 8.34030985998529e-005 0 0
 352.29016230656 0.000348443305152842 0 0
 355.62004826443 6.08543425548906e-005 0 0
 358.95029848552 7.23116116351835e-005 0 0
 362.28090136049 7.66195077527915e-005 0 0
 365.61184528 7.34344566215213e-005 0 0
 368.94311863471 0.00014159135141307 0 0
 372.27470981528 0.000222001588908424 0 0
 375.60660721237 2.63117222710438e-006 0 0
 378.93879921664 0.000171133557660345 0 0
 382.27127421875 0.000134462918614326 0 0
 385.60402060936 0.000232462741316516 0 0
 388.93702677913 7.96613868818808e-005 0 0
 392.27028111872 0.000169979387086671 0 0
 395.60377201879 0.000198415718317292 0 0
 398.93748787 0.000198455776983085 0 0
 402.27141706301 0.000280245576231766 0 0
 405.60554798848 8.99883774170208e-005 0 0
 408.93986903707 0.000120042024590477 0 0
 412.27436859944 0.000193143271181003 0 0
 415.60903506625 -2.28654282422062e-005 0 0
 418.94385682816 0.000116935506601883 0 0
 422.27882227583 3.10079361670312e-005 0 0
 425.61391979992 6.4614005544117e-005 0 0
 428.94913779109 9.72999303167105e-005 0 0
 432.28446464 0.000114226958323104 0 0
 435.61988873731 -4.68388493383574e-005 0 0
 438.95539847368 6.5388503323452e-005 0 0
 442.29098223977 3.83124271441486e-005 0 0
 445.62662842624 7.53915906221631e-005 0 0
 448.96232542375 1.23488953993358e-006 0 0
 452.29806162296 4.70883947000598e-005 0 0
 455.63382541453 3.83314867474949e-007 0 0
 458.96960518912 -1.94620701305844e-005 0 0
 462.30538933739 4.52867205034995e-005 0 0
 465.64116625 3.78752844586971e-005 0 0
 468.97692431761 8.52136024754273e-005 0 0
 472.31265193088 6.02690063895765e-005 0 0
 475.64833748047 2.44511710655963e-005 0 0
 478.98396935704 0.000121998525952001 0 0
 482.31953595125 0.000107969720385741 0 0
 485.65502565376 3.23838659608574e-006 0 0
 488.99042685523 9.50210422882899e-005 0 0
 492.32572794632 2.96733664123231e-005 0 0
 495.66091731769 -3.84951858199174e-006 0 0
 498.99598336 -7.54622322891426e-005 0 0
 502.33091446391 2.5477097806487e-005 0 0
 505.66569902008 3.99656247016088e-005 0 0
 509.00032541917 3.27849141878358e-005 0 0
 512.33478205184 1.37845139132874e-005 0 0
 515.66905730875 2.22176558336759e-005 0 0
 519.00313958056 8.52976534310363e-005 0 0
 522.33701725793 0.00011537550591695 0 0
 525.67067873152 -3.36281570004402e-005 0 0
 529.00411239199 -4.94174397249465e-005 0 0
 532.33730663 6.2617370589308e-005 0 0
 535.67024983621 1.08034259099796e-005 0 0
 539.00293040128 -2.24313231377272e-005 0 0
 542.33533671587 1.09736115559757e-005 0 0
 545.66745717064 2.54564594916307e-005 0 0
 548.99928015625 -3.96165360801258e-005 0 0
 552.33079406336 7.12962810447105e-005 0 0
 555.66198728263 2.20010031858021e-005 0 0
 558.99284820472 5.3156835049963e-005 0 0
 562.32336522029 6.47546174610632e-005 0 0
 565.65352672 2.1088834677241e-005 0 0
 568.98332109451 4.01606910225322e-005 0 0
 572.31273673448 3.55684231497092e-006 0 0
 575.64176203057 3.13511747882051e-005 0 0
 578.97038537344 1.44336389628977e-005 0 0
 582.29859515375 8.15758788716858e-005 0 0
 585.62637976216 -5.44626181464985e-006 0 0
 588.95372758933 1.73558310145495e-005 0 0
 592.28062702592 -2.22949033960668e-005 0 0
 595.60706646259 -7.94232773572418e-005 0 0
 598.93303429 -6.46556609148355e-005 0 0
 602.25851889881 0.000128925502577262 0 0
 605.58350867968 3.82874762721011e-005 0 0
 608.90799202327 -3.12147228534288e-005 0 0
 612.23195732024 -1.97074665756792e-005 0 0
 615.55539296125 -3.96447574023039e-006 0 0
 618.87828733696 -5.05648028732221e-005 0 0
 622.20062883803 3.63598492799296e-005 0 0
 625.52240585512 7.81028305327482e-005 0 0
 628.84360677889 0.000110872425976203 0 0
 632.16422 -1.44339172631604e-005 0 0
 635.48423390911 -2.33613156006509e-005 0 0
 638.80363689688 4.708093171507e-005 0 0
 642.12241735397 -6.74196892094543e-005 0 0
 645.44056367104 1.80545293213033e-005 0 0
 648.75806423875 -0.000124313443010192 0 0
 652.07490744776 1.14712534035778e-005 0 0
 655.39108168873 5.84631628424885e-005 0 0
 658.70657535232 -3.75955253179818e-005 0 0
 662.02137682919 -6.1644223264542e-005 0 0
 665.33547451 -0.000152467584222796 0 0
 668.64885678541 6.89733126828506e-006 0 0
 671.96151204608 -3.32458855906759e-005 0 0
 675.27342868267 6.74285199057566e-006 0 0
 678.58459508584 0.000113680208080786 0 0
 681.89499964625 -7.06756550155549e-005 0 0
 685.20463075456 -8.01364528354183e-005 0 0
 688.51347680143 3.22366518759286e-005 0 0
 691.82152617752 9.8578617286842e-005 0 0
 695.12876727349 4.59372070469236e-005 0 0
 698.43518848 1.12726950494097e-005 0 0
 701.74077818771 0.000141251689322454 0 0
 705.04552478728 -0.000149349739213922 0 0
 708.34941666937 8.37961466094038e-005 0 0
 711.65244222464 3.67512941518126e-005 0 0
 714.95458984375 -8.86733440791009e-005 0 0
 718.25584791736 -1.18600710774548e-006 0 0
 721.55620483613 1.9188978296754e-005 0 0
 724.85564899072 -0.000103270785670795 0 0
 728.15416877179 -3.47761024131719e-005 0 0
 731.45175257 2.24505100466073e-005 0 0
 734.74838877601 -1.73436281036481e-006 0 0
 738.04406578048 8.02188716166051e-005 0 0
 741.33877197407 -6.25594113147113e-005 0 0
 744.63249574744 -1.12229252437166e-006 0 0
 747.92522549125 -5.01747742406111e-005 0 0
 751.21694959616 0.000163360438516284 0 0
 754.50765645283 0.000147284746514153 0 0
 757.79733445192 5.19263980477623e-005 0 0
 761.08597198409 0.000126346610285872 0 0
 764.37355744 0.000146252752006284 0 0
 767.66007921031 0.000119032887084391 0 0
 770.94552568568 -4.15651822725773e-005 0 0
 774.22988525677 0.000182002450858925 0 0
 777.51314631424 6.38208486966561e-005 0 0
 780.79529724875 4.03439624228934e-005 0 0
 784.07632645096 0.000106341532137977 0 0
 787.35622231153 0.000138918517660883 0 0
 790.63497322112 0.000222245589818461 0 0
 793.91256757039 -9.78997445450058e-005 0 0
 797.18899375 -1.949548814816e-005 0 0
 800.46424015061 0.000160824064487296 0 0
 803.73829516288 0.000110147086864779 0 0
 807.01114717747 0.000211675352219091 0 0
 810.28278458504 -0.000241255642963525 0 0
 813.55319577625 -0.000133399091026885 0 0
 816.82236914176 7.27052155822334e-005 0 0
 820.09029307223 0.000214316180819685 0 0
 823.35695595832 8.21761743962857e-005 0 0
 826.62234619069 6.998610422615e-006 0 0
 829.88645216 -7.3691173483529e-006 0 0
 833.14926225691 1.98647646253197e-005 0 0
 836.41076487208 0.000220778421161278 0 0
 839.67094839617 0.000360401293159965 0 0
 842.92980121984 0.00036539093387548 0 0
 846.18731173375 0.000114257514679045 0 0
 849.44346832856 -6.89131660116011e-005 0 0
 852.69825939493 0.000159710437070966 0 0
 855.95167332352 -0.000180075847508463 0 0
 859.20369850499 -5.81713791836607e-005 0 0
 862.45432333 0.000122984524374924 0 0
 865.70353618921 -2.31683226628492e-005 0 0
 868.95132547328 -2.75597303958109e-005 0 0
 872.19767957287 0.00101300494252587 0 0
 875.44258687864 0.000167863316101477 0 0
 878.68603578125 0.00021391436520784 0 0
 881.92801467136 0.000580300626981403 0 0
 885.16851193963 -0.000172021580124607 0 0
 888.40751597672 0.000548593243078365 0 0
 891.64501517329 -0.000115193974141424 0 0
 894.88099792 0.000164778681153614 0 0
 898.11545260751 0.000239031858735001 0 0
 901.34836762648 0.000947926904517443 0 0
 904.57973136757 0.000380656054402716 0 0
 907.80953222144 0.000196718361559513 0 0
 911.03775857875 3.23261834226376e-005 0 0
 914.26439883016 0.000649855967336811 0 0
 917.48944136633 0.000491235328814438 0 0
 920.71287457792 -0.000569049322699189 0 0
 923.93468685559 0.000237437325689397 0 0
 927.15486659 0.000364427691038168 0 0
 930.37340217181 0.00195530086638331 0 0
 933.59028199168 0.000788837907870735 0 0
 936.80549444027 -0.00058328340053008 0 0
 940.01902790824 0.000184928262969442 0 0
 943.23087078625 0.000363644678227175 0 0
 946.44101146496 0.00136382273556277 0 0
 949.64943833503 0.000203663193088229 0 0
 952.85613978712 0.00110777775264389 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-08 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-08_00-30-00_000_675
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-08 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1566
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1095 0 0
 2 1078 0 0
 3 1091 0 0
 4 1088 0 0
 5 1088 0 0
 6 1087 0 0
 7 1090 0 0
 8 1091 0 0
 9 1090 0 0
 10 1091 0 0
 11 1092 0 0
 12 1097 0 0
 13 1089 0 0
 14 1093 0 0
 15 1088 0 0
 16 1094 0 0
 17 1093 0 0
 18 1094 0 0
 19 1091 0 0
 20 1086 0 0
 21 1095 0 0
 22 1091 0 0
 23 1091 0 0
 24 1097 0 0
 25 1094 0 0
 26 1094 0 0
 27 1093 0 0
 28 1093 0 0
 29 1088 0 0
 30 1093 0 0
 31 1091 0 0
 32 1091 0 0
 33 1092 0 0
 34 1090 0 0
 35 1094 0 0
 36 1094 0 0
 37 1098 0 0
 38 1101 0 0
 39 1089 0 0
 40 1095 0 0
 41 1097 0 0
 42 1088 0 0
 43 1100 0 0
 44 1096 0 0
 45 1095 0 0
 46 1095 0 0
 47 1098 0 0
 48 1096 0 0
 49 1100 0 0
 50 1094 0 0
 51 1100 0 0
 52 1098 0 0
 53 1097 0 0
 54 1093 0 0
 55 1097 0 0
 56 1099 0 0
 57 1092 0 0
 58 1101 0 0
 59 1097 0 0
 60 1098 0 0
 61 1099 0 0
 62 1100 0 0
 63 1098 0 0
 64 1099 0 0
 65 1102 0 0
 66 1101 0 0
 67 1098 0 0
 68 1105 0 0
 69 1099 0 0
 70 1096 0 0
 71 1106 0 0
 72 1104 0 0
 73 1096 0 0
 74 1096 0 0
 75 1103 0 0
 76 1098 0 0
 77 1102 0 0
 78 1104 0 0
 79 1099 0 0
 80 1102 0 0
 81 1103 0 0
 82 1100 0 0
 83 1101 0 0
 84 1105 0 0
 85 1099 0 0
 86 1104 0 0
 87 1102 0 0
 88 1101 0 0
 89 1097 0 0
 90 1100 0 0
 91 1101 0 0
 92 1102 0 0
 93 1099 0 0
 94 1105 0 0
 95 1101 0 0
 96 1104 0 0
 97 1106 0 0
 98 1101 0 0
 99 1105 0 0
 100 1106 0 0
 101 1110 0 0
 102 1105 0 0
 103 1102 0 0
 104 1103 0 0
 105 1107 0 0
 106 1106 0 0
 107 1105 0 0
 108 1103 0 0
 109 1098 0 0
 110 1104 0 0
 111 1110 0 0
 112 1103 0 0
 113 1105 0 0
 114 1105 0 0
 115 1107 0 0
 116 1109 0 0
 117 1101 0 0
 118 1108 0 0
 119 1108 0 0
 120 1105 0 0
 121 1103 0 0
 122 1104 0 0
 123 1102 0 0
 124 1106 0 0
 125 1103 0 0
 126 1105 0 0
 127 1106 0 0
 128 1108 0 0
 129 1101 0 0
 130 1102 0 0
 131 1108 0 0
 132 1106 0 0
 133 1122 0 0
 134 1114 0 0
 135 1106 0 0
 136 1105 0 0
 137 1109 0 0
 138 1107 0 0
 139 1108 0 0
 140 1103 0 0
 141 1104 0 0
 142 1109 0 0
 143 1107 0 0
 144 1106 0 0
 145 1104 0 0
 146 1111 0 0
 147 1104 0 0
 148 1103 0 0
 149 1107 0 0
 150 1107 0 0
 151 1108 0 0
 152 1108 0 0
 153 1108 0 0
 154 1100 0 0
 155 1106 0 0
 156 1104 0 0
 157 1107 0 0
 158 1105 0 0
 159 1106 0 0
 160 1106 0 0
 161 1104 0 0
 162 1111 0 0
 163 1108 0 0
 164 1104 0 0
 165 1105 0 0
 166 1107 0 0
 167 1114 0 0
 168 1105 0 0
 169 1106 0 0
 170 1110 0 0
 171 1107 0 0
 172 1104 0 0
 173 1099 0 0
 174 1106 0 0
 175 1110 0 0
 176 1104 0 0
 177 1106 0 0
 178 1098 0 0
 179 1108 0 0
 180 1105 0 0
 181 1102 0 0
 182 1106 0 0
 183 1106 0 0
 184 1109 0 0
 185 1101 0 0
 186 1108 0 0
 187 1106 0 0
 188 1100 0 0
 189 1102 0 0
 190 1103 0 0
 191 1107 0 0
 192 1106 0 0
 193 1104 0 0
 194 1103 0 0
 195 1104 0 0
 196 1103 0 0
 197 1109 0 0
 198 1103 0 0
 199 1105 0 0
 200 1105 0 0
 201 1107 0 0
 202 1102 0 0
 203 1105 0 0
 204 1102 0 0
 205 1102 0 0
 206 1104 0 0
 207 1100 0 0
 208 1107 0 0
 209 1103 0 0
 210 1099 0 0
 211 1106 0 0
 212 1107 0 0
 213 1106 0 0
 214 1103 0 0
 215 1107 0 0
 216 1101 0 0
 217 1106 0 0
 218 1108 0 0
 219 1105 0 0
 220 1105 0 0
 221 1109 0 0
 222 1104 0 0
 223 1105 0 0
 224 1108 0 0
 225 1107 0 0
 226 1107 0 0
 227 1106 0 0
 228 1105 0 0
 229 1102 0 0
 230 1105 0 0
 231 1102 0 0
 232 1100 0 0
 233 1107 0 0
 234 1107 0 0
 235 1105 0 0
 236 1104 0 0
 237 1106 0 0
 238 1103 0 0
 239 1108 0 0
 240 1106 0 0
 241 1106 0 0
 242 1109 0 0
 243 1106 0 0
 244 1105 0 0
 245 1106 0 0
 246 1100 0 0
 247 1104 0 0
 248 1107 0 0
 249 1106 0 0
 250 1104 0 0
 251 1099 0 0
 252 1108 0 0
 253 1105 0 0
 254 1109 0 0
 255 1154 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-08 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-08_00-30-00_000_676
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-08 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1566
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000485993931418777 0 0
 320.391794021 -0.000583645105705813 0 0
 323.768672448 -0.000263803450244757 0 0
 327.146100385 -0.000139101451132915 0 0
 330.5240663 -0.000218618272881672 0 0
 333.902558661 3.10454496738029e-005 0 0
 337.281565936 -0.000224699921101055 0 0
 340.661076593 -0.000170006165652691 0 0
 344.0410791 -0.00015240978451645 0 0
 347.421561925 -4.60534000548462e-005 0 0
 350.802513536 -0.000226067575302153 0 0
 354.183922401 -8.82394869744742e-005 0 0
 357.565776988 -0.000149437512817931 0 0
 360.948065765 -9.32073166646807e-005 0 0
 364.3307772 -0.000156323717951818 0 0
 367.713899761 -0.000182045429932803 0 0
 371.097421916 -6.72729162618578e-005 0 0
 374.481332133 -0.000177991364366658 0 0
 377.86561888 -0.000192924725613737 0 0
 381.250270625 -0.000112377573415122 0 0
 384.635275836 -0.00010686604186748 0 0
 388.020622981 4.38250383526814e-005 0 0
 391.406300528 -7.77876332595157e-005 0 0
 394.792296945 -0.000155373672215107 0 0
 398.1786007 -0.000204610069846428 0 0
 401.565200261 -0.0001728794735057 0 0
 404.952084096 -0.000148110712741365 0 0
 408.339240673 -0.000140565182917314 0 0
 411.72665846 -4.51399045496551e-005 0 0
 415.114325925 -8.3502138519493e-005 0 0
 418.502231536 5.00609414297808e-006 0 0
 421.890363761 -7.25102584853237e-005 0 0
 425.278711068 -0.000162739005417231 0 0
 428.667261925 1.10305687772703e-005 0 0
 432.0560048 -4.57445442583198e-005 0 0
 435.444928161 -6.94586124498739e-006 0 0
 438.834020476 -2.57853723665881e-005 0 0
 442.223270213 -8.87611111783238e-005 0 0
 445.61266584 3.70008206032742e-006 0 0
 449.002195825 1.75191689987085e-005 0 0
 452.391848636 -9.64192300184019e-005 0 0
 455.781612741 -5.20110207670361e-005 0 0
 459.171476608 5.01075392129617e-006 0 0
 462.561428705 -6.27400060224383e-005 0 0
 465.9514575 -6.02341907035413e-005 0 0
 469.341551461 -2.29590695683808e-005 0 0
 472.731699056 -2.39499781862803e-005 0 0
 476.121888753 -4.27758605993285e-005 0 0
 479.51210902 -2.25413058783512e-005 0 0
 482.902348325 6.35616718249208e-005 0 0
