
#TBID:2021-02-28 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-28_00-00-00_000_149
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-28 00:00:00
 219 1171 0 0
 220 1170 0 0
 221 1176 0 0
 222 1177 0 0
 223 1176 0 0
 224 1176 0 0
 225 1178 0 0
 226 1176 0 0
 227 1180 0 0
 228 1172 0 0
 229 1176 0 0
 230 1176 0 0
 231 1173 0 0
 232 1176 0 0
 233 1175 0 0
 234 1175 0 0
 235 1175 0 0
 236 1172 0 0
 237 1171 0 0
 238 1176 0 0
 239 1178 0 0
 240 1169 0 0
 241 1175 0 0
 242 1170 0 0
 243 1175 0 0
 244 1176 0 0
 245 1174 0 0
 246 1170 0 0
 247 1179 0 0
 248 1173 0 0
 249 1178 0 0
 250 1169 0 0
 251 1173 0 0
 252 1172 0 0
 253 1173 0 0
 254 1177 0 0
 255 1220 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-28 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-28_00-00-00_000_150
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-28 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 214
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.0049938602312115 0 0
 320.34835188575 0.00390329177687961 0 0
 323.723053824 0.00714542095054269 0 0
 327.09841190025 0.00662546756282269 0 0
 330.47441195 0.00582748945997295 0 0
 333.85103980875 0.0055893364875205 0 0
 337.228281312 0.00500473037243198 0 0
 340.60612229525 0.00344399645456502 0 0
 343.984548594 0.00326959255159555 0 0
 347.36354604375 0.00287920939411618 0 0
 350.74310048 0.00224552028583472 0 0
 354.12319773825 0.00379313360717618 0 0
 357.503823654 0.00380649340178936 0 0
 360.88496406275 0.00292746725809666 0 0
 364.2666048 0.00344851469376072 0 0
 367.64873170125 0.00224895687698027 0 0
 371.031330602 0.0032480837947233 0 0
 374.41438733775 0.00262620266389687 0 0
 377.797887744 0.00204155488844805 0 0
 381.18181765625 0.00213337926364701 0 0
 384.56616291 0.00355137081565104 0 0
 387.95090934075 0.00300059642667342 0 0
 391.336042784 0.00185245100545305 0 0
 394.72154907525 0.00343802927168102 0 0
 398.10741405 0.00422826485563352 0 0
 401.49362354375 0.00395644669988689 0 0
 404.880163392 0.00410069614087051 0 0
 408.26701943025 0.00332288853101562 0 0
 411.654177494 0.00255544006620141 0 0
 415.04162341875 0.00449229348231584 0 0
 418.42934304 0.00382579246445529 0 0
 421.81732219325 0.00319977124414701 0 0
 425.205546714 0.0038989660065743 0 0
 428.59400243775 0.00313861442783449 0 0
 431.9826752 0.00366492849633366 0 0
 435.37155083625 0.00324436876282694 0 0
 438.760615182 0.00336914318825086 0 0
 442.14985407275 0.00319826919820719 0 0
 445.539253344 0.00372894387252155 0 0
 448.92879883125 0.00390934994925824 0 0
 452.31847637 0.00448056247524102 0 0
 455.70827179575 0.00357082035321389 0 0
 459.098170944 0.00364222916469662 0 0
 462.48815965025 0.00416838054482403 0 0
 465.87822375 0.00405272881577556 0 0
 469.26834907875 0.00398147820482065 0 0
 472.658521472 0.00504089074877955 0 0
 476.04872676525 0.00423130063996002 0 0
 479.438950794 0.00443966989232494 0 0
 482.82917939375 0.00359303987600704 0 0
 486.2193984 0.00405990839247814 0 0
 489.60959364825 0.00458648736738733 0 0
 492.999750974 0.00494823452929505 0 0
 496.38985621275 0.00457784709704141 0 0
 499.7798952 0.00471494011891888 0 0
 503.16985377125 0.00431825745565175 0 0
 506.559717762 0.00485038168994835 0 0
 509.94947300775 0.00283987373560574 0 0
 513.339105344 0.00368220569461247 0 0
 516.72860060625 0.00349707230660215 0 0
 520.11794463 0.00404476265781804 0 0
 523.50712325075 0.00448881988007327 0 0
 526.896122304 0.00444713409543275 0 0
 530.28492762525 0.00354748706345384 0 0
 533.67352505 0.00497126704135331 0 0
 537.06190041375 0.00482894507737522 0 0
 540.450039552 0.00449297148065936 0 0
 543.83792830025 0.0038735259656849 0 0
 547.225552494 0.00385856997484201 0 0
 550.61289796875 0.00440563871515417 0 0
 553.99995056 0.00420649822930512 0 0
 557.38669610325 0.00357217587078792 0 0
 560.773120434 0.00490239559436645 0 0
 564.15920938775 0.00445167262859834 0 0
 567.5449488 0.00409020743425544 0 0
 570.93032450625 0.00434188459232293 0 0
 574.315322342 0.00373160803798423 0 0
 577.69992814275 0.00444582360967399 0 0
 581.084127744 0.00457259359099256 0 0
 584.46790698125 0.00468020313247058 0 0
 587.85125169 0.00440076710327466 0 0
 591.23414770575 0.00399542909050826 0 0
 594.616580864 0.00498909597046472 0 0
 597.99853700025 0.00501343295674431 0 0
 601.38000195 0.00435860072739998 0 0
 604.76096154875 0.00476809132810809 0 0
 608.141401632 0.00416902598851964 0 0
 611.52130803525 0.00446109549981278 0 0
 614.900666594 0.00461931300872663 0 0
 618.27946314375 0.0046514143927675 0 0
 621.65768352 0.00481737210592227 0 0
 625.03531355825 0.00507955069213242 0 0
 628.412339094 0.00396414504969326 0 0
 631.78874596275 0.00431261992811228 0 0
 635.16452 0.00438706617752709 0 0
 638.53964704125 0.00380903872547825 0 0
 641.914112922 0.00520811875799698 0 0
 645.28790347775 0.00474669678386487 0 0
 648.661004544 0.00396014124264383 0 0
 652.03340195625 0.0039809265639904 0 0
 655.40508155 0.00364439749752083 0 0
 658.77602916075 0.00567587236251929 0 0
 662.146230624 0.00430800836548465 0 0
 665.51567177525 0.00538444146468251 0 0
 668.88433845 0.00390655121310955 0 0
 672.25221648375 0.00547316598867722 0 0
 675.619291712 0.0037302960138841 0 0
 678.98554997025 0.00364694468634708 0 0
 682.350977094 0.00493719976405261 0 0
 685.71555891875 0.00353972369092575 0 0
 689.07928128 0.00353468871905059 0 0
 692.44213001325 0.00441253199662705 0 0
 695.804090954 0.00390794625154492 0 0
 699.16514993775 0.00509425128438315 0 0
 702.5252928 0.00538598293043821 0 0
 705.88450537625 0.00457364306166256 0 0
 709.242773502 0.0043288519681278 0 0
 712.60008301275 0.00373735169087938 0 0
 715.956419744 0.00466809588500546 0 0
 719.31176953125 0.00489930689763569 0 0
 722.66611821 0.00519589062648453 0 0
 726.01945161575 0.00325569086769316 0 0
 729.371755584 0.00478966726367885 0 0
 732.72301595025 0.00498765190715318 0 0
 736.07321855 0.00494191006807978 0 0
 739.42234921875 0.00529019343497407 0 0
 742.770393792 0.00278163851986119 0 0
 746.11733810525 0.00475168828351555 0 0
 749.463167994 0.00514385964795635 0 0
 752.80786929375 0.003907338297902 0 0
 756.15142784 0.00412874386358455 0 0
 759.49382946825 0.00357838071662168 0 0
 762.835060014 0.00313641991205351 0 0
 766.17510531275 0.00457333228356769 0 0
 769.5139512 0.00319374865854885 0 0
 772.85158351125 0.00535454862385152 0 0
 776.187988082 0.00436512316361404 0 0
 779.52315074775 0.0043965036925342 0 0
 782.857057344 0.00458940924823497 0 0
 786.18969370625 0.0050039864258803 0 0
 789.52104567 0.00174546360663663 0 0
 792.85109907075 0.00365189547340055 0 0
 796.179839744 0.00691534325698853 0 0
 799.50725352525 0.00314562127152171 0 0
 802.83332625 0.00572014341779973 0 0
 806.15804375375 0.00522329023495145 0 0
 809.481391872 0.00506619067388258 0 0
 812.80335644025 0.00306161489370924 0 0
 816.123923294 0.00370717804559545 0 0
 819.44307826875 0.00353419544615904 0 0
 822.7608072 0.00681850934268075 0 0
 826.07709592325 0.00494245511175959 0 0
 829.391930274 0.00378892495934599 0 0
 832.70529608775 0.00737281155202611 0 0
 836.0171792 0.00699565482279989 0 0
 839.32756544625 0.00525190982269232 0 0
 842.636440662 0.00236267550951029 0 0
 845.94379068275 0.00309283313081956 0 0
 849.249601344 0.00613761887091861 0 0
 852.55385848125 0.00601611377471078 0 0
 855.85654793 0.00750211143244539 0 0
 859.15765552575 0.00779140671782263 0 0
 862.457167104 0.00504105024041123 0 0
 865.75506850025 0.00876841600871299 0 0
 869.05134555 0.00220109802912504 0 0
 872.34598408875 -0.000857434390693227 0 0
 875.638969952 0.00313405272145302 0 0
 878.93028897525 0.00504358641789793 0 0
 882.219926994 0.00519306673935679 0 0
 885.50786984375 0.0101355670326993 0 0
 888.79410336 0.000664438818282606 0 0
 892.07861337825 0.00718331756536135 0 0
 895.361385734 0.00302223753028454 0 0
 898.64240626275 0.000979873331040014 0 0
 901.9216608 -0.000595290062543898 0 0
 905.19913518125 0.00154893050075807 0 0
 908.474815242 0.00355025992238043 0 0
 911.74868681775 0.00393612581018366 0 0
 915.020735744 0.00927958346237995 0 0
 918.29094785625 0.0143926780300681 0 0
 921.55930899 0.00218894060244323 0 0
 924.82580498075 -0.000980495007169387 0 0
 928.090421664 -0.00358825265005554 0 0
 931.35314487525 0.00420771407055439 0 0
 934.61396045 0.00730427938448874 0 0
 937.87285422375 0.00122928763050156 0 0
 941.129812032 -0.0109589544730901 0 0
 944.38481971025 0.00800670038750114 0 0
 947.637863094 0.0116386123668197 0 0
 950.88892801875 -0.000114805432236564 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-28 00:00:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-28_00-00-00_000_152
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-28 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 214
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1152 0 0
 2 1133 0 0
 3 1138 0 0
 4 1151 0 0
 5 1140 0 0
 6 1139 0 0
 7 1145 0 0
 8 1148 0 0
 9 1146 0 0
 10 1143 0 0
 11 1143 0 0
 12 1147 0 0
 13 1149 0 0
 14 1146 0 0
 15 1146 0 0
 16 1148 0 0
 17 1145 0 0
 18 1145 0 0
 19 1146 0 0
 20 1146 0 0
 21 1147 0 0
 22 1146 0 0
 23 1149 0 0
 24 1150 0 0
 25 1147 0 0
 26 1143 0 0
 27 1148 0 0
 28 1149 0 0
 29 1147 0 0
 30 1147 0 0
 31 1149 0 0
 32 1149 0 0
 33 1146 0 0
 34 1152 0 0
 35 1144 0 0
 36 1143 0 0
 37 1155 0 0
 38 1150 0 0
 39 1151 0 0
 40 1149 0 0
 41 1148 0 0
 42 1145 0 0
 43 1149 0 0
 44 1146 0 0
 45 1148 0 0
 46 1149 0 0
 47 1147 0 0
 48 1154 0 0
 49 1155 0 0
 50 1146 0 0
 51 1150 0 0
 52 1151 0 0
 53 1149 0 0
 54 1144 0 0
 55 1148 0 0
 56 1152 0 0
 57 1151 0 0
 58 1152 0 0
 59 1150 0 0
 60 1153 0 0
 61 1156 0 0
 62 1156 0 0
 63 1157 0 0
 64 1147 0 0
 65 1152 0 0
 66 1156 0 0
 67 1154 0 0
 68 1154 0 0
 69 1153 0 0
 70 1157 0 0
 71 1157 0 0
 72 1159 0 0
 73 1152 0 0
 74 1154 0 0
 75 1156 0 0
 76 1155 0 0
 77 1163 0 0
 78 1157 0 0
 79 1153 0 0
 80 1161 0 0
 81 1156 0 0
 82 1155 0 0
 83 1154 0 0
 84 1158 0 0
 85 1153 0 0
 86 1151 0 0
 87 1159 0 0
 88 1158 0 0
 89 1159 0 0
 90 1157 0 0
 91 1156 0 0
 92 1160 0 0
 93 1159 0 0
 94 1156 0 0
 95 1155 0 0
 96 1160 0 0
 97 1159 0 0
 98 1156 0 0
 99 1157 0 0
 100 1160 0 0
 101 1158 0 0
 102 1159 0 0
 103 1154 0 0
 104 1155 0 0
 105 1165 0 0
 106 1158 0 0
 107 1156 0 0
 108 1151 0 0
 109 1157 0 0
 110 1162 0 0
 111 1158 0 0
 112 1161 0 0
 113 1158 0 0
 114 1152 0 0
 115 1162 0 0
 116 1159 0 0
 117 1156 0 0
 118 1154 0 0
 119 1163 0 0
 120 1149 0 0
 121 1157 0 0
 122 1154 0 0
 123 1150 0 0
 124 1151 0 0
 125 1158 0 0
 126 1160 0 0
 127 1157 0 0
 128 1158 0 0
 129 1155 0 0
 130 1152 0 0
 131 1161 0 0
 132 1160 0 0
 133 1176 0 0
 134 1158 0 0
 135 1158 0 0
 136 1154 0 0
 137 1159 0 0
 138 1157 0 0
 139 1162 0 0
 140 1154 0 0
 141 1156 0 0
 142 1156 0 0
 143 1154 0 0
 144 1158 0 0
 145 1159 0 0
 146 1153 0 0
 147 1159 0 0
 148 1156 0 0
 149 1156 0 0
 150 1155 0 0
 151 1160 0 0
 152 1158 0 0
 153 1158 0 0
 154 1156 0 0
 155 1153 0 0
 156 1158 0 0
 157 1158 0 0
 158 1157 0 0
 159 1157 0 0
 160 1157 0 0
 161 1156 0 0
 162 1156 0 0
 163 1155 0 0
 164 1150 0 0
 165 1161 0 0
 166 1156 0 0
 167 1156 0 0
 168 1155 0 0
 169 1159 0 0
 170 1155 0 0
 171 1157 0 0
 172 1156 0 0
 173 1154 0 0
 174 1156 0 0
 175 1160 0 0
 176 1152 0 0
 177 1156 0 0
 178 1154 0 0
 179 1163 0 0
 180 1154 0 0
 181 1158 0 0
 182 1156 0 0
 183 1154 0 0
 184 1154 0 0
 185 1162 0 0
 186 1157 0 0
 187 1164 0 0
 188 1155 0 0
 189 1155 0 0
 190 1150 0 0
 191 1155 0 0
 192 1152 0 0
 193 1156 0 0
 194 1155 0 0
 195 1158 0 0
 196 1152 0 0
 197 1153 0 0
 198 1152 0 0
 199 1157 0 0
 200 1156 0 0
 201 1158 0 0
 202 1151 0 0
 203 1155 0 0
 204 1157 0 0
 205 1154 0 0
 206 1155 0 0
 207 1155 0 0
 208 1155 0 0
 209 1154 0 0
 210 1150 0 0
 211 1152 0 0
 212 1151 0 0
 213 1159 0 0
 214 1156 0 0
 215 1159 0 0
 216 1154 0 0
 217 1155 0 0
 218 1148 0 0
 219 1158 0 0
 220 1156 0 0
 221 1154 0 0
 222 1160 0 0
 223 1155 0 0
 224 1159 0 0
 225 1157 0 0
 226 1156 0 0
 227 1155 0 0
 228 1155 0 0
 229 1157 0 0
 230 1151 0 0
 231 1156 0 0
 232 1154 0 0
 233 1157 0 0
 234 1154 0 0
 235 1157 0 0
 236 1158 0 0
 237 1154 0 0
 238 1153 0 0
 239 1155 0 0
 240 1156 0 0
 241 1151 0 0
 242 1158 0 0
 243 1157 0 0
 244 1151 0 0
 245 1150 0 0
 246 1150 0 0
 247 1157 0 0
 248 1158 0 0
 249 1154 0 0
 250 1157 0 0
 251 1154 0 0
 252 1151 0 0
 253 1158 0 0
 254 1163 0 0
 255 1204 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-28 00:00:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-28_00-00-00_000_153
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-28 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 214
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000369378301777749 0 0
 320.391794021 -0.000479216543924145 0 0
 323.768672448 -5.13365123836433e-005 0 0
 327.146100385 0.000131681220905812 0 0
 330.5240663 7.23030036575404e-006 0 0
 333.902558661 0.000114990173796968 0 0
 337.281565936 -0.000175693930966598 0 0
 340.661076593 -0.000153788796401696 0 0
 344.0410791 0.000134094809934394 0 0
 347.421561925 4.27020953008108e-005 0 0
 350.802513536 -3.04420273078985e-005 0 0
 354.183922401 8.42564435688469e-006 0 0
 357.565776988 -9.89748155069337e-005 0 0
 360.948065765 -6.40353883488406e-005 0 0
 364.3307772 -5.46708215892212e-005 0 0
 367.713899761 1.06622161315885e-005 0 0
 371.097421916 -1.99176869993947e-005 0 0
 374.481332133 -7.22154829842491e-005 0 0
 377.86561888 -2.53504804163061e-005 0 0
 381.250270625 -4.09289252407587e-005 0 0
 384.635275836 -3.39304963590988e-005 0 0
 388.020622981 3.46424371627019e-005 0 0
 391.406300528 3.6504036829086e-005 0 0
 394.792296945 -2.20178645660861e-005 0 0
 398.1786007 -1.4809246696168e-005 0 0
 401.565200261 -8.52665020776509e-005 0 0
 404.952084096 9.91279876125398e-006 0 0
 408.339240673 9.58885392046509e-006 0 0
 411.72665846 3.06326920386335e-005 0 0
 415.114325925 0.000113527487636028 0 0
 418.502231536 1.32047048941457e-005 0 0
 421.890363761 -7.86878874611071e-005 0 0
 425.278711068 -6.35762361008154e-005 0 0
 428.667261925 5.49648450200547e-006 0 0
 432.0560048 0.000103795437074025 0 0
 435.444928161 4.54224542267273e-005 0 0
 438.834020476 -8.35459221448322e-006 0 0
 442.223270213 -5.01427466299909e-006 0 0
 445.61266584 -1.22826988293302e-006 0 0
 449.002195825 2.3748166532996e-005 0 0
 452.391848636 -5.57284425764632e-005 0 0
 455.781612741 1.45109800401438e-006 0 0
 459.171476608 -3.48437786281438e-007 0 0
 462.561428705 4.3202381797548e-005 0 0
 465.9514575 1.0143527443628e-005 0 0
 469.341551461 1.00500888427804e-005 0 0
 472.731699056 -1.66638235896916e-005 0 0
 476.121888753 4.40857499478252e-006 0 0
 479.51210902 1.17968214140997e-005 0 0
 482.902348325 8.4799081055984e-005 0 0
 486.292595136 -1.1875902589476e-005 0 0
 489.682837921 1.88983909634857e-005 0 0
 493.073065148 -5.06801621019435e-005 0 0
 496.463265285 5.97296707744287e-005 0 0
 499.8534268 0.000106437027996651 0 0
 503.243538161 0.00010848721714943 0 0
 506.633587836 0.000104223311233301 0 0
 510.023564293 -6.14887129350014e-005 0 0
 513.413456 5.43447655871939e-005 0 0
 516.803251425 5.88814529228669e-005 0 0
 520.192939036 7.47947711120291e-005 0 0
 523.582507301 4.4826590891151e-005 0 0
 526.971944688 4.96677372022973e-005 0 0
 530.361239665 -4.48711215985854e-006 0 0
 533.7503807 6.29812472596589e-005 0 0
 537.139356261 2.79615697481735e-005 0 0
 540.528154816 7.09623573383566e-005 0 0
 543.916764833 2.94221882406082e-005 0 0
