
#TBID:2021-05-19 02:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-19_02-30-00_000_586
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-19 02:30:00
 635.29583 4.27610110538691e-006 0 0
 638.674478961 -6.68784655219428e-005 0 0
 642.052604956 4.70302038309316e-005 0 0
 645.430196453 2.65911596277924e-005 0 0
 648.80724192 2.36870648544598e-005 0 0
 652.183729825 0.000112985894379069 0 0
 655.559648636 6.1161119335542e-005 0 0
 658.934986821 2.68872946591675e-005 0 0
 662.309732848 8.25985806221067e-005 0 0
 665.683875185 8.35977113666781e-005 0 0
 669.0574023 3.97277240579491e-005 0 0
 672.430302661 3.76659107398044e-005 0 0
 675.802564736 6.27038732520716e-005 0 0
 679.174176993 0.00011357595205951 0 0
 682.5451279 5.05314890160232e-005 0 0
 685.915405925 1.44553824933485e-005 0 0
 689.284999536 0.000100334533617526 0 0
 692.653897201 2.02333986668741e-005 0 0
 696.022087388 5.78665643399054e-005 0 0
 699.389558565 5.69702061828795e-005 0 0
 702.7562992 1.42035755758214e-007 0 0
 706.122297761 5.79288822654347e-005 0 0
 709.487542716 0.000102189676713336 0 0
 712.852022533 0.000103100179436786 0 0
 716.21572568 0.000138091844409942 0 0
 719.578640625 7.21647751864895e-005 0 0
 722.940755836 -1.41228515670094e-005 0 0
 726.302059781 3.43069383290207e-005 0 0
 729.662540928 -6.37004781145684e-005 0 0
 733.022187745 6.14705121168419e-005 0 0
 736.3809887 0.000128371316331488 0 0
 739.738932261 0.00014506427735741 0 0
 743.096006896 0.000165292297658002 0 0
 746.452201073 -2.24313368738533e-005 0 0
 749.80750326 -0.000356543993996024 0 0
 753.161901925 0.000103626746106917 0 0
 756.515385536 7.36112667281997e-006 0 0
 759.867942561 0.000280194719320448 0 0
 763.219561468 0.000175756561616311 0 0
 766.570230725 1.01268534933981e-005 0 0
 769.9199388 3.162162833189e-005 0 0
 773.268674161 0.000107861714738096 0 0
 776.616425276 0.000170338602715786 0 0
 779.963180613 9.71594957482859e-005 0 0
 783.30892864 0.000160417848778805 0 0
 786.653657825 3.14319955272909e-005 0 0
 789.997356636 0.000219161528992079 0 0
 793.340013541 0.000162055773348788 0 0
 796.681617008 7.07522871281574e-005 0 0
 800.022155505 0.00021544427400504 0 0
 803.3616175 0.000410158899135948 0 0
 806.699991461 0.000328670217560082 0 0
 810.037265856 5.31063542663318e-005 0 0
 813.373429153 0.000407946110491178 0 0
 816.70846982 8.89550264586435e-005 0 0
 820.042376325 -5.34748422590131e-005 0 0
 823.375137136 0.000570973524789987 0 0
 826.706740721 0.000185815327648381 0 0
 830.037175548 4.87860966065005e-005 0 0
 833.366430085 -1.47180589657198e-005 0 0
 836.6944928 0.000279678690563522 0 0
 840.021352161 4.7799224402983e-007 0 0
 843.346996636 0.000408949241022743 0 0
 846.671414693 0.000482796620454165 0 0
 849.9945948 0.00026935024743388 0 0
 853.316525425 0.000541157606978098 0 0
 856.637195036 0.000355638131083763 0 0
 859.956592101 0.000262359289923309 0 0
 863.274705088 -6.59922909756879e-005 0 0
 866.591522465 0.000438953771386266 0 0
 869.9070327 0.000470703257527631 0 0
 873.221224261 0.00031085005520785 0 0
 876.534085616 0.000669460399630444 0 0
 879.845605233 0.00049746887038346 0 0
 883.15577158 0.000602975567151019 0 0
 886.464573125 0.0010013492851658 0 0
 889.771998336 0.000437080765013598 0 0
 893.078035681 -5.48857537434172e-005 0 0
 896.382673628 0.000881946398193129 0 0
 899.685900645 0.00048130322583999 0 0
 902.9877052 0.00080278205583177 0 0
 906.288075761 0.00023705186145609 0 0
 909.587000796 0.000141613225518682 0 0
 912.884468773 0.000316476621455981 0 0
 916.18046816 0.00114417914423046 0 0
 919.474987425 0.00118099697030006 0 0
 922.768015036 0.000692697404878529 0 0
 926.059539461 0.000285726582993528 0 0
 929.349549168 0.00062334552369859 0 0
 932.638032625 0.000991364437269438 0 0
 935.9249783 0.000810747128541952 0 0
 939.210374661 0.000978490639649955 0 0
 942.494210176 0.00070458764187355 0 0
 945.776473313 0.00040805522240033 0 0
 949.05715254 0.00216231987606188 0 0
 952.336236325 0.000173345793997282 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-19 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-19_03-00-00_000_589
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 458
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1420 0 0
 2 1424 0 0
 3 1421 0 0
 4 1433 0 0
 5 1433 0 0
 6 1431 0 0
 7 1433 0 0
 8 1432 0 0
 9 1438 0 0
 10 1435 0 0
 11 1439 0 0
 12 1441 0 0
 13 1440 0 0
 14 1443 0 0
 15 1437 0 0
 16 1441 0 0
 17 1438 0 0
 18 1438 0 0
 19 1435 0 0
 20 1449 0 0
 21 1442 0 0
 22 1441 0 0
 23 1452 0 0
 24 1447 0 0
 25 1450 0 0
 26 1448 0 0
 27 1451 0 0
 28 1445 0 0
 29 1442 0 0
 30 1446 0 0
 31 1448 0 0
 32 1444 0 0
 33 1454 0 0
 34 1444 0 0
 35 1443 0 0
 36 1443 0 0
 37 1440 0 0
 38 1447 0 0
 39 1448 0 0
 40 1446 0 0
 41 1444 0 0
 42 1446 0 0
 43 1448 0 0
 44 1440 0 0
 45 1441 0 0
 46 1452 0 0
 47 1452 0 0
 48 1442 0 0
 49 1444 0 0
 50 1446 0 0
 51 1440 0 0
 52 1438 0 0
 53 1445 0 0
 54 1445 0 0
 55 1447 0 0
 56 1441 0 0
 57 1442 0 0
 58 1443 0 0
 59 1442 0 0
 60 1438 0 0
 61 1445 0 0
 62 1445 0 0
 63 1446 0 0
 64 1441 0 0
 65 1444 0 0
 66 1446 0 0
 67 1441 0 0
 68 1445 0 0
 69 1440 0 0
 70 1435 0 0
 71 1442 0 0
 72 1440 0 0
 73 1444 0 0
 74 1443 0 0
 75 1445 0 0
 76 1448 0 0
 77 1440 0 0
 78 1443 0 0
 79 1448 0 0
 80 1445 0 0
 81 1445 0 0
 82 1442 0 0
 83 1440 0 0
 84 1450 0 0
 85 1444 0 0
 86 1447 0 0
 87 1447 0 0
 88 1444 0 0
 89 1446 0 0
 90 1449 0 0
 91 1444 0 0
 92 1450 0 0
 93 1446 0 0
 94 1444 0 0
 95 1443 0 0
 96 1442 0 0
 97 1446 0 0
 98 1449 0 0
 99 1446 0 0
 100 1448 0 0
 101 1452 0 0
 102 1449 0 0
 103 1450 0 0
 104 1442 0 0
 105 1450 0 0
 106 1455 0 0
 107 1442 0 0
 108 1443 0 0
 109 1448 0 0
 110 1442 0 0
 111 1458 0 0
 112 1448 0 0
 113 1441 0 0
 114 1443 0 0
 115 1449 0 0
 116 1440 0 0
 117 1449 0 0
 118 1447 0 0
 119 1444 0 0
 120 1452 0 0
 121 1444 0 0
 122 1447 0 0
 123 1443 0 0
 124 1449 0 0
 125 1448 0 0
 126 1449 0 0
 127 1442 0 0
 128 1446 0 0
 129 1445 0 0
 130 1444 0 0
 131 1449 0 0
 132 1448 0 0
 133 1442 0 0
 134 1445 0 0
 135 1448 0 0
 136 1445 0 0
 137 1446 0 0
 138 1446 0 0
 139 1442 0 0
 140 1443 0 0
 141 1445 0 0
 142 1445 0 0
 143 1446 0 0
 144 1446 0 0
 145 1457 0 0
 146 1452 0 0
 147 1436 0 0
 148 1451 0 0
 149 1444 0 0
 150 1448 0 0
 151 1442 0 0
 152 1435 0 0
 153 1446 0 0
 154 1446 0 0
 155 1450 0 0
 156 1447 0 0
 157 1449 0 0
 158 1440 0 0
 159 1446 0 0
 160 1448 0 0
 161 1447 0 0
 162 1444 0 0
 163 1446 0 0
 164 1452 0 0
 165 1447 0 0
 166 1447 0 0
 167 1445 0 0
 168 1446 0 0
 169 1448 0 0
 170 1448 0 0
 171 1453 0 0
 172 1448 0 0
 173 1449 0 0
 174 1445 0 0
 175 1445 0 0
 176 1448 0 0
 177 1448 0 0
 178 1450 0 0
 179 1450 0 0
 180 1450 0 0
 181 1448 0 0
 182 1446 0 0
 183 1439 0 0
 184 1445 0 0
 185 1447 0 0
 186 1446 0 0
 187 1448 0 0
 188 1444 0 0
 189 1446 0 0
 190 1449 0 0
 191 1451 0 0
 192 1448 0 0
 193 1446 0 0
 194 1448 0 0
 195 1442 0 0
 196 1446 0 0
 197 1448 0 0
 198 1453 0 0
 199 1445 0 0
 200 1446 0 0
 201 1451 0 0
 202 1445 0 0
 203 1448 0 0
 204 1448 0 0
 205 1451 0 0
 206 1449 0 0
 207 1453 0 0
 208 1447 0 0
 209 1444 0 0
 210 1446 0 0
 211 1441 0 0
 212 1446 0 0
 213 1453 0 0
 214 1450 0 0
 215 1456 0 0
 216 1455 0 0
 217 1445 0 0
 218 1444 0 0
 219 1454 0 0
 220 1448 0 0
 221 1447 0 0
 222 1451 0 0
 223 1449 0 0
 224 1446 0 0
 225 1445 0 0
 226 1447 0 0
 227 1451 0 0
 228 1445 0 0
 229 1457 0 0
 230 1452 0 0
 231 1447 0 0
 232 1447 0 0
 233 1448 0 0
 234 1455 0 0
 235 1456 0 0
 236 1447 0 0
 237 1447 0 0
 238 1452 0 0
 239 1448 0 0
 240 1446 0 0
 241 1455 0 0
 242 1449 0 0
 243 1452 0 0
 244 1447 0 0
 245 1447 0 0
 246 1448 0 0
 247 1448 0 0
 248 1444 0 0
 249 1444 0 0
 250 1435 0 0
 251 1441 0 0
 252 1435 0 0
 253 1428 0 0
 254 1433 0 0
 255 1488 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-19 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-19_03-00-00_000_590
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 458
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.000867491325495963 0 0
 320.34835188575 0.00107423057501318 0 0
 323.723053824 0.00262354097821426 0 0
 327.09841190025 0.00148771278037401 0 0
 330.47441195 0.00102234513340432 0 0
 333.85103980875 0.000915359112166298 0 0
 337.228281312 0.00127366444238882 0 0
 340.60612229525 0.00176948618607113 0 0
 343.984548594 0.0014344884970102 0 0
 347.36354604375 0.00069103095995454 0 0
 350.74310048 0.00117766015526164 0 0
 354.12319773825 0.0015352766241534 0 0
 357.503823654 0.00170438730852504 0 0
 360.88496406275 0.000745948375819541 0 0
 364.2666048 0.00131155902947601 0 0
 367.64873170125 0.00195264985747521 0 0
 371.031330602 0.00126308417815489 0 0
 374.41438733775 0.0015452592091612 0 0
 377.797887744 0.0011267391386223 0 0
 381.18181765625 0.00200965069189289 0 0
 384.56616291 0.00260360687733764 0 0
 387.95090934075 0.00122573316761211 0 0
 391.336042784 0.00152325898162942 0 0
 394.72154907525 0.00271069155427318 0 0
 398.10741405 0.00156606412477254 0 0
 401.49362354375 0.00214245982118434 0 0
 404.880163392 0.000923077768694574 0 0
 408.26701943025 0.000820828215358152 0 0
 411.654177494 0.00294088072154015 0 0
 415.04162341875 0.0016675158993567 0 0
 418.42934304 0.00174356980976073 0 0
 421.81732219325 0.000437771425740283 0 0
 425.205546714 0.0012922678973516 0 0
 428.59400243775 0.000784948389484383 0 0
 431.9826752 0.00129659742558242 0 0
 435.37155083625 0.000952966495739852 0 0
 438.760615182 0.000911512225844587 0 0
 442.14985407275 0.000871999302834937 0 0
 445.539253344 0.0011797534974714 0 0
 448.92879883125 0.000997823005201756 0 0
 452.31847637 0.00116910708523371 0 0
 455.70827179575 0.00120743920619358 0 0
 459.098170944 0.000858623867293715 0 0
 462.48815965025 0.000468194602969278 0 0
 465.87822375 0.00076222828280094 0 0
 469.26834907875 0.000761451315662272 0 0
 472.658521472 0.000883629771507964 0 0
 476.04872676525 0.000669812367015977 0 0
 479.438950794 0.000708715347880115 0 0
 482.82917939375 0.000337762090699737 0 0
 486.2193984 0.0016948481201179 0 0
 489.60959364825 0.000968858230501798 0 0
 492.999750974 0.00102639913427622 0 0
 496.38985621275 0.000510878624269931 0 0
 499.7798952 0.00079928416740568 0 0
 503.16985377125 0.000839068832866106 0 0
 506.559717762 0.00114665658265825 0 0
 509.94947300775 0.00012200930350319 0 0
 513.339105344 0.000767002097909994 0 0
 516.72860060625 0.00028227562032974 0 0
 520.11794463 0.0010425815683698 0 0
 523.50712325075 0.000151761092046729 0 0
 526.896122304 0.000344181543601404 0 0
 530.28492762525 0.000553779990677015 0 0
 533.67352505 0.000928975464917712 0 0
 537.06190041375 0.00106033704826576 0 0
 540.450039552 0.000972981599236712 0 0
 543.83792830025 0.000263031304381888 0 0
 547.225552494 0.000465997372453696 0 0
 550.61289796875 0.000785909803230828 0 0
 553.99995056 0.000783182276414594 0 0
 557.38669610325 0.000229027998189515 0 0
 560.773120434 0.000409610022801104 0 0
 564.15920938775 0.00112230188337936 0 0
 567.5449488 0.000930293178043525 0 0
 570.93032450625 0.000418277253160613 0 0
 574.315322342 0.000325563351342499 0 0
 577.69992814275 0.000603859918295481 0 0
 581.084127744 0.000646931910203632 0 0
 584.46790698125 0.00180872268034078 0 0
 587.85125169 0.000942855520361169 0 0
 591.23414770575 0.00112189015808619 0 0
 594.616580864 0.00096989624778699 0 0
 597.99853700025 0.000918879085744341 0 0
 601.38000195 0.00117881592659928 0 0
 604.76096154875 0.000547608837032715 0 0
 608.141401632 4.28090833244688e-005 0 0
 611.52130803525 0.00116708831684744 0 0
 614.900666594 -0.0001800553625063 0 0
 618.27946314375 0.000686027425853029 0 0
 621.65768352 0.0010814816493967 0 0
 625.03531355825 0.00093025271715803 0 0
 628.412339094 0.000476418767101927 0 0
 631.78874596275 0.000357155792838681 0 0
 635.16452 0.000121092553825459 0 0
 638.53964704125 0.000658566755939148 0 0
 641.914112922 0.00215170164858204 0 0
 645.28790347775 0.00105090298314556 0 0
 648.661004544 0.00095367047569184 0 0
 652.03340195625 0.000134810763905976 0 0
 655.40508155 0.000737290429820757 0 0
 658.77602916075 0.00232862059766817 0 0
 662.146230624 0.000319250358937676 0 0
 665.51567177525 0.000554272738832457 0 0
 668.88433845 -0.000328321084890233 0 0
 672.25221648375 0.000203996825147246 0 0
 675.619291712 0.00155043500611045 0 0
 678.98554997025 0.000859411148797429 0 0
 682.350977094 0.000323382979210621 0 0
 685.71555891875 -0.000246900230974533 0 0
 689.07928128 0.00157263789245159 0 0
 692.44213001325 0.000369165216605618 0 0
 695.804090954 0.000640206400897406 0 0
 699.16514993775 0.000719957897850306 0 0
 702.5252928 -0.000103323323875807 0 0
 705.88450537625 0.00141971924737909 0 0
 709.242773502 0.000501669472542184 0 0
 712.60008301275 0.000328506399101574 0 0
 715.956419744 0.000366253112906976 0 0
 719.31176953125 0.00146308034671806 0 0
 722.66611821 0.0015319669430287 0 0
 726.01945161575 2.78743238899366e-005 0 0
 729.371755584 0.000444020203616444 0 0
 732.72301595025 0.000623599730027567 0 0
 736.07321855 0.00077228396442687 0 0
 739.42234921875 0.0013096902509461 0 0
 742.770393792 -0.000329112216035255 0 0
 746.11733810525 0.00160022651665833 0 0
 749.463167994 6.95417911235987e-005 0 0
 752.80786929375 0.000666376950831275 0 0
 756.15142784 0.00108419612913947 0 0
 759.49382946825 0.000734555071685387 0 0
 762.835060014 -0.000493871334236305 0 0
 766.17510531275 0.00265298096264677 0 0
 769.5139512 -0.00132207786342864 0 0
 772.85158351125 0.00128478569713144 0 0
 776.187988082 0.00048353617546467 0 0
 779.52315074775 0.00124794730232912 0 0
 782.857057344 0.00108746940587081 0 0
 786.18969370625 0.000830181291632187 0 0
 789.52104567 0.00156572660902966 0 0
 792.85109907075 0.00134115256698318 0 0
 796.179839744 -0.00017991038133115 0 0
 799.50725352525 0.00197203832568568 0 0
 802.83332625 0.00113578949596579 0 0
 806.15804375375 0.00291554397839263 0 0
 809.481391872 0.0012270082609133 0 0
 812.80335644025 -0.0016704620001275 0 0
 816.123923294 0.000354466071803882 0 0
 819.44307826875 0.00126747504316018 0 0
 822.7608072 0.00321329114222494 0 0
 826.07709592325 0.00250099694737894 0 0
 829.391930274 0.00215537177456421 0 0
 832.70529608775 0.000961401866131066 0 0
 836.0171792 0.000805964018242566 0 0
 839.32756544625 0.00135186887131133 0 0
 842.636440662 -0.000111649466713807 0 0
 845.94379068275 -0.000624005793425065 0 0
 849.249601344 0.00106362132181589 0 0
 852.55385848125 0.00440318979888925 0 0
 855.85654793 0.00321737822711232 0 0
 859.15765552575 0.00397980583001471 0 0
 862.457167104 0.00104933400136864 0 0
 865.75506850025 0.00237588859786438 0 0
 869.05134555 0.000951842491566842 0 0
 872.34598408875 0.000264924369994834 0 0
 875.638969952 0.00346076250279764 0 0
 878.93028897525 0.00189253336880466 0 0
 882.219926994 0.00373454601127384 0 0
 885.50786984375 0.00394241440754187 0 0
 888.79410336 -0.000900193452397448 0 0
 892.07861337825 0.00255261829328353 0 0
 895.361385734 0.00238646647734479 0 0
 898.64240626275 0.00139993246635584 0 0
 901.9216608 0.00320454841958804 0 0
 905.19913518125 0.00200241348992653 0 0
 908.474815242 0.00159298706091473 0 0
 911.74868681775 0.000622620294916358 0 0
 915.020735744 0.0018415642609039 0 0
 918.29094785625 0.00799856611272593 0 0
 921.55930899 0.00275483189413366 0 0
 924.82580498075 -0.00343732931933942 0 0
 928.090421664 -0.00296454121489642 0 0
 931.35314487525 -0.00019400889084087 0 0
 934.61396045 0.00267054082074859 0 0
 937.87285422375 0.00755681073018906 0 0
 941.129812032 0.00553476972461388 0 0
 944.38481971025 0.00674149034970224 0 0
 947.637863094 0.00166608852490632 0 0
 950.88892801875 0.00981874456213395 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
