
#TBID:2021-08-08 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-08_03-30-00_000_789
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-08 03:30:00
 218 1656 0 0
 219 1653 0 0
 220 1666 0 0
 221 1668 0 0
 222 1662 0 0
 223 1670 0 0
 224 1660 0 0
 225 1669 0 0
 226 1668 0 0
 227 1662 0 0
 228 1669 0 0
 229 1666 0 0
 230 1664 0 0
 231 1669 0 0
 232 1676 0 0
 233 1664 0 0
 234 1665 0 0
 235 1670 0 0
 236 1660 0 0
 237 1676 0 0
 238 1672 0 0
 239 1671 0 0
 240 1674 0 0
 241 1671 0 0
 242 1670 0 0
 243 1670 0 0
 244 1664 0 0
 245 1666 0 0
 246 1669 0 0
 247 1667 0 0
 248 1676 0 0
 249 1670 0 0
 250 1658 0 0
 251 1662 0 0
 252 1660 0 0
 253 1654 0 0
 254 1638 0 0
 255 1708 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-08 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-08_03-30-00_000_790
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1378
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000692241792381319 0 0
 322.33949607173 -0.000703262259293536 0 0
 325.66558124032 -0.000568730898005933 0 0
 328.99213515619 -0.000444107305272974 0 0
 332.31914621 -0.000547977831430576 0 0
 335.64660279241 -0.000388545248890459 0 0
 338.97449329408 -0.000397179310157374 0 0
 342.30280610567 -0.000278621088326949 0 0
 345.63152961784 -0.000268726745175084 0 0
 348.96065222125 -0.000373662821866966 0 0
 352.29016230656 -0.00030270214343759 0 0
 355.62004826443 -0.000298496702192661 0 0
 358.95029848552 -0.000169577017934509 0 0
 362.28090136049 -0.000112030025980256 0 0
 365.61184528 -0.000170382750176841 0 0
 368.94311863471 -0.000181418538277035 0 0
 372.27470981528 -0.000206802650236288 0 0
 375.60660721237 -0.000150808165937692 0 0
 378.93879921664 -6.4437634908769e-005 0 0
 382.27127421875 -4.42111551821667e-005 0 0
 385.60402060936 -2.61999252357536e-005 0 0
 388.93702677913 -3.77447806163523e-005 0 0
 392.27028111872 -2.72509294302494e-006 0 0
 395.60377201879 -6.17688997620928e-006 0 0
 398.93748787 7.38917498879947e-005 0 0
 402.27141706301 -2.62446706613581e-005 0 0
 405.60554798848 -0.000103401502394197 0 0
 408.93986903707 -9.18778836246429e-007 0 0
 412.27436859944 -2.02263539325383e-005 0 0
 415.60903506625 -2.21206210755679e-005 0 0
 418.94385682816 -2.08551328098696e-005 0 0
 422.27882227583 -3.96170669623879e-005 0 0
 425.61391979992 -2.52189374587686e-005 0 0
 428.94913779109 -6.4880678496515e-005 0 0
 432.28446464 -1.16069772437141e-005 0 0
 435.61988873731 -4.62647995182646e-005 0 0
 438.95539847368 -5.7402007618604e-006 0 0
 442.29098223977 -2.26868831360004e-005 0 0
 445.62662842624 -7.15253923812816e-006 0 0
 448.96232542375 -8.29433124054253e-005 0 0
 452.29806162296 -6.66790799564676e-006 0 0
 455.63382541453 -6.60608522746308e-005 0 0
 458.96960518912 -3.03093712135833e-005 0 0
 462.30538933739 -1.2900506852458e-005 0 0
 465.64116625 -2.15348540775057e-005 0 0
 468.97692431761 -2.38996213897738e-005 0 0
 472.31265193088 -9.9110656243693e-005 0 0
 475.64833748047 -7.4038937974852e-005 0 0
 478.98396935704 3.53779639027525e-005 0 0
 482.31953595125 -0.000117865367945693 0 0
 485.65502565376 -4.68971163398034e-005 0 0
 488.99042685523 -4.51454578638599e-005 0 0
 492.32572794632 -4.68698011715713e-005 0 0
 495.66091731769 -6.75869810832818e-005 0 0
 498.99598336 -7.47494253889378e-005 0 0
 502.33091446391 -0.000113388019384185 0 0
 505.66569902008 -0.000109330735708848 0 0
 509.00032541917 8.96616721999922e-006 0 0
 512.33478205184 -2.14776028498777e-005 0 0
 515.66905730875 -8.22094006807313e-005 0 0
 519.00313958056 -0.000107101309224019 0 0
 522.33701725793 -6.07081634864017e-005 0 0
 525.67067873152 -4.37862720891702e-005 0 0
 529.00411239199 -1.73304554392985e-005 0 0
 532.33730663 -7.08048010923409e-005 0 0
 535.67024983621 -7.00132847926506e-005 0 0
 539.00293040128 -4.20516296880574e-005 0 0
 542.33533671587 -0.000109308293666287 0 0
 545.66745717064 -8.50341158961315e-005 0 0
 548.99928015625 -3.90521739011399e-005 0 0
 552.33079406336 -9.22595416483059e-005 0 0
 555.66198728263 -9.16305164011138e-005 0 0
 558.99284820472 -8.32468332484561e-005 0 0
 562.32336522029 -5.2576508393753e-005 0 0
 565.65352672 -2.19744526946681e-005 0 0
 568.98332109451 -8.17070887753735e-005 0 0
 572.31273673448 -9.82096535778794e-005 0 0
 575.64176203057 8.73735952404429e-006 0 0
 578.97038537344 -5.62668178114244e-005 0 0
 582.29859515375 -7.59465905709697e-005 0 0
 585.62637976216 -9.18777188674485e-005 0 0
 588.95372758933 -0.00018547778034174 0 0
 592.28062702592 -4.7582844032714e-005 0 0
 595.60706646259 -6.53925037443881e-005 0 0
 598.93303429 -0.000253882426048384 0 0
 602.25851889881 -0.0001610119071987 0 0
 605.58350867968 -0.000327060997238366 0 0
 608.90799202327 -0.00028815373837009 0 0
 612.23195732024 -0.000208015752689498 0 0
 615.55539296125 -0.000224312379546728 0 0
 618.87828733696 -0.000213442602930243 0 0
 622.20062883803 -0.000218287044524715 0 0
 625.52240585512 -0.000286861498071657 0 0
 628.84360677889 -0.000230906953388546 0 0
 632.16422 -0.00018952861059181 0 0
 635.48423390911 -0.000269478544105219 0 0
 638.80363689688 -0.000223174586181303 0 0
 642.12241735397 -0.000257804524633807 0 0
 645.44056367104 -0.000247402297836854 0 0
 648.75806423875 -0.00023181092050007 0 0
 652.07490744776 -0.000207707780342325 0 0
 655.39108168873 -0.00020019412510805 0 0
 658.70657535232 -0.000242593072399222 0 0
 662.02137682919 -0.000211430463946982 0 0
 665.33547451 -0.000189290709002465 0 0
 668.64885678541 -0.000106063011965624 0 0
 671.96151204608 -0.000127262880217351 0 0
 675.27342868267 -0.000220358794860775 0 0
 678.58459508584 -7.57559048891253e-005 0 0
 681.89499964625 -0.000261603219551985 0 0
 685.20463075456 -0.000176217551249515 0 0
 688.51347680143 -0.000222389384067318 0 0
 691.82152617752 -0.000278136335120743 0 0
 695.12876727349 -0.000194104613637296 0 0
 698.43518848 -8.91601247293853e-005 0 0
 701.74077818771 -2.15615164998761e-005 0 0
 705.04552478728 -0.000189483545477332 0 0
 708.34941666937 -0.000184960080236238 0 0
 711.65244222464 -0.000108137834762905 0 0
 714.95458984375 -0.000150352827401221 0 0
 718.25584791736 -0.000168121457360164 0 0
 721.55620483613 -0.000295412841231005 0 0
 724.85564899072 -0.000165381113971962 0 0
 728.15416877179 -9.70812066871042e-005 0 0
 731.45175257 -0.000210150492161546 0 0
 734.74838877601 -0.000128888514217456 0 0
 738.04406578048 -0.000155993069689126 0 0
 741.33877197407 -6.1346899524697e-005 0 0
 744.63249574744 -0.000132538560081999 0 0
 747.92522549125 -4.89285935466307e-005 0 0
 751.21694959616 -0.000199395678475311 0 0
 754.50765645283 -0.00019785564809273 0 0
 757.79733445192 -0.000204509704219849 0 0
 761.08597198409 -0.000157248933967256 0 0
 764.37355744 -9.30455919119567e-005 0 0
 767.66007921031 -0.000196645794921806 0 0
 770.94552568568 -8.9668580492441e-005 0 0
 774.22988525677 -0.00016876114322061 0 0
 777.51314631424 -0.000242330718885226 0 0
 780.79529724875 -0.00014168963544228 0 0
 784.07632645096 -5.36811871777223e-005 0 0
 787.35622231153 -0.000331228898339788 0 0
 790.63497322112 -0.000206051933975162 0 0
 793.91256757039 -0.000304063340627449 0 0
 797.18899375 -0.000295023423605945 0 0
 800.46424015061 -0.000157130743841062 0 0
 803.73829516288 -0.000319568455354407 0 0
 807.01114717747 -0.000337520953880959 0 0
 810.28278458504 -0.000275034888314291 0 0
 813.55319577625 -0.000205598358924587 0 0
 816.82236914176 -0.000271776972408176 0 0
 820.09029307223 -0.000223239328106441 0 0
 823.35695595832 -0.000289321823757465 0 0
 826.62234619069 -0.000120081702362947 0 0
 829.88645216 -0.000409363886305619 0 0
 833.14926225691 -0.000305018991426154 0 0
 836.41076487208 -0.000215165965633581 0 0
 839.67094839617 -0.000146022088647133 0 0
 842.92980121984 -0.000270588103183576 0 0
 846.18731173375 -0.000495615669629118 0 0
 849.44346832856 -0.000299102618348951 0 0
 852.69825939493 -0.000386689997216091 0 0
 855.95167332352 -0.000496039736535557 0 0
 859.20369850499 -0.000855850821862998 0 0
 862.45432333 -0.000640200682694676 0 0
 865.70353618921 -0.00038228387251408 0 0
 868.95132547328 -0.00047735352366808 0 0
 872.19767957287 -0.000240746926570787 0 0
 875.44258687864 -0.000562448338471147 0 0
 878.68603578125 -0.000627932011580763 0 0
 881.92801467136 -0.000554205761584392 0 0
 885.16851193963 -0.000620283148323046 0 0
 888.40751597672 -0.000102887123156733 0 0
 891.64501517329 -0.00107914357639192 0 0
 894.88099792 -0.00103293955897412 0 0
 898.11545260751 -0.000274583172406552 0 0
 901.34836762648 -0.000554408510900216 0 0
 904.57973136757 -0.000956056656516308 0 0
 907.80953222144 -0.000379334831513764 0 0
 911.03775857875 -0.0010502963743992 0 0
 914.26439883016 -0.000478513588913058 0 0
 917.48944136633 -0.000290455130269067 0 0
 920.71287457792 -0.000424319709422577 0 0
 923.93468685559 -0.000472530994765526 0 0
 927.15486659 -7.80712105143383e-005 0 0
 930.37340217181 -0.00118907520185971 0 0
 933.59028199168 -0.00102465727081178 0 0
 936.80549444027 -0.00162033352393738 0 0
 940.01902790824 -0.00163895974542307 0 0
 943.23087078625 -0.000595176969323031 0 0
 946.44101146496 -0.000664438210634469 0 0
 949.64943833503 -0.000426071816737262 0 0
 952.85613978712 -0.00111118445690632 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-08 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-08_03-30-00_000_792
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1378
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1542 0 0
 2 1550 0 0
 3 1544 0 0
 4 1560 0 0
 5 1561 0 0
 6 1558 0 0
 7 1554 0 0
 8 1558 0 0
 9 1569 0 0
 10 1568 0 0
 11 1569 0 0
 12 1572 0 0
 13 1574 0 0
 14 1568 0 0
 15 1574 0 0
 16 1575 0 0
 17 1568 0 0
 18 1570 0 0
 19 1571 0 0
 20 1579 0 0
 21 1578 0 0
 22 1574 0 0
 23 1590 0 0
 24 1582 0 0
 25 1577 0 0
 26 1583 0 0
 27 1595 0 0
 28 1577 0 0
 29 1582 0 0
 30 1583 0 0
 31 1586 0 0
 32 1585 0 0
 33 1585 0 0
 34 1579 0 0
 35 1583 0 0
 36 1584 0 0
 37 1577 0 0
 38 1590 0 0
 39 1581 0 0
 40 1585 0 0
 41 1584 0 0
 42 1585 0 0
 43 1585 0 0
 44 1576 0 0
 45 1578 0 0
 46 1586 0 0
 47 1590 0 0
 48 1586 0 0
 49 1580 0 0
 50 1582 0 0
 51 1573 0 0
 52 1576 0 0
 53 1589 0 0
 54 1585 0 0
 55 1580 0 0
 56 1584 0 0
 57 1574 0 0
 58 1581 0 0
 59 1580 0 0
 60 1580 0 0
 61 1582 0 0
 62 1584 0 0
 63 1581 0 0
 64 1588 0 0
 65 1580 0 0
 66 1589 0 0
 67 1579 0 0
 68 1582 0 0
 69 1578 0 0
 70 1567 0 0
 71 1580 0 0
 72 1583 0 0
 73 1586 0 0
 74 1584 0 0
 75 1583 0 0
 76 1590 0 0
 77 1582 0 0
 78 1583 0 0
 79 1584 0 0
 80 1588 0 0
 81 1584 0 0
 82 1578 0 0
 83 1580 0 0
 84 1579 0 0
 85 1577 0 0
 86 1582 0 0
 87 1580 0 0
 88 1579 0 0
 89 1582 0 0
 90 1593 0 0
 91 1592 0 0
 92 1584 0 0
 93 1583 0 0
 94 1585 0 0
 95 1574 0 0
 96 1578 0 0
 97 1585 0 0
 98 1588 0 0
 99 1586 0 0
 100 1586 0 0
 101 1587 0 0
 102 1589 0 0
 103 1584 0 0
 104 1586 0 0
 105 1592 0 0
 106 1587 0 0
 107 1584 0 0
 108 1586 0 0
 109 1590 0 0
 110 1589 0 0
 111 1592 0 0
 112 1586 0 0
 113 1577 0 0
 114 1586 0 0
 115 1591 0 0
 116 1585 0 0
 117 1593 0 0
 118 1589 0 0
 119 1592 0 0
 120 1587 0 0
 121 1588 0 0
 122 1588 0 0
 123 1584 0 0
 124 1590 0 0
 125 1588 0 0
 126 1590 0 0
 127 1585 0 0
 128 1593 0 0
 129 1580 0 0
 130 1582 0 0
 131 1588 0 0
 132 1588 0 0
 133 1589 0 0
 134 1585 0 0
 135 1586 0 0
 136 1587 0 0
 137 1590 0 0
 138 1584 0 0
 139 1594 0 0
 140 1584 0 0
 141 1585 0 0
 142 1589 0 0
 143 1591 0 0
 144 1588 0 0
 145 1594 0 0
 146 1590 0 0
 147 1585 0 0
 148 1586 0 0
 149 1588 0 0
 150 1587 0 0
 151 1589 0 0
 152 1588 0 0
 153 1594 0 0
 154 1589 0 0
 155 1592 0 0
 156 1592 0 0
 157 1584 0 0
 158 1589 0 0
 159 1592 0 0
 160 1587 0 0
 161 1592 0 0
 162 1591 0 0
 163 1588 0 0
 164 1594 0 0
 165 1590 0 0
 166 1587 0 0
 167 1588 0 0
 168 1585 0 0
 169 1595 0 0
 170 1592 0 0
 171 1598 0 0
 172 1594 0 0
 173 1585 0 0
 174 1592 0 0
 175 1588 0 0
 176 1588 0 0
 177 1594 0 0
 178 1589 0 0
 179 1592 0 0
 180 1592 0 0
 181 1590 0 0
 182 1590 0 0
 183 1579 0 0
 184 1587 0 0
 185 1587 0 0
 186 1591 0 0
 187 1594 0 0
 188 1585 0 0
 189 1586 0 0
 190 1584 0 0
 191 1592 0 0
 192 1594 0 0
 193 1586 0 0
 194 1588 0 0
 195 1589 0 0
 196 1589 0 0
 197 1583 0 0
 198 1593 0 0
 199 1589 0 0
 200 1587 0 0
 201 1594 0 0
 202 1584 0 0
 203 1589 0 0
 204 1591 0 0
 205 1589 0 0
 206 1593 0 0
 207 1586 0 0
 208 1586 0 0
 209 1588 0 0
 210 1581 0 0
 211 1580 0 0
 212 1584 0 0
 213 1591 0 0
 214 1588 0 0
 215 1596 0 0
 216 1587 0 0
 217 1585 0 0
 218 1590 0 0
 219 1589 0 0
 220 1590 0 0
 221 1587 0 0
 222 1590 0 0
 223 1585 0 0
 224 1583 0 0
 225 1585 0 0
 226 1585 0 0
 227 1589 0 0
 228 1585 0 0
 229 1600 0 0
 230 1589 0 0
 231 1588 0 0
 232 1589 0 0
 233 1589 0 0
 234 1589 0 0
 235 1591 0 0
 236 1583 0 0
 237 1586 0 0
 238 1594 0 0
 239 1585 0 0
 240 1585 0 0
 241 1595 0 0
 242 1585 0 0
 243 1593 0 0
 244 1590 0 0
 245 1585 0 0
 246 1582 0 0
 247 1587 0 0
 248 1577 0 0
 249 1588 0 0
 250 1569 0 0
 251 1578 0 0
 252 1574 0 0
 253 1568 0 0
 254 1560 0 0
 255 1611 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-08 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-08_03-30-00_000_793
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1378
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00546361721577752 0 0
 320.34835188575 -0.00358539963982552 0 0
 323.723053824 -0.00395373898153609 0 0
 327.09841190025 -0.00299995874388722 0 0
 330.47441195 -0.00140964628085887 0 0
 333.85103980875 -0.000763457251226211 0 0
 337.228281312 -0.0012613181512289 0 0
 340.60612229525 -0.000286348202970884 0 0
 343.984548594 0.000355015523724794 0 0
 347.36354604375 -0.00258417805117779 0 0
 350.74310048 0.000971807599970506 0 0
 354.12319773825 0.000707789771736668 0 0
 357.503823654 0.000141564977407093 0 0
 360.88496406275 -0.000360467899402287 0 0
 364.2666048 0.000963920308970403 0 0
 367.64873170125 0.000501767210243548 0 0
 371.031330602 0.000909733461069412 0 0
 374.41438733775 0.000603447090183589 0 0
 377.797887744 0.00114878289163014 0 0
 381.18181765625 0.00142475198905524 0 0
 384.56616291 0.000365513721802378 0 0
 387.95090934075 0.000630295171023814 0 0
 391.336042784 0.00277191838233974 0 0
 394.72154907525 0.00152457158434653 0 0
 398.10741405 0.00197897689119178 0 0
 401.49362354375 0.00197469224858757 0 0
 404.880163392 0.000943125834134166 0 0
 408.26701943025 0.00135358630538407 0 0
 411.654177494 0.00182937743637728 0 0
 415.04162341875 0.00122904296110633 0 0
 418.42934304 0.00204442327317667 0 0
 421.81732219325 0.00085467705870733 0 0
 425.205546714 0.00117984965005362 0 0
 428.59400243775 0.00139836843347364 0 0
 431.9826752 0.000734836955970264 0 0
 435.37155083625 0.00107649222442379 0 0
 438.760615182 0.00114097162774001 0 0
 442.14985407275 0.000991601868149702 0 0
 445.539253344 0.00108378397746951 0 0
 448.92879883125 0.000791159297272929 0 0
 452.31847637 0.00106970129491454 0 0
 455.70827179575 0.00076151823505767 0 0
 459.098170944 0.000871723186340315 0 0
 462.48815965025 0.00120688871114354 0 0
 465.87822375 0.000528664570648252 0 0
 469.26834907875 0.000523965601494408 0 0
 472.658521472 0.000260394735733043 0 0
 476.04872676525 0.000684144311776342 0 0
 479.438950794 0.0015056182602858 0 0
 482.82917939375 0.000616995851064693 0 0
 486.2193984 0.00103830141990434 0 0
