
#TBID:2021-09-19 02:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-19_02-30-00_000_705
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-19 02:30:00
 219 1356 0 0
 220 1355 0 0
 221 1362 0 0
 222 1361 0 0
 223 1357 0 0
 224 1363 0 0
 225 1365 0 0
 226 1367 0 0
 227 1357 0 0
 228 1359 0 0
 229 1362 0 0
 230 1353 0 0
 231 1361 0 0
 232 1360 0 0
 233 1356 0 0
 234 1359 0 0
 235 1353 0 0
 236 1364 0 0
 237 1362 0 0
 238 1363 0 0
 239 1363 0 0
 240 1370 0 0
 241 1364 0 0
 242 1365 0 0
 243 1364 0 0
 244 1353 0 0
 245 1360 0 0
 246 1358 0 0
 247 1359 0 0
 248 1356 0 0
 249 1353 0 0
 250 1349 0 0
 251 1343 0 0
 252 1338 0 0
 253 1334 0 0
 254 1328 0 0
 255 1362 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-19 02:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-19_02-30-00_000_706
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-19 02:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 169
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.00163440437114457 0 0
 320.391794021 -0.00148944936985551 0 0
 323.768672448 -0.00130276677638562 0 0
 327.146100385 -0.00114856332410083 0 0
 330.5240663 -0.00105119564036159 0 0
 333.902558661 -0.000762779658882222 0 0
 337.281565936 -0.000891531429716358 0 0
 340.661076593 -0.000875461728071046 0 0
 344.0410791 -0.000645499270755533 0 0
 347.421561925 -0.000624350924481554 0 0
 350.802513536 -0.000549992995682249 0 0
 354.183922401 -0.000516159519575492 0 0
 357.565776988 -0.000468668924067941 0 0
 360.948065765 -0.000377633617744128 0 0
 364.3307772 -0.0002691584329143 0 0
 367.713899761 -0.000258114237589799 0 0
 371.097421916 -0.000292724986011413 0 0
 374.481332133 -0.000219243958105796 0 0
 377.86561888 -0.000157015958785715 0 0
 381.250270625 -0.000196106457994454 0 0
 384.635275836 -0.00015131113991165 0 0
 388.020622981 -0.000166226963868079 0 0
 391.406300528 -0.000204651387057863 0 0
 394.792296945 -0.000158764074104487 0 0
 398.1786007 1.0571095934392e-005 0 0
 401.565200261 -4.14600163636241e-005 0 0
 404.952084096 -4.03674094441233e-005 0 0
 408.339240673 -0.000213692148909738 0 0
 411.72665846 -3.1279063710333e-005 0 0
 415.114325925 -7.65445057466733e-006 0 0
 418.502231536 -4.17259871386797e-005 0 0
 421.890363761 -0.000144325195328799 0 0
 425.278711068 -0.000164926419446269 0 0
 428.667261925 -3.496402445298e-006 0 0
 432.0560048 1.18217317413005e-005 0 0
 435.444928161 2.63370865837579e-006 0 0
 438.834020476 -9.48859651124334e-005 0 0
 442.223270213 -4.62719073580479e-005 0 0
 445.61266584 -2.03256336630645e-005 0 0
 449.002195825 4.43827417670452e-006 0 0
 452.391848636 -8.68823267116968e-005 0 0
 455.781612741 -5.39669519415861e-005 0 0
 459.171476608 -9.05712431109317e-006 0 0
 462.561428705 -6.48038187721776e-005 0 0
 465.9514575 -7.50135115144463e-005 0 0
 469.341551461 -5.09450951778433e-005 0 0
 472.731699056 -9.17112159345595e-005 0 0
 476.121888753 8.09485902557374e-006 0 0
 479.51210902 -5.16540659741245e-005 0 0
 482.902348325 -2.06294861982237e-005 0 0
 486.292595136 -6.35177820461034e-005 0 0
 489.682837921 -1.9409481562807e-005 0 0
 493.073065148 -0.000103694618883585 0 0
 496.463265285 -7.91836484873295e-006 0 0
 499.8534268 5.30849014487357e-005 0 0
 503.243538161 -7.27942426757763e-005 0 0
 506.633587836 9.54176113375123e-006 0 0
 510.023564293 -0.000140820364722455 0 0
 513.413456 -5.05450798419536e-005 0 0
 516.803251425 4.93171257537812e-005 0 0
 520.192939036 3.97217878898161e-005 0 0
 523.582507301 -1.80787966049506e-006 0 0
 526.971944688 -4.44948797063657e-005 0 0
 530.361239665 -3.693769582224e-005 0 0
 533.7503807 4.28214492553835e-005 0 0
 537.139356261 -8.43221285634406e-005 0 0
 540.528154816 6.26905739843955e-005 0 0
 543.916764833 -2.4410991648756e-005 0 0
 547.30517478 3.62266342799116e-005 0 0
 550.693373125 8.24319094065328e-005 0 0
 554.081348336 4.25600809585604e-005 0 0
 557.469088881 2.15854259744152e-006 0 0
 560.856583228 1.13525416328147e-005 0 0
 564.243819845 8.24516399204953e-005 0 0
 567.6307872 1.42319055832778e-006 0 0
 571.017473761 -5.52775512433767e-006 0 0
 574.403867996 1.39536731132541e-005 0 0
 577.789958373 3.24073784505221e-005 0 0
 581.17573336 5.4788274217609e-005 0 0
 584.561181425 -3.10602455985176e-005 0 0
 587.946291036 4.52650713760737e-005 0 0
 591.331050661 -2.48982231834016e-005 0 0
 594.715448768 -4.22083709488673e-005 0 0
 598.099473825 5.44516848152724e-005 0 0
 601.4831143 1.86794478713248e-005 0 0
 604.866358661 2.08030816497836e-005 0 0
 608.249195376 5.88909706381562e-005 0 0
 611.631612913 5.1039321464178e-005 0 0
 615.01359974 9.80596624594503e-005 0 0
 618.395144325 1.84319733990768e-005 0 0
 621.776235136 -5.63861312021484e-005 0 0
 625.156860641 2.79295333488443e-005 0 0
 628.537009308 3.53689933427493e-005 0 0
 631.916669605 2.23796214435705e-005 0 0
 635.29583 3.37290185339509e-005 0 0
 638.674478961 -2.72723614084859e-008 0 0
 642.052604956 3.25175514250702e-006 0 0
 645.430196453 7.78798545883278e-005 0 0
 648.80724192 0.000174493137400117 0 0
 652.183729825 6.06732780481156e-006 0 0
 655.559648636 -6.72431407861011e-006 0 0
 658.934986821 8.19182147541903e-005 0 0
 662.309732848 3.40091021866535e-005 0 0
 665.683875185 0.00013942669401819 0 0
 669.0574023 5.37396438463244e-005 0 0
 672.430302661 5.17522258766526e-005 0 0
 675.802564736 1.28666695199082e-005 0 0
 679.174176993 0.000106361065993518 0 0
 682.5451279 6.51201312004522e-005 0 0
 685.915405925 -3.70450972475757e-005 0 0
 689.284999536 0.000137433954670107 0 0
 692.653897201 3.51731481659968e-005 0 0
 696.022087388 7.29115574972231e-005 0 0
 699.389558565 -4.16785286468664e-005 0 0
 702.7562992 3.83618060685e-005 0 0
 706.122297761 0.000119474636157837 0 0
 709.487542716 0.000140879649617745 0 0
 712.852022533 0.000141976809333124 0 0
 716.21572568 8.34979112547873e-005 0 0
 719.578640625 0.000111230821766874 0 0
 722.940755836 9.54140579350428e-005 0 0
 726.302059781 2.98322783585376e-006 0 0
 729.662540928 2.26845404191511e-005 0 0
 733.022187745 0.000100880895239575 0 0
 736.3809887 0.000120442269562228 0 0
 739.738932261 4.10743527535907e-005 0 0
 743.096006896 0.000108704345822576 0 0
 746.452201073 0.0001168542646059 0 0
 749.80750326 -0.000414704355933975 0 0
 753.161901925 1.94161245574077e-005 0 0
 756.515385536 0.000203763031818437 0 0
 759.867942561 6.36529106290049e-005 0 0
 763.219561468 8.87051933175654e-006 0 0
 766.570230725 8.14493235003813e-005 0 0
 769.9199388 7.69213545930578e-005 0 0
 773.268674161 9.86501579439684e-005 0 0
 776.616425276 0.000189119765632479 0 0
 779.963180613 0.00014511269892169 0 0
 783.30892864 0.000297931120853538 0 0
 786.653657825 5.16187828196712e-005 0 0
 789.997356636 0.00030227751381809 0 0
 793.340013541 5.47941912447534e-005 0 0
 796.681617008 -6.92804687668532e-006 0 0
 800.022155505 3.16064545561454e-005 0 0
 803.3616175 0.000255553885068041 0 0
 806.699991461 0.000131536401622674 0 0
 810.037265856 0.000116927308338387 0 0
 813.373429153 0.000117046804546299 0 0
 816.70846982 -6.971380660873e-006 0 0
 820.042376325 0.000273069475464533 0 0
 823.375137136 0.000423735619751055 0 0
 826.706740721 3.28906877125709e-005 0 0
 830.037175548 -6.24911974521469e-005 0 0
 833.366430085 0.000167155442153829 0 0
 836.6944928 0.000210779823627994 0 0
 840.021352161 9.03543026382335e-005 0 0
 843.346996636 0.000277284481371182 0 0
 846.671414693 0.00046309035394408 0 0
 849.9945948 0.000124785472714947 0 0
 853.316525425 0.000260100445713118 0 0
 856.637195036 -0.00027863751144281 0 0
 859.956592101 0.000238652598946847 0 0
 863.274705088 -9.07957941902122e-005 0 0
 866.591522465 0.000257737034893664 0 0
 869.9070327 0.000686645728412313 0 0
 873.221224261 0.000282740023366764 0 0
 876.534085616 -6.08726055033464e-005 0 0
 879.845605233 0.000194325531487053 0 0
 883.15577158 0.00123187295819214 0 0
 886.464573125 0.000480391547177319 0 0
 889.771998336 0.000100104483719509 0 0
 893.078035681 0.000119504031071189 0 0
 896.382673628 8.76048815959403e-005 0 0
 899.685900645 0.000668673117157424 0 0
 902.9877052 0.000763867554791193 0 0
 906.288075761 -4.63788093538371e-005 0 0
 909.587000796 0.000732859450745072 0 0
 912.884468773 0.000536977618576074 0 0
 916.18046816 0.00040644053518555 0 0
 919.474987425 0.000988116364795216 0 0
 922.768015036 0.00064202062024024 0 0
 926.059539461 0.000232636780048139 0 0
 929.349549168 0.000400130906212596 0 0
 932.638032625 0.000581262069106413 0 0
 935.9249783 0.000378820495652302 0 0
 939.210374661 0.00188845121069355 0 0
 942.494210176 -0.00018764762375971 0 0
 945.776473313 0.000335888189225343 0 0
 949.05715254 0.00163210443582281 0 0
 952.336236325 9.43188923008753e-005 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-19 03:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-19_03-00-00_000_709
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 170
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1364 0 0
 2 1356 0 0
 3 1369 0 0
 4 1373 0 0
 5 1367 0 0
 6 1367 0 0
 7 1374 0 0
 8 1379 0 0
 9 1373 0 0
 10 1371 0 0
 11 1376 0 0
 12 1378 0 0
 13 1369 0 0
 14 1380 0 0
 15 1372 0 0
 16 1375 0 0
 17 1386 0 0
 18 1379 0 0
 19 1378 0 0
 20 1376 0 0
 21 1378 0 0
 22 1382 0 0
 23 1388 0 0
 24 1385 0 0
 25 1382 0 0
 26 1385 0 0
 27 1384 0 0
 28 1384 0 0
 29 1386 0 0
 30 1380 0 0
 31 1384 0 0
 32 1383 0 0
 33 1382 0 0
 34 1392 0 0
 35 1382 0 0
 36 1387 0 0
 37 1389 0 0
 38 1387 0 0
 39 1386 0 0
 40 1391 0 0
 41 1391 0 0
 42 1382 0 0
 43 1394 0 0
 44 1394 0 0
 45 1391 0 0
 46 1388 0 0
 47 1393 0 0
 48 1388 0 0
 49 1391 0 0
 50 1384 0 0
 51 1386 0 0
 52 1386 0 0
 53 1387 0 0
 54 1386 0 0
 55 1390 0 0
 56 1385 0 0
 57 1389 0 0
 58 1391 0 0
 59 1392 0 0
 60 1387 0 0
 61 1386 0 0
 62 1381 0 0
 63 1384 0 0
 64 1388 0 0
 65 1385 0 0
 66 1380 0 0
 67 1386 0 0
 68 1386 0 0
 69 1385 0 0
 70 1382 0 0
 71 1382 0 0
 72 1385 0 0
 73 1386 0 0
 74 1390 0 0
 75 1382 0 0
 76 1384 0 0
 77 1384 0 0
 78 1386 0 0
 79 1383 0 0
 80 1382 0 0
 81 1385 0 0
 82 1384 0 0
 83 1386 0 0
 84 1386 0 0
 85 1387 0 0
 86 1382 0 0
 87 1383 0 0
 88 1378 0 0
 89 1380 0 0
 90 1374 0 0
 91 1376 0 0
 92 1374 0 0
 93 1377 0 0
 94 1382 0 0
 95 1381 0 0
 96 1373 0 0
 97 1381 0 0
 98 1375 0 0
 99 1375 0 0
 100 1380 0 0
 101 1378 0 0
 102 1375 0 0
 103 1374 0 0
 104 1381 0 0
 105 1378 0 0
 106 1378 0 0
 107 1383 0 0
 108 1376 0 0
 109 1380 0 0
 110 1376 0 0
 111 1383 0 0
 112 1381 0 0
 113 1378 0 0
 114 1380 0 0
 115 1385 0 0
 116 1379 0 0
 117 1378 0 0
 118 1373 0 0
 119 1384 0 0
 120 1377 0 0
 121 1382 0 0
 122 1377 0 0
 123 1384 0 0
 124 1382 0 0
 125 1374 0 0
 126 1378 0 0
 127 1382 0 0
 128 1384 0 0
 129 1384 0 0
 130 1379 0 0
 131 1382 0 0
 132 1382 0 0
 133 1381 0 0
 134 1377 0 0
 135 1380 0 0
 136 1380 0 0
 137 1384 0 0
 138 1374 0 0
 139 1379 0 0
 140 1377 0 0
 141 1380 0 0
 142 1375 0 0
 143 1384 0 0
 144 1377 0 0
 145 1378 0 0
 146 1382 0 0
 147 1379 0 0
 148 1380 0 0
 149 1378 0 0
 150 1377 0 0
 151 1380 0 0
 152 1379 0 0
 153 1375 0 0
 154 1378 0 0
 155 1382 0 0
 156 1379 0 0
 157 1377 0 0
 158 1376 0 0
 159 1382 0 0
 160 1378 0 0
 161 1377 0 0
 162 1374 0 0
 163 1378 0 0
 164 1382 0 0
 165 1375 0 0
 166 1378 0 0
 167 1381 0 0
 168 1379 0 0
 169 1378 0 0
 170 1377 0 0
 171 1382 0 0
 172 1376 0 0
 173 1384 0 0
 174 1376 0 0
 175 1378 0 0
 176 1376 0 0
 177 1380 0 0
 178 1372 0 0
 179 1375 0 0
 180 1374 0 0
 181 1379 0 0
 182 1375 0 0
 183 1383 0 0
 184 1380 0 0
 185 1378 0 0
 186 1377 0 0
 187 1382 0 0
 188 1375 0 0
 189 1376 0 0
 190 1379 0 0
 191 1380 0 0
 192 1388 0 0
 193 1384 0 0
 194 1384 0 0
 195 1374 0 0
 196 1381 0 0
 197 1380 0 0
 198 1373 0 0
 199 1385 0 0
 200 1380 0 0
 201 1377 0 0
 202 1374 0 0
 203 1384 0 0
 204 1381 0 0
 205 1379 0 0
 206 1380 0 0
 207 1380 0 0
 208 1376 0 0
 209 1382 0 0
 210 1377 0 0
 211 1379 0 0
 212 1380 0 0
 213 1377 0 0
 214 1374 0 0
 215 1382 0 0
 216 1380 0 0
 217 1389 0 0
 218 1383 0 0
 219 1382 0 0
 220 1382 0 0
 221 1384 0 0
 222 1378 0 0
 223 1379 0 0
 224 1376 0 0
 225 1383 0 0
 226 1382 0 0
 227 1391 0 0
 228 1385 0 0
 229 1381 0 0
 230 1381 0 0
 231 1381 0 0
 232 1385 0 0
 233 1384 0 0
 234 1386 0 0
 235 1380 0 0
 236 1374 0 0
 237 1389 0 0
 238 1386 0 0
 239 1385 0 0
 240 1393 0 0
 241 1391 0 0
 242 1383 0 0
 243 1384 0 0
 244 1387 0 0
 245 1386 0 0
 246 1392 0 0
 247 1388 0 0
 248 1388 0 0
 249 1388 0 0
 250 1377 0 0
 251 1384 0 0
 252 1380 0 0
 253 1372 0 0
 254 1368 0 0
 255 1426 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-19 03:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-19_03-00-00_000_710
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-19 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 170
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000212343155476394 0 0
 322.33949607173 5.22440475934061e-005 0 0
 325.66558124032 -0.000111624866969343 0 0
 328.99213515619 0.000151901416573372 0 0
 332.31914621 -0.00017988336182708 0 0
 335.64660279241 -0.000135665915708083 0 0
 338.97449329408 -5.48529854979348e-005 0 0
 342.30280610567 0.000156454785491504 0 0
 345.63152961784 -7.49526231299964e-005 0 0
 348.96065222125 -5.0823855258755e-005 0 0
 352.29016230656 7.13601355398895e-005 0 0
 355.62004826443 -3.72414858163093e-005 0 0
 358.95029848552 6.46020138799765e-005 0 0
 362.28090136049 8.61956262164003e-005 0 0
 365.61184528 3.06935916847587e-005 0 0
 368.94311863471 4.35883508259814e-005 0 0
 372.27470981528 0.000138940235078942 0 0
 375.60660721237 5.19892810073915e-005 0 0
 378.93879921664 0.000182090357314725 0 0
 382.27127421875 0.000145560687173118 0 0
 385.60402060936 0.000223581619718157 0 0
 388.93702677913 0.000149885636600454 0 0
 392.27028111872 0.000122780647202781 0 0
 395.60377201879 0.000246188611624407 0 0
 398.93748787 0.000280169778757468 0 0
 402.27141706301 0.00018725472732921 0 0
 405.60554798848 8.27924749124194e-005 0 0
 408.93986903707 9.80491512401658e-005 0 0
 412.27436859944 0.000143965141972679 0 0
 415.60903506625 0.000185680578416231 0 0
 418.94385682816 0.000123929955302989 0 0
 422.27882227583 4.94892453971613e-005 0 0
 425.61391979992 9.35113158807113e-005 0 0
 428.94913779109 0.000103328949231702 0 0
 432.28446464 0.000130614633652737 0 0
 435.61988873731 5.18977197174586e-005 0 0
 438.95539847368 0.000122291466591704 0 0
 442.29098223977 4.40132972637901e-005 0 0
 445.62662842624 0.000143504928548839 0 0
 448.96232542375 0.000123675910551367 0 0
 452.29806162296 0.000107488734807598 0 0
 455.63382541453 2.89480970033354e-005 0 0
 458.96960518912 6.73163385334148e-005 0 0
 462.30538933739 0.000110665627645027 0 0
 465.64116625 0.000140674850015725 0 0
 468.97692431761 7.97918273765369e-005 0 0
 472.31265193088 7.94219272210442e-005 0 0
 475.64833748047 6.85306604263584e-005 0 0
 478.98396935704 0.000116454809980851 0 0
 482.31953595125 0.000102376281665459 0 0
 485.65502565376 9.92725894028629e-005 0 0
 488.99042685523 6.37148189040549e-005 0 0
 492.32572794632 6.25797749063359e-005 0 0
 495.66091731769 9.35470533300951e-005 0 0
 498.99598336 2.14795061385745e-005 0 0
 502.33091446391 4.52142718234371e-005 0 0
 505.66569902008 -3.08727923070757e-006 0 0
 509.00032541917 2.73406291666174e-005 0 0
 512.33478205184 2.04377434912449e-005 0 0
 515.66905730875 5.20539576949369e-005 0 0
