
#TBID:2021-10-11 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-11_00-30-00_000_215
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-11 00:30:00
 219 1315 0 0
 220 1321 0 0
 221 1319 0 0
 222 1320 0 0
 223 1317 0 0
 224 1324 0 0
 225 1319 0 0
 226 1317 0 0
 227 1325 0 0
 228 1318 0 0
 229 1320 0 0
 230 1315 0 0
 231 1318 0 0
 232 1317 0 0
 233 1314 0 0
 234 1323 0 0
 235 1317 0 0
 236 1317 0 0
 237 1317 0 0
 238 1317 0 0
 239 1317 0 0
 240 1319 0 0
 241 1327 0 0
 242 1325 0 0
 243 1318 0 0
 244 1321 0 0
 245 1318 0 0
 246 1317 0 0
 247 1312 0 0
 248 1313 0 0
 249 1313 0 0
 250 1309 0 0
 251 1307 0 0
 252 1297 0 0
 253 1298 0 0
 254 1291 0 0
 255 1329 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-11 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-11_00-30-00_000_216
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 220
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.00124906576885247 0 0
 320.391794021 -0.00126697112953804 0 0
 323.768672448 -0.000979817030836716 0 0
 327.146100385 -0.000738407217924514 0 0
 330.5240663 -0.000725820577208522 0 0
 333.902558661 -0.000551092963267284 0 0
 337.281565936 -0.000783018165847204 0 0
 340.661076593 -0.000745722774063074 0 0
 344.0410791 -0.000579150838356392 0 0
 347.421561925 -0.000538369038355762 0 0
 350.802513536 -0.000562695953344216 0 0
 354.183922401 -0.000400632899203869 0 0
 357.565776988 -0.000282176347049036 0 0
 360.948065765 -0.000238025103661177 0 0
 364.3307772 -0.000187836115824223 0 0
 367.713899761 -0.000176974176089003 0 0
 371.097421916 -0.000136246837144142 0 0
 374.481332133 -0.00013462325299987 0 0
 377.86561888 -8.95510029270102e-005 0 0
 381.250270625 -0.00016708044467362 0 0
 384.635275836 -1.91154636777083e-005 0 0
 388.020622981 -7.44009519682942e-005 0 0
 391.406300528 -9.26455503710344e-005 0 0
 394.792296945 -8.86957683905964e-005 0 0
 398.1786007 -7.99153430093384e-005 0 0
 401.565200261 -5.21445250743633e-005 0 0
 404.952084096 -8.75692375552968e-005 0 0
 408.339240673 -4.79376926602424e-005 0 0
 411.72665846 4.26454207660455e-005 0 0
 415.114325925 -6.34504509018959e-005 0 0
 418.502231536 -0.000123712094650363 0 0
 421.890363761 -1.30505795934139e-005 0 0
 425.278711068 -0.000119719862846139 0 0
 428.667261925 2.69410610686553e-005 0 0
 432.0560048 5.20491840801002e-006 0 0
 435.444928161 -7.27255745814102e-005 0 0
 438.834020476 -3.38782345800657e-005 0 0
 442.223270213 1.40750777779944e-005 0 0
 445.61266584 -3.75748654644754e-005 0 0
 449.002195825 -3.54273100427391e-005 0 0
 452.391848636 -5.89074103453645e-005 0 0
 455.781612741 -2.52799613815109e-005 0 0
 459.171476608 -3.69793260351693e-006 0 0
 462.561428705 -2.21516886108852e-005 0 0
 465.9514575 -4.40473155296925e-005 0 0
 469.341551461 -8.3954253589006e-005 0 0
 472.731699056 -9.89973705311498e-005 0 0
 476.121888753 -9.21720666119143e-005 0 0
 479.51210902 -1.88089007378676e-005 0 0
 482.902348325 9.46593067704066e-005 0 0
 486.292595136 -9.89734007775212e-005 0 0
 489.682837921 -6.94442538420493e-005 0 0
 493.073065148 -2.61510850835711e-005 0 0
 496.463265285 7.00758409285598e-005 0 0
 499.8534268 2.12167608953031e-006 0 0
 503.243538161 1.90339203797862e-005 0 0
 506.633587836 1.71683963791946e-006 0 0
 510.023564293 3.9791550449405e-006 0 0
 513.413456 -5.80911118872172e-005 0 0
 516.803251425 2.87170364665161e-005 0 0
 520.192939036 1.96800831914069e-005 0 0
 523.582507301 1.62890790610387e-005 0 0
 526.971944688 2.18931523587347e-005 0 0
 530.361239665 -5.54808864864596e-005 0 0
 533.7503807 -1.05044680462521e-005 0 0
 537.139356261 1.65510328659793e-006 0 0
 540.528154816 -9.2564436659202e-005 0 0
 543.916764833 -5.35442419418251e-005 0 0
 547.30517478 -1.56403803350591e-005 0 0
 550.693373125 -3.8001171625197e-005 0 0
 554.081348336 -3.25682066365548e-005 0 0
 557.469088881 6.50119251590967e-005 0 0
 560.856583228 -6.80196638164394e-006 0 0
 564.243819845 4.88063189022535e-006 0 0
 567.6307872 1.87922736549576e-005 0 0
 571.017473761 -2.45816023403604e-005 0 0
 574.403867996 7.01749840245511e-006 0 0
 577.789958373 -1.29003945252624e-005 0 0
 581.17573336 -3.05372250024855e-005 0 0
 584.561181425 -3.84561685222317e-005 0 0
 587.946291036 5.13219989168817e-005 0 0
 591.331050661 9.23187778474161e-006 0 0
 594.715448768 4.99935854095677e-005 0 0
 598.099473825 2.31515537597924e-006 0 0
 601.4831143 5.54382154566085e-005 0 0
 604.866358661 -3.38961109731817e-005 0 0
 608.249195376 3.27256079574245e-006 0 0
 611.631612913 -6.80812574462773e-005 0 0
 615.01359974 -5.78569536956937e-006 0 0
 618.395144325 -0.000102141002452639 0 0
 621.776235136 6.35932398157553e-005 0 0
 625.156860641 -3.01620214822877e-005 0 0
 628.537009308 2.60991469362305e-005 0 0
 631.916669605 -2.14426615866566e-005 0 0
 635.29583 2.39113793910944e-005 0 0
 638.674478961 -4.66205282005671e-005 0 0
 642.052604956 -6.34582619065156e-005 0 0
 645.430196453 -8.66713750767299e-005 0 0
 648.80724192 6.52133746858745e-005 0 0
 652.183729825 -5.07002288000824e-006 0 0
 655.559648636 -5.87698130294557e-005 0 0
 658.934986821 4.98168446987578e-005 0 0
 662.309732848 6.40883031228885e-005 0 0
 665.683875185 0.000127795655965789 0 0
 669.0574023 6.30809237052408e-005 0 0
 672.430302661 -4.45042608918195e-005 0 0
 675.802564736 1.0006686313015e-006 0 0
 679.174176993 2.94022812896293e-005 0 0
 682.5451279 3.10799661034502e-005 0 0
 685.915405925 0.000127265957163942 0 0
 689.284999536 -8.49043480338296e-006 0 0
 692.653897201 4.51329811654165e-005 0 0
 696.022087388 3.78065734634755e-005 0 0
 699.389558565 0.000150560031534176 0 0
 702.7562992 2.69002044327598e-006 0 0
 706.122297761 0.000152811919516226 0 0
 709.487542716 5.83410407550064e-005 0 0
 712.852022533 0.000175669888576623 0 0
 716.21572568 0.00014069155551257 0 0
 719.578640625 5.13295503436129e-005 0 0
 722.940755836 0.000152790534340884 0 0
 726.302059781 0.000177873944756028 0 0
 729.662540928 -6.10827502802116e-005 0 0
 733.022187745 0.000182329020359898 0 0
 736.3809887 -5.92827905409416e-005 0 0
 739.738932261 0.000267719060223453 0 0
 743.096006896 2.24750858828857e-005 0 0
 746.452201073 0.000103198813480437 0 0
 749.80750326 -0.00057810727756918 0 0
 753.161901925 0.000131696953290088 0 0
 756.515385536 0.000138295730103234 0 0
 759.867942561 0.000101186824135525 0 0
 763.219561468 7.32826760029912e-005 0 0
 766.570230725 0.000227066033097981 0 0
 769.9199388 7.46177432593443e-006 0 0
 773.268674161 8.32975632870966e-005 0 0
 776.616425276 0.000145297052160194 0 0
 779.963180613 -1.47313116563281e-005 0 0
 783.30892864 0.000222626233764997 0 0
 786.653657825 9.53568219531721e-005 0 0
 789.997356636 0.000191456200716743 0 0
 793.340013541 -2.74396883683325e-005 0 0
 796.681617008 0.000207617637517639 0 0
 800.022155505 0.000115865455136892 0 0
 803.3616175 0.000235732729418315 0 0
 806.699991461 0.00033277717205878 0 0
 810.037265856 1.90685120945697e-005 0 0
 813.373429153 9.50089783383601e-005 0 0
 816.70846982 0.000175745585281063 0 0
 820.042376325 0.000206814106651066 0 0
 823.375137136 0.000531710083446275 0 0
 826.706740721 0.000190912815646244 0 0
 830.037175548 5.4085015371201e-005 0 0
 833.366430085 0.000238802578958509 0 0
 836.6944928 0.00023374611260651 0 0
 840.021352161 6.03955325068389e-005 0 0
 843.346996636 2.02247125276651e-005 0 0
 846.671414693 0.000371127776897047 0 0
 849.9945948 0.000276234284325262 0 0
 853.316525425 0.000678082890671295 0 0
 856.637195036 0.0002272728224772 0 0
 859.956592101 0.000270261520248799 0 0
 863.274705088 0.00061197013022114 0 0
 866.591522465 0.000525247455430364 0 0
 869.9070327 0.000560679287062924 0 0
 873.221224261 0.000320220065821549 0 0
 876.534085616 0.00059155821241618 0 0
 879.845605233 0.000871345655022359 0 0
 883.15577158 0.00108513023361589 0 0
 886.464573125 0.000621484267882544 0 0
 889.771998336 4.39417701705114e-005 0 0
 893.078035681 0.000375275715465973 0 0
 896.382673628 0.000244066089410553 0 0
 899.685900645 0.00105590422588016 0 0
 902.9877052 0.000699010053056934 0 0
 906.288075761 0.00012907827257613 0 0
 909.587000796 0.000662472995360996 0 0
 912.884468773 0.0001988760896586 0 0
 916.18046816 0.000882896720193734 0 0
 919.474987425 0.000763088991706267 0 0
 922.768015036 0.00116568072816911 0 0
 926.059539461 0.00125903963699208 0 0
 929.349549168 0.000307124815593463 0 0
 932.638032625 0.00118665127925184 0 0
 935.9249783 0.00120153789163259 0 0
 939.210374661 0.00178012257128362 0 0
 942.494210176 0.00196286814468967 0 0
 945.776473313 0.000648611999650238 0 0
 949.05715254 0.000142451532294019 0 0
 952.336236325 0.000673849504741081 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-11 01:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-11_01-00-00_000_219
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-11 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 221
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1258 0 0
 2 1258 0 0
 3 1261 0 0
 4 1270 0 0
 5 1273 0 0
 6 1269 0 0
 7 1268 0 0
 8 1276 0 0
 9 1274 0 0
 10 1272 0 0
 11 1273 0 0
 12 1278 0 0
 13 1277 0 0
 14 1279 0 0
 15 1278 0 0
 16 1274 0 0
 17 1278 0 0
 18 1278 0 0
 19 1275 0 0
 20 1281 0 0
 21 1280 0 0
 22 1282 0 0
 23 1284 0 0
 24 1278 0 0
 25 1282 0 0
 26 1286 0 0
 27 1289 0 0
 28 1283 0 0
 29 1279 0 0
 30 1285 0 0
 31 1287 0 0
 32 1288 0 0
 33 1278 0 0
 34 1283 0 0
 35 1283 0 0
 36 1288 0 0
 37 1285 0 0
 38 1285 0 0
 39 1278 0 0
 40 1286 0 0
 41 1285 0 0
 42 1285 0 0
 43 1285 0 0
 44 1280 0 0
 45 1286 0 0
 46 1286 0 0
 47 1283 0 0
 48 1284 0 0
 49 1283 0 0
 50 1286 0 0
 51 1278 0 0
 52 1278 0 0
 53 1286 0 0
 54 1283 0 0
 55 1280 0 0
 56 1280 0 0
 57 1280 0 0
 58 1286 0 0
 59 1282 0 0
 60 1276 0 0
 61 1281 0 0
 62 1284 0 0
 63 1280 0 0
 64 1281 0 0
 65 1276 0 0
 66 1288 0 0
 67 1288 0 0
 68 1285 0 0
 69 1278 0 0
 70 1277 0 0
 71 1278 0 0
 72 1287 0 0
 73 1279 0 0
 74 1276 0 0
 75 1280 0 0
 76 1288 0 0
 77 1283 0 0
 78 1280 0 0
 79 1284 0 0
 80 1286 0 0
 81 1285 0 0
 82 1283 0 0
 83 1276 0 0
 84 1284 0 0
 85 1284 0 0
 86 1281 0 0
 87 1280 0 0
 88 1283 0 0
 89 1282 0 0
 90 1279 0 0
 91 1285 0 0
 92 1278 0 0
 93 1288 0 0
 94 1280 0 0
 95 1275 0 0
 96 1277 0 0
 97 1280 0 0
 98 1287 0 0
 99 1282 0 0
 100 1283 0 0
 101 1283 0 0
 102 1280 0 0
 103 1285 0 0
 104 1281 0 0
 105 1281 0 0
 106 1284 0 0
 107 1279 0 0
 108 1284 0 0
 109 1288 0 0
 110 1279 0 0
 111 1288 0 0
 112 1285 0 0
 113 1279 0 0
 114 1290 0 0
 115 1287 0 0
 116 1281 0 0
 117 1288 0 0
 118 1282 0 0
 119 1285 0 0
 120 1291 0 0
 121 1283 0 0
 122 1280 0 0
 123 1274 0 0
 124 1287 0 0
 125 1286 0 0
 126 1286 0 0
 127 1280 0 0
 128 1280 0 0
 129 1281 0 0
 130 1278 0 0
 131 1285 0 0
 132 1284 0 0
 133 1279 0 0
 134 1284 0 0
 135 1282 0 0
 136 1279 0 0
 137 1283 0 0
 138 1276 0 0
 139 1286 0 0
 140 1279 0 0
 141 1284 0 0
 142 1278 0 0
 143 1287 0 0
 144 1282 0 0
 145 1287 0 0
 146 1283 0 0
 147 1282 0 0
 148 1282 0 0
 149 1282 0 0
 150 1286 0 0
 151 1279 0 0
 152 1282 0 0
 153 1280 0 0
 154 1280 0 0
 155 1277 0 0
 156 1283 0 0
 157 1283 0 0
 158 1280 0 0
 159 1285 0 0
 160 1284 0 0
 161 1286 0 0
 162 1285 0 0
 163 1278 0 0
 164 1285 0 0
 165 1283 0 0
 166 1284 0 0
 167 1286 0 0
 168 1279 0 0
 169 1288 0 0
 170 1287 0 0
 171 1288 0 0
 172 1283 0 0
 173 1281 0 0
 174 1278 0 0
 175 1286 0 0
 176 1278 0 0
 177 1278 0 0
 178 1287 0 0
 179 1283 0 0
 180 1281 0 0
 181 1283 0 0
 182 1277 0 0
 183 1284 0 0
 184 1272 0 0
 185 1280 0 0
 186 1284 0 0
 187 1283 0 0
 188 1286 0 0
 189 1276 0 0
 190 1276 0 0
 191 1278 0 0
 192 1285 0 0
 193 1277 0 0
 194 1276 0 0
 195 1275 0 0
 196 1278 0 0
 197 1285 0 0
 198 1286 0 0
 199 1278 0 0
 200 1281 0 0
 201 1283 0 0
 202 1283 0 0
 203 1281 0 0
 204 1277 0 0
 205 1282 0 0
 206 1284 0 0
 207 1279 0 0
 208 1278 0 0
 209 1282 0 0
 210 1280 0 0
 211 1277 0 0
 212 1280 0 0
 213 1281 0 0
 214 1284 0 0
 215 1283 0 0
 216 1278 0 0
 217 1282 0 0
 218 1279 0 0
 219 1280 0 0
 220 1276 0 0
 221 1285 0 0
 222 1277 0 0
 223 1280 0 0
 224 1274 0 0
 225 1278 0 0
 226 1281 0 0
 227 1286 0 0
 228 1275 0 0
 229 1285 0 0
 230 1275 0 0
 231 1278 0 0
 232 1280 0 0
 233 1279 0 0
 234 1276 0 0
 235 1276 0 0
 236 1276 0 0
 237 1280 0 0
 238 1284 0 0
 239 1282 0 0
 240 1276 0 0
 241 1284 0 0
 242 1274 0 0
 243 1282 0 0
 244 1277 0 0
 245 1280 0 0
 246 1276 0 0
 247 1279 0 0
 248 1277 0 0
 249 1275 0 0
 250 1268 0 0
 251 1274 0 0
 252 1266 0 0
 253 1267 0 0
 254 1263 0 0
 255 1309 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-11 01:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-11_01-00-00_000_220
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-11 01:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 221
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00313475312952459 0 0
 320.34835188575 0.00390329177687961 0 0
 323.723053824 0.0040298672853978 0 0
 327.09841190025 0.00624799986452034 0 0
 330.47441195 0.0026502103542419 0 0
 333.85103980875 0.00284218243833277 0 0
 337.228281312 0.00211270797689619 0 0
 340.60612229525 0.00344399645456502 0 0
 343.984548594 0.00299201378703643 0 0
 347.36354604375 0.00186276521824754 0 0
 350.74310048 0.00340344090934764 0 0
 354.12319773825 0.0018780926058689 0 0
 357.503823654 0.00341028492347777 0 0
 360.88496406275 0.00236382123109684 0 0
 364.2666048 0.00289638260825176 0 0
 367.64873170125 0.00206504217521851 0 0
 371.031330602 0.00249981168795406 0 0
 374.41438733775 0.00339677621578764 0 0
 377.797887744 0.00124797978016546 0 0
 381.18181765625 0.00193091432804936 0 0
 384.56616291 0.00272921414627074 0 0
 387.95090934075 0.00258837012134302 0 0
 391.336042784 0.00287408142421604 0 0
 394.72154907525 0.00404227906768138 0 0
 398.10741405 0.00266354279341317 0 0
 401.49362354375 0.00357896966154413 0 0
 404.880163392 0.00229637025130687 0 0
 408.26701943025 0.00298040118742749 0 0
 411.654177494 0.00174870381084127 0 0
 415.04162341875 0.00282272344820863 0 0
 418.42934304 0.00297073525264154 0 0
 421.81732219325 0.00226173356997112 0 0
 425.205546714 0.00301367230910243 0 0
 428.59400243775 0.00157839388116614 0 0
 431.9826752 0.00113700638307896 0 0
 435.37155083625 0.00191029089304037 0 0
 438.760615182 0.00195615634500007 0 0
 442.14985407275 0.00169127687524109 0 0
 445.539253344 0.00178556109248331 0 0
 448.92879883125 0.0019399663795833 0 0
 452.31847637 0.00269125824949597 0 0
 455.70827179575 0.0015068432868134 0 0
 459.098170944 0.000812776250630607 0 0
 462.48815965025 0.00175083619079913 0 0
 465.87822375 0.00170335265235735 0 0
 469.26834907875 0.00184410677730987 0 0
 472.658521472 0.0017264135130673 0 0
 476.04872676525 0.0017805380859422 0 0
 479.438950794 0.00196202629193633 0 0
 482.82917939375 0.00121220465605316 0 0
 486.2193984 0.0019112101008701 0 0
 489.60959364825 0.00200354547842103 0 0
 492.999750974 0.00193260964302814 0 0
 496.38985621275 0.00210561860702646 0 0
 499.7798952 0.00197778256057954 0 0
 503.16985377125 0.00173716741445287 0 0
 506.559717762 0.00176518612773888 0 0
 509.94947300775 0.0011256411827432 0 0
 513.339105344 0.00110364723069873 0 0
 516.72860060625 0.00136317255389203 0 0
 520.11794463 0.00111712782566987 0 0
 523.50712325075 0.00140878420056428 0 0
 526.896122304 0.00214282376991123 0 0
 530.28492762525 0.00152251609982191 0 0
 533.67352505 0.00165891886035906 0 0
