
#TBID:2021-11-11 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-11_00-30-00_000_112
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-11 00:30:00
 218 1188 0 0
 219 1192 0 0
 220 1189 0 0
 221 1194 0 0
 222 1185 0 0
 223 1190 0 0
 224 1188 0 0
 225 1189 0 0
 226 1186 0 0
 227 1189 0 0
 228 1191 0 0
 229 1190 0 0
 230 1186 0 0
 231 1195 0 0
 232 1187 0 0
 233 1186 0 0
 234 1188 0 0
 235 1187 0 0
 236 1185 0 0
 237 1184 0 0
 238 1187 0 0
 239 1196 0 0
 240 1190 0 0
 241 1188 0 0
 242 1191 0 0
 243 1197 0 0
 244 1187 0 0
 245 1188 0 0
 246 1188 0 0
 247 1188 0 0
 248 1196 0 0
 249 1193 0 0
 250 1190 0 0
 251 1192 0 0
 252 1187 0 0
 253 1193 0 0
 254 1190 0 0
 255 1244 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-11 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-11_00-30-00_000_113
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1710
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 0.00142441258198681 0 0
 322.33949607173 0.00145563468032927 0 0
 325.66558124032 0.00139580924427135 0 0
 328.99213515619 0.00131742958373955 0 0
 332.31914621 0.00107554994996071 0 0
 335.64660279241 0.000941963660990691 0 0
 338.97449329408 0.000964518736821278 0 0
 342.30280610567 0.000858100956601894 0 0
 345.63152961784 0.000887585499446929 0 0
 348.96065222125 0.00059948259360796 0 0
 352.29016230656 0.000766199468569291 0 0
 355.62004826443 0.000669448869592529 0 0
 358.95029848552 0.000484775091538885 0 0
 362.28090136049 0.000589899457402102 0 0
 365.61184528 0.000576611002922527 0 0
 368.94311863471 0.0006056055582744 0 0
 372.27470981528 0.000759823854954337 0 0
 375.60660721237 0.000558446397187701 0 0
 378.93879921664 0.000600640104111941 0 0
 382.27127421875 0.000669375363147932 0 0
 385.60402060936 0.000727585270425155 0 0
 388.93702677913 0.000628288337808211 0 0
 392.27028111872 0.000629094402320897 0 0
 395.60377201879 0.000586830111727294 0 0
 398.93748787 0.000696711885363455 0 0
 402.27141706301 0.000600969116324262 0 0
 405.60554798848 0.000507350722684024 0 0
 408.93986903707 0.000527756061315523 0 0
 412.27436859944 0.000461243394929619 0 0
 415.60903506625 0.000456790387072196 0 0
 418.94385682816 0.000416297911009146 0 0
 422.27882227583 0.000277865423740892 0 0
 425.61391979992 0.000322176988978967 0 0
 428.94913779109 0.000301080769643367 0 0
 432.28446464 0.000322584544656999 0 0
 435.61988873731 0.000291850544515891 0 0
 438.95539847368 0.00029869065272328 0 0
 442.29098223977 0.000302832800695453 0 0
 445.62662842624 0.000249715557180263 0 0
 448.96232542375 0.000274372551796206 0 0
 452.29806162296 0.000272985666702246 0 0
 455.63382541453 0.000254982459991435 0 0
 458.96960518912 0.000230663931312703 0 0
 462.30538933739 0.000289803833212808 0 0
 465.64116625 0.000323577973149655 0 0
 468.97692431761 0.00033868158834863 0 0
 472.31265193088 0.00030378471410393 0 0
 475.64833748047 0.000269643330634827 0 0
 478.98396935704 0.00034374716479808 0 0
 482.31953595125 0.000356877743438344 0 0
 485.65502565376 0.000305463671899762 0 0
 488.99042685523 0.000309895575516461 0 0
 492.32572794632 0.000258587512457618 0 0
 495.66091731769 0.000186646717657822 0 0
 498.99598336 0.00022961912099808 0 0
 502.33091446391 0.000314485717340376 0 0
 505.66569902008 0.000262174161126476 0 0
 509.00032541917 0.000299554880227616 0 0
 512.33478205184 0.000262615300128837 0 0
 515.66905730875 0.000206424389064061 0 0
 519.00313958056 0.000321222938785106 0 0
 522.33701725793 0.000289618579472882 0 0
 525.67067873152 0.000189850374951637 0 0
 529.00411239199 0.000189776443131696 0 0
 532.33730663 0.000204628952465056 0 0
 535.67024983621 0.00015096107803762 0 0
 539.00293040128 0.00019731611022598 0 0
 542.33533671587 0.000179927729589109 0 0
 545.66745717064 0.000154455608421507 0 0
 548.99928015625 0.000191771957303789 0 0
 552.33079406336 0.000212626748040768 0 0
 555.66198728263 0.00014428466893416 0 0
 558.99284820472 0.000177266610497453 0 0
 562.32336522029 0.000212460806354437 0 0
 565.65352672 0.000182424531028341 0 0
 568.98332109451 0.000182442870482017 0 0
 572.31273673448 0.000194448033368643 0 0
 575.64176203057 0.000226476095067543 0 0
 578.97038537344 0.000202087187784466 0 0
 582.29859515375 0.000285746633256589 0 0
 585.62637976216 0.000178479878793708 0 0
 588.95372758933 0.000179905415028302 0 0
 592.28062702592 0.000182898672055593 0 0
 595.60706646259 0.000183469112441472 0 0
 598.93303429 0.000190159664245085 0 0
 602.25851889881 0.000278124063576035 0 0
 605.58350867968 0.000147813785247403 0 0
 608.90799202327 0.000166063530546362 0 0
 612.23195732024 0.000180723670575512 0 0
 615.55539296125 0.000184437077700271 0 0
 618.87828733696 0.00022889050889974 0 0
 622.20062883803 0.000258445336991523 0 0
 625.52240585512 0.000135684209523699 0 0
 628.84360677889 0.000200859908138062 0 0
 632.16422 0.000173992859313866 0 0
 635.48423390911 0.000187073489440431 0 0
 638.80363689688 0.00024671218535281 0 0
 642.12241735397 0.000137461453480714 0 0
 645.44056367104 0.000209499229948378 0 0
 648.75806423875 0.00023334171574118 0 0
 652.07490744776 0.000172542357272661 0 0
 655.39108168873 0.00025838154476442 0 0
 658.70657535232 8.93572703363916e-005 0 0
 662.02137682919 0.000179270709301622 0 0
 665.33547451 0.000165263378161788 0 0
 668.64885678541 0.000192701260325932 0 0
 671.96151204608 0.000228734054492648 0 0
 675.27342868267 5.9557188467635e-005 0 0
 678.58459508584 0.000318990855657117 0 0
 681.89499964625 0.000193849685794698 0 0
 685.20463075456 0.00028475580855745 0 0
 688.51347680143 0.000185230836562859 0 0
 691.82152617752 0.00019358590733685 0 0
 695.12876727349 0.000202243508887812 0 0
 698.43518848 0.000250505928679802 0 0
 701.74077818771 0.000403119083302428 0 0
 705.04552478728 0.000238228161272744 0 0
 708.34941666937 0.000266042858375978 0 0
 711.65244222464 0.00015729904940886 0 0
 714.95458984375 0.000137096840156589 0 0
 718.25584791736 0.000183260154709615 0 0
 721.55620483613 0.000161870844402282 0 0
 724.85564899072 0.000145170527533881 0 0
 728.15416877179 0.00019328409058953 0 0
 731.45175257 0.000251509365013014 0 0
 734.74838877601 0.000143245136924826 0 0
 738.04406578048 0.000161753957955641 0 0
 741.33877197407 6.35418148466038e-005 0 0
 744.63249574744 0.000303468682749386 0 0
 747.92522549125 7.94280179331774e-005 0 0
 751.21694959616 0.000294812132478397 0 0
 754.50765645283 0.000119057651044446 0 0
 757.79733445192 0.000163873122895554 0 0
 761.08597198409 0.000121070414113722 0 0
 764.37355744 0.000164968823597656 0 0
 767.66007921031 0.000357485453750018 0 0
 770.94552568568 0.00024980397265918 0 0
 774.22988525677 0.000201566954114358 0 0
 777.51314631424 0.000263175357819744 0 0
 780.79529724875 0.000270434430124476 0 0
 784.07632645096 0.000315717052737962 0 0
 787.35622231153 0.000132752649910055 0 0
 790.63497322112 0.000187217539545378 0 0
 793.91256757039 0.000103315925231462 0 0
 797.18899375 0.000220094020945569 0 0
 800.46424015061 0.000441476912062051 0 0
 803.73829516288 0.000202360722534134 0 0
 807.01114717747 0.00023846541593129 0 0
 810.28278458504 0.000251523936271219 0 0
 813.55319577625 0.000229660084687291 0 0
 816.82236914176 0.00037225494426955 0 0
 820.09029307223 0.000445309952029419 0 0
 823.35695595832 0.000156014285830574 0 0
 826.62234619069 0.000213204400980326 0 0
 829.88645216 0.000477022094935564 0 0
 833.14926225691 0.000196601527917325 0 0
 836.41076487208 0.000404904000677122 0 0
 839.67094839617 0.000603710850899692 0 0
 842.92980121984 0.000247069252562169 0 0
 846.18731173375 0.000324772116369176 0 0
 849.44346832856 0.000209907860763225 0 0
 852.69825939493 8.50470236901276e-005 0 0
 855.95167332352 6.13347643324698e-005 0 0
 859.20369850499 -6.22946198593349e-006 0 0
 862.45432333 0.000386419012094384 0 0
 865.70353618921 0.000323842208654079 0 0
 868.95132547328 0.000333956776346394 0 0
 872.19767957287 0.000681000963252892 0 0
 875.44258687864 0.000231368677368666 0 0
 878.68603578125 0.00087234169900899 0 0
 881.92801467136 0.00134962255570843 0 0
 885.16851193963 0.000351789690579199 0 0
 888.40751597672 0.000902998562310265 0 0
 891.64501517329 0.000347932650403512 0 0
 894.88099792 0.0011452364033047 0 0
 898.11545260751 0.00073533402365831 0 0
 901.34836762648 0.00135493410869434 0 0
 904.57973136757 0.000803430307158508 0 0
 907.80953222144 0.000520343750926532 0 0
 911.03775857875 0.000731660009593275 0 0
 914.26439883016 0.00125258753154483 0 0
 917.48944136633 -0.000195483392249579 0 0
 920.71287457792 0.000634491671916766 0 0
 923.93468685559 0.000779885031205532 0 0
 927.15486659 0.000631596839145355 0 0
 930.37340217181 0.00160495255794398 0 0
 933.59028199168 0.00108341580491562 0 0
 936.80549444027 -0.00131987974986611 0 0
 940.01902790824 0.000327578721726406 0 0
 943.23087078625 0.000708389540267712 0 0
 946.44101146496 0.00172641687119581 0 0
 949.64943833503 -0.000485480779928355 0 0
 952.85613978712 0.000611920275649436 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-11 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-11_00-30-00_000_115
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1710
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1114 0 0
 2 1106 0 0
 3 1113 0 0
 4 1118 0 0
 5 1114 0 0
 6 1117 0 0
 7 1115 0 0
 8 1118 0 0
 9 1117 0 0
 10 1120 0 0
 11 1118 0 0
 12 1118 0 0
 13 1120 0 0
 14 1118 0 0
 15 1118 0 0
 16 1119 0 0
 17 1123 0 0
 18 1118 0 0
 19 1121 0 0
 20 1114 0 0
 21 1122 0 0
 22 1120 0 0
 23 1123 0 0
 24 1115 0 0
 25 1127 0 0
 26 1115 0 0
 27 1114 0 0
 28 1128 0 0
 29 1122 0 0
 30 1116 0 0
 31 1120 0 0
 32 1117 0 0
 33 1119 0 0
 34 1116 0 0
 35 1119 0 0
 36 1120 0 0
 37 1123 0 0
 38 1123 0 0
 39 1121 0 0
 40 1120 0 0
 41 1123 0 0
 42 1127 0 0
 43 1120 0 0
 44 1120 0 0
 45 1122 0 0
 46 1122 0 0
 47 1121 0 0
 48 1123 0 0
 49 1123 0 0
 50 1118 0 0
 51 1125 0 0
 52 1128 0 0
 53 1127 0 0
 54 1124 0 0
 55 1125 0 0
 56 1125 0 0
 57 1128 0 0
 58 1126 0 0
 59 1121 0 0
 60 1123 0 0
 61 1122 0 0
 62 1130 0 0
 63 1131 0 0
 64 1126 0 0
 65 1128 0 0
 66 1125 0 0
 67 1127 0 0
 68 1125 0 0
 69 1129 0 0
 70 1122 0 0
 71 1124 0 0
 72 1125 0 0
 73 1124 0 0
 74 1127 0 0
 75 1125 0 0
 76 1130 0 0
 77 1128 0 0
 78 1123 0 0
 79 1126 0 0
 80 1128 0 0
 81 1132 0 0
 82 1130 0 0
 83 1132 0 0
 84 1133 0 0
 85 1126 0 0
 86 1133 0 0
 87 1132 0 0
 88 1129 0 0
 89 1132 0 0
 90 1136 0 0
 91 1127 0 0
 92 1127 0 0
 93 1127 0 0
 94 1132 0 0
 95 1128 0 0
 96 1132 0 0
 97 1129 0 0
 98 1130 0 0
 99 1128 0 0
 100 1129 0 0
 101 1129 0 0
 102 1133 0 0
 103 1131 0 0
 104 1131 0 0
 105 1134 0 0
 106 1130 0 0
 107 1129 0 0
 108 1131 0 0
 109 1130 0 0
 110 1134 0 0
 111 1139 0 0
 112 1134 0 0
 113 1131 0 0
 114 1133 0 0
 115 1131 0 0
 116 1131 0 0
 117 1129 0 0
 118 1131 0 0
 119 1133 0 0
 120 1128 0 0
 121 1136 0 0
 122 1132 0 0
 123 1132 0 0
 124 1131 0 0
 125 1132 0 0
 126 1134 0 0
 127 1133 0 0
 128 1133 0 0
 129 1132 0 0
 130 1131 0 0
 131 1130 0 0
 132 1135 0 0
 133 1155 0 0
 134 1130 0 0
 135 1130 0 0
 136 1128 0 0
 137 1131 0 0
 138 1136 0 0
 139 1134 0 0
 140 1131 0 0
 141 1134 0 0
 142 1133 0 0
 143 1130 0 0
 144 1130 0 0
 145 1136 0 0
 146 1130 0 0
 147 1138 0 0
 148 1132 0 0
 149 1126 0 0
 150 1133 0 0
 151 1130 0 0
 152 1131 0 0
 153 1134 0 0
 154 1130 0 0
 155 1128 0 0
 156 1130 0 0
 157 1137 0 0
 158 1133 0 0
 159 1129 0 0
 160 1134 0 0
 161 1131 0 0
 162 1133 0 0
 163 1131 0 0
 164 1133 0 0
 165 1132 0 0
 166 1134 0 0
 167 1134 0 0
 168 1129 0 0
 169 1131 0 0
 170 1132 0 0
 171 1135 0 0
 172 1134 0 0
 173 1131 0 0
 174 1131 0 0
 175 1136 0 0
 176 1136 0 0
 177 1135 0 0
 178 1126 0 0
 179 1133 0 0
 180 1130 0 0
 181 1132 0 0
 182 1131 0 0
 183 1130 0 0
 184 1130 0 0
 185 1139 0 0
 186 1128 0 0
 187 1133 0 0
 188 1128 0 0
 189 1133 0 0
 190 1133 0 0
 191 1133 0 0
 192 1134 0 0
 193 1128 0 0
 194 1131 0 0
 195 1133 0 0
 196 1129 0 0
 197 1134 0 0
 198 1133 0 0
 199 1134 0 0
 200 1130 0 0
 201 1139 0 0
 202 1127 0 0
 203 1137 0 0
 204 1127 0 0
 205 1128 0 0
 206 1129 0 0
 207 1133 0 0
 208 1129 0 0
 209 1127 0 0
 210 1128 0 0
 211 1132 0 0
 212 1128 0 0
 213 1132 0 0
 214 1127 0 0
 215 1129 0 0
 216 1128 0 0
 217 1130 0 0
 218 1128 0 0
 219 1126 0 0
 220 1135 0 0
 221 1129 0 0
 222 1128 0 0
 223 1131 0 0
 224 1129 0 0
 225 1134 0 0
 226 1135 0 0
 227 1128 0 0
 228 1129 0 0
 229 1131 0 0
 230 1129 0 0
 231 1130 0 0
 232 1130 0 0
 233 1131 0 0
 234 1128 0 0
 235 1128 0 0
 236 1129 0 0
 237 1120 0 0
 238 1128 0 0
 239 1125 0 0
 240 1132 0 0
 241 1133 0 0
 242 1127 0 0
 243 1133 0 0
 244 1133 0 0
 245 1132 0 0
 246 1130 0 0
 247 1127 0 0
 248 1132 0 0
 249 1132 0 0
 250 1127 0 0
 251 1126 0 0
 252 1134 0 0
 253 1135 0 0
 254 1130 0 0
 255 1176 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-11 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-11_00-30-00_000_116
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-11 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1710
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000412475382297272 0 0
 320.391794021 -0.00035435630701129 0 0
 323.768672448 -0.000240432087080046 0 0
 327.146100385 -4.5522145354836e-005 0 0
 330.5240663 -0.000128661637774656 0 0
 333.902558661 0.000182510930156904 0 0
 337.281565936 -0.000173943717033233 0 0
 340.661076593 -0.00026893211808378 0 0
 344.0410791 2.70325667448665e-005 0 0
 347.421561925 -3.07985492906001e-005 0 0
 350.802513536 -9.7767702916317e-005 0 0
 354.183922401 -7.52722132592983e-005 0 0
 357.565776988 -3.86389817655235e-005 0 0
 360.948065765 -0.000100500298743647 0 0
 364.3307772 -5.36542926255959e-005 0 0
 367.713899761 -0.000116119129963411 0 0
 371.097421916 -1.88882254936897e-005 0 0
 374.481332133 -9.01973828192594e-005 0 0
 377.86561888 -4.38489360549844e-005 0 0
 381.250270625 -0.000240761863103439 0 0
 384.635275836 6.97747324106316e-005 0 0
 388.020622981 -2.61922957209121e-005 0 0
 391.406300528 -0.000147505552013569 0 0
 394.792296945 6.04819147422061e-005 0 0
 398.1786007 -1.37057535383184e-005 0 0
 401.565200261 -0.000199590745282551 0 0
 404.952084096 -6.29421968016428e-005 0 0
 408.339240673 -0.000112289422733581 0 0
 411.72665846 -1.70926991978706e-006 0 0
 415.114325925 -5.82195758712228e-005 0 0
 418.502231536 1.40245659692586e-005 0 0
 421.890363761 -5.01163534481118e-005 0 0
 425.278711068 -0.000154718487310757 0 0
 428.667261925 -1.87151342022768e-005 0 0
 432.0560048 4.49057984077471e-005 0 0
 435.444928161 7.91566841442576e-008 0 0
 438.834020476 -7.73206435190846e-006 0 0
 442.223270213 7.31904917888115e-005 0 0
 445.61266584 -4.49673933793661e-005 0 0
 449.002195825 1.31588707247061e-005 0 0
 452.391848636 -6.65369329907287e-005 0 0
 455.781612741 -2.13680990324103e-005 0 0
 459.171476608 -1.17367201648833e-005 0 0
 462.561428705 -3.04069396098459e-005 0 0
 465.9514575 -7.78286202403347e-005 0 0
 469.341551461 -2.79822023700832e-005 0 0
 472.731699056 -1.59352081300332e-005 0 0
 476.121888753 3.16870768226278e-005 0 0
 479.51210902 5.28532779594216e-005 0 0
 482.902348325 0.00015382066105694 0 0
 486.292595136 1.66427472597065e-005 0 0
 489.682837921 -8.46437512672484e-006 0 0
 493.073065148 -2.14035217896934e-005 0 0
 496.463265285 4.62000636497956e-005 0 0
 499.8534268 4.98996998637835e-005 0 0
 503.243538161 3.80328506671434e-005 0 0
 506.633587836 -2.17579248495734e-005 0 0
 510.023564293 -7.45822865309896e-005 0 0
 513.413456 4.15165111102471e-005 0 0
 516.803251425 0.000112588828564662 0 0
 520.192939036 8.83944993002342e-005 0 0
