
#TBID:2021-10-28 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-28_00-30-00_000_373
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-28 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1036
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000506773720147534 0 0
 322.33949607173 -0.000414835350111624 0 0
 325.66558124032 -0.000515909756641709 0 0
 328.99213515619 -0.000258682369587441 0 0
 332.31914621 -0.000213669810727876 0 0
 335.64660279241 -0.000315821780524288 0 0
 338.97449329408 -0.000248077177639039 0 0
 342.30280610567 -0.000242710063821303 0 0
 345.63152961784 -0.000213000853868002 0 0
 348.96065222125 -0.000343577470140039 0 0
 352.29016230656 -6.3984335771051e-005 0 0
 355.62004826443 -0.000308506480597887 0 0
 358.95029848552 -0.000248600394925403 0 0
 362.28090136049 -5.26580915058936e-005 0 0
 365.61184528 -0.000127641885240074 0 0
 368.94311863471 -6.54149865617009e-005 0 0
 372.27470981528 2.57691404862701e-005 0 0
 375.60660721237 -0.000180852232151776 0 0
 378.93879921664 -0.000174005631452542 0 0
 382.27127421875 -5.53089237409533e-005 0 0
 385.60402060936 -9.72488980226461e-005 0 0
 388.93702677913 -6.84678898682249e-005 0 0
 392.27028111872 -5.20692300943651e-005 0 0
 395.60377201879 -5.39497832833199e-005 0 0
 398.93748787 -2.57594717880773e-005 0 0
 402.27141706301 -1.57362911577987e-006 0 0
 405.60554798848 -4.76332579835184e-005 0 0
 408.93986903707 -8.55067532605282e-005 0 0
 412.27436859944 -4.24358316395228e-005 0 0
 415.60903506625 -2.95686927419394e-005 0 0
 418.94385682816 4.76904644609534e-005 0 0
 422.27882227583 -0.000105621742784275 0 0
 425.61391979992 -5.41162477953604e-005 0 0
 428.94913779109 -1.66485271765953e-005 0 0
 432.28446464 -1.74597184328675e-005 0 0
 435.61988873731 -9.33368847658032e-005 0 0
 438.95539847368 9.05456968788571e-006 0 0
 442.29098223977 -7.864620824935e-006 0 0
 445.62662842624 -4.4095366588188e-005 0 0
 448.96232542375 -8.88298999540508e-005 0 0
 452.29806162296 -4.5324125664469e-005 0 0
 455.63382541453 -3.8738017188156e-005 0 0
 458.96960518912 -0.000105602402260286 0 0
 462.30538933739 -0.000101815820564933 0 0
 465.64116625 -5.22412178153177e-005 0 0
 468.97692431761 5.92014165413353e-006 0 0
 472.31265193088 -5.67006172597314e-005 0 0
 475.64833748047 -6.85290018047557e-005 0 0
 478.98396935704 -8.38119294770133e-005 0 0
 482.31953595125 -4.93457436222221e-005 0 0
 485.65502565376 -7.93792731715057e-005 0 0
 488.99042685523 -0.000103488874170845 0 0
 492.32572794632 -0.000118405471810725 0 0
 495.66091731769 -0.000177874275748436 0 0
 498.99598336 -0.000197352212223988 0 0
 502.33091446391 -9.50606435113033e-005 0 0
 505.66569902008 -0.000103775522298225 0 0
 509.00032541917 -3.45881129497595e-005 0 0
 512.33478205184 -6.4058272148794e-005 0 0
 515.66905730875 -0.000100370627900627 0 0
 519.00313958056 -1.12172360319902e-005 0 0
 522.33701725793 -1.16256075551525e-005 0 0
 525.67067873152 -8.2028587717332e-005 0 0
 529.00411239199 -0.00011767520629623 0 0
 532.33730663 -6.62237823221545e-005 0 0
 535.67024983621 -8.58375358393186e-005 0 0
 539.00293040128 -9.81096484032879e-005 0 0
 542.33533671587 -6.45522359091649e-005 0 0
 545.66745717064 -0.000100738360113681 0 0
 548.99928015625 -5.48543149127233e-005 0 0
 552.33079406336 -6.7184781374811e-005 0 0
 555.66198728263 -0.00011816376462953 0 0
 558.99284820472 -5.74882006084101e-005 0 0
 562.32336522029 -5.85324031071944e-005 0 0
 565.65352672 -0.000137214235802595 0 0
 568.98332109451 -7.67581434028687e-005 0 0
 572.31273673448 -0.000115908174602722 0 0
 575.64176203057 -9.07634276382659e-005 0 0
 578.97038537344 -9.85549414895231e-005 0 0
 582.29859515375 1.46457309110742e-005 0 0
 585.62637976216 -0.000111238365247274 0 0
 588.95372758933 -0.000179823881767348 0 0
 592.28062702592 -0.000132839329607698 0 0
 595.60706646259 -0.000125946368810383 0 0
 598.93303429 -0.000180001059581897 0 0
 602.25851889881 -1.64277346844253e-005 0 0
 605.58350867968 -0.000151818902877883 0 0
 608.90799202327 -0.000210197009204043 0 0
 612.23195732024 -0.000143360547156855 0 0
 615.55539296125 -0.000217759282035752 0 0
