
#TBID:2021-10-30 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-30_01-30-00_000_349
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-30 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1134
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1545 0 0
 2 1550 0 0
 3 1548 0 0
 4 1563 0 0
 5 1563 0 0
 6 1564 0 0
 7 1564 0 0
 8 1564 0 0
 9 1574 0 0
 10 1574 0 0
 11 1578 0 0
 12 1578 0 0
 13 1580 0 0
 14 1582 0 0
 15 1582 0 0
 16 1585 0 0
 17 1585 0 0
 18 1582 0 0
 19 1574 0 0
 20 1593 0 0
 21 1592 0 0
 22 1591 0 0
 23 1604 0 0
 24 1594 0 0
 25 1604 0 0
 26 1606 0 0
 27 1607 0 0
 28 1602 0 0
 29 1606 0 0
 30 1606 0 0
 31 1614 0 0
 32 1608 0 0
 33 1610 0 0
 34 1611 0 0
 35 1605 0 0
 36 1617 0 0
 37 1610 0 0
 38 1620 0 0
 39 1618 0 0
 40 1620 0 0
 41 1622 0 0
 42 1618 0 0
 43 1630 0 0
 44 1619 0 0
 45 1624 0 0
 46 1628 0 0
 47 1636 0 0
 48 1632 0 0
 49 1634 0 0
 50 1631 0 0
 51 1628 0 0
 52 1634 0 0
 53 1644 0 0
 54 1638 0 0
 55 1636 0 0
 56 1637 0 0
 57 1636 0 0
 58 1644 0 0
 59 1642 0 0
 60 1639 0 0
 61 1648 0 0
 62 1650 0 0
 63 1648 0 0
 64 1647 0 0
 65 1647 0 0
 66 1662 0 0
 67 1656 0 0
 68 1654 0 0
 69 1653 0 0
 70 1647 0 0
 71 1654 0 0
 72 1659 0 0
 73 1659 0 0
 74 1657 0 0
 75 1662 0 0
 76 1672 0 0
 77 1660 0 0
 78 1661 0 0
 79 1675 0 0
 80 1672 0 0
 81 1676 0 0
 82 1671 0 0
 83 1674 0 0
 84 1668 0 0
 85 1673 0 0
 86 1674 0 0
 87 1675 0 0
 88 1676 0 0
 89 1682 0 0
 90 1681 0 0
 91 1686 0 0
 92 1686 0 0
 93 1691 0 0
 94 1686 0 0
 95 1684 0 0
 96 1682 0 0
 97 1698 0 0
 98 1696 0 0
 99 1698 0 0
 100 1696 0 0
 101 1698 0 0
 102 1700 0 0
 103 1700 0 0
 104 1699 0 0
 105 1705 0 0
 106 1705 0 0
 107 1707 0 0
 108 1703 0 0
 109 1710 0 0
 110 1714 0 0
 111 1722 0 0
 112 1712 0 0
 113 1709 0 0
 114 1716 0 0
 115 1714 0 0
 116 1715 0 0
 117 1723 0 0
 118 1724 0 0
 119 1725 0 0
 120 1723 0 0
 121 1729 0 0
 122 1729 0 0
 123 1722 0 0
 124 1728 0 0
 125 1729 0 0
 126 1730 0 0
 127 1724 0 0
 128 1736 0 0
 129 1731 0 0
 130 1734 0 0
 131 1736 0 0
 132 1734 0 0
 133 1744 0 0
 134 1739 0 0
 135 1739 0 0
 136 1738 0 0
 137 1746 0 0
 138 1737 0 0
 139 1749 0 0
 140 1740 0 0
 141 1743 0 0
 142 1749 0 0
 143 1747 0 0
 144 1742 0 0
 145 1749 0 0
 146 1753 0 0
 147 1751 0 0
 148 1750 0 0
 149 1754 0 0
 150 1757 0 0
 151 1752 0 0
 152 1762 0 0
 153 1759 0 0
 154 1764 0 0
 155 1762 0 0
 156 1760 0 0
 157 1765 0 0
 158 1760 0 0
 159 1764 0 0
 160 1771 0 0
 161 1776 0 0
 162 1771 0 0
 163 1769 0 0
 164 1772 0 0
 165 1774 0 0
 166 1768 0 0
 167 1772 0 0
 168 1775 0 0
 169 1778 0 0
 170 1781 0 0
 171 1782 0 0
 172 1779 0 0
 173 1782 0 0
 174 1780 0 0
 175 1784 0 0
 176 1789 0 0
 177 1787 0 0
 178 1788 0 0
 179 1790 0 0
 180 1795 0 0
 181 1793 0 0
 182 1792 0 0
 183 1786 0 0
 184 1782 0 0
 185 1794 0 0
 186 1798 0 0
 187 1796 0 0
 188 1798 0 0
 189 1796 0 0
 190 1796 0 0
 191 1804 0 0
 192 1797 0 0
 193 1804 0 0
 194 1798 0 0
 195 1798 0 0
 196 1803 0 0
 197 1801 0 0
 198 1811 0 0
 199 1799 0 0
 200 1806 0 0
 201 1814 0 0
 202 1808 0 0
 203 1812 0 0
 204 1808 0 0
 205 1812 0 0
 206 1819 0 0
 207 1816 0 0
 208 1807 0 0
 209 1813 0 0
 210 1813 0 0
 211 1810 0 0
 212 1813 0 0
 213 1824 0 0
 214 1817 0 0
 215 1823 0 0
 216 1824 0 0
 217 1812 0 0
