
#TBID:2021-11-16 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-16_01-30-00_000_819
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-16 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 181
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1116 0 0
 2 1104 0 0
 3 1112 0 0
 4 1120 0 0
 5 1118 0 0
 6 1119 0 0
 7 1111 0 0
 8 1113 0 0
 9 1119 0 0
 10 1116 0 0
 11 1122 0 0
 12 1116 0 0
 13 1121 0 0
 14 1116 0 0
 15 1119 0 0
 16 1122 0 0
 17 1115 0 0
 18 1118 0 0
 19 1120 0 0
 20 1121 0 0
 21 1121 0 0
 22 1116 0 0
 23 1124 0 0
 24 1125 0 0
 25 1121 0 0
 26 1121 0 0
 27 1124 0 0
 28 1122 0 0
 29 1119 0 0
 30 1125 0 0
 31 1125 0 0
 32 1122 0 0
 33 1126 0 0
 34 1121 0 0
 35 1118 0 0
 36 1124 0 0
 37 1128 0 0
 38 1125 0 0
 39 1123 0 0
 40 1128 0 0
 41 1126 0 0
 42 1129 0 0
 43 1124 0 0
 44 1122 0 0
 45 1129 0 0
 46 1130 0 0
 47 1129 0 0
 48 1126 0 0
 49 1128 0 0
 50 1134 0 0
 51 1123 0 0
 52 1127 0 0
 53 1128 0 0
 54 1128 0 0
 55 1131 0 0
 56 1126 0 0
 57 1131 0 0
 58 1132 0 0
 59 1129 0 0
 60 1125 0 0
 61 1128 0 0
 62 1128 0 0
 63 1129 0 0
 64 1131 0 0
 65 1125 0 0
 66 1136 0 0
 67 1132 0 0
 68 1133 0 0
 69 1127 0 0
 70 1131 0 0
 71 1128 0 0
 72 1128 0 0
 73 1129 0 0
 74 1128 0 0
 75 1128 0 0
 76 1137 0 0
 77 1132 0 0
 78 1125 0 0
 79 1132 0 0
 80 1134 0 0
 81 1133 0 0
 82 1132 0 0
 83 1126 0 0
 84 1132 0 0
 85 1134 0 0
 86 1130 0 0
 87 1131 0 0
 88 1129 0 0
 89 1129 0 0
 90 1134 0 0
 91 1128 0 0
 92 1129 0 0
 93 1132 0 0
 94 1130 0 0
 95 1132 0 0
 96 1128 0 0
 97 1128 0 0
 98 1131 0 0
 99 1134 0 0
 100 1132 0 0
 101 1129 0 0
 102 1128 0 0
 103 1134 0 0
 104 1133 0 0
 105 1133 0 0
 106 1136 0 0
 107 1132 0 0
 108 1130 0 0
 109 1130 0 0
 110 1132 0 0
 111 1136 0 0
 112 1129 0 0
 113 1132 0 0
 114 1132 0 0
 115 1126 0 0
 116 1131 0 0
 117 1134 0 0
 118 1131 0 0
 119 1132 0 0
 120 1130 0 0
 121 1132 0 0
 122 1131 0 0
 123 1130 0 0
 124 1130 0 0
 125 1133 0 0
 126 1131 0 0
 127 1129 0 0
 128 1133 0 0
 129 1129 0 0
 130 1131 0 0
 131 1134 0 0
 132 1129 0 0
 133 1134 0 0
 134 1136 0 0
 135 1136 0 0
 136 1132 0 0
 137 1132 0 0
 138 1132 0 0
 139 1137 0 0
 140 1129 0 0
 141 1126 0 0
 142 1134 0 0
 143 1135 0 0
 144 1138 0 0
 145 1132 0 0
 146 1135 0 0
 147 1134 0 0
 148 1129 0 0
 149 1128 0 0
 150 1124 0 0
 151 1130 0 0
 152 1129 0 0
 153 1136 0 0
 154 1132 0 0
 155 1128 0 0
 156 1134 0 0
 157 1129 0 0
 158 1129 0 0
 159 1130 0 0
 160 1131 0 0
 161 1136 0 0
 162 1127 0 0
 163 1132 0 0
 164 1130 0 0
 165 1126 0 0
 166 1130 0 0
 167 1130 0 0
 168 1126 0 0
 169 1130 0 0
 170 1130 0 0
 171 1135 0 0
 172 1134 0 0
 173 1132 0 0
 174 1132 0 0
 175 1129 0 0
 176 1135 0 0
 177 1134 0 0
 178 1128 0 0
 179 1133 0 0
 180 1129 0 0
 181 1136 0 0
 182 1129 0 0
 183 1130 0 0
 184 1129 0 0
 185 1130 0 0
 186 1129 0 0
 187 1133 0 0
 188 1131 0 0
 189 1131 0 0
 190 1131 0 0
 191 1132 0 0
 192 1134 0 0
 193 1135 0 0
 194 1128 0 0
 195 1126 0 0
 196 1130 0 0
 197 1135 0 0
 198 1129 0 0
 199 1127 0 0
 200 1130 0 0
 201 1134 0 0
 202 1132 0 0
 203 1130 0 0
 204 1130 0 0
 205 1136 0 0
 206 1134 0 0
 207 1128 0 0
 208 1127 0 0
 209 1125 0 0
 210 1129 0 0
 211 1132 0 0
 212 1126 0 0
 213 1137 0 0
 214 1134 0 0
 215 1133 0 0
 216 1134 0 0
 217 1134 0 0
 218 1130 0 0
