
#TBID:2021-09-08 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-08_03-30-00_000_369
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-08 03:30:00
 219 1694 0 0
 220 1680 0 0
 221 1687 0 0
 222 1688 0 0
 223 1686 0 0
 224 1682 0 0
 225 1681 0 0
 226 1685 0 0
 227 1686 0 0
 228 1673 0 0
 229 1694 0 0
 230 1684 0 0
 231 1678 0 0
 232 1681 0 0
 233 1681 0 0
 234 1680 0 0
 235 1690 0 0
 236 1666 0 0
 237 1680 0 0
 238 1678 0 0
 239 1679 0 0
 240 1673 0 0
 241 1680 0 0
 242 1669 0 0
 243 1680 0 0
 244 1680 0 0
 245 1670 0 0
 246 1663 0 0
 247 1674 0 0
 248 1664 0 0
 249 1670 0 0
 250 1654 0 0
 251 1658 0 0
 252 1650 0 0
 253 1643 0 0
 254 1633 0 0
 255 1687 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-08 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-08_03-30-00_000_370
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 36
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.0288007595055913 0 0
 320.34835188575 0.0301018249235748 0 0
 323.723053824 0.0270936187232066 0 0
 327.09841190025 0.026715137283581 0 0
 330.47441195 0.0235574913833117 0 0
 333.85103980875 0.0228353591296436 0 0
 337.228281312 0.023392280171209 0 0
 340.60612229525 0.0211175404764907 0 0
 343.984548594 0.0185981087722492 0 0
 347.36354604375 0.0179282301090602 0 0
 350.74310048 0.017118367405623 0 0
 354.12319773825 0.0157562292449723 0 0
 357.503823654 0.0141519370021476 0 0
 360.88496406275 0.0142421393556486 0 0
 364.2666048 0.0137958789629286 0 0
 367.64873170125 0.0142442824252195 0 0
 371.031330602 0.0147008040955526 0 0
 374.41438733775 0.0153834759118664 0 0
 377.797887744 0.0155764192352671 0 0
 381.18181765625 0.016350916963393 0 0
 384.56616291 0.0181903270676725 0 0
 387.95090934075 0.0166498674253898 0 0
 391.336042784 0.0168136609157823 0 0
 394.72154907525 0.0163734508305036 0 0
 398.10741405 0.0163983253395692 0 0
 401.49362354375 0.0153226997433177 0 0
 404.880163392 0.0146058824312186 0 0
 408.26701943025 0.0131218319725637 0 0
 411.654177494 0.013078866330566 0 0
 415.04162341875 0.0116596395883315 0 0
 418.42934304 0.0124080333682153 0 0
 421.81732219325 0.0108678569933624 0 0
 425.205546714 0.010250596978912 0 0
 428.59400243775 0.00916613312094632 0 0
 431.9826752 0.00943574059325847 0 0
 435.37155083625 0.0091612511667876 0 0
 438.760615182 0.00861047899996739 0 0
 442.14985407275 0.00838902053286811 0 0
 445.539253344 0.00850342749261545 0 0
 448.92879883125 0.00809125086264202 0 0
 452.31847637 0.00819585388841993 0 0
 455.70827179575 0.00944423657303251 0 0
 459.098170944 0.00979890911659947 0 0
 462.48815965025 0.00890945363910612 0 0
 465.87822375 0.00989182161959269 0 0
 469.26834907875 0.00916425467283691 0 0
 472.658521472 0.00965849578656667 0 0
 476.04872676525 0.0101933896602606 0 0
 479.438950794 0.00968473997034054 0 0
 482.82917939375 0.00997132682329083 0 0
 486.2193984 0.0104015526559046 0 0
 489.60959364825 0.0100544696118656 0 0
 492.999750974 0.0105987235838658 0 0
 496.38985621275 0.0103769015797924 0 0
 499.7798952 0.0109039574869416 0 0
 503.16985377125 0.0103257067913075 0 0
 506.559717762 0.00957505315478117 0 0
 509.94947300775 0.00919865089750599 0 0
 513.339105344 0.0100283245808001 0 0
 516.72860060625 0.00942457161968571 0 0
 520.11794463 0.00907324655933176 0 0
 523.50712325075 0.0088982726691139 0 0
 526.896122304 0.00896614267826101 0 0
 530.28492762525 0.0085224157271915 0 0
 533.67352505 0.00863938595289878 0 0
 537.06190041375 0.00833744051378526 0 0
 540.450039552 0.00786304697190215 0 0
 543.83792830025 0.00797934468796002 0 0
 547.225552494 0.00828262774456453 0 0
 550.61289796875 0.00862965294956387 0 0
 553.99995056 0.00758769957469083 0 0
 557.38669610325 0.00796498723151609 0 0
 560.773120434 0.00846712286045109 0 0
 564.15920938775 0.00796219112543334 0 0
 567.5449488 0.00857893875193269 0 0
 570.93032450625 0.00845356567170954 0 0
 574.315322342 0.00875800408040693 0 0
 577.69992814275 0.00945590631442414 0 0
 581.084127744 0.00931926360221005 0 0
 584.46790698125 0.00953420448643935 0 0
 587.85125169 0.00949739670147278 0 0
 591.23414770575 0.00894471208465419 0 0
 594.616580864 0.00936270917713088 0 0
 597.99853700025 0.0100221555156411 0 0
 601.38000195 0.0105775410257718 0 0
 604.76096154875 0.00978832753700447 0 0
 608.141401632 0.0102582004505552 0 0
 611.52130803525 0.00930093897748661 0 0
 614.900666594 0.00980295789349947 0 0
 618.27946314375 0.010197989064652 0 0
 621.65768352 0.0100121994675921 0 0
 625.03531355825 0.0110392939213231 0 0
 628.412339094 0.0109395976148759 0 0
 631.78874596275 0.0110508694197312 0 0
 635.16452 0.0115323312537948 0 0
 638.53964704125 0.0122566764986902 0 0
 641.914112922 0.013528933229782 0 0
 645.28790347775 0.012703646609776 0 0
 648.661004544 0.0132470331491004 0 0
 652.03340195625 0.0144188272339078 0 0
 655.40508155 0.013835852693032 0 0
 658.77602916075 0.0147884574347226 0 0
 662.146230624 0.0141160592144442 0 0
 665.51567177525 0.012999060397199 0 0
 668.88433845 0.0142254853300685 0 0
 672.25221648375 0.0145713409434925 0 0
 675.619291712 0.012814952360417 0 0
 678.98554997025 0.0139323745555097 0 0
 682.350977094 0.0135526807382047 0 0
 685.71555891875 0.0141648773822279 0 0
 689.07928128 0.015216263004582 0 0
 692.44213001325 0.013942506956904 0 0
 695.804090954 0.014001889989488 0 0
 699.16514993775 0.0149039873964998 0 0
 702.5252928 0.0140069324491439 0 0
 705.88450537625 0.0136876434375386 0 0
 709.242773502 0.0143736968776773 0 0
 712.60008301275 0.0131753646339509 0 0
 715.956419744 0.0141492111164292 0 0
 719.31176953125 0.0137527874060497 0 0
 722.66611821 0.0138471619325707 0 0
 726.01945161575 0.0150132887724971 0 0
 729.371755584 0.013702552452022 0 0
 732.72301595025 0.0132706971158618 0 0
 736.07321855 0.0130571226638459 0 0
 739.42234921875 0.0148333556427382 0 0
 742.770393792 0.01471676379228 0 0
 746.11733810525 0.0140645793823098 0 0
 749.463167994 0.0141184886595268 0 0
 752.80786929375 0.0146752670183735 0 0
 756.15142784 0.0145633612089512 0 0
 759.49382946825 0.0148992560112961 0 0
 762.835060014 0.0141239173723069 0 0
 766.17510531275 0.0139648314442759 0 0
 769.5139512 0.0145331742468581 0 0
 772.85158351125 0.015318950380376 0 0
 776.187988082 0.0161131963292675 0 0
 779.52315074775 0.0166593022649117 0 0
 782.857057344 0.0149255312499264 0 0
 786.18969370625 0.0164938530311867 0 0
 789.52104567 0.016810691951507 0 0
 792.85109907075 0.0170778177617814 0 0
 796.179839744 0.0176541055203911 0 0
 799.50725352525 0.0181674829782231 0 0
 802.83332625 0.0175833286685862 0 0
 806.15804375375 0.0196127668934948 0 0
 809.481391872 0.0214279418998355 0 0
 812.80335644025 0.020405614786538 0 0
 816.123923294 0.018588893129264 0 0
 819.44307826875 0.0213986453549423 0 0
 822.7608072 0.0203090032540635 0 0
 826.07709592325 0.0224436007653398 0 0
 829.391930274 0.0210794571305749 0 0
 832.70529608775 0.0244350120222446 0 0
 836.0171792 0.0252647862723741 0 0
 839.32756544625 0.0243251027965988 0 0
 842.636440662 0.0255557457685749 0 0
 845.94379068275 0.0290794716599923 0 0
 849.249601344 0.0286596208953231 0 0
 852.55385848125 0.0283911442478097 0 0
 855.85654793 0.0283856850382707 0 0
 859.15765552575 0.0290005126480015 0 0
 862.457167104 0.0322321469974541 0 0
 865.75506850025 0.0319464831370804 0 0
 869.05134555 0.0310632087244357 0 0
 872.34598408875 0.0332622719342235 0 0
 875.638969952 0.0360850678113519 0 0
 878.93028897525 0.0357784730813618 0 0
 882.219926994 0.0370793474843433 0 0
 885.50786984375 0.0384471218905622 0 0
 888.79410336 0.0416685948774847 0 0
 892.07861337825 0.0425551650171369 0 0
 895.361385734 0.0407061217590782 0 0
 898.64240626275 0.0379450772388307 0 0
 901.9216608 0.0422619046211737 0 0
 905.19913518125 0.0461198300075993 0 0
 908.474815242 0.0426957171516951 0 0
 911.74868681775 0.0460951959831597 0 0
 915.020735744 0.0413882604113248 0 0
 918.29094785625 0.0563010742112032 0 0
 921.55930899 0.0519873742711993 0 0
 924.82580498075 0.0481561912362322 0 0
 928.090421664 0.0545060124533345 0 0
 931.35314487525 0.0568410822472388 0 0
 934.61396045 0.0609373385052266 0 0
 937.87285422375 0.0669940359124996 0 0
 941.129812032 0.0661573983982943 0 0
 944.38481971025 0.0540143381256444 0 0
 947.637863094 0.0705125483010081 0 0
 950.88892801875 0.0660250337707871 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-08 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-08_03-30-00_000_372
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 36
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1669 0 0
 2 1661 0 0
 3 1673 0 0
 4 1684 0 0
 5 1676 0 0
 6 1675 0 0
 7 1688 0 0
 8 1682 0 0
 9 1690 0 0
 10 1690 0 0
 11 1688 0 0
 12 1688 0 0
 13 1683 0 0
 14 1700 0 0
 15 1685 0 0
 16 1691 0 0
 17 1700 0 0
 18 1692 0 0
 19 1700 0 0
 20 1697 0 0
 21 1690 0 0
 22 1698 0 0
 23 1703 0 0
 24 1704 0 0
 25 1702 0 0
 26 1705 0 0
 27 1701 0 0
 28 1698 0 0
 29 1700 0 0
 30 1701 0 0
 31 1703 0 0
 32 1709 0 0
 33 1700 0 0
 34 1706 0 0
 35 1699 0 0
 36 1708 0 0
 37 1707 0 0
 38 1707 0 0
 39 1706 0 0
 40 1711 0 0
 41 1706 0 0
 42 1708 0 0
 43 1707 0 0
 44 1708 0 0
 45 1710 0 0
 46 1712 0 0
 47 1712 0 0
 48 1701 0 0
 49 1707 0 0
 50 1708 0 0
 51 1705 0 0
 52 1704 0 0
 53 1705 0 0
 54 1701 0 0
 55 1711 0 0
 56 1709 0 0
 57 1704 0 0
 58 1705 0 0
 59 1718 0 0
 60 1712 0 0
 61 1708 0 0
 62 1705 0 0
 63 1702 0 0
 64 1707 0 0
 65 1709 0 0
 66 1700 0 0
 67 1711 0 0
 68 1710 0 0
 69 1707 0 0
 70 1711 0 0
 71 1715 0 0
 72 1705 0 0
 73 1708 0 0
 74 1715 0 0
 75 1706 0 0
 76 1714 0 0
 77 1712 0 0
 78 1703 0 0
 79 1715 0 0
 80 1707 0 0
 81 1715 0 0
 82 1707 0 0
 83 1716 0 0
 84 1713 0 0
 85 1722 0 0
 86 1712 0 0
 87 1716 0 0
 88 1709 0 0
 89 1710 0 0
 90 1696 0 0
 91 1704 0 0
 92 1698 0 0
 93 1693 0 0
 94 1702 0 0
 95 1702 0 0
 96 1694 0 0
 97 1707 0 0
 98 1703 0 0
 99 1703 0 0
 100 1709 0 0
 101 1706 0 0
 102 1708 0 0
 103 1707 0 0
 104 1711 0 0
 105 1715 0 0
 106 1711 0 0
 107 1721 0 0
 108 1707 0 0
 109 1714 0 0
 110 1710 0 0
 111 1720 0 0
 112 1717 0 0
 113 1710 0 0
 114 1719 0 0
 115 1715 0 0
 116 1714 0 0
 117 1713 0 0
 118 1704 0 0
 119 1711 0 0
 120 1706 0 0
 121 1713 0 0
 122 1706 0 0
 123 1714 0 0
 124 1713 0 0
 125 1708 0 0
 126 1718 0 0
 127 1710 0 0
 128 1711 0 0
 129 1710 0 0
 130 1710 0 0
 131 1710 0 0
 132 1710 0 0
 133 1709 0 0
 134 1712 0 0
 135 1718 0 0
 136 1711 0 0
 137 1712 0 0
 138 1710 0 0
 139 1713 0 0
 140 1713 0 0
 141 1720 0 0
 142 1706 0 0
 143 1716 0 0
 144 1711 0 0
 145 1711 0 0
 146 1713 0 0
 147 1704 0 0
 148 1719 0 0
 149 1713 0 0
 150 1713 0 0
 151 1713 0 0
 152 1718 0 0
 153 1716 0 0
 154 1721 0 0
 155 1714 0 0
 156 1716 0 0
 157 1722 0 0
 158 1716 0 0
 159 1709 0 0
 160 1712 0 0
 161 1707 0 0
 162 1707 0 0
 163 1702 0 0
 164 1715 0 0
 165 1710 0 0
 166 1718 0 0
 167 1721 0 0
 168 1712 0 0
 169 1716 0 0
 170 1712 0 0
 171 1720 0 0
 172 1708 0 0
 173 1729 0 0
 174 1723 0 0
 175 1718 0 0
 176 1720 0 0
 177 1719 0 0
 178 1728 0 0
 179 1714 0 0
 180 1717 0 0
 181 1716 0 0
 182 1720 0 0
 183 1723 0 0
 184 1718 0 0
 185 1718 0 0
 186 1718 0 0
 187 1723 0 0
 188 1716 0 0
 189 1718 0 0
 190 1720 0 0
 191 1720 0 0
 192 1733 0 0
 193 1725 0 0
 194 1720 0 0
 195 1720 0 0
 196 1724 0 0
 197 1727 0 0
 198 1721 0 0
 199 1735 0 0
 200 1724 0 0
 201 1726 0 0
 202 1729 0 0
 203 1735 0 0
 204 1726 0 0
 205 1731 0 0
 206 1736 0 0
 207 1737 0 0
 208 1729 0 0
 209 1729 0 0
 210 1718 0 0
 211 1730 0 0
 212 1727 0 0
 213 1730 0 0
 214 1730 0 0
 215 1739 0 0
 216 1736 0 0
 217 1737 0 0
 218 1739 0 0
 219 1738 0 0
 220 1736 0 0
 221 1751 0 0
 222 1739 0 0
 223 1746 0 0
 224 1742 0 0
 225 1748 0 0
 226 1740 0 0
 227 1744 0 0
 228 1748 0 0
 229 1740 0 0
 230 1744 0 0
 231 1746 0 0
 232 1750 0 0
 233 1739 0 0
 234 1748 0 0
 235 1751 0 0
 236 1740 0 0
 237 1752 0 0
 238 1746 0 0
 239 1754 0 0
 240 1753 0 0
 241 1752 0 0
 242 1753 0 0
 243 1754 0 0
 244 1758 0 0
 245 1762 0 0
 246 1752 0 0
 247 1757 0 0
 248 1764 0 0
 249 1756 0 0
 250 1748 0 0
 251 1752 0 0
 252 1748 0 0
 253 1746 0 0
 254 1731 0 0
 255 1784 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-08 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-08_03-30-00_000_373
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-08 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 36
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.0026582033580595 0 0
 322.33949607173 -0.00225732366548263 0 0
 325.66558124032 -0.00207210184452631 0 0
 328.99213515619 -0.00204860062630695 0 0
 332.31914621 -0.00179985467491302 0 0
 335.64660279241 -0.00158187125253542 0 0
 338.97449329408 -0.00157782476764949 0 0
 342.30280610567 -0.00127584261498385 0 0
 345.63152961784 -0.00129712273929675 0 0
 348.96065222125 -0.00104248333333487 0 0
 352.29016230656 -0.000976227386496767 0 0
 355.62004826443 -0.000967149899661649 0 0
 358.95029848552 -0.000865368215342155 0 0
 362.28090136049 -0.000855136818756126 0 0
 365.61184528 -0.000766812092703514 0 0
 368.94311863471 -0.000795437337873708 0 0
 372.27470981528 -0.000900364954712488 0 0
 375.60660721237 -0.000944829915881401 0 0
 378.93879921664 -0.000855518569954821 0 0
 382.27127421875 -0.000825494061720876 0 0
 385.60402060936 -0.000727808531506291 0 0
 388.93702677913 -0.000790460957287277 0 0
 392.27028111872 -0.000854447808120537 0 0
 395.60377201879 -0.000756003606666104 0 0
 398.93748787 -0.000681464510416644 0 0
 402.27141706301 -0.000608860805622283 0 0
 405.60554798848 -0.000704259361528589 0 0
 408.93986903707 -0.000535514777197717 0 0
 412.27436859944 -0.000564358557753692 0 0
 415.60903506625 -0.000533058337388736 0 0
 418.94385682816 -0.00051326432136761 0 0
 422.27882227583 -0.000504289984748479 0 0
 425.61391979992 -0.000467473426088364 0 0
 428.94913779109 -0.000413357971782927 0 0
 432.28446464 -0.000370965286257791 0 0
 435.61988873731 -0.000440062976101339 0 0
 438.95539847368 -0.00041657959555863 0 0
 442.29098223977 -0.000382981874697259 0 0
 445.62662842624 -0.000423913810281002 0 0
 448.96232542375 -0.000444379787891096 0 0
 452.29806162296 -0.000421014241133347 0 0
 455.63382541453 -0.000458516119880345 0 0
 458.96960518912 -0.000491000628973924 0 0
 462.30538933739 -0.000532009029556176 0 0
 465.64116625 -0.000479460191558806 0 0
 468.97692431761 -0.000452219854202244 0 0
 472.31265193088 -0.000519106848762269 0 0
 475.64833748047 -0.000546515964560504 0 0
 478.98396935704 -0.000502362485298987 0 0
 482.31953595125 -0.000559747026848066 0 0
 485.65502565376 -0.000493173705853643 0 0
 488.99042685523 -0.000494816666473806 0 0
 492.32572794632 -0.000614863026046459 0 0
 495.66091731769 -0.000597538916487275 0 0
 498.99598336 -0.000512412862114065 0 0
 502.33091446391 -0.000495443316426545 0 0
 505.66569902008 -0.000573191055495758 0 0
 509.00032541917 -0.000506879838540595 0 0
 512.33478205184 -0.000573695657820214 0 0
 515.66905730875 -0.000515484392926847 0 0
 519.00313958056 -0.000437649035228117 0 0
 522.33701725793 -0.000437416780258731 0 0
 525.67067873152 -0.000432184790187699 0 0
 529.00411239199 -0.000449046244009824 0 0
 532.33730663 -0.00042239799170407 0 0
 535.67024983621 -0.000427189236988894 0 0
 539.00293040128 -0.000416519194705804 0 0
 542.33533671587 -0.000442740923956842 0 0
 545.66745717064 -0.000459692513657683 0 0
