
#TBID:2021-07-13 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-13_03-30-00_000_309
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-13 03:30:00
 219 1671 0 0
 220 1670 0 0
 221 1670 0 0
 222 1672 0 0
 223 1677 0 0
 224 1662 0 0
 225 1674 0 0
 226 1672 0 0
 227 1673 0 0
 228 1677 0 0
 229 1674 0 0
 230 1672 0 0
 231 1674 0 0
 232 1680 0 0
 233 1676 0 0
 234 1678 0 0
 235 1682 0 0
 236 1669 0 0
 237 1683 0 0
 238 1680 0 0
 239 1680 0 0
 240 1685 0 0
 241 1683 0 0
 242 1679 0 0
 243 1685 0 0
 244 1680 0 0
 245 1681 0 0
 246 1687 0 0
 247 1679 0 0
 248 1688 0 0
 249 1676 0 0
 250 1667 0 0
 251 1668 0 0
 252 1662 0 0
 253 1663 0 0
 254 1644 0 0
 255 1696 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-13 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-13_03-30-00_000_310
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-13 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 130
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.00148975450298663 0 0
 322.33949607173 -0.00105626235709826 0 0
 325.66558124032 -0.00126759522990189 0 0
 328.99213515619 -0.00109498667135279 0 0
 332.31914621 -0.000999649306209752 0 0
 335.64660279241 -0.000867859017667519 0 0
 338.97449329408 -0.000701469376521319 0 0
 342.30280610567 -0.000679167130889969 0 0
 345.63152961784 -0.000590417117720529 0 0
 348.96065222125 -0.000584260283955476 0 0
 352.29016230656 -0.000439112319247043 0 0
 355.62004826443 -0.000534727472555954 0 0
 358.95029848552 -0.000397010151713186 0 0
 362.28090136049 -0.00033802642172137 0 0
 365.61184528 -0.00038214430827263 0 0
 368.94311863471 -0.000417425764180642 0 0
 372.27470981528 -0.000264945597916928 0 0
 375.60660721237 -0.000384722681461649 0 0
 378.93879921664 -0.000283573627996318 0 0
 382.27127421875 -0.00016628660932884 0 0
 385.60402060936 -0.000208262918002159 0 0
 388.93702677913 -0.000138692139586797 0 0
 392.27028111872 -0.000140030518059803 0 0
 395.60377201879 -0.000139110158309044 0 0
 398.93748787 -7.15990337590731e-005 0 0
 402.27141706301 -0.000113542202284168 0 0
 405.60554798848 -0.000218535942467853 0 0
 408.93986903707 -0.000154868892288442 0 0
 412.27436859944 -0.000164587959027947 0 0
 415.60903506625 -0.000197895112401964 0 0
 418.94385682816 -0.000160744106831955 0 0
 422.27882227583 -0.000124103052014404 0 0
 425.61391979992 -0.000105628844482331 0 0
 428.94913779109 -9.86431844204581e-005 0 0
 432.28446464 -9.70569986053677e-005 0 0
 435.61988873731 -0.000109410279728379 0 0
 438.95539847368 -9.90610605217914e-005 0 0
 442.29098223977 -6.48733220213377e-005 0 0
 445.62662842624 -0.000101818534322659 0 0
 448.96232542375 -9.47164875026785e-005 0 0
 452.29806162296 -0.000116596526991363 0 0
 455.63382541453 -0.000134367939990815 0 0
 458.96960518912 -0.000134953922837816 0 0
 462.30538933739 -0.000131890117850036 0 0
 465.64116625 -0.000167056317008881 0 0
 468.97692431761 -0.000171642992834582 0 0
 472.31265193088 -0.000174354273795881 0 0
 475.64833748047 -0.000162197916696373 0 0
 478.98396935704 -0.000178055100986598 0 0
 482.31953595125 -0.000144434201867038 0 0
 485.65502565376 -0.000200834294368311 0 0
 488.99042685523 -0.000187446473246754 0 0
 492.32572794632 -0.000202817563164928 0 0
 495.66091731769 -0.000223707956648242 0 0
 498.99598336 -0.00011466661180035 0 0
 502.33091446391 -0.000165550550714692 0 0
 505.66569902008 -0.000223212610626592 0 0
 509.00032541917 -0.000176139523501481 0 0
 512.33478205184 -0.000142566381168674 0 0
 515.66905730875 -0.000200257377610062 0 0
 519.00313958056 -0.00017649109903404 0 0
 522.33701725793 -0.000106109527722806 0 0
 525.67067873152 -0.000163293508427179 0 0
 529.00411239199 -0.00016551398286756 0 0
 532.33730663 -0.000144101101415307 0 0
 535.67024983621 -0.000132179985333136 0 0
 539.00293040128 -0.000224800770699712 0 0
 542.33533671587 -0.000160777760086977 0 0
 545.66745717064 -0.000177016117741782 0 0
 548.99928015625 -0.000172241648141637 0 0
 552.33079406336 -0.00012417287290548 0 0
 555.66198728263 -0.00019660988982659 0 0
 558.99284820472 -5.28048128556758e-005 0 0
 562.32336522029 -0.000128811960725817 0 0
 565.65352672 -0.0001651143938182 0 0
 568.98332109451 -0.000172025341823568 0 0
 572.31273673448 -0.000156361936945223 0 0
 575.64176203057 -0.000190264214800578 0 0
 578.97038537344 -0.000140843065167624 0 0
 582.29859515375 -0.000223328128504442 0 0
 585.62637976216 -0.00027995256941434 0 0
 588.95372758933 -0.000250497613947241 0 0
 592.28062702592 -0.000179080135343285 0 0
 595.60706646259 -0.0002396694812514 0 0
 598.93303429 -0.00035038053735155 0 0
 602.25851889881 -0.000300981691228476 0 0
 605.58350867968 -0.000384953474839597 0 0
 608.90799202327 -0.000389974772382885 0 0
 612.23195732024 -0.00032601150278657 0 0
 615.55539296125 -0.000343906409122002 0 0
 618.87828733696 -0.000363918540038761 0 0
 622.20062883803 -0.000370240272958963 0 0
 625.52240585512 -0.000440976365370965 0 0
 628.84360677889 -0.000419534560227826 0 0
 632.16422 -0.000431283720162334 0 0
 635.48423390911 -0.000419527709438859 0 0
 638.80363689688 -0.000428455780959733 0 0
 642.12241735397 -0.000416297484073371 0 0
 645.44056367104 -0.000320427596014192 0 0
 648.75806423875 -0.000396573409363062 0 0
 652.07490744776 -0.000319845890630927 0 0
 655.39108168873 -0.000332099036891592 0 0
 658.70657535232 -0.00030086648679795 0 0
 662.02137682919 -0.000345504861201195 0 0
 665.33547451 -0.000342895743797662 0 0
 668.64885678541 -0.000317203840440222 0 0
 671.96151204608 -0.000281493006234146 0 0
 675.27342868267 -0.000393589818505527 0 0
 678.58459508584 -0.000325515249363424 0 0
 681.89499964625 -0.000359733587917079 0 0
 685.20463075456 -0.000411562264218879 0 0
 688.51347680143 -0.000460623185936966 0 0
 691.82152617752 -0.000379772040755634 0 0
 695.12876727349 -0.00033701323246325 0 0
 698.43518848 -0.000274227343198179 0 0
 701.74077818771 -0.000331248173728367 0 0
 705.04552478728 -0.000356898851604708 0 0
 708.34941666937 -0.000394889836828114 0 0
 711.65244222464 -0.000298232371899016 0 0
 714.95458984375 -0.000383105594654508 0 0
 718.25584791736 -0.000254507634413864 0 0
 721.55620483613 -0.000297751888216342 0 0
 724.85564899072 -0.000399759711334863 0 0
 728.15416877179 -0.000247553911348681 0 0
 731.45175257 -0.000255017690557027 0 0
 734.74838877601 -0.000366559825258751 0 0
 738.04406578048 -0.00043896778110107 0 0
 741.33877197407 -0.00034749968196768 0 0
 744.63249574744 -0.000444498671854314 0 0
 747.92522549125 -0.000208439722375908 0 0
 751.21694959616 -0.000429436142909007 0 0
 754.50765645283 -0.000223516643974283 0 0
 757.79733445192 -0.000300835955833064 0 0
 761.08597198409 -0.000278601445926736 0 0
 764.37355744 -0.000336354522599779 0 0
 767.66007921031 -0.000370065843405898 0 0
 770.94552568568 -0.000265589579696521 0 0
 774.22988525677 -0.000221864794913926 0 0
 777.51314631424 -0.000373335110594683 0 0
 780.79529724875 -0.000432943392026561 0 0
 784.07632645096 -0.000191270815000569 0 0
 787.35622231153 -0.000473043856608844 0 0
 790.63497322112 -0.000409851499200383 0 0
 793.91256757039 -0.000366737073836512 0 0
 797.18899375 -0.000329250496333621 0 0
 800.46424015061 -0.000480414403705652 0 0
 803.73829516288 -0.00058883227150892 0 0
 807.01114717747 -0.000513569943989687 0 0
 810.28278458504 -0.000422073956311754 0 0
 813.55319577625 -0.000358248239622592 0 0
 816.82236914176 -0.000507137473519639 0 0
 820.09029307223 -0.000427579971868897 0 0
 823.35695595832 -0.000626208207176398 0 0
 826.62234619069 -0.000383833294936761 0 0
 829.88645216 -0.000459301124685405 0 0
 833.14926225691 -0.000871616261979931 0 0
 836.41076487208 -0.000513016167791562 0 0
 839.67094839617 -0.00061000775689498 0 0
 842.92980121984 -0.000649217483386179 0 0
 846.18731173375 -0.000668980635726871 0 0
 849.44346832856 -0.000655734164223727 0 0
 852.69825939493 -0.000821095311431892 0 0
 855.95167332352 -0.00107826532979898 0 0
 859.20369850499 -0.000863271095748388 0 0
 862.45432333 -0.000926879389918793 0 0
 865.70353618921 -0.000680874329693761 0 0
 868.95132547328 -0.00101542460347043 0 0
 872.19767957287 -0.00103580908746136 0 0
 875.44258687864 -0.00130636828474389 0 0
 878.68603578125 -0.000975957888018513 0 0
 881.92801467136 -0.00117745390637591 0 0
 885.16851193963 -0.00108365465702256 0 0
 888.40751597672 -0.00105144253639505 0 0
 891.64501517329 -0.00138071440167699 0 0
 894.88099792 -0.000342162527458588 0 0
 898.11545260751 -0.000701633872456839 0 0
 901.34836762648 -0.00110506531655131 0 0
 904.57973136757 -0.00108040202497389 0 0
 907.80953222144 -0.0015573312488097 0 0
 911.03775857875 -0.00118478364866278 0 0
 914.26439883016 -0.00112329619248442 0 0
 917.48944136633 -0.000831063485149256 0 0
 920.71287457792 -0.00126222799681343 0 0
 923.93468685559 -0.00135001993015927 0 0
 927.15486659 -0.00159759574037393 0 0
 930.37340217181 -0.00183721957247248 0 0
 933.59028199168 -0.00170586865772807 0 0
 936.80549444027 -0.00233754575881721 0 0
 940.01902790824 -0.00202615384776338 0 0
 943.23087078625 -0.00236199438728074 0 0
 946.44101146496 -0.000687100344111536 0 0
 949.64943833503 -0.00237468580940487 0 0
 952.85613978712 -0.00158224906005106 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-13 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-13_03-30-00_000_312
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-13 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 130
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1522 0 0
 2 1534 0 0
 3 1532 0 0
 4 1541 0 0
 5 1545 0 0
 6 1542 0 0
 7 1549 0 0
 8 1550 0 0
 9 1552 0 0
 10 1552 0 0
 11 1556 0 0
 12 1559 0 0
 13 1551 0 0
 14 1563 0 0
 15 1552 0 0
 16 1554 0 0
 17 1556 0 0
 18 1557 0 0
 19 1557 0 0
 20 1564 0 0
 21 1561 0 0
 22 1565 0 0
 23 1577 0 0
 24 1569 0 0
 25 1572 0 0
 26 1570 0 0
 27 1569 0 0
 28 1563 0 0
 29 1571 0 0
 30 1569 0 0
 31 1575 0 0
 32 1569 0 0
 33 1562 0 0
 34 1567 0 0
 35 1564 0 0
 36 1571 0 0
 37 1556 0 0
 38 1570 0 0
 39 1568 0 0
 40 1569 0 0
 41 1566 0 0
 42 1563 0 0
 43 1567 0 0
 44 1563 0 0
 45 1562 0 0
 46 1569 0 0
 47 1571 0 0
 48 1564 0 0
 49 1563 0 0
 50 1565 0 0
 51 1563 0 0
 52 1563 0 0
 53 1565 0 0
 54 1565 0 0
 55 1562 0 0
 56 1567 0 0
 57 1556 0 0
 58 1563 0 0
 59 1560 0 0
 60 1560 0 0
 61 1564 0 0
 62 1571 0 0
 63 1565 0 0
 64 1566 0 0
 65 1561 0 0
 66 1569 0 0
 67 1558 0 0
 68 1562 0 0
 69 1563 0 0
 70 1556 0 0
 71 1558 0 0
 72 1564 0 0
 73 1564 0 0
 74 1565 0 0
 75 1564 0 0
 76 1567 0 0
 77 1558 0 0
 78 1555 0 0
 79 1568 0 0
 80 1563 0 0
 81 1563 0 0
 82 1562 0 0
 83 1555 0 0
 84 1562 0 0
 85 1561 0 0
 86 1566 0 0
 87 1565 0 0
 88 1558 0 0
 89 1562 0 0
 90 1565 0 0
 91 1564 0 0
 92 1561 0 0
 93 1564 0 0
 94 1557 0 0
 95 1555 0 0
 96 1558 0 0
 97 1559 0 0
 98 1567 0 0
 99 1564 0 0
 100 1570 0 0
 101 1565 0 0
 102 1564 0 0
 103 1566 0 0
 104 1564 0 0
 105 1565 0 0
 106 1563 0 0
 107 1569 0 0
 108 1566 0 0
 109 1573 0 0
 110 1563 0 0
 111 1572 0 0
 112 1565 0 0
 113 1560 0 0
 114 1567 0 0
 115 1568 0 0
 116 1562 0 0
 117 1565 0 0
 118 1572 0 0
 119 1566 0 0
 120 1564 0 0
 121 1560 0 0
 122 1565 0 0
 123 1565 0 0
 124 1563 0 0
 125 1562 0 0
 126 1571 0 0
 127 1557 0 0
 128 1567 0 0
 129 1562 0 0
 130 1558 0 0
 131 1572 0 0
 132 1562 0 0
 133 1567 0 0
 134 1567 0 0
 135 1565 0 0
 136 1567 0 0
 137 1568 0 0
 138 1559 0 0
 139 1564 0 0
 140 1560 0 0
 141 1563 0 0
 142 1566 0 0
 143 1567 0 0
 144 1562 0 0
 145 1571 0 0
 146 1568 0 0
 147 1554 0 0
 148 1566 0 0
 149 1560 0 0
 150 1564 0 0
 151 1565 0 0
 152 1560 0 0
 153 1565 0 0
 154 1562 0 0
 155 1558 0 0
 156 1562 0 0
 157 1562 0 0
 158 1555 0 0
 159 1567 0 0
 160 1567 0 0
 161 1564 0 0
 162 1567 0 0
 163 1563 0 0
 164 1564 0 0
 165 1564 0 0
 166 1560 0 0
 167 1564 0 0
 168 1564 0 0
 169 1571 0 0
 170 1567 0 0
 171 1564 0 0
 172 1565 0 0
 173 1568 0 0
 174 1560 0 0
 175 1562 0 0
 176 1564 0 0
 177 1568 0 0
 178 1568 0 0
 179 1563 0 0
 180 1561 0 0
 181 1564 0 0
 182 1563 0 0
 183 1556 0 0
 184 1556 0 0
 185 1560 0 0
 186 1562 0 0
 187 1569 0 0
 188 1560 0 0
 189 1562 0 0
 190 1562 0 0
 191 1564 0 0
 192 1561 0 0
 193 1563 0 0
 194 1561 0 0
 195 1559 0 0
 196 1555 0 0
 197 1558 0 0
 198 1566 0 0
 199 1560 0 0
 200 1563 0 0
 201 1560 0 0
 202 1558 0 0
 203 1562 0 0
 204 1560 0 0
 205 1562 0 0
 206 1566 0 0
 207 1561 0 0
 208 1560 0 0
 209 1562 0 0
 210 1558 0 0
 211 1553 0 0
 212 1559 0 0
 213 1568 0 0
 214 1562 0 0
 215 1568 0 0
 216 1562 0 0
 217 1559 0 0
 218 1558 0 0
 219 1564 0 0
 220 1555 0 0
 221 1559 0 0
 222 1566 0 0
 223 1560 0 0
 224 1558 0 0
 225 1556 0 0
 226 1557 0 0
 227 1564 0 0
 228 1557 0 0
 229 1572 0 0
 230 1559 0 0
 231 1556 0 0
 232 1562 0 0
 233 1560 0 0
 234 1559 0 0
 235 1566 0 0
 236 1552 0 0
 237 1564 0 0
 238 1564 0 0
 239 1554 0 0
 240 1559 0 0
 241 1564 0 0
 242 1558 0 0
 243 1566 0 0
 244 1560 0 0
 245 1558 0 0
 246 1552 0 0
 247 1552 0 0
 248 1548 0 0
 249 1550 0 0
 250 1544 0 0
 251 1543 0 0
 252 1534 0 0
 253 1532 0 0
 254 1526 0 0
 255 1568 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-07-13 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-07-13_03-30-00_000_313
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-07-13 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 130
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00137892975570914 0 0
 320.34835188575 0.00271461059962483 0 0
 323.723053824 0.00606363148347848 0 0
 327.09841190025 0.00557694617864949 0 0
 330.47441195 0.00343472371368165 0 0
 333.85103980875 0.00429206929762628 0 0
 337.228281312 0.00443346668936317 0 0
 340.60612229525 0.00500245155593556 0 0
 343.984548594 0.00249854042782021 0 0
 347.36354604375 0.00395212269086639 0 0
 350.74310048 0.00299173579876526 0 0
 354.12319773825 0.00277650690277848 0 0
 357.503823654 0.0038505165660462 0 0
 360.88496406275 0.00296921881565219 0 0
 364.2666048 0.00404154545227033 0 0
 367.64873170125 0.00339331502127565 0 0
 371.031330602 0.0034767224940139 0 0
 374.41438733775 0.00478808957336819 0 0
 377.797887744 0.00466476149638203 0 0
 381.18181765625 0.0050128805699247 0 0
 384.56616291 0.00565243785962296 0 0
 387.95090934075 0.00428307826547898 0 0
 391.336042784 0.00373679155561594 0 0
 394.72154907525 0.00489270470649669 0 0
 398.10741405 0.00583645141958216 0 0
 401.49362354375 0.00513081970806423 0 0
 404.880163392 0.00450165744966241 0 0
 408.26701943025 0.00387467369568531 0 0
 411.654177494 0.00307533676410017 0 0
 415.04162341875 0.00407068488784429 0 0
 418.42934304 0.0037149517147757 0 0
 421.81732219325 0.00322955021793036 0 0
 425.205546714 0.00240942422987562 0 0
 428.59400243775 0.00268521700401634 0 0
 431.9826752 0.0027712186583143 0 0
 435.37155083625 0.002713208129486 0 0
 438.760615182 0.00252376644442559 0 0
 442.14985407275 0.00193048200587062 0 0
 445.539253344 0.00245734773249652 0 0
 448.92879883125 0.0027301511451936 0 0
 452.31847637 0.00271610969707576 0 0
 455.70827179575 0.00233498223320867 0 0
 459.098170944 0.00225370134575683 0 0
 462.48815965025 0.00226120666553771 0 0
 465.87822375 0.00222543624422805 0 0
 469.26834907875 0.00224922946618445 0 0
 472.658521472 0.00290206142146094 0 0
 476.04872676525 0.00297008950105024 0 0
 479.438950794 0.00238221146393205 0 0
 482.82917939375 0.00203520942344461 0 0
 486.2193984 0.00274681499205099 0 0
 489.60959364825 0.00352914273447713 0 0
 492.999750974 0.00196307050046517 0 0
 496.38985621275 0.00227348597363241 0 0
 499.7798952 0.0022819111781728 0 0
 503.16985377125 0.00285413035625821 0 0
 506.559717762 0.00273396734292542 0 0
