
#TBID:2021-12-05 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-05_01-30-00_000_939
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-05 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1093
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1260 0 0
 2 1258 0 0
 3 1258 0 0
 4 1261 0 0
 5 1267 0 0
 6 1260 0 0
 7 1257 0 0
 8 1262 0 0
 9 1264 0 0
 10 1264 0 0
 11 1264 0 0
 12 1266 0 0
 13 1264 0 0
 14 1260 0 0
 15 1261 0 0
 16 1268 0 0
 17 1258 0 0
 18 1260 0 0
 19 1261 0 0
 20 1264 0 0
 21 1267 0 0
 22 1265 0 0
 23 1270 0 0
 24 1263 0 0
 25 1267 0 0
 26 1270 0 0
 27 1265 0 0
 28 1262 0 0
 29 1264 0 0
 30 1265 0 0
 31 1272 0 0
 32 1266 0 0
 33 1264 0 0
 34 1270 0 0
 35 1261 0 0
 36 1270 0 0
 37 1267 0 0
 38 1262 0 0
 39 1264 0 0
 40 1265 0 0
 41 1268 0 0
 42 1265 0 0
 43 1265 0 0
 44 1264 0 0
 45 1262 0 0
 46 1266 0 0
 47 1268 0 0
 48 1265 0 0
 49 1267 0 0
 50 1267 0 0
 51 1260 0 0
 52 1266 0 0
 53 1264 0 0
 54 1267 0 0
 55 1262 0 0
 56 1259 0 0
 57 1262 0 0
 58 1270 0 0
 59 1261 0 0
 60 1258 0 0
 61 1264 0 0
 62 1265 0 0
 63 1268 0 0
 64 1261 0 0
 65 1258 0 0
 66 1268 0 0
 67 1266 0 0
 68 1262 0 0
 69 1254 0 0
 70 1260 0 0
 71 1262 0 0
 72 1261 0 0
 73 1266 0 0
 74 1262 0 0
 75 1261 0 0
 76 1267 0 0
 77 1265 0 0
 78 1266 0 0
 79 1261 0 0
 80 1264 0 0
 81 1267 0 0
 82 1260 0 0
 83 1264 0 0
 84 1258 0 0
 85 1263 0 0
 86 1264 0 0
 87 1260 0 0
 88 1262 0 0
 89 1261 0 0
 90 1262 0 0
 91 1260 0 0
 92 1258 0 0
 93 1265 0 0
 94 1262 0 0
 95 1259 0 0
 96 1257 0 0
 97 1260 0 0
 98 1264 0 0
 99 1262 0 0
 100 1261 0 0
 101 1259 0 0
 102 1259 0 0
 103 1268 0 0
 104 1266 0 0
 105 1264 0 0
 106 1260 0 0
 107 1264 0 0
 108 1261 0 0
 109 1261 0 0
 110 1257 0 0
 111 1264 0 0
 112 1258 0 0
 113 1259 0 0
 114 1265 0 0
 115 1258 0 0
 116 1258 0 0
 117 1263 0 0
 118 1261 0 0
 119 1256 0 0
 120 1263 0 0
 121 1258 0 0
 122 1255 0 0
 123 1258 0 0
 124 1255 0 0
 125 1258 0 0
 126 1261 0 0
 127 1254 0 0
 128 1258 0 0
 129 1257 0 0
 130 1260 0 0
 131 1262 0 0
 132 1254 0 0
 133 1259 0 0
 134 1256 0 0
 135 1257 0 0
 136 1256 0 0
 137 1258 0 0
 138 1253 0 0
 139 1263 0 0
 140 1252 0 0
 141 1251 0 0
 142 1251 0 0
 143 1253 0 0
 144 1252 0 0
 145 1260 0 0
 146 1256 0 0
 147 1252 0 0
 148 1251 0 0
 149 1248 0 0
 150 1255 0 0
 151 1246 0 0
 152 1249 0 0
 153 1246 0 0
 154 1246 0 0
 155 1254 0 0
 156 1253 0 0
 157 1253 0 0
 158 1244 0 0
 159 1251 0 0
 160 1253 0 0
 161 1254 0 0
 162 1248 0 0
 163 1250 0 0
 164 1252 0 0
 165 1253 0 0
 166 1248 0 0
 167 1246 0 0
 168 1248 0 0
 169 1254 0 0
 170 1252 0 0
 171 1248 0 0
 172 1244 0 0
 173 1246 0 0
 174 1248 0 0
 175 1247 0 0
 176 1243 0 0
 177 1246 0 0
 178 1251 0 0
 179 1248 0 0
 180 1244 0 0
 181 1248 0 0
 182 1249 0 0
 183 1242 0 0
 184 1245 0 0
 185 1247 0 0
 186 1248 0 0
 187 1237 0 0
 188 1245 0 0
 189 1245 0 0
 190 1245 0 0
 191 1245 0 0
 192 1240 0 0
 193 1244 0 0
 194 1245 0 0
 195 1242 0 0
 196 1241 0 0
 197 1241 0 0
 198 1241 0 0
 199 1237 0 0
 200 1242 0 0
 201 1241 0 0
 202 1234 0 0
 203 1238 0 0
 204 1236 0 0
 205 1238 0 0
 206 1238 0 0
 207 1238 0 0
 208 1235 0 0
 209 1237 0 0
 210 1238 0 0
 211 1238 0 0
 212 1229 0 0
 213 1237 0 0
 214 1232 0 0
 215 1237 0 0
 216 1236 0 0
 217 1228 0 0
