
#TBID:2021-02-14 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-14_00-00-00_000_689
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-14 00:00:00
 218 1148 0 0
 219 1155 0 0
 220 1151 0 0
 221 1147 0 0
 222 1151 0 0
 223 1147 0 0
 224 1147 0 0
 225 1145 0 0
 226 1147 0 0
 227 1158 0 0
 228 1144 0 0
 229 1157 0 0
 230 1153 0 0
 231 1149 0 0
 232 1155 0 0
 233 1158 0 0
 234 1151 0 0
 235 1152 0 0
 236 1151 0 0
 237 1152 0 0
 238 1158 0 0
 239 1148 0 0
 240 1148 0 0
 241 1152 0 0
 242 1151 0 0
 243 1157 0 0
 244 1155 0 0
 245 1151 0 0
 246 1152 0 0
 247 1153 0 0
 248 1152 0 0
 249 1153 0 0
 250 1152 0 0
 251 1156 0 0
 252 1150 0 0
 253 1154 0 0
 254 1155 0 0
 255 1203 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-14 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-14_00-00-00_000_690
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-14 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 2568
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00427585434525518 0 0
 320.34835188575 -0.00035218683769242 0 0
 323.723053824 -0.00179016004740757 0 0
 327.09841190025 -0.000147980578936046 0 0
 330.47441195 -0.0012135179409989 0 0
 333.85103980875 -0.00160286543292236 0 0
 337.228281312 -0.00140413407199608 0 0
 340.60612229525 -0.00161269297009474 0 0
 343.984548594 -0.00171140416799308 0 0
 347.36354604375 -0.00320533838087521 0 0
 350.74310048 -0.000752207550593161 0 0
 354.12319773825 -0.00151460348903967 0 0
 357.503823654 -0.000937002546885514 0 0
 360.88496406275 -0.00194702708651288 0 0
 364.2666048 -0.0005902292650548 0 0
 367.64873170125 -0.00178694907834723 0 0
 371.031330602 -0.000482884070973336 0 0
 374.41438733775 -0.000445389133223281 0 0
 377.797887744 -0.00290726766181398 0 0
 381.18181765625 -0.00129727658953534 0 0
 384.56616291 -0.00116461119065539 0 0
 387.95090934075 -0.00317134742257837 0 0
 391.336042784 -0.00120108880173856 0 0
 394.72154907525 0.00062938670138305 0 0
 398.10741405 -0.0012373962367055 0 0
 401.49362354375 -0.000751530806109832 0 0
 404.880163392 -0.00220442043988232 0 0
 408.26701943025 -0.00163366441368982 0 0
 411.654177494 -0.000501193967996454 0 0
 415.04162341875 -0.000507984448116273 0 0
 418.42934304 0.000413480813606058 0 0
 421.81732219325 -0.0010809562372111 0 0
 425.205546714 -1.45942274877447e-005 0 0
 428.59400243775 -0.000815277812226717 0 0
 431.9826752 -0.000465287683655684 0 0
 435.37155083625 -0.000640515404282951 0 0
 438.760615182 -0.000320322458015052 0 0
 442.14985407275 -0.00110144302485872 0 0
 445.539253344 -0.000367755012559028 0 0
 448.92879883125 0.000523712145835603 0 0
 452.31847637 0.00023717780099152 0 0
 455.70827179575 -0.000894759657732822 0 0
 459.098170944 -0.00153855151823441 0 0
 462.48815965025 -0.000780869979943562 0 0
 465.87822375 -2.08971050051157e-005 0 0
 469.26834907875 -0.000286279776254756 0 0
 472.658521472 0.000331216898889296 0 0
 476.04872676525 -0.000147108484323251 0 0
 479.438950794 -0.000377970441763993 0 0
 482.82917939375 -0.00155808817704129 0 0
 486.2193984 0.000172853496895569 0 0
 489.60959364825 -0.00084373256877277 0 0
 492.999750974 -0.000527104595012772 0 0
 496.38985621275 -0.000358979548142717 0 0
 499.7798952 -0.000341198148569022 0 0
 503.16985377125 0.000114552330073485 0 0
 506.559717762 -0.000373584708865236 0 0
 509.94947300775 -0.00137244984514617 0 0
 513.339105344 7.93865075330095e-005 0 0
 516.72860060625 -0.000387183125618514 0 0
 520.11794463 -0.000339912657922377 0 0
 523.50712325075 -0.00130928147387419 0 0
 526.896122304 -0.00107680982380351 0 0
 530.28492762525 -0.000946198500902172 0 0
 533.67352505 0.000340113566074324 0 0
 537.06190041375 0.0004796205622393 0 0
 540.450039552 -0.000142381463701287 0 0
 543.83792830025 -0.000202453957736481 0 0
 547.225552494 9.34695852144129e-007 0 0
 550.61289796875 -3.84923209789133e-006 0 0
 553.99995056 -0.000119273598688346 0 0
 557.38669610325 -0.00144557964761293 0 0
 560.773120434 4.08451332061724e-005 0 0
 564.15920938775 0.000522640360788331 0 0
 567.5449488 -0.000252290426896934 0 0
 570.93032450625 2.91591699379127e-005 0 0
 574.315322342 -0.00019030361090614 0 0
 577.69992814275 -0.000408960035494974 0 0
 581.084127744 -1.53941378731905e-005 0 0
 584.46790698125 -0.00039251049180784 0 0
 587.85125169 -0.000139997793703582 0 0
 591.23414770575 -0.000650987332354136 0 0
 594.616580864 -0.000296943439661133 0 0
 597.99853700025 -0.000233434386394472 0 0
 601.38000195 6.90506635333726e-006 0 0
 604.76096154875 -0.00106773530589293 0 0
 608.141401632 -0.000870567085980855 0 0
 611.52130803525 -0.000921004688570359 0 0
 614.900666594 -0.00125930003883124 0 0
 618.27946314375 -0.000108705661461755 0 0
 621.65768352 0.000120101261035736 0 0
 625.03531355825 -0.000680956934919685 0 0
 628.412339094 -0.000868462832869003 0 0
 631.78874596275 -0.00137394145224574 0 0
 635.16452 -0.00132336804110735 0 0
 638.53964704125 -0.00136886630963172 0 0
 641.914112922 6.63869652354235e-005 0 0
 645.28790347775 -0.000708001715213746 0 0
 648.661004544 -0.000843792473944902 0 0
 652.03340195625 0.000265556910084494 0 0
 655.40508155 -0.00072178992354959 0 0
 658.77602916075 -0.000962657057402788 0 0
 662.146230624 0.000251452772424142 0 0
 665.51567177525 0.000281510269607997 0 0
 668.88433845 -0.00121867159498181 0 0
 672.25221648375 -0.000687532881480366 0 0
 675.619291712 -0.002010385069415 0 0
 678.98554997025 -0.00064244365510684 0 0
 682.350977094 -0.00117299003208946 0 0
 685.71555891875 -0.00194240347958657 0 0
 689.07928128 -0.00176171437934085 0 0
 692.44213001325 -0.000111915250139073 0 0
 695.804090954 -0.00110413871510657 0 0
 699.16514993775 -0.0012608542017117 0 0
 702.5252928 -0.00103209965323911 0 0
 705.88450537625 -0.00189010194175483 0 0
 709.242773502 0.000211914330920576 0 0
 712.60008301275 -0.000617721119612526 0 0
 715.956419744 -0.000584295714922128 0 0
 719.31176953125 -0.0012516609141492 0 0
 722.66611821 -0.000306121861380537 0 0
 726.01945161575 -0.00203400088279801 0 0
 729.371755584 0.000370156514210297 0 0
 732.72301595025 -0.00100828380362844 0 0
 736.07321855 -0.00019855435224453 0 0
 739.42234921875 -0.000573828605849441 0 0
 742.770393792 -0.0017765635788605 0 0
 746.11733810525 -0.00125538373739183 0 0
 749.463167994 -0.00024352666276838 0 0
 752.80786929375 -0.00107977365248842 0 0
 756.15142784 0.000762305619770851 0 0
 759.49382946825 -0.00130646811846023 0 0
 762.835060014 -0.00306130164530053 0 0
 766.17510531275 0.00155964225438523 0 0
 769.5139512 -0.001151131749032 0 0
 772.85158351125 -0.00114838217364778 0 0
 776.187988082 -0.00146463676155322 0 0
 779.52315074775 -0.00155411723632223 0 0
 782.857057344 0.000717220259541578 0 0
 786.18969370625 -0.000122017598310318 0 0
 789.52104567 -0.00323815314519147 0 0
 792.85109907075 -0.00209966168782797 0 0
 796.179839744 -0.000598303716268823 0 0
 799.50725352525 -0.00203619881240046 0 0
 802.83332625 0.000349900252222864 0 0
 806.15804375375 -0.000691521599085855 0 0
 809.481391872 -0.000340825394644822 0 0
 812.80335644025 -0.00104507738860713 0 0
 816.123923294 -0.00250074670587667 0 0
 819.44307826875 -0.00209894139693714 0 0
 822.7608072 -0.00195031169971808 0 0
 826.07709592325 -0.00286537644363593 0 0
 829.391930274 -0.00161436634416299 0 0
 832.70529608775 -0.000137696937165077 0 0
 836.0171792 -0.00181170257751729 0 0
 839.32756544625 -0.00240583481907022 0 0
 842.636440662 -0.00351011991598544 0 0
 845.94379068275 -0.00530909687440567 0 0
 849.249601344 -0.000900506761707712 0 0
 852.55385848125 -0.00815702669367845 0 0
 855.85654793 -0.0060722114113409 0 0
 859.15765552575 -0.00236028277544795 0 0
 862.457167104 -0.00416756246945928 0 0
 865.75506850025 -0.000840996163723912 0 0
 869.05134555 -0.00550982408201008 0 0
 872.34598408875 -0.00323683496335182 0 0
 875.638969952 -0.00522038311578752 0 0
 878.93028897525 -0.00537912751371825 0 0
 882.219926994 -0.00109366053686284 0 0
 885.50786984375 0.000819816445277658 0 0
 888.79410336 -0.00413736366759754 0 0
 892.07861337825 -0.00882885943567882 0 0
 895.361385734 -0.0114849019504319 0 0
 898.64240626275 -0.00652118265674206 0 0
 901.9216608 -0.00277552525720967 0 0
 905.19913518125 -0.0112133764801251 0 0
 908.474815242 -0.0109605561195205 0 0
 911.74868681775 -0.00614539097031045 0 0
 915.020735744 7.41141536229067e-005 0 0
 918.29094785625 -0.000783708086997083 0 0
 921.55930899 -0.0137368571779867 0 0
 924.82580498075 -0.0161450930029776 0 0
 928.090421664 -0.0131221274446301 0 0
 931.35314487525 -0.000755930971018897 0 0
 934.61396045 -0.00856873995087645 0 0
 937.87285422375 -0.00240125841030258 0 0
 941.129812032 -0.0206804210531936 0 0
 944.38481971025 0.00605137578363021 0 0
 947.637863094 -0.00121753282697214 0 0
 950.88892801875 -0.0180957883334386 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-14 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-14_00-00-00_000_692
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-14 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2568
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1230 0 0
 2 1214 0 0
 3 1230 0 0
 4 1234 0 0
 5 1230 0 0
 6 1226 0 0
 7 1232 0 0
 8 1233 0 0
 9 1232 0 0
 10 1232 0 0
 11 1234 0 0
 12 1226 0 0
 13 1232 0 0
 14 1236 0 0
 15 1232 0 0
 16 1241 0 0
 17 1234 0 0
 18 1230 0 0
 19 1238 0 0
 20 1236 0 0
 21 1232 0 0
 22 1226 0 0
 23 1235 0 0
 24 1230 0 0
 25 1228 0 0
 26 1234 0 0
 27 1230 0 0
 28 1232 0 0
 29 1234 0 0
 30 1236 0 0
 31 1239 0 0
 32 1231 0 0
 33 1232 0 0
 34 1231 0 0
 35 1240 0 0
 36 1238 0 0
 37 1239 0 0
 38 1233 0 0
 39 1240 0 0
 40 1235 0 0
 41 1233 0 0
 42 1238 0 0
 43 1236 0 0
 44 1236 0 0
 45 1240 0 0
 46 1238 0 0
 47 1240 0 0
 48 1239 0 0
 49 1236 0 0
 50 1236 0 0
 51 1240 0 0
 52 1237 0 0
 53 1237 0 0
 54 1234 0 0
 55 1242 0 0
 56 1240 0 0
 57 1242 0 0
 58 1238 0 0
 59 1248 0 0
 60 1235 0 0
 61 1237 0 0
 62 1234 0 0
 63 1236 0 0
 64 1236 0 0
 65 1239 0 0
 66 1236 0 0
 67 1238 0 0
 68 1238 0 0
 69 1236 0 0
 70 1242 0 0
 71 1244 0 0
 72 1237 0 0
 73 1235 0 0
 74 1241 0 0
 75 1241 0 0
 76 1238 0 0
 77 1243 0 0
 78 1241 0 0
 79 1239 0 0
 80 1239 0 0
 81 1246 0 0
 82 1239 0 0
 83 1239 0 0
 84 1233 0 0
 85 1246 0 0
 86 1244 0 0
 87 1244 0 0
 88 1243 0 0
 89 1243 0 0
 90 1240 0 0
 91 1240 0 0
 92 1239 0 0
 93 1243 0 0
 94 1240 0 0
 95 1238 0 0
 96 1240 0 0
 97 1243 0 0
 98 1240 0 0
 99 1236 0 0
 100 1241 0 0
 101 1236 0 0
 102 1244 0 0
 103 1241 0 0
 104 1239 0 0
 105 1242 0 0
 106 1241 0 0
 107 1246 0 0
 108 1245 0 0
 109 1245 0 0
 110 1243 0 0
 111 1246 0 0
 112 1240 0 0
 113 1241 0 0
 114 1235 0 0
 115 1243 0 0
 116 1242 0 0
 117 1242 0 0
 118 1244 0 0
 119 1241 0 0
 120 1236 0 0
 121 1246 0 0
 122 1240 0 0
 123 1249 0 0
 124 1243 0 0
 125 1245 0 0
 126 1239 0 0
 127 1243 0 0
 128 1240 0 0
 129 1240 0 0
 130 1237 0 0
 131 1238 0 0
 132 1241 0 0
 133 1242 0 0
 134 1240 0 0
 135 1241 0 0
 136 1239 0 0
 137 1242 0 0
 138 1241 0 0
 139 1238 0 0
 140 1240 0 0
 141 1246 0 0
 142 1248 0 0
 143 1246 0 0
 144 1243 0 0
 145 1242 0 0
 146 1238 0 0
 147 1246 0 0
 148 1237 0 0
 149 1241 0 0
 150 1242 0 0
 151 1237 0 0
 152 1244 0 0
 153 1241 0 0
 154 1238 0 0
 155 1241 0 0
 156 1240 0 0
 157 1251 0 0
 158 1243 0 0
 159 1245 0 0
 160 1240 0 0
 161 1241 0 0
 162 1242 0 0
 163 1241 0 0
 164 1235 0 0
 165 1241 0 0
 166 1238 0 0
 167 1242 0 0
 168 1247 0 0
 169 1249 0 0
 170 1242 0 0
 171 1241 0 0
 172 1236 0 0
 173 1240 0 0
 174 1241 0 0
 175 1240 0 0
 176 1245 0 0
 177 1240 0 0
 178 1242 0 0
 179 1241 0 0
 180 1236 0 0
 181 1238 0 0
 182 1240 0 0
 183 1243 0 0
 184 1240 0 0
 185 1244 0 0
 186 1238 0 0
 187 1241 0 0
 188 1236 0 0
 189 1238 0 0
 190 1238 0 0
 191 1240 0 0
 192 1246 0 0
 193 1244 0 0
 194 1243 0 0
 195 1239 0 0
 196 1240 0 0
 197 1244 0 0
 198 1237 0 0
 199 1241 0 0
 200 1242 0 0
 201 1243 0 0
 202 1236 0 0
 203 1248 0 0
 204 1244 0 0
 205 1241 0 0
 206 1243 0 0
 207 1243 0 0
 208 1236 0 0
 209 1241 0 0
 210 1237 0 0
 211 1240 0 0
 212 1240 0 0
 213 1245 0 0
 214 1244 0 0
 215 1238 0 0
 216 1241 0 0
 217 1244 0 0
 218 1238 0 0
 219 1240 0 0
 220 1241 0 0
 221 1245 0 0
 222 1245 0 0
 223 1246 0 0
 224 1241 0 0
 225 1241 0 0
 226 1236 0 0
 227 1242 0 0
 228 1242 0 0
 229 1244 0 0
 230 1237 0 0
 231 1246 0 0
 232 1248 0 0
 233 1238 0 0
 234 1243 0 0
 235 1243 0 0
 236 1241 0 0
 237 1244 0 0
 238 1241 0 0
 239 1236 0 0
 240 1246 0 0
 241 1243 0 0
 242 1244 0 0
 243 1238 0 0
 244 1239 0 0
 245 1241 0 0
 246 1242 0 0
 247 1246 0 0
 248 1243 0 0
 249 1239 0 0
 250 1238 0 0
 251 1247 0 0
 252 1244 0 0
 253 1245 0 0
 254 1243 0 0
 255 1305 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-02-14 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-14_00-00-00_000_693
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-14 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 2568
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 1.02185312041567e-005 0 0
 322.33949607173 0.000103902598491661 0 0
 325.66558124032 -9.94353728083647e-005 0 0
 328.99213515619 2.70233986627035e-005 0 0
 332.31914621 -0.000137205742162904 0 0
 335.64660279241 -3.64975497542072e-005 0 0
 338.97449329408 -4.57242835070211e-005 0 0
 342.30280610567 -8.38728400463116e-005 0 0
 345.63152961784 4.66311397218267e-005 0 0
 348.96065222125 -8.55377226359854e-005 0 0
 352.29016230656 0.000116119724477367 0 0
 355.62004826443 0.000112905190262056 0 0
 358.95029848552 -0.00010308173729583 0 0
 362.28090136049 -2.87177953468809e-005 0 0
 365.61184528 7.14916900334859e-005 0 0
 368.94311863471 8.55896367918746e-005 0 0
 372.27470981528 7.04146181696141e-005 0 0
 375.60660721237 -0.000211969300730655 0 0
 378.93879921664 -2.82801960493257e-005 0 0
 382.27127421875 -0.000107468435967263 0 0
 385.60402060936 -9.54782223882856e-006 0 0
 388.93702677913 -2.12859720885646e-005 0 0
 392.27028111872 -0.000102486065879436 0 0
 395.60377201879 6.54824499844572e-005 0 0
 398.93748787 0.000106776653041097 0 0
 402.27141706301 0.000158788140930465 0 0
 405.60554798848 3.96170598847957e-005 0 0
 408.93986903707 -4.91339242580896e-005 0 0
 412.27436859944 3.45041447025324e-005 0 0
 415.60903506625 -6.45746295738939e-005 0 0
 418.94385682816 0.00012812662452365 0 0
 422.27882227583 -2.97163655891061e-005 0 0
 425.61391979992 6.81938487093089e-006 0 0
 428.94913779109 -2.32804479830864e-005 0 0
 432.28446464 9.19865418043167e-005 0 0
 435.61988873731 -8.93185360251617e-005 0 0
 438.95539847368 -3.81748898247644e-005 0 0
 442.29098223977 2.69106869048679e-005 0 0
 445.62662842624 -1.9274404462368e-005 0 0
 448.96232542375 -4.23258583199033e-005 0 0
 452.29806162296 1.3264204239839e-005 0 0
 455.63382541453 -5.67462494042433e-005 0 0
 458.96960518912 -5.51943560510545e-005 0 0
 462.30538933739 3.22109390751938e-005 0 0
 465.64116625 -1.15219093803941e-005 0 0
 468.97692431761 1.06641948656615e-005 0 0
 472.31265193088 3.42757566897294e-005 0 0
 475.64833748047 -1.41183821250696e-005 0 0
 478.98396935704 2.08257094784772e-005 0 0
 482.31953595125 -1.92810105007025e-005 0 0
 485.65502565376 2.72469372977791e-005 0 0
 488.99042685523 2.95625752121581e-005 0 0
 492.32572794632 2.48981156944389e-006 0 0
 495.66091731769 -4.39539893693214e-005 0 0
 498.99598336 9.52991324615267e-008 0 0
 502.33091446391 -7.74381667104591e-005 0 0
 505.66569902008 -8.64154803900349e-005 0 0
