
#TBID:2021-11-01 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-01_01-30-00_000_329
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-01 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1232
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1506 0 0
 2 1514 0 0
 3 1504 0 0
 4 1519 0 0
 5 1524 0 0
 6 1525 0 0
 7 1522 0 0
 8 1525 0 0
 9 1531 0 0
 10 1528 0 0
 11 1537 0 0
 12 1542 0 0
 13 1536 0 0
 14 1543 0 0
 15 1536 0 0
 16 1535 0 0
 17 1538 0 0
 18 1542 0 0
 19 1538 0 0
 20 1549 0 0
 21 1541 0 0
 22 1542 0 0
 23 1560 0 0
 24 1553 0 0
 25 1558 0 0
 26 1560 0 0
 27 1560 0 0
 28 1553 0 0
 29 1562 0 0
 30 1562 0 0
 31 1561 0 0
 32 1562 0 0
 33 1561 0 0
 34 1561 0 0
 35 1556 0 0
 36 1571 0 0
 37 1562 0 0
 38 1576 0 0
 39 1569 0 0
 40 1569 0 0
 41 1572 0 0
 42 1574 0 0
 43 1573 0 0
 44 1564 0 0
 45 1568 0 0
 46 1588 0 0
 47 1580 0 0
 48 1578 0 0
 49 1582 0 0
 50 1581 0 0
 51 1580 0 0
 52 1579 0 0
 53 1581 0 0
 54 1583 0 0
 55 1580 0 0
 56 1584 0 0
 57 1586 0 0
 58 1585 0 0
 59 1585 0 0
 60 1586 0 0
 61 1588 0 0
 62 1593 0 0
 63 1593 0 0
 64 1595 0 0
 65 1595 0 0
 66 1599 0 0
 67 1595 0 0
 68 1598 0 0
 69 1594 0 0
 70 1590 0 0
 71 1596 0 0
 72 1603 0 0
 73 1601 0 0
 74 1603 0 0
 75 1603 0 0
 76 1612 0 0
 77 1606 0 0
 78 1602 0 0
 79 1614 0 0
 80 1615 0 0
 81 1619 0 0
 82 1608 0 0
 83 1608 0 0
 84 1608 0 0
 85 1612 0 0
 86 1616 0 0
 87 1614 0 0
 88 1615 0 0
 89 1616 0 0
 90 1620 0 0
 91 1624 0 0
 92 1621 0 0
 93 1622 0 0
 94 1626 0 0
 95 1620 0 0
 96 1622 0 0
 97 1629 0 0
 98 1630 0 0
 99 1636 0 0
 100 1632 0 0
 101 1627 0 0
 102 1636 0 0
 103 1636 0 0
 104 1637 0 0
 105 1642 0 0
 106 1639 0 0
 107 1641 0 0
 108 1637 0 0
 109 1645 0 0
 110 1644 0 0
 111 1650 0 0
 112 1647 0 0
 113 1642 0 0
 114 1651 0 0
 115 1644 0 0
 116 1645 0 0
 117 1656 0 0
 118 1653 0 0
 119 1651 0 0
 120 1656 0 0
 121 1656 0 0
 122 1658 0 0
 123 1660 0 0
 124 1655 0 0
 125 1654 0 0
 126 1662 0 0
 127 1655 0 0
 128 1668 0 0
 129 1661 0 0
 130 1652 0 0
 131 1676 0 0
 132 1668 0 0
 133 1666 0 0
 134 1666 0 0
 135 1668 0 0
 136 1673 0 0
 137 1680 0 0
 138 1663 0 0
 139 1680 0 0
 140 1668 0 0
 141 1674 0 0
 142 1676 0 0
 143 1674 0 0
 144 1673 0 0
 145 1685 0 0
 146 1684 0 0
 147 1676 0 0
 148 1685 0 0
 149 1679 0 0
 150 1680 0 0
 151 1681 0 0
 152 1680 0 0
 153 1686 0 0
 154 1687 0 0
 155 1687 0 0
 156 1685 0 0
 157 1688 0 0
 158 1690 0 0
 159 1691 0 0
 160 1698 0 0
 161 1698 0 0
 162 1695 0 0
 163 1695 0 0
 164 1700 0 0
 165 1700 0 0
 166 1696 0 0
 167 1697 0 0
 168 1701 0 0
 169 1704 0 0
 170 1700 0 0
 171 1708 0 0
 172 1706 0 0
 173 1710 0 0
 174 1703 0 0
 175 1709 0 0
 176 1705 0 0
 177 1710 0 0
 178 1713 0 0
 179 1709 0 0
 180 1717 0 0
 181 1712 0 0
 182 1715 0 0
 183 1711 0 0
 184 1710 0 0
 185 1719 0 0
 186 1717 0 0
 187 1722 0 0
 188 1716 0 0
 189 1713 0 0
 190 1721 0 0
 191 1724 0 0
 192 1720 0 0
 193 1723 0 0
 194 1726 0 0
 195 1724 0 0
 196 1725 0 0
 197 1720 0 0
 198 1730 0 0
 199 1722 0 0
 200 1730 0 0
 201 1733 0 0
 202 1728 0 0
 203 1728 0 0
 204 1731 0 0
 205 1733 0 0
 206 1742 0 0
 207 1735 0 0
 208 1734 0 0
 209 1738 0 0
 210 1734 0 0
 211 1735 0 0
 212 1735 0 0
 213 1743 0 0
 214 1740 0 0
 215 1748 0 0
 216 1745 0 0
 217 1742 0 0
