
#TBID:2021-09-20 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-20_03-30-00_000_199
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-20 03:30:00
 219 1493 0 0
 220 1489 0 0
 221 1488 0 0
 222 1494 0 0
 223 1496 0 0
 224 1492 0 0
 225 1495 0 0
 226 1499 0 0
 227 1501 0 0
 228 1493 0 0
 229 1505 0 0
 230 1498 0 0
 231 1498 0 0
 232 1494 0 0
 233 1499 0 0
 234 1498 0 0
 235 1499 0 0
 236 1491 0 0
 237 1497 0 0
 238 1499 0 0
 239 1500 0 0
 240 1497 0 0
 241 1494 0 0
 242 1494 0 0
 243 1505 0 0
 244 1497 0 0
 245 1493 0 0
 246 1488 0 0
 247 1497 0 0
 248 1493 0 0
 249 1493 0 0
 250 1483 0 0
 251 1488 0 0
 252 1481 0 0
 253 1476 0 0
 254 1472 0 0
 255 1524 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-20 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-20_03-30-00_000_200
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-20 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0222988648588313 0 0
 320.34835188575 -0.0212254283102863 0 0
 323.723053824 -0.0168919410076239 0 0
 327.09841190025 -0.0159177421969008 0 0
 330.47441195 -0.0156093380867187 0 0
 333.85103980875 -0.0135453545634191 0 0
 337.228281312 -0.0132221515154819 0 0
 340.60612229525 -0.0119913407728391 0 0
 343.984548594 -0.00969950417030555 0 0
 347.36354604375 -0.011788644754877 0 0
 350.74310048 -0.00903777290106347 0 0
 354.12319773825 -0.00763800619692346 0 0
 357.503823654 -0.00604368960067938 0 0
 360.88496406275 -0.00660232575395584 0 0
 364.2666048 -0.00607065144714374 0 0
 367.64873170125 -0.00652786139042816 0 0
 371.031330602 -0.00642749025252902 0 0
 374.41438733775 -0.0054113075787416 0 0
 377.797887744 -0.00683105569721104 0 0
 381.18181765625 -0.00813609219194479 0 0
 384.56616291 -0.005846336669071 0 0
 387.95090934075 -0.00559890233174605 0 0
 391.336042784 -0.00544653076415369 0 0
 394.72154907525 -0.00415985242247169 0 0
 398.10741405 -0.00530132714830548 0 0
 401.49362354375 -0.00429562077721649 0 0
 404.880163392 -0.00523167832126126 0 0
 408.26701943025 -0.00416426534131293 0 0
 411.654177494 -0.00320824229153828 0 0
 415.04162341875 -0.00350983764075342 0 0
 418.42934304 -0.00340260785393298 0 0
 421.81732219325 -0.00279324722975435 0 0
 425.205546714 -0.00150413600418641 0 0
 428.59400243775 -0.0024688448873282 0 0
 431.9826752 -0.00204843082528993 0 0
 435.37155083625 -0.00172754181670162 0 0
 438.760615182 -0.00192653827128303 0 0
 442.14985407275 -0.00215394559962869 0 0
 445.539253344 -0.00131545402257767 0 0
 448.92879883125 -0.0019684090380123 0 0
 452.31847637 -0.00175093800539185 0 0
 455.70827179575 -0.00247459395547146 0 0
 459.098170944 -0.00163024675156063 0 0
 462.48815965025 -0.00196278055302239 0 0
 465.87822375 -0.00246644656166265 0 0
 469.26834907875 -0.0016413453218008 0 0
 472.658521472 -0.00244501189683548 0 0
 476.04872676525 -0.00179528213176213 0 0
 479.438950794 -0.0016530151016131 0 0
 482.82917939375 -0.00192550101962677 0 0
 486.2193984 -0.00234888269256107 0 0
 489.60959364825 -0.00230891013151973 0 0
 492.999750974 -0.00159323460530915 0 0
 496.38985621275 -0.00183926450821338 0 0
 499.7798952 -0.00263736921139811 0 0
 503.16985377125 -0.00202880899068814 0 0
 506.559717762 -0.00155102649347658 0 0
 509.94947300775 -0.00226619502227962 0 0
 513.339105344 -0.00169695376760756 0 0
 516.72860060625 -0.00111243010039581 0 0
 520.11794463 -0.00202059191341484 0 0
 523.50712325075 -0.00211219675784876 0 0
 526.896122304 -0.00151206844084647 0 0
 530.28492762525 -0.0010336972462443 0 0
 533.67352505 -0.000960289793871567 0 0
 537.06190041375 0.000177164059100496 0 0
 540.450039552 -0.000658086965919942 0 0
 543.83792830025 -0.00157503870500869 0 0
 547.225552494 -0.00104843749750523 0 0
 550.61289796875 -0.000949166865294403 0 0
 553.99995056 -0.00117815515880914 0 0
 557.38669610325 -0.000984455803116613 0 0
 560.773120434 -0.000819606275848748 0 0
 564.15920938775 -0.000351866026323599 0 0
 567.5449488 -0.00102796354411596 0 0
 570.93032450625 -0.00111225387418204 0 0
 574.315322342 -0.000640033783122916 0 0
 577.69992814275 -0.00111118187012304 0 0
 581.084127744 -0.00110547242533303 0 0
 584.46790698125 -0.000491283775173492 0 0
 587.85125169 -0.000890776091455155 0 0
 591.23414770575 -0.00221702911557644 0 0
 594.616580864 -0.00175984165016672 0 0
 597.99853700025 -0.0010323717270774 0 0
 601.38000195 -0.00136813700966858 0 0
 604.76096154875 -0.00146365298798256 0 0
 608.141401632 -0.00213647440835141 0 0
 611.52130803525 -0.00176271659773104 0 0
 614.900666594 -0.00240395348341831 0 0
 618.27946314375 -0.00171472877541041 0 0
 621.65768352 -0.00166772893486363 0 0
 625.03531355825 -0.00142592483856854 0 0
 628.412339094 -0.00212368565950856 0 0
 631.78874596275 -0.00167176463419576 0 0
 635.16452 -0.00215152544886884 0 0
 638.53964704125 -0.00276024194286665 0 0
 641.914112922 -0.00210070476451696 0 0
 645.28790347775 -0.00273911785498582 0 0
 648.661004544 -0.0027268488973739 0 0
 652.03340195625 -0.00145593401459918 0 0
 655.40508155 -0.0028661958974424 0 0
 658.77602916075 -0.00232842533603769 0 0
 662.146230624 -0.00153388367243257 0 0
 665.51567177525 -0.00192331968995649 0 0
 668.88433845 -0.00137847809679314 0 0
 672.25221648375 -0.00146476390777113 0 0
 675.619291712 -0.000937573892814397 0 0
 678.98554997025 -0.00203052157992748 0 0
 682.350977094 -0.00235195058644712 0 0
 685.71555891875 -0.00189719005962359 0 0
 689.07928128 -0.00151220502566932 0 0
 692.44213001325 -0.00192169414884552 0 0
 695.804090954 -0.00231355132886935 0 0
 699.16514993775 -0.00142592187667522 0 0
 702.5252928 -0.00269913409055791 0 0
 705.88450537625 -0.00162627561508475 0 0
 709.242773502 -0.000826374926556912 0 0
 712.60008301275 -0.00275279859773669 0 0
 715.956419744 -0.00185169415202763 0 0
 719.31176953125 -0.00164297496976972 0 0
 722.66611821 -0.000477676816458748 0 0
 726.01945161575 -0.00264765421812182 0 0
 729.371755584 -0.000688556367277997 0 0
 732.72301595025 -0.00184895107854216 0 0
 736.07321855 -0.000820886606521091 0 0
 739.42234921875 -7.15569107039765e-005 0 0
 742.770393792 -0.00218286571579393 0 0
 746.11733810525 -0.00166700323347115 0 0
 749.463167994 -0.00113055394879571 0 0
 752.80786929375 -0.000788748551935151 0 0
 756.15142784 -0.000391135372133448 0 0
 759.49382946825 -0.000272349702119792 0 0
 762.835060014 -0.00176378310099927 0 0
 766.17510531275 -0.00166430521869372 0 0
 769.5139512 -0.00160698805408968 0 0
 772.85158351125 -0.00161184272046289 0 0
 776.187988082 -0.00220258105587821 0 0
 779.52315074775 -0.000951522711881091 0 0
 782.857057344 -0.00144256642737903 0 0
 786.18969370625 -0.000629857006279681 0 0
 789.52104567 -0.00170221880200514 0 0
 792.85109907075 -0.00112139096832286 0 0
 796.179839744 -0.000528571493779216 0 0
 799.50725352525 -0.00358893932535278 0 0
 802.83332625 -0.00226973056025365 0 0
 806.15804375375 -0.00131209202101766 0 0
 809.481391872 -0.00134584696872058 0 0
 812.80335644025 -0.00208738507447426 0 0
 816.123923294 -0.00319291950046592 0 0
 819.44307826875 -0.00241314026467958 0 0
 822.7608072 -0.000182591807881752 0 0
 826.07709592325 -0.0010282396070723 0 0
 829.391930274 -0.00060910284583576 0 0
 832.70529608775 -0.000504063204930534 0 0
 836.0171792 -0.00170263313602733 0 0
 839.32756544625 -0.00126713673107583 0 0
 842.636440662 -0.00392747593607147 0 0
 845.94379068275 -0.0034975283230932 0 0
 849.249601344 -0.00253728016464412 0 0
 852.55385848125 -0.00493117874203541 0 0
 855.85654793 -0.00333574314575006 0 0
 859.15765552575 -0.00424721390802617 0 0
 862.457167104 -0.00187528977773189 0 0
 865.75506850025 -0.00364545980203174 0 0
 869.05134555 -0.00378671299572294 0 0
 872.34598408875 -0.00628965079242336 0 0
 875.638969952 -0.00335347007953269 0 0
 878.93028897525 0.00179557789037101 0 0
 882.219926994 -0.00722950635845333 0 0
 885.50786984375 -0.00178234852327596 0 0
 888.79410336 -0.00586385444903769 0 0
 892.07861337825 -0.00258020499624855 0 0
 895.361385734 -0.00189053878788638 0 0
 898.64240626275 -0.0106017571140956 0 0
 901.9216608 -0.00364761933507608 0 0
 905.19913518125 -0.00279154953842556 0 0
 908.474815242 -0.00826086941405064 0 0
 911.74868681775 -0.00205638416423596 0 0
 915.020735744 0.000368689171503047 0 0
 918.29094785625 -0.00602225760963902 0 0
 921.55930899 -0.00759289458249092 0 0
 924.82580498075 -0.00970649273660097 0 0
 928.090421664 -0.00795423269616917 0 0
 931.35314487525 -0.00206708249143463 0 0
 934.61396045 -0.00817437922204762 0 0
 937.87285422375 -0.00198633886278222 0 0
 941.129812032 -0.00451438674021238 0 0
 944.38481971025 -0.00384026633007075 0 0
 947.637863094 -0.00506236129614374 0 0
 950.88892801875 -0.00401278074648318 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-20 03:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-20_03-30-00_000_202
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-20 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1458 0 0
 2 1451 0 0
 3 1449 0 0
 4 1451 0 0
 5 1454 0 0
 6 1453 0 0
 7 1448 0 0
 8 1454 0 0
 9 1447 0 0
 10 1445 0 0
 11 1454 0 0
 12 1460 0 0
 13 1453 0 0
 14 1454 0 0
 15 1451 0 0
 16 1467 0 0
 17 1464 0 0
 18 1464 0 0
 19 1466 0 0
 20 1466 0 0
 21 1470 0 0
 22 1476 0 0
 23 1475 0 0
 24 1475 0 0
 25 1474 0 0
 26 1470 0 0
 27 1468 0 0
 28 1478 0 0
 29 1478 0 0
 30 1475 0 0
 31 1480 0 0
 32 1474 0 0
 33 1472 0 0
 34 1472 0 0
 35 1470 0 0
 36 1476 0 0
 37 1486 0 0
 38 1477 0 0
 39 1470 0 0
 40 1473 0 0
 41 1481 0 0
 42 1470 0 0
 43 1478 0 0
 44 1476 0 0
 45 1483 0 0
 46 1477 0 0
 47 1480 0 0
 48 1481 0 0
 49 1480 0 0
 50 1476 0 0
 51 1483 0 0
 52 1478 0 0
 53 1476 0 0
 54 1476 0 0
 55 1481 0 0
 56 1482 0 0
 57 1484 0 0
 58 1480 0 0
 59 1478 0 0
 60 1485 0 0
 61 1485 0 0
 62 1492 0 0
 63 1488 0 0
 64 1476 0 0
 65 1478 0 0
 66 1485 0 0
 67 1481 0 0
 68 1488 0 0
 69 1487 0 0
 70 1486 0 0
 71 1488 0 0
 72 1487 0 0
 73 1486 0 0
 74 1486 0 0
 75 1497 0 0
 76 1494 0 0
 77 1488 0 0
 78 1492 0 0
 79 1490 0 0
 80 1488 0 0
 81 1486 0 0
 82 1491 0 0
 83 1496 0 0
 84 1490 0 0
 85 1484 0 0
 86 1486 0 0
 87 1493 0 0
 88 1490 0 0
 89 1489 0 0
 90 1496 0 0
 91 1496 0 0
 92 1485 0 0
 93 1484 0 0
 94 1493 0 0
 95 1491 0 0
 96 1491 0 0
 97 1491 0 0
 98 1491 0 0
 99 1487 0 0
 100 1495 0 0
 101 1500 0 0
 102 1490 0 0
 103 1490 0 0
 104 1492 0 0
 105 1493 0 0
 106 1490 0 0
 107 1490 0 0
 108 1485 0 0
 109 1489 0 0
 110 1495 0 0
 111 1499 0 0
 112 1488 0 0
 113 1494 0 0
 114 1490 0 0
 115 1491 0 0
 116 1497 0 0
 117 1487 0 0
 118 1492 0 0
 119 1491 0 0
 120 1482 0 0
 121 1488 0 0
 122 1484 0 0
 123 1486 0 0
 124 1490 0 0
 125 1490 0 0
 126 1492 0 0
 127 1500 0 0
 128 1491 0 0
 129 1490 0 0
 130 1490 0 0
 131 1495 0 0
 132 1493 0 0
 133 1536 0 0
 134 1490 0 0
 135 1494 0 0
 136 1494 0 0
 137 1494 0 0
 138 1493 0 0
 139 1500 0 0
 140 1491 0 0
 141 1494 0 0
 142 1495 0 0
 143 1495 0 0
 144 1498 0 0
 145 1494 0 0
 146 1489 0 0
 147 1490 0 0
 148 1494 0 0
 149 1498 0 0
 150 1497 0 0
 151 1494 0 0
 152 1499 0 0
 153 1490 0 0
 154 1487 0 0
 155 1486 0 0
 156 1494 0 0
 157 1496 0 0
 158 1496 0 0
 159 1489 0 0
 160 1493 0 0
 161 1492 0 0
 162 1493 0 0
 163 1497 0 0
 164 1485 0 0
 165 1496 0 0
 166 1492 0 0
 167 1498 0 0
 168 1494 0 0
 169 1495 0 0
 170 1496 0 0
 171 1490 0 0
 172 1496 0 0
 173 1484 0 0
 174 1487 0 0
 175 1499 0 0
 176 1490 0 0
 177 1494 0 0
 178 1486 0 0
 179 1492 0 0
 180 1492 0 0
 181 1496 0 0
 182 1488 0 0
 183 1490 0 0
 184 1490 0 0
 185 1492 0 0
 186 1491 0 0
 187 1497 0 0
 188 1492 0 0
 189 1494 0 0
 190 1484 0 0
 191 1496 0 0
 192 1495 0 0
 193 1486 0 0
 194 1497 0 0
 195 1502 0 0
 196 1485 0 0
 197 1491 0 0
 198 1493 0 0
 199 1491 0 0
 200 1492 0 0
 201 1493 0 0
 202 1488 0 0
 203 1491 0 0
 204 1498 0 0
 205 1489 0 0
 206 1490 0 0
 207 1495 0 0
 208 1491 0 0
 209 1491 0 0
 210 1484 0 0
 211 1491 0 0
 212 1488 0 0
 213 1498 0 0
 214 1493 0 0
 215 1494 0 0
 216 1492 0 0
 217 1488 0 0
 218 1494 0 0
 219 1492 0 0
 220 1496 0 0
 221 1496 0 0
 222 1493 0 0
 223 1493 0 0
 224 1495 0 0
 225 1500 0 0
 226 1499 0 0
 227 1492 0 0
 228 1493 0 0
 229 1493 0 0
 230 1496 0 0
 231 1492 0 0
 232 1492 0 0
 233 1490 0 0
 234 1490 0 0
 235 1491 0 0
 236 1495 0 0
 237 1498 0 0
 238 1496 0 0
 239 1493 0 0
 240 1497 0 0
 241 1501 0 0
 242 1492 0 0
 243 1492 0 0
 244 1494 0 0
 245 1489 0 0
 246 1486 0 0
 247 1493 0 0
 248 1490 0 0
 249 1488 0 0
 250 1489 0 0
 251 1477 0 0
 252 1475 0 0
 253 1471 0 0
 254 1464 0 0
 255 1507 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-09-20 03:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-09-20_03-30-00_000_203
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-09-20 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 219
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.00124653064646896 0 0
 320.391794021 -0.00126470094341235 0 0
 323.768672448 -0.0012071566543481 0 0
 327.146100385 -0.00084393281805725 0 0
 330.5240663 -0.00110287285627414 0 0
 333.902558661 -0.000910595368751273 0 0
 337.281565936 -0.000875779504315995 0 0
 340.661076593 -0.000744101037137971 0 0
 344.0410791 -0.000659070541018992 0 0
 347.421561925 -0.000586907199878384 0 0
 350.802513536 -0.000675752276535698 0 0
 354.183922401 -0.000293358180287357 0 0
 357.565776988 -0.000379810696194225 0 0
 360.948065765 -0.00033075016152224 0 0
 364.3307772 -0.0002966047149322 0 0
 367.713899761 -0.000230729466833279 0 0
 371.097421916 -0.000209338604049247 0 0
 374.481332133 -0.000133565494186044 0 0
 377.86561888 -0.00016680925882972 0 0
 381.250270625 -0.000206153924143973 0 0
 384.635275836 -0.000161567700998765 0 0
 388.020622981 -9.39139794969961e-005 0 0
 391.406300528 -0.000235510137981785 0 0
 394.792296945 -0.000107908045763758 0 0
 398.1786007 -5.8948973010179e-005 0 0
 401.565200261 -0.000185700883958583 0 0
 404.952084096 -3.11322691615016e-005 0 0
 408.339240673 -0.000134715025637918 0 0
 411.72665846 -8.94945952354811e-005 0 0
 415.114325925 -9.39638885808463e-005 0 0
 418.502231536 -9.33772348710384e-005 0 0
 421.890363761 -8.17767019489964e-005 0 0
 425.278711068 -9.27417564879947e-005 0 0
 428.667261925 -7.19806953516943e-005 0 0
 432.0560048 -6.55949842581873e-005 0 0
 435.444928161 -6.05914527038162e-005 0 0
 438.834020476 -1.08447036647823e-005 0 0
 442.223270213 -9.61505379296748e-005 0 0
 445.61266584 -4.80476133439015e-005 0 0
 449.002195825 -1.23800191658723e-005 0 0
 452.391848636 -3.53830488554919e-005 0 0
 455.781612741 -5.98347454652374e-005 0 0
 459.171476608 -3.02803364006819e-006 0 0
 462.561428705 -3.38466275260769e-005 0 0
 465.9514575 -9.40154954141814e-005 0 0
 469.341551461 -3.15701543712911e-005 0 0
 472.731699056 -1.95782854283253e-005 0 0
 476.121888753 -7.81641872949107e-005 0 0
 479.51210902 -7.18090537327366e-005 0 0
 482.902348325 6.81125452315789e-005 0 0
 486.292595136 -1.49589998704666e-005 0 0
 489.682837921 -2.64456214145745e-005 0 0
 493.073065148 -5.38452042978604e-005 0 0
 496.463265285 -1.50810980323612e-005 0 0
 499.8534268 3.15847907503222e-005 0 0
 503.243538161 9.10715310526872e-005 0 0
 506.633587836 4.47539078649902e-005 0 0
 510.023564293 -2.29782023585649e-005 0 0
 513.413456 2.41606374061459e-005 0 0
 516.803251425 2.96692485743769e-006 0 0
