
#TBID:2021-10-25 01:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-25_01-30-00_000_949
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-25 01:30:00
 219 1358 0 0
 220 1357 0 0
 221 1355 0 0
 222 1357 0 0
 223 1358 0 0
 224 1349 0 0
 225 1364 0 0
 226 1357 0 0
 227 1356 0 0
 228 1359 0 0
 229 1358 0 0
 230 1357 0 0
 231 1358 0 0
 232 1354 0 0
 233 1355 0 0
 234 1359 0 0
 235 1361 0 0
 236 1356 0 0
 237 1363 0 0
 238 1357 0 0
 239 1361 0 0
 240 1358 0 0
 241 1361 0 0
 242 1356 0 0
 243 1361 0 0
 244 1360 0 0
 245 1362 0 0
 246 1364 0 0
 247 1364 0 0
 248 1362 0 0
 249 1361 0 0
 250 1352 0 0
 251 1356 0 0
 252 1355 0 0
 253 1354 0 0
 254 1353 0 0
 255 1410 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-25 01:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-25_01-30-00_000_950
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-25 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 894
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000312032244302045 0 0
 322.33949607173 -0.0003502621614888 0 0
 325.66558124032 -0.000491530768319749 0 0
 328.99213515619 -0.000133804351676779 0 0
 332.31914621 -0.00025634743039205 0 0
 335.64660279241 -0.000117485048616532 0 0
 338.97449329408 -0.000229819773657202 0 0
 342.30280610567 -0.000126689830803043 0 0
 345.63152961784 -0.000106615061372652 0 0
 348.96065222125 -0.000163065359778454 0 0
 352.29016230656 -7.03785627621147e-005 0 0
 355.62004826443 -0.000188389139735192 0 0
 358.95029848552 -0.000184996213444926 0 0
 362.28090136049 -0.000127351815522024 0 0
 365.61184528 2.38939086266377e-005 0 0
 368.94311863471 -0.000125416823655838 0 0
 372.27470981528 1.95395389490588e-005 0 0
 375.60660721237 -1.34638632447243e-005 0 0
 378.93879921664 -6.22462749778916e-005 0 0
 382.27127421875 -0.000101919551687865 0 0
 385.60402060936 5.59504495490897e-005 0 0
 388.93702677913 -0.00017380426444608 0 0
 392.27028111872 -5.8505421896714e-005 0 0
 395.60377201879 -4.09980765850697e-006 0 0
 398.93748787 2.20731146164381e-005 0 0
 402.27141706301 -2.43468982347737e-005 0 0
 405.60554798848 -5.3030184861971e-005 0 0
 408.93986903707 -4.49045255368723e-005 0 0
 412.27436859944 5.27476442475595e-005 0 0
 415.60903506625 -8.76636517396464e-005 0 0
 418.94385682816 8.12638182262539e-005 0 0
 422.27882227583 9.2263931458102e-006 0 0
 425.61391979992 2.12680400392297e-005 0 0
 428.94913779109 -4.19704066195526e-005 0 0
 432.28446464 2.11683734155512e-005 0 0
 435.61988873731 -2.44509063547697e-005 0 0
 438.95539847368 4.66105254449311e-005 0 0
 442.29098223977 4.00226881800424e-005 0 0
 445.62662842624 4.39209430876682e-006 0 0
 448.96232542375 -4.99784221331156e-005 0 0
 452.29806162296 -1.63319624128516e-005 0 0
 455.63382541453 -5.36413817807781e-005 0 0
 458.96960518912 -9.79454838487569e-005 0 0
 462.30538933739 3.54798844322726e-005 0 0
 465.64116625 -8.18426114802059e-006 0 0
 468.97692431761 1.40528043024716e-005 0 0
 472.31265193088 -1.15544467284188e-005 0 0
 475.64833748047 -6.02640975496132e-005 0 0
 478.98396935704 2.42905319604498e-005 0 0
 482.31953595125 9.38536294075156e-006 0 0
 485.65502565376 -3.27744394564529e-005 0 0
 488.99042685523 -3.09153563255693e-005 0 0
 492.32572794632 -1.96862463286913e-005 0 0
 495.66091731769 -9.19361240613018e-005 0 0
 498.99598336 -9.89848599958654e-005 0 0
 502.33091446391 -6.12254880536773e-005 0 0
 505.66569902008 -3.29465513127986e-005 0 0
 509.00032541917 -1.41720441201846e-005 0 0
 512.33478205184 -3.21227701746059e-005 0 0
 515.66905730875 -8.09121701650232e-005 0 0
 519.00313958056 1.90619449760187e-005 0 0
 522.33701725793 6.78035091906559e-006 0 0
 525.67067873152 -5.33468509962099e-005 0 0
 529.00411239199 -5.66246115360768e-006 0 0
 532.33730663 -1.81230852352079e-005 0 0
 535.67024983621 -4.85375155150274e-005 0 0
 539.00293040128 -1.06591392075269e-005 0 0
 542.33533671587 -1.75583752641875e-005 0 0
 545.66745717064 -2.33388707557553e-005 0 0
 548.99928015625 1.28691465654955e-005 0 0
 552.33079406336 -9.05692801352965e-006 0 0
 555.66198728263 -2.81814445505502e-005 0 0
 558.99284820472 -6.10007414229617e-005 0 0
 562.32336522029 1.29383334541154e-005 0 0
 565.65352672 -3.16788554827031e-005 0 0
 568.98332109451 -6.93347253441129e-005 0 0
 572.31273673448 5.45311242477754e-006 0 0
 575.64176203057 1.00295775391403e-005 0 0
 578.97038537344 -4.30517791620171e-005 0 0
 582.29859515375 4.70967117404627e-005 0 0
 585.62637976216 -6.56025559233962e-005 0 0
 588.95372758933 -5.68515877743351e-005 0 0
 592.28062702592 -5.91430454666091e-005 0 0
 595.60706646259 -7.7207892049947e-005 0 0
 598.93303429 -8.95340802351804e-005 0 0
 602.25851889881 -2.10421231689234e-005 0 0
 605.58350867968 -0.000100185071503813 0 0
 608.90799202327 -0.000143376955633146 0 0
 612.23195732024 -0.000162757108816647 0 0
 615.55539296125 -0.000178440696969909 0 0
 618.87828733696 -0.000122495607974544 0 0
 622.20062883803 -0.000156503863732767 0 0
 625.52240585512 -0.000132746630772347 0 0
 628.84360677889 -8.90036161333066e-005 0 0
 632.16422 -0.000203749499390075 0 0
 635.48423390911 -0.000135898189600879 0 0
 638.80363689688 -8.56926850911596e-005 0 0
 642.12241735397 -0.000134102702632195 0 0
 645.44056367104 -0.000121088268557134 0 0
 648.75806423875 -0.000139383182845219 0 0
 652.07490744776 -4.052005227568e-005 0 0
 655.39108168873 -0.000142485726202748 0 0
 658.70657535232 -0.000146858177315594 0 0
 662.02137682919 -0.000152772915148262 0 0
 665.33547451 -0.00016824892341408 0 0
 668.64885678541 -0.00012295427824359 0 0
 671.96151204608 -0.0001061354656945 0 0
 675.27342868267 -0.000180219899138209 0 0
 678.58459508584 -5.45898587472338e-005 0 0
 681.89499964625 -0.000105874591494335 0 0
 685.20463075456 -0.000174058425442455 0 0
 688.51347680143 -0.000180862391080864 0 0
 691.82152617752 -3.73039022032809e-005 0 0
 695.12876727349 -0.000151678617423338 0 0
 698.43518848 -2.59664403741856e-005 0 0
 701.74077818771 -8.07663186170855e-005 0 0
 705.04552478728 -0.000207830428340604 0 0
 708.34941666937 4.20739273666313e-006 0 0
 711.65244222464 -8.49555741365477e-005 0 0
 714.95458984375 -0.000357502790256644 0 0
 718.25584791736 -0.000123760988062316 0 0
 721.55620483613 -6.15081426973522e-005 0 0
 724.85564899072 -9.97551067103479e-005 0 0
 728.15416877179 -7.35698465837309e-005 0 0
 731.45175257 -5.90188765136056e-005 0 0
 734.74838877601 -0.000169292637094474 0 0
 738.04406578048 -2.40980770818619e-005 0 0
 741.33877197407 -0.000168047937045807 0 0
 744.63249574744 2.46696852205873e-005 0 0
 747.92522549125 -0.000113729989633522 0 0
 751.21694959616 -0.000174116506559518 0 0
 754.50765645283 -1.05303781573924e-005 0 0
 757.79733445192 -0.000178475582162221 0 0
 761.08597198409 -8.33821875571364e-005 0 0
 764.37355744 -9.03718673989014e-005 0 0
 767.66007921031 -0.000120774523710013 0 0
 770.94552568568 -0.000111658705392949 0 0
 774.22988525677 -4.01944075420524e-005 0 0
 777.51314631424 -8.80115105532133e-006 0 0
 780.79529724875 -0.000138777097876435 0 0
 784.07632645096 8.39084406451265e-005 0 0
 787.35622231153 4.81089408036779e-006 0 0
 790.63497322112 -0.000231526879628312 0 0
 793.91256757039 -3.3576702567278e-005 0 0
 797.18899375 -0.000168383254513543 0 0
 800.46424015061 -0.000217524394584993 0 0
 803.73829516288 -0.000149895365722793 0 0
 807.01114717747 -0.000230360699032165 0 0
 810.28278458504 -0.000163762080099991 0 0
 813.55319577625 -0.00027573479059664 0 0
 816.82236914176 -0.000228984154024271 0 0
 820.09029307223 -0.000258776831369473 0 0
 823.35695595832 6.03062197968483e-006 0 0
 826.62234619069 -0.000331082976421994 0 0
 829.88645216 -0.000179652589758604 0 0
 833.14926225691 -0.000112687807843675 0 0
 836.41076487208 -6.35331354440586e-005 0 0
 839.67094839617 -3.85132142970169e-005 0 0
 842.92980121984 -0.000264672019117905 0 0
 846.18731173375 -0.000377975156919923 0 0
 849.44346832856 -0.000409334187073876 0 0
 852.69825939493 -0.000807520145362642 0 0
 855.95167332352 -0.000297230997372432 0 0
 859.20369850499 -0.000447735758166584 0 0
 862.45432333 -0.00028378931695658 0 0
 865.70353618921 -0.00022895363774613 0 0
 868.95132547328 -0.000620278654240571 0 0
 872.19767957287 -0.000546540065374844 0 0
 875.44258687864 -0.000308426893402398 0 0
 878.68603578125 -0.000449216020977586 0 0
 881.92801467136 -0.00019389042787679 0 0
 885.16851193963 -0.00051955021164923 0 0
 888.40751597672 -0.000561529300986238 0 0
 891.64501517329 -0.000292905353327254 0 0
 894.88099792 0.000281765113910294 0 0
 898.11545260751 -0.00047079565621343 0 0
 901.34836762648 -0.000434700509671707 0 0
 904.57973136757 -0.000384067961611409 0 0
 907.80953222144 0.000216135884921554 0 0
 911.03775857875 -0.000673732006461154 0 0
 914.26439883016 -8.60372215217837e-005 0 0
 917.48944136633 -0.000933340741477926 0 0
 920.71287457792 0.000139364047549463 0 0
 923.93468685559 -0.000312987551966651 0 0
 927.15486659 8.89095070526639e-005 0 0
 930.37340217181 -6.79606148538206e-005 0 0
 933.59028199168 -1.20457497199994e-005 0 0
 936.80549444027 -0.00212432049979886 0 0
 940.01902790824 -0.000884950177707707 0 0
 943.23087078625 -0.000961468385241075 0 0
 946.44101146496 0.000581979130604088 0 0
 949.64943833503 -0.00211328637136407 0 0
 952.85613978712 2.92877401809712e-005 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-25 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-25_01-30-00_000_952
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-25 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 894
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1275 0 0
 2 1280 0 0
 3 1280 0 0
 4 1286 0 0
 5 1291 0 0
 6 1287 0 0
 7 1281 0 0
 8 1289 0 0
 9 1290 0 0
 10 1295 0 0
 11 1290 0 0
 12 1291 0 0
 13 1294 0 0
 14 1294 0 0
 15 1290 0 0
 16 1290 0 0
 17 1297 0 0
 18 1298 0 0
 19 1294 0 0
 20 1298 0 0
 21 1296 0 0
 22 1294 0 0
 23 1304 0 0
 24 1300 0 0
 25 1298 0 0
 26 1304 0 0
 27 1304 0 0
 28 1298 0 0
 29 1300 0 0
 30 1302 0 0
 31 1306 0 0
 32 1305 0 0
 33 1300 0 0
 34 1298 0 0
 35 1301 0 0
 36 1310 0 0
 37 1300 0 0
 38 1297 0 0
 39 1306 0 0
 40 1304 0 0
 41 1305 0 0
 42 1306 0 0
 43 1307 0 0
 44 1301 0 0
 45 1310 0 0
 46 1310 0 0
 47 1310 0 0
 48 1304 0 0
 49 1307 0 0
 50 1305 0 0
 51 1308 0 0
 52 1309 0 0
 53 1304 0 0
 54 1305 0 0
 55 1303 0 0
 56 1302 0 0
 57 1304 0 0
 58 1304 0 0
 59 1305 0 0
 60 1302 0 0
 61 1302 0 0
 62 1310 0 0
 63 1309 0 0
 64 1302 0 0
 65 1303 0 0
 66 1310 0 0
 67 1307 0 0
 68 1306 0 0
 69 1303 0 0
 70 1303 0 0
 71 1305 0 0
 72 1311 0 0
 73 1308 0 0
 74 1310 0 0
 75 1310 0 0
 76 1313 0 0
 77 1312 0 0
 78 1306 0 0
 79 1310 0 0
 80 1313 0 0
 81 1313 0 0
 82 1312 0 0
 83 1305 0 0
 84 1306 0 0
 85 1304 0 0
 86 1312 0 0
 87 1311 0 0
 88 1308 0 0
 89 1310 0 0
 90 1314 0 0
 91 1305 0 0
 92 1301 0 0
 93 1308 0 0
 94 1304 0 0
 95 1304 0 0
 96 1299 0 0
 97 1307 0 0
 98 1311 0 0
 99 1312 0 0
 100 1307 0 0
 101 1306 0 0
 102 1308 0 0
 103 1312 0 0
 104 1304 0 0
 105 1304 0 0
 106 1310 0 0
 107 1306 0 0
 108 1309 0 0
 109 1310 0 0
 110 1310 0 0
 111 1311 0 0
 112 1308 0 0
 113 1311 0 0
 114 1309 0 0
 115 1309 0 0
 116 1303 0 0
 117 1312 0 0
 118 1308 0 0
 119 1307 0 0
 120 1310 0 0
 121 1303 0 0
 122 1308 0 0
 123 1307 0 0
 124 1305 0 0
 125 1308 0 0
 126 1311 0 0
 127 1299 0 0
 128 1308 0 0
 129 1306 0 0
 130 1307 0 0
 131 1312 0 0
 132 1306 0 0
 133 1310 0 0
 134 1309 0 0
 135 1310 0 0
 136 1307 0 0
 137 1308 0 0
 138 1302 0 0
 139 1312 0 0
 140 1300 0 0
 141 1304 0 0
 142 1306 0 0
 143 1305 0 0
 144 1308 0 0
 145 1313 0 0
 146 1308 0 0
 147 1306 0 0
 148 1307 0 0
 149 1306 0 0
 150 1304 0 0
 151 1302 0 0
 152 1299 0 0
 153 1308 0 0
 154 1300 0 0
 155 1306 0 0
 156 1306 0 0
 157 1305 0 0
 158 1299 0 0
 159 1300 0 0
 160 1310 0 0
 161 1304 0 0
 162 1306 0 0
 163 1302 0 0
 164 1308 0 0
 165 1306 0 0
 166 1306 0 0
 167 1300 0 0
 168 1305 0 0
 169 1307 0 0
 170 1300 0 0
 171 1307 0 0
 172 1300 0 0
 173 1304 0 0
 174 1300 0 0
 175 1301 0 0
 176 1305 0 0
 177 1306 0 0
 178 1303 0 0
 179 1308 0 0
 180 1304 0 0
 181 1302 0 0
 182 1302 0 0
 183 1297 0 0
 184 1294 0 0
 185 1300 0 0
 186 1301 0 0
 187 1305 0 0
 188 1303 0 0
 189 1301 0 0
 190 1300 0 0
 191 1302 0 0
 192 1302 0 0
 193 1301 0 0
 194 1300 0 0
 195 1297 0 0
 196 1298 0 0
 197 1301 0 0
 198 1304 0 0
 199 1296 0 0
 200 1300 0 0
 201 1300 0 0
 202 1300 0 0
 203 1296 0 0
 204 1296 0 0
 205 1297 0 0
 206 1304 0 0
 207 1302 0 0
 208 1294 0 0
 209 1305 0 0
 210 1297 0 0
 211 1301 0 0
 212 1300 0 0
 213 1301 0 0
 214 1300 0 0
 215 1302 0 0
 216 1299 0 0
 217 1297 0 0
 218 1301 0 0
 219 1305 0 0
 220 1300 0 0
 221 1300 0 0
 222 1299 0 0
 223 1304 0 0
 224 1292 0 0
 225 1297 0 0
 226 1298 0 0
 227 1300 0 0
 228 1298 0 0
 229 1304 0 0
 230 1299 0 0
 231 1299 0 0
 232 1301 0 0
 233 1301 0 0
 234 1295 0 0
 235 1303 0 0
 236 1294 0 0
 237 1304 0 0
 238 1298 0 0
 239 1298 0 0
 240 1299 0 0
 241 1302 0 0
 242 1297 0 0
 243 1302 0 0
 244 1293 0 0
 245 1296 0 0
 246 1294 0 0
 247 1301 0 0
 248 1294 0 0
 249 1298 0 0
 250 1289 0 0
 251 1294 0 0
 252 1289 0 0
 253 1287 0 0
 254 1284 0 0
 255 1334 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-25 01:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-25_01-30-00_000_953
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-25 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 894
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00233430423852051 0 0
 320.34835188575 0.00316630944698167 0 0
 323.723053824 0.00141193677510245 0 0
 327.09841190025 0.00371057811482125 0 0
 330.47441195 0.00133615047718031 0 0
 333.85103980875 0.00396775250015275 0 0
 337.228281312 0.0012379604621971 0 0
 340.60612229525 0.00143789999429017 0 0
 343.984548594 0.00223638270573662 0 0
 347.36354604375 0.000662796399513749 0 0
 350.74310048 0.00161509683525547 0 0
 354.12319773825 0.00108606947569861 0 0
 357.503823654 0.00326720963964304 0 0
 360.88496406275 0.00241601067804127 0 0
 364.2666048 0.00276346192099961 0 0
 367.64873170125 0.00156438548708928 0 0
 371.031330602 0.00180350292193268 0 0
 374.41438733775 0.00190914116422074 0 0
 377.797887744 0.00130308916268509 0 0
 381.18181765625 0.0023920844591329 0 0
 384.56616291 0.00196415169004186 0 0
 387.95090934075 0.00223339746953077 0 0
 391.336042784 0.00190920825093989 0 0
 394.72154907525 0.00309114512953267 0 0
 398.10741405 0.00291346367835114 0 0
 401.49362354375 0.00306518147046655 0 0
 404.880163392 0.0021660578259495 0 0
 408.26701943025 0.00251423785865482 0 0
 411.654177494 0.00211621699383867 0 0
 415.04162341875 0.00210598883760707 0 0
 418.42934304 0.00272530216406538 0 0
 421.81732219325 0.00256696805125057 0 0
 425.205546714 0.00241645037033175 0 0
 428.59400243775 0.000651596206008459 0 0
 431.9826752 0.00208816899639954 0 0
 435.37155083625 0.00171882601358027 0 0
 438.760615182 0.00198634837156526 0 0
 442.14985407275 0.00182881982535308 0 0
 445.539253344 0.00203148298748815 0 0
 448.92879883125 0.00207976829965282 0 0
 452.31847637 0.00316964861540697 0 0
 455.70827179575 0.00199735635506289 0 0
 459.098170944 0.00167078164818303 0 0
 462.48815965025 0.00178441319571615 0 0
 465.87822375 0.00223230576517373 0 0
 469.26834907875 0.0017533034160104 0 0
 472.658521472 0.00303662353145782 0 0
 476.04872676525 0.00323523047911651 0 0
 479.438950794 0.00173744456207655 0 0
 482.82917939375 0.00151348318697325 0 0
