
#TBID:2021-11-04 00:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-04_00-30-00_000_752
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-04 00:30:00
 218 1260 0 0
 219 1258 0 0
 220 1266 0 0
 221 1262 0 0
 222 1258 0 0
 223 1258 0 0
 224 1258 0 0
 225 1266 0 0
 226 1261 0 0
 227 1259 0 0
 228 1262 0 0
 229 1260 0 0
 230 1264 0 0
 231 1263 0 0
 232 1258 0 0
 233 1257 0 0
 234 1259 0 0
 235 1264 0 0
 236 1254 0 0
 237 1263 0 0
 238 1258 0 0
 239 1260 0 0
 240 1263 0 0
 241 1263 0 0
 242 1260 0 0
 243 1261 0 0
 244 1263 0 0
 245 1260 0 0
 246 1259 0 0
 247 1264 0 0
 248 1260 0 0
 249 1264 0 0
 250 1257 0 0
 251 1267 0 0
 252 1261 0 0
 253 1266 0 0
 254 1261 0 0
 255 1316 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-04 00:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-04_00-30-00_000_753
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-04 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1374
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -5.2376943174738e-005 0 0
 322.33949607173 -3.17010976162517e-005 0 0
 325.66558124032 -4.45826490839648e-005 0 0
 328.99213515619 0.000112167501783617 0 0
 332.31914621 -0.000153209849536962 0 0
 335.64660279241 -0.000170374843791938 0 0
 338.97449329408 0.000104899299343138 0 0
 342.30280610567 3.14233471738443e-006 0 0
 345.63152961784 8.08265730239068e-005 0 0
 348.96065222125 -7.51235624228126e-005 0 0
 352.29016230656 4.89803410711567e-005 0 0
 355.62004826443 -5.82620204672752e-005 0 0
 358.95029848552 -5.97152499227736e-005 0 0
 362.28090136049 -3.73363019641229e-005 0 0
 365.61184528 1.02945425103947e-005 0 0
 368.94311863471 2.25877078430344e-005 0 0
 372.27470981528 5.00380202889934e-006 0 0
 375.60660721237 -8.6428024050362e-005 0 0
 378.93879921664 6.04698811511361e-005 0 0
 382.27127421875 2.23754561705665e-005 0 0
 385.60402060936 8.03735339445835e-005 0 0
 388.93702677913 -1.14106869718862e-005 0 0
 392.27028111872 -1.55974765477207e-005 0 0
 395.60377201879 7.48293204141139e-005 0 0
 398.93748787 0.000151619702795334 0 0
 402.27141706301 9.90083094931098e-005 0 0
 405.60554798848 -8.59891703595319e-007 0 0
 408.93986903707 1.93823350255833e-005 0 0
 412.27436859944 1.30878626279421e-005 0 0
 415.60903506625 -4.44648360746845e-005 0 0
 418.94385682816 9.66516053686835e-005 0 0
 422.27882227583 -5.94184697089529e-005 0 0
 425.61391979992 3.50884928089047e-005 0 0
 428.94913779109 2.55546052283336e-005 0 0
 432.28446464 0.000118323877155514 0 0
 435.61988873731 -7.38191908826768e-005 0 0
 438.95539847368 -4.32961565189046e-005 0 0
 442.29098223977 -3.97894934949197e-005 0 0
 445.62662842624 6.70102101814582e-006 0 0
 448.96232542375 -7.94113598762481e-005 0 0
 452.29806162296 -3.04388758919334e-006 0 0
 455.63382541453 -6.44739390414137e-006 0 0
 458.96960518912 -2.64809120078174e-005 0 0
 462.30538933739 1.45586341469844e-005 0 0
 465.64116625 6.50139107441201e-006 0 0
 468.97692431761 2.89626858244249e-005 0 0
 472.31265193088 -2.11309071441515e-005 0 0
 475.64833748047 -3.27144166991376e-005 0 0
 478.98396935704 1.45890290109341e-005 0 0
 482.31953595125 4.99377936628051e-005 0 0
 485.65502565376 -1.72394948847684e-005 0 0
 488.99042685523 -1.52622446334507e-005 0 0
 492.32572794632 -8.1206923078364e-005 0 0
 495.66091731769 2.6944985772567e-005 0 0
 498.99598336 -9.613363239505e-005 0 0
 502.33091446391 -5.84058917655416e-005 0 0
 505.66569902008 -5.51674049552851e-005 0 0
 509.00032541917 -2.36995429073193e-005 0 0
 512.33478205184 -4.14372915837439e-005 0 0
 515.66905730875 -4.32924852095219e-005 0 0
 519.00313958056 -1.24788685739903e-005 0 0
 522.33701725793 6.44523541382824e-005 0 0
 525.67067873152 -1.86897524581871e-005 0 0
 529.00411239199 -5.58348365820739e-005 0 0
 532.33730663 4.78200861571932e-006 0 0
 535.67024983621 -2.59314425912144e-005 0 0
 539.00293040128 -8.91403654088507e-005 0 0
 542.33533671587 -2.53906853716835e-005 0 0
 545.66745717064 -5.13821640013802e-005 0 0
 548.99928015625 4.96807605970347e-006 0 0
 552.33079406336 1.37383085987377e-005 0 0
 555.66198728263 -4.66393563616228e-005 0 0
 558.99284820472 -1.65085577719748e-005 0 0
 562.32336522029 5.82031332762785e-005 0 0
 565.65352672 -4.01702079222344e-005 0 0
 568.98332109451 -1.11846172171928e-005 0 0
 572.31273673448 -8.30394926994407e-005 0 0
 575.64176203057 1.26140135693305e-005 0 0
 578.97038537344 -1.66217018632045e-005 0 0
 582.29859515375 6.19700779539326e-005 0 0
 585.62637976216 -7.52828791133095e-005 0 0
 588.95372758933 -0.000130352269241423 0 0
 592.28062702592 -6.92582217212681e-005 0 0
 595.60706646259 -6.09617331298015e-005 0 0
 598.93303429 -0.000154368748766994 0 0
 602.25851889881 7.89362939952022e-005 0 0
 605.58350867968 -2.66459783346818e-005 0 0
 608.90799202327 -9.72392995960978e-005 0 0
 612.23195732024 -2.85975573364148e-005 0 0
 615.55539296125 -0.000101441801215965 0 0
 618.87828733696 -0.000104306208983404 0 0
 622.20062883803 -6.29941846963066e-005 0 0
 625.52240585512 -0.000129359490831702 0 0
 628.84360677889 -3.88182895430392e-005 0 0
 632.16422 -7.22062780061134e-005 0 0
 635.48423390911 -6.63632105438253e-005 0 0
 638.80363689688 -3.10765873978154e-005 0 0
 642.12241735397 -0.000130237020694644 0 0
 645.44056367104 7.19941743008081e-006 0 0
 648.75806423875 -6.30298343477348e-005 0 0
 652.07490744776 -0.000109841793181361 0 0
 655.39108168873 -0.000119814569489952 0 0
 658.70657535232 -0.000217618751942621 0 0
 662.02137682919 -0.000129728878120193 0 0
 665.33547451 -5.0414924119135e-005 0 0
 668.64885678541 -4.71541429781425e-006 0 0
 671.96151204608 -6.38806366488028e-005 0 0
 675.27342868267 -6.19157854295969e-005 0 0
 678.58459508584 6.79167506424674e-006 0 0
 681.89499964625 -0.000101608053739331 0 0
 685.20463075456 -0.000228036570618914 0 0
 688.51347680143 5.44999333639631e-007 0 0
 691.82152617752 4.66560285385861e-005 0 0
 695.12876727349 1.35594730941721e-005 0 0
 698.43518848 0.00010042092833621 0 0
 701.74077818771 6.72456866759433e-005 0 0
 705.04552478728 -0.000223883950845969 0 0
 708.34941666937 -7.42279009350264e-005 0 0
 711.65244222464 -8.03191220112763e-005 0 0
 714.95458984375 -8.05269972252319e-005 0 0
 718.25584791736 6.98565828923011e-006 0 0
 721.55620483613 -9.8932894462736e-005 0 0
 724.85564899072 -1.06912397124452e-005 0 0
 728.15416877179 -4.77073504700221e-005 0 0
 731.45175257 -3.30431300741159e-005 0 0
 734.74838877601 -0.000207320046861081 0 0
 738.04406578048 -0.000105633163420896 0 0
 741.33877197407 -3.22466165643913e-005 0 0
 744.63249574744 -0.000169384242574789 0 0
 747.92522549125 3.41099560047844e-006 0 0
 751.21694959616 -9.80188910687788e-006 0 0
 754.50765645283 6.38865098991111e-005 0 0
 757.79733445192 -0.000102976628195106 0 0
 761.08597198409 -0.000101848874159665 0 0
 764.37355744 -3.68973771378412e-005 0 0
 767.66007921031 7.97424073497185e-005 0 0
 770.94552568568 -3.19445026285996e-005 0 0
 774.22988525677 1.57041731877547e-005 0 0
 777.51314631424 -5.43678959977408e-005 0 0
 780.79529724875 -8.05263465595782e-005 0 0
 784.07632645096 0.000143730017959408 0 0
 787.35622231153 -7.22624528049879e-005 0 0
 790.63497322112 -5.32022600562443e-005 0 0
 793.91256757039 -0.000145729698836127 0 0
 797.18899375 -3.83203781483756e-005 0 0
 800.46424015061 -0.000146473040768599 0 0
 803.73829516288 -7.61244571873092e-005 0 0
 807.01114717747 -0.000119373292224488 0 0
 810.28278458504 -0.000155814022370397 0 0
 813.55319577625 -8.18281853856599e-005 0 0
 816.82236914176 -6.63714441654415e-005 0 0
 820.09029307223 -0.000289872146724628 0 0
 823.35695595832 -0.000233943240181745 0 0
 826.62234619069 -0.000321492009419309 0 0
 829.88645216 -3.48345984572262e-005 0 0
 833.14926225691 -8.72500590720142e-006 0 0
 836.41076487208 0.000142254276956002 0 0
 839.67094839617 0.000125579278132101 0 0
 842.92980121984 1.33839319683828e-005 0 0
 846.18731173375 -3.12452247244158e-005 0 0
 849.44346832856 -0.00033800787789892 0 0
 852.69825939493 -0.000183062506177428 0 0
 855.95167332352 -2.74191370796271e-005 0 0
 859.20369850499 -9.89828855532888e-005 0 0
 862.45432333 8.03701219497306e-005 0 0
 865.70353618921 -0.000140183501827845 0 0
 868.95132547328 -0.000452131441802336 0 0
 872.19767957287 0.000335891563745459 0 0
 875.44258687864 -0.000208632754268248 0 0
 878.68603578125 -7.12909685395748e-006 0 0
 881.92801467136 0.000614384509899706 0 0
 885.16851193963 4.45542337240977e-005 0 0
 888.40751597672 2.2197107160418e-005 0 0
 891.64501517329 1.9435858575144e-005 0 0
 894.88099792 0.000203774158739187 0 0
 898.11545260751 0.000175551349268086 0 0
 901.34836762648 0.00055887590052484 0 0
 904.57973136757 -0.000135377224696238 0 0
 907.80953222144 -0.000923025485650335 0 0
 911.03775857875 -0.00028371891109676 0 0
 914.26439883016 0.000194303040900549 0 0
 917.48944136633 -0.000246622020413902 0 0
 920.71287457792 3.2721174608812e-005 0 0
 923.93468685559 0.000867633924744928 0 0
 927.15486659 0.00132456681704838 0 0
 930.37340217181 0.000440044432383218 0 0
 933.59028199168 -0.000306623646764874 0 0
 936.80549444027 -0.00156218118056873 0 0
 940.01902790824 -0.00121100836915218 0 0
 943.23087078625 0.000439057616798578 0 0
 946.44101146496 0.000627303397558221 0 0
 949.64943833503 -0.000354781060907935 0 0
 952.85613978712 -0.000367398241414595 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-04 00:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-04_00-30-00_000_755
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-04 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1374
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1162 0 0
 2 1150 0 0
 3 1156 0 0
 4 1159 0 0
 5 1162 0 0
 6 1156 0 0
 7 1160 0 0
 8 1155 0 0
 9 1166 0 0
 10 1158 0 0
 11 1157 0 0
 12 1157 0 0
 13 1159 0 0
 14 1158 0 0
 15 1159 0 0
 16 1162 0 0
 17 1164 0 0
 18 1160 0 0
 19 1168 0 0
 20 1158 0 0
 21 1170 0 0
 22 1164 0 0
 23 1165 0 0
 24 1171 0 0
 25 1163 0 0
 26 1155 0 0
 27 1164 0 0
 28 1166 0 0
 29 1168 0 0
 30 1166 0 0
 31 1168 0 0
 32 1165 0 0
 33 1170 0 0
 34 1169 0 0
 35 1165 0 0
 36 1170 0 0
 37 1169 0 0
 38 1167 0 0
 39 1164 0 0
 40 1163 0 0
 41 1167 0 0
 42 1162 0 0
 43 1171 0 0
 44 1165 0 0
 45 1171 0 0
 46 1169 0 0
 47 1166 0 0
 48 1169 0 0
 49 1173 0 0
 50 1166 0 0
 51 1172 0 0
 52 1173 0 0
 53 1169 0 0
 54 1173 0 0
 55 1171 0 0
 56 1170 0 0
 57 1171 0 0
 58 1170 0 0
 59 1167 0 0
 60 1172 0 0
 61 1170 0 0
 62 1171 0 0
 63 1176 0 0
 64 1169 0 0
 65 1176 0 0
 66 1171 0 0
 67 1172 0 0
 68 1174 0 0
 69 1170 0 0
 70 1176 0 0
 71 1174 0 0
 72 1176 0 0
 73 1176 0 0
 74 1169 0 0
 75 1178 0 0
 76 1169 0 0
 77 1173 0 0
 78 1176 0 0
 79 1173 0 0
 80 1177 0 0
 81 1174 0 0
 82 1174 0 0
 83 1174 0 0
 84 1176 0 0
 85 1173 0 0
 86 1176 0 0
 87 1178 0 0
 88 1178 0 0
 89 1175 0 0
 90 1175 0 0
 91 1179 0 0
 92 1180 0 0
 93 1171 0 0
 94 1182 0 0
 95 1177 0 0
 96 1176 0 0
 97 1177 0 0
 98 1176 0 0
 99 1173 0 0
 100 1178 0 0
 101 1178 0 0
 102 1175 0 0
 103 1180 0 0
 104 1181 0 0
 105 1183 0 0
 106 1176 0 0
 107 1179 0 0
 108 1171 0 0
 109 1178 0 0
 110 1178 0 0
 111 1181 0 0
 112 1178 0 0
 113 1176 0 0
 114 1179 0 0
 115 1179 0 0
 116 1176 0 0
 117 1175 0 0
 118 1175 0 0
 119 1181 0 0
 120 1176 0 0
 121 1176 0 0
 122 1175 0 0
 123 1177 0 0
 124 1181 0 0
 125 1178 0 0
 126 1183 0 0
 127 1181 0 0
 128 1176 0 0
 129 1176 0 0
 130 1178 0 0
 131 1181 0 0
 132 1179 0 0
 133 1200 0 0
 134 1181 0 0
 135 1179 0 0
 136 1178 0 0
 137 1174 0 0
 138 1178 0 0
 139 1176 0 0
 140 1180 0 0
 141 1176 0 0
 142 1179 0 0
 143 1176 0 0
 144 1181 0 0
 145 1178 0 0
 146 1179 0 0
 147 1175 0 0
 148 1182 0 0
 149 1178 0 0
 150 1178 0 0
 151 1182 0 0
 152 1180 0 0
 153 1177 0 0
 154 1176 0 0
 155 1172 0 0
 156 1178 0 0
 157 1179 0 0
 158 1178 0 0
 159 1178 0 0
 160 1179 0 0
 161 1182 0 0
 162 1184 0 0
 163 1178 0 0
 164 1169 0 0
 165 1183 0 0
 166 1180 0 0
 167 1180 0 0
 168 1181 0 0
 169 1178 0 0
 170 1178 0 0
 171 1177 0 0
 172 1177 0 0
 173 1171 0 0
 174 1177 0 0
 175 1183 0 0
 176 1176 0 0
 177 1176 0 0
 178 1180 0 0
 179 1174 0 0
 180 1180 0 0
 181 1180 0 0
 182 1179 0 0
 183 1178 0 0
 184 1174 0 0
 185 1178 0 0
 186 1174 0 0
 187 1179 0 0
 188 1179 0 0
 189 1177 0 0
 190 1175 0 0
 191 1180 0 0
 192 1175 0 0
 193 1175 0 0
 194 1179 0 0
 195 1175 0 0
 196 1180 0 0
 197 1178 0 0
 198 1178 0 0
 199 1176 0 0
 200 1177 0 0
 201 1178 0 0
 202 1177 0 0
 203 1174 0 0
 204 1174 0 0
 205 1173 0 0
 206 1175 0 0
 207 1182 0 0
 208 1175 0 0
 209 1173 0 0
 210 1178 0 0
 211 1181 0 0
 212 1176 0 0
 213 1177 0 0
 214 1174 0 0
 215 1180 0 0
 216 1176 0 0
 217 1178 0 0
 218 1177 0 0
 219 1177 0 0
 220 1176 0 0
 221 1176 0 0
 222 1176 0 0
 223 1176 0 0
 224 1173 0 0
 225 1175 0 0
 226 1178 0 0
 227 1181 0 0
 228 1180 0 0
 229 1175 0 0
 230 1180 0 0
 231 1180 0 0
 232 1176 0 0
 233 1177 0 0
 234 1172 0 0
 235 1176 0 0
 236 1180 0 0
 237 1171 0 0
 238 1179 0 0
 239 1178 0 0
 240 1172 0 0
 241 1176 0 0
 242 1176 0 0
 243 1174 0 0
 244 1178 0 0
 245 1175 0 0
 246 1176 0 0
 247 1173 0 0
 248 1179 0 0
 249 1172 0 0
 250 1177 0 0
 251 1174 0 0
 252 1175 0 0
 253 1175 0 0
 254 1174 0 0
 255 1219 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-11-04 00:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-04_00-30-00_000_756
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-04 00:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1374
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000295859752656229 0 0
 320.391794021 -0.00061769789759114 0 0
 323.768672448 -0.000257429442108924 0 0
 327.146100385 -0.000348161602339287 0 0
 330.5240663 -6.16749635231237e-006 0 0
 333.902558661 -6.20237009844899e-005 0 0
 337.281565936 -0.00037696853330455 0 0
 340.661076593 -0.000457053601395333 0 0
 344.0410791 -0.000147886027761963 0 0
 347.421561925 -0.000166705401553944 0 0
 350.802513536 -0.000199391364212027 0 0
 354.183922401 -0.000127141308120021 0 0
 357.565776988 -0.000126400194480302 0 0
 360.948065765 -0.000165095282871574 0 0
 364.3307772 -2.51914816440672e-005 0 0
 367.713899761 -0.000142489649951164 0 0
 371.097421916 2.84670037687755e-005 0 0
 374.481332133 -0.000117699111978684 0 0
 377.86561888 -0.000111313891913689 0 0
 381.250270625 -2.86486888357891e-005 0 0
 384.635275836 -0.000123960310346008 0 0
 388.020622981 -0.000138679160298144 0 0
 391.406300528 -5.37863825409092e-005 0 0
 394.792296945 -9.09560363168506e-005 0 0
 398.1786007 -2.67082195981337e-006 0 0
 401.565200261 -0.000111977773854495 0 0
 404.952084096 -1.57403686904693e-005 0 0
 408.339240673 -6.74382169248887e-005 0 0
 411.72665846 9.06963356756927e-005 0 0
 415.114325925 6.03469248241402e-005 0 0
 418.502231536 2.22231767204312e-005 0 0
 421.890363761 1.32043435536636e-005 0 0
 425.278711068 -0.000147427107213961 0 0
 428.667261925 -3.67009080968851e-005 0 0
 432.0560048 1.57918197412736e-005 0 0
 435.444928161 -2.80209150323849e-005 0 0
 438.834020476 -2.39177887788625e-005 0 0
 442.223270213 -4.25771939823725e-005 0 0
 445.61266584 1.6637005911385e-005 0 0
 449.002195825 8.17567269727664e-006 0 0
 452.391848636 -2.58461455487887e-005 0 0
 455.781612741 -3.11274140327001e-006 0 0
 459.171476608 -1.70959118724596e-005 0 0
 462.561428705 -2.35275637773783e-005 0 0
