
#TBID:2021-05-17 02:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-17_02-30-00_000_626
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-17 02:30:00
 625.52240585512 -0.000243675463828444 0 0
 628.84360677889 -0.000124479450447118 0 0
 632.16422 -0.000288186026629782 0 0
 635.48423390911 -0.000272223345910102 0 0
 638.80363689688 -0.000175150086485431 0 0
 642.12241735397 -0.00026070378608697 0 0
 645.44056367104 -0.000179311141428256 0 0
 648.75806423875 -0.000126322741654862 0 0
 652.07490744776 -0.000265815710219146 0 0
 655.39108168873 -0.000240383902917098 0 0
 658.70657535232 -0.000283176343141193 0 0
 662.02137682919 -0.000271135468974248 0 0
 665.33547451 -0.000306072619017991 0 0
 668.64885678541 -0.000185240822643598 0 0
 671.96151204608 -0.000301564050030852 0 0
 675.27342868267 -0.00024254081618114 0 0
 678.58459508584 -0.000136079136393511 0 0
 681.89499964625 -0.000264803122868238 0 0
 685.20463075456 -0.00027661690127773 0 0
 688.51347680143 -0.000166655788217079 0 0
 691.82152617752 -0.000241680049403879 0 0
 695.12876727349 -0.000157260985346229 0 0
 698.43518848 -0.000194106779104982 0 0
 701.74077818771 -0.000209422907833335 0 0
 705.04552478728 -0.000254844315677746 0 0
 708.34941666937 -0.000229945028077354 0 0
 711.65244222464 -0.000236799381239175 0 0
 714.95458984375 -0.000216687366068407 0 0
 718.25584791736 -0.000213649307429006 0 0
 721.55620483613 -0.000341024257445067 0 0
 724.85564899072 -0.000189990866695067 0 0
 728.15416877179 -0.000164088582981712 0 0
 731.45175257 -0.00014993398905182 0 0
 734.74838877601 -0.000346357763820241 0 0
 738.04406578048 -0.000224338656767434 0 0
 741.33877197407 -0.000239586132656555 0 0
 744.63249574744 -0.000158330537826954 0 0
 747.92522549125 -0.000164823398086652 0 0
 751.21694959616 -0.00020318755426268 0 0
 754.50765645283 -0.000247894590061758 0 0
 757.79733445192 -0.000372429791491535 0 0
 761.08597198409 -0.000208691846645731 0 0
 764.37355744 -0.000217373781768921 0 0
 767.66007921031 -0.000249484715944302 0 0
 770.94552568568 -0.000192747290963581 0 0
 774.22988525677 -0.000147799175446932 0 0
 777.51314631424 -0.000220971307193467 0 0
 780.79529724875 -0.00017227127988363 0 0
 784.07632645096 -8.50875152677198e-005 0 0
 787.35622231153 -0.000308106894274181 0 0
 790.63497322112 -0.000325465741724315 0 0
 793.91256757039 -0.000338698824769299 0 0
 797.18899375 -0.000269353119060188 0 0
 800.46424015061 -0.000130486486159914 0 0
 803.73829516288 -0.000291904364653601 0 0
 807.01114717747 -0.000377706049449255 0 0
 810.28278458504 -0.000245229671828318 0 0
 813.55319577625 -0.000360311075848241 0 0
 816.82236914176 -0.000393736504802298 0 0
 820.09029307223 -0.000589719830506498 0 0
 823.35695595832 -0.000420845959749788 0 0
 826.62234619069 -0.00042939038819951 0 0
 829.88645216 -0.000416854472062587 0 0
 833.14926225691 -0.000640299027671278 0 0
 836.41076487208 -0.000369506524933625 0 0
 839.67094839617 -0.000409135912714509 0 0
 842.92980121984 -0.000439196499055047 0 0
 846.18731173375 -0.000449178625138648 0 0
 849.44346832856 -0.000483902601211335 0 0
 852.69825939493 -0.000824489102949203 0 0
 855.95167332352 -0.000570593013721727 0 0
 859.20369850499 -0.000800198767722579 0 0
 862.45432333 -0.000791288109474953 0 0
 865.70353618921 -0.000612279224665996 0 0
 868.95132547328 -0.00101962828378138 0 0
 872.19767957287 -0.00104017756087284 0 0
 875.44258687864 -0.000494406879970592 0 0
 878.68603578125 -0.000811351054568225 0 0
 881.92801467136 -0.000568813139977943 0 0
 885.16851193963 -0.000635393088824117 0 0
 888.40751597672 -0.000306148997422085 0 0
 891.64501517329 -0.00119223263587382 0 0
 894.88099792 -0.0006485555656308 0 0
 898.11545260751 -0.000188018841315278 0 0
 901.34836762648 -0.00078783911329579 0 0
 904.57973136757 -0.0011985301250086 0 0
 907.80953222144 -0.00121428833608066 0 0
 911.03775857875 -0.000586315278189837 0 0
 914.26439883016 -0.000877998462864878 0 0
 917.48944136633 -0.0012328669921548 0 0
 920.71287457792 -0.000995620814461794 0 0
 923.93468685559 -0.000927229806742282 0 0
 927.15486659 -0.000553966255580254 0 0
 930.37340217181 -0.000900037847397256 0 0
 933.59028199168 -0.00154937414992297 0 0
 936.80549444027 -0.00252169484615121 0 0
 940.01902790824 -0.00111930450280844 0 0
 943.23087078625 -0.00101533476993493 0 0
 946.44101146496 -8.65538069693288e-005 0 0
 949.64943833503 -0.00131720626460355 0 0
 952.85613978712 -0.00159464549697592 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-17 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-17_03-00-00_000_629
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-17 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 362
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1469 0 0
 2 1468 0 0
 3 1470 0 0
 4 1478 0 0
 5 1479 0 0
 6 1472 0 0
 7 1479 0 0
 8 1480 0 0
 9 1486 0 0
 10 1482 0 0
 11 1486 0 0
 12 1487 0 0
 13 1484 0 0
 14 1489 0 0
 15 1486 0 0
 16 1489 0 0
 17 1479 0 0
 18 1484 0 0
 19 1480 0 0
 20 1493 0 0
 21 1492 0 0
 22 1488 0 0
 23 1498 0 0
 24 1493 0 0
 25 1489 0 0
 26 1496 0 0
 27 1492 0 0
 28 1489 0 0
 29 1493 0 0
 30 1489 0 0
 31 1492 0 0
 32 1493 0 0
 33 1490 0 0
 34 1483 0 0
 35 1487 0 0
 36 1494 0 0
 37 1489 0 0
 38 1491 0 0
 39 1491 0 0
 40 1489 0 0
 41 1490 0 0
 42 1494 0 0
 43 1491 0 0
 44 1482 0 0
 45 1489 0 0
 46 1490 0 0
 47 1491 0 0
 48 1493 0 0
 49 1488 0 0
 50 1496 0 0
 51 1490 0 0
 52 1492 0 0
 53 1492 0 0
 54 1488 0 0
 55 1488 0 0
 56 1492 0 0
 57 1488 0 0
 58 1492 0 0
 59 1488 0 0
 60 1488 0 0
 61 1488 0 0
 62 1494 0 0
 63 1488 0 0
 64 1486 0 0
 65 1491 0 0
 66 1497 0 0
 67 1486 0 0
 68 1497 0 0
 69 1486 0 0
 70 1479 0 0
 71 1483 0 0
 72 1488 0 0
 73 1496 0 0
 74 1488 0 0
 75 1492 0 0
 76 1492 0 0
 77 1491 0 0
 78 1480 0 0
 79 1493 0 0
 80 1491 0 0
 81 1492 0 0
 82 1490 0 0
 83 1493 0 0
 84 1487 0 0
 85 1487 0 0
 86 1489 0 0
 87 1494 0 0
 88 1493 0 0
 89 1487 0 0
 90 1494 0 0
 91 1494 0 0
 92 1491 0 0
 93 1492 0 0
 94 1489 0 0
 95 1482 0 0
 96 1485 0 0
 97 1493 0 0
 98 1491 0 0
 99 1498 0 0
 100 1494 0 0
 101 1491 0 0
 102 1490 0 0
 103 1494 0 0
 104 1493 0 0
 105 1495 0 0
 106 1494 0 0
 107 1485 0 0
 108 1491 0 0
 109 1496 0 0
 110 1491 0 0
 111 1502 0 0
 112 1492 0 0
 113 1487 0 0
 114 1495 0 0
 115 1493 0 0
 116 1490 0 0
 117 1492 0 0
 118 1494 0 0
 119 1497 0 0
 120 1493 0 0
 121 1493 0 0
 122 1493 0 0
 123 1486 0 0
 124 1492 0 0
 125 1488 0 0
 126 1492 0 0
 127 1485 0 0
 128 1489 0 0
 129 1486 0 0
 130 1490 0 0
 131 1495 0 0
 132 1487 0 0
 133 1492 0 0
 134 1487 0 0
 135 1495 0 0
 136 1491 0 0
 137 1492 0 0
 138 1491 0 0
 139 1487 0 0
 140 1489 0 0
 141 1490 0 0
 142 1488 0 0
 143 1489 0 0
 144 1484 0 0
 145 1499 0 0
 146 1501 0 0
 147 1492 0 0
 148 1494 0 0
 149 1490 0 0
 150 1490 0 0
 151 1489 0 0
 152 1486 0 0
 153 1492 0 0
 154 1490 0 0
 155 1483 0 0
 156 1484 0 0
 157 1490 0 0
 158 1487 0 0
 159 1495 0 0
 160 1489 0 0
 161 1489 0 0
 162 1492 0 0
 163 1490 0 0
 164 1492 0 0
 165 1485 0 0
 166 1488 0 0
 167 1488 0 0
 168 1489 0 0
 169 1492 0 0
 170 1491 0 0
 171 1493 0 0
 172 1494 0 0
 173 1495 0 0
 174 1488 0 0
 175 1490 0 0
 176 1492 0 0
 177 1495 0 0
 178 1489 0 0
 179 1493 0 0
 180 1490 0 0
 181 1492 0 0
 182 1492 0 0
 183 1482 0 0
 184 1483 0 0
 185 1486 0 0
 186 1495 0 0
 187 1496 0 0
 188 1487 0 0
 189 1488 0 0
 190 1489 0 0
 191 1491 0 0
 192 1485 0 0
 193 1487 0 0
 194 1490 0 0
 195 1489 0 0
 196 1483 0 0
 197 1492 0 0
 198 1490 0 0
 199 1483 0 0
 200 1487 0 0
 201 1492 0 0
 202 1483 0 0
 203 1492 0 0
 204 1494 0 0
 205 1490 0 0
 206 1498 0 0
 207 1490 0 0
 208 1491 0 0
 209 1488 0 0
 210 1481 0 0
 211 1481 0 0
 212 1486 0 0
 213 1490 0 0
 214 1487 0 0
 215 1491 0 0
 216 1490 0 0
 217 1490 0 0
 218 1487 0 0
 219 1486 0 0
 220 1483 0 0
 221 1484 0 0
 222 1492 0 0
 223 1492 0 0
 224 1483 0 0
 225 1487 0 0
 226 1489 0 0
 227 1488 0 0
 228 1484 0 0
 229 1494 0 0
 230 1490 0 0
 231 1488 0 0
 232 1489 0 0
 233 1491 0 0
 234 1486 0 0
 235 1490 0 0
 236 1480 0 0
 237 1491 0 0
 238 1490 0 0
 239 1488 0 0
 240 1488 0 0
 241 1495 0 0
 242 1474 0 0
 243 1491 0 0
 244 1486 0 0
 245 1487 0 0
 246 1481 0 0
 247 1482 0 0
 248 1479 0 0
 249 1487 0 0
 250 1467 0 0
 251 1480 0 0
 252 1471 0 0
 253 1467 0 0
 254 1468 0 0
 255 1522 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-17 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-17_03-00-00_000_630
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-17 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 362
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00313475312952459 0 0
 320.34835188575 0.00261951610544447 0 0
 323.723053824 0.00597708832611336 0 0
 327.09841190025 0.00549306446791565 0 0
 330.47441195 0.00476839642472927 0 0
 333.85103980875 0.00421575946292663 0 0
 337.228281312 0.00436205872897958 0 0
 340.60612229525 0.00433927917237364 0 0
 343.984548594 0.00326959255159555 0 0
 347.36354604375 0.00287920939411618 0 0
 350.74310048 0.00386660915875281 0 0
 354.12319773825 0.00379313360717618 0 0
 357.503823654 0.00241976372769879 0 0
 360.88496406275 0.00236382123109684 0 0
 364.2666048 0.00271233857974877 0 0
 367.64873170125 0.00316853038578907 0 0
 371.031330602 0.00362221984810793 0 0
 374.41438733775 0.00339677621578764 0 0
 377.797887744 0.00283512999673056 0 0
 381.18181765625 0.00375309874842819 0 0
 384.56616291 0.00293475331361582 0 0
 387.95090934075 0.00341282273200374 0 0
 391.336042784 0.00226110317295824 0 0
 394.72154907525 0.00404227906768138 0 0
 398.10741405 0.00422826485563347 0 0
 401.49362354375 0.00320149262320141 0 0
 404.880163392 0.00211593766235051 0 0
 408.26701943025 0.00280915751563345 0 0
 411.654177494 0.00271678731727344 0 0
 415.04162341875 0.00191204888415017 0 0
 418.42934304 0.00268571618203696 0 0
 421.81732219325 0.00226173356997112 0 0
 425.205546714 0.00276073125268191 0 0
 428.59400243775 0.00157839388116614 0 0
 431.9826752 0.00194134523729636 0 0
 435.37155083625 0.00157677142559374 0 0
 438.760615182 0.00184746504936539 0 0
 442.14985407275 0.00201420380159097 0 0
 445.539253344 0.00178556109248331 0 0
 448.92879883125 0.00150232558632221 0 0
 452.31847637 0.00235576370716878 0 0
 455.70827179575 0.00127751250165779 0 0
 459.098170944 0.00104856399346944 0 0
 462.48815965025 0.00211346784390286 0 0
 465.87822375 0.00157970127533534 0 0
 469.26834907875 0.00234701770143005 0 0
 472.658521472 0.00249129287515473 0 0
 476.04872676525 0.00281243810868653 0 0
 479.438950794 0.00196202629193633 0 0
 482.82917939375 0.00107993603272239 0 0
 486.2193984 0.0021797973873211 0 0
 489.60959364825 0.00281921133809459 0 0
 492.999750974 0.00220675735996149 0 0
 496.38985621275 0.00210561860702646 0 0
 499.7798952 0.00197778256057954 0 0
 503.16985377125 0.00255224848009461 0 0
 506.559717762 0.00189932506522625 0 0
 509.94947300775 0.00165309735285474 0 0
 513.339105344 0.0013615030770901 0 0
 516.72860060625 0.00123764903902674 0 0
 520.11794463 0.00221499088772542 0 0
 523.50712325075 0.00176417293281531 0 0
 526.896122304 0.00122109963970264 0 0
 530.28492762525 0.00219750642103255 0 0
 533.67352505 0.00187974207242534 0 0
 537.06190041375 0.00178018352573612 0 0
 540.450039552 0.00136275901370429 0 0
 543.83792830025 0.00140287342059491 0 0
 547.225552494 0.00203409332048203 0 0
 550.61289796875 0.00160558395353412 0 0
 553.99995056 0.00182401471903332 0 0
 557.38669610325 0.000951050859966658 0 0
 560.773120434 0.00191539998864722 0 0
 564.15920938775 0.00107857656402376 0 0
 567.5449488 0.00180133594082225 0 0
 570.93032450625 0.0014234989681526 0 0
 574.315322342 0.00146972981889398 0 0
 577.69992814275 0.001893517326122 0 0
 581.084127744 0.00258561544676196 0 0
 584.46790698125 0.00175933603865795 0 0
 587.85125169 0.00167197675183144 0 0
 591.23414770575 0.0017350102901968 0 0
 594.616580864 0.00227443949736155 0 0
 597.99853700025 0.00252443585692443 0 0
 601.38000195 0.00168664396603918 0 0
 604.76096154875 0.00163242328595827 0 0
 608.141401632 0.00186154935027456 0 0
 611.52130803525 0.00169315826007286 0 0
 614.900666594 0.00108723952257223 0 0
 618.27946314375 0.00182017776920851 0 0
 621.65768352 0.00132604332713765 0 0
 625.03531355825 0.0018051568830712 0 0
 628.412339094 0.00202751554573507 0 0
 631.78874596275 0.00112963467102151 0 0
 635.16452 0.00265371346360766 0 0
 638.53964704125 0.0021990183498778 0 0
 641.914112922 0.00244814344180288 0 0
 645.28790347775 0.00173143158667743 0 0
 648.661004544 0.0022268733983512 0 0
 652.03340195625 0.0028042112483838 0 0
 655.40508155 0.00225163897839454 0 0
 658.77602916075 0.00265327043439285 0 0
 662.146230624 0.00146050973191569 0 0
 665.51567177525 0.00272500738974387 0 0
 668.88433845 0.00185189618982122 0 0
 672.25221648375 0.00259283924418793 0 0
 675.619291712 0.0029085683041474 0 0
 678.98554997025 0.00221335600989295 0 0
 682.350977094 0.00208048765157057 0 0
 685.71555891875 0.00272588213159192 0 0
 689.07928128 0.00292225666912948 0 0
 692.44213001325 0.00296929059639276 0 0
 695.804090954 0.00181473211234009 0 0
 699.16514993775 0.00275972273847072 0 0
 702.5252928 0.00324265293959974 0 0
 705.88450537625 0.00219920612163164 0 0
 709.242773502 0.00302495383083046 0 0
 712.60008301275 0.002208830314495 0 0
 715.956419744 0.00159709197971134 0 0
 719.31176953125 0.00269816533477028 0 0
 722.66611821 0.00210790143507693 0 0
 726.01945161575 0.001267454061244 0 0
 729.371755584 0.00168739230862012 0 0
 732.72301595025 0.00187223788835528 0 0
 736.07321855 0.00158131589498638 0 0
 739.42234921875 0.00325599306963483 0 0
 742.770393792 0.00163891375973593 0 0
 746.11733810525 0.00197325668498019 0 0
 749.463167994 0.00303064758418535 0 0
 752.80786929375 0.00176433528473685 0 0
 756.15142784 0.00340449021750506 0 0
 759.49382946825 0.0028436123681692 0 0
 762.835060014 0.00164565392498389 0 0
 766.17510531275 0.00457333228356769 0 0
 769.5139512 0.000629556942599459 0 0
 772.85158351125 0.00352967272076704 0 0
 776.187988082 0.00250550354191507 0 0
 779.52315074775 0.00276949847654303 0 0
 782.857057344 0.00264560123000637 0 0
 786.18969370625 0.00100475108812164 0 0
 789.52104567 0.00292192395460909 0 0
 792.85109907075 0.00486630050451031 0 0
 796.179839744 0.00566016325217517 0 0
 799.50725352525 0.00379560567229244 0 0
 802.83332625 0.00403609503835048 0 0
 806.15804375375 0.00452514851027819 0 0
 809.481391872 0.00470438290721531 0 0
 812.80335644025 0.0034368456606214 0 0
 816.123923294 0.00370717804559545 0 0
 819.44307826875 0.00393816541897072 0 0
 822.7608072 0.00137579283360556 0 0
 826.07709592325 0.00233178697559018 0 0
 829.391930274 0.00378892495934599 0 0
 832.70529608775 0.00548864217494678 0 0
 836.0171792 0.0065048423360948 0 0
 839.32756544625 0.00320225326430225 0 0
 842.636440662 0.00236267550951029 0 0
 845.94379068275 0.00534167684969027 0 0
 849.249601344 0.00495914202080443 0 0
 852.55385848125 0.00601611377471078 0 0
 855.85654793 0.00361344600239519 0 0
 859.15765552575 0.00643281630236633 0 0
 862.457167104 0.00504105024041123 0 0
 865.75506850025 0.00654134194299798 0 0
 869.05134555 0.00607809797327122 0 0
 872.34598408875 0.00479925376317452 0 0
 875.638969952 0.00565438532039711 0 0
 878.93028897525 0.00940658294741171 0 0
 882.219926994 0.0115300878337863 0 0
 885.50786984375 0.00919878764402003 0 0
 888.79410336 0.00649134520564288 0 0
 892.07861337825 0.00919181363517825 0 0
 895.361385734 0.0123854112190338 0 0
 898.64240626275 0.00314017745552127 0 0
 901.9216608 0.00949608426705234 0 0
 905.19913518125 0.00504722784577175 0 0
 908.474815242 0.00962455500968785 0 0
 911.74868681775 0.0115501384835639 0 0
 915.020735744 0.00927958346237995 0 0
 918.29094785625 0.0088459785355062 0 0
 921.55930899 0.00509923867399389 0 0
 924.82580498075 0.0142688214131965 0 0
 928.090421664 0.0140538708015873 0 0
 931.35314487525 0.00926501279215749 0 0
 934.61396045 0.0108535259439493 0 0
 937.87285422375 0.0124321154135548 0 0
 941.129812032 0.0106685779186012 0 0
 944.38481971025 0.00593635668928469 0 0
 947.637863094 0.0094758963529108 0 0
 950.88892801875 0.0202552591131814 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
