
#TBID:2021-10-13 01:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-13_01-30-00_000_189
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-13 01:30:00
 219 1428 0 0
 220 1426 0 0
 221 1429 0 0
 222 1428 0 0
 223 1429 0 0
 224 1421 0 0
 225 1431 0 0
 226 1428 0 0
 227 1432 0 0
 228 1431 0 0
 229 1430 0 0
 230 1424 0 0
 231 1427 0 0
 232 1432 0 0
 233 1422 0 0
 234 1430 0 0
 235 1432 0 0
 236 1423 0 0
 237 1433 0 0
 238 1430 0 0
 239 1434 0 0
 240 1434 0 0
 241 1433 0 0
 242 1428 0 0
 243 1427 0 0
 244 1424 0 0
 245 1429 0 0
 246 1436 0 0
 247 1433 0 0
 248 1435 0 0
 249 1430 0 0
 250 1426 0 0
 251 1429 0 0
 252 1428 0 0
 253 1424 0 0
 254 1414 0 0
 255 1476 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-13 01:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-13_01-30-00_000_190
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-13 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 318
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000912485128158944 0 0
 322.33949607173 -0.000791512283744708 0 0
 325.66558124032 -0.000798299704704312 0 0
 328.99213515619 -0.000589798326168746 0 0
 332.31914621 -0.000684901861186467 0 0
 335.64660279241 -0.000545561828317426 0 0
 338.97449329408 -0.000541717091680248 0 0
 342.30280610567 -0.000409834447097593 0 0
 345.63152961784 -0.000252262277288899 0 0
 348.96065222125 -0.000462761748135181 0 0
 352.29016230656 -0.000250482623010534 0 0
 355.62004826443 -0.00019539598461885 0 0
 358.95029848552 -0.000382554655922168 0 0
 362.28090136049 -0.000289188217556976 0 0
 365.61184528 -0.000367573558862369 0 0
 368.94311863471 -0.000240420344752936 0 0
 372.27470981528 -0.000211993984850631 0 0
 375.60660721237 -0.000387941688556015 0 0
 378.93879921664 -0.000247416189136872 0 0
 382.27127421875 -0.00032942380714303 0 0
 385.60402060936 -0.000131663244216293 0 0
 388.93702677913 -0.000319739033392485 0 0
 392.27028111872 -0.000162557189368024 0 0
 395.60377201879 -0.000123532040926289 0 0
 398.93748787 -0.000164274669917821 0 0
 402.27141706301 -0.000133468812763287 0 0
 405.60554798848 -0.000156471283365647 0 0
 408.93986903707 -0.000187858202313912 0 0
 412.27436859944 -9.55799390098115e-005 0 0
 415.60903506625 -0.000186723004902404 0 0
 418.94385682816 -0.000112482410794335 0 0
 422.27882227583 -0.00018548740052876 0 0
 425.61391979992 -0.000141436381203761 0 0
 428.94913779109 -0.000143860826282881 0 0
 432.28446464 -4.61381502597246e-005 0 0
 435.61988873731 -0.000142131119473619 0 0
 438.95539847368 -9.05256160315536e-005 0 0
 442.29098223977 -8.71067154879341e-005 0 0
 445.62662842624 -0.000134720739931307 0 0
 448.96232542375 -0.000160057609292433 0 0
 452.29806162296 -0.000172768843291372 0 0
 455.63382541453 -0.000180940954342759 0 0
 458.96960518912 -0.000171324285292579 0 0
 462.30538933739 -9.85468752078571e-005 0 0
 465.64116625 -9.69657041290899e-005 0 0
 468.97692431761 -0.000161477164524159 0 0
 472.31265193088 -0.000127156004604054 0 0
 475.64833748047 -0.000164264142760158 0 0
 478.98396935704 -0.000105293828865228 0 0
 482.31953595125 -0.000159116978507781 0 0
 485.65502565376 -0.000215663105095828 0 0
 488.99042685523 -0.000125545531555195 0 0
 492.32572794632 -0.000153457950423911 0 0
 495.66091731769 -0.000148512073921999 0 0
 498.99598336 -0.000168127129315634 0 0
 502.33091446391 -0.000142288881337574 0 0
 505.66569902008 -0.000187798125133879 0 0
 509.00032541917 -0.000141432206491203 0 0
 512.33478205184 -0.000108634910321099 0 0
 515.66905730875 -0.000167177999459535 0 0
 519.00313958056 -0.000155674162091034 0 0
 522.33701725793 -8.58629734011661e-005 0 0
 525.67067873152 -0.000165086116972249 0 0
 529.00411239199 -0.00012525940258193 0 0
 532.33730663 -9.42825222895408e-005 0 0
 535.67024983621 -0.000144048173618137 0 0
 539.00293040128 -0.00011548763420501 0 0
 542.33533671587 -0.000132245773266812 0 0
 545.66745717064 -0.000118125201925969 0 0
 548.99928015625 -0.000123142138569928 0 0
 552.33079406336 -0.00011562465917588 0 0
 555.66198728263 -0.000125662291302779 0 0
 558.99284820472 -9.67115730375703e-005 0 0
 562.32336522029 -0.000130598729139849 0 0
 565.65352672 -0.000112346703658253 0 0
 568.98332109451 -0.00015161094216199 0 0
 572.31273673448 -0.000146880586396199 0 0
 575.64176203057 -0.000157312655415657 0 0
 578.97038537344 -0.000190399460102897 0 0
 582.29859515375 -6.71577832630101e-005 0 0
 585.62637976216 -0.000170011756043179 0 0
 588.95372758933 -0.000227175282327876 0 0
 592.28062702592 -0.000168242446499007 0 0
 595.60706646259 -0.000202007931027427 0 0
 598.93303429 -0.000284791977325179 0 0
 602.25851889881 -9.56414036683103e-005 0 0
 605.58350867968 -0.00026056288107479 0 0
 608.90799202327 -0.000277812539603165 0 0
 612.23195732024 -0.000212056703035288 0 0
 615.55539296125 -0.00027264147369016 0 0
 618.87828733696 -0.000381281148166667 0 0
 622.20062883803 -0.000237489925041131 0 0
 625.52240585512 -0.000352063941929056 0 0
 628.84360677889 -0.000235233274646327 0 0
 632.16422 -0.000257966637933466 0 0
 635.48423390911 -0.000323459646267931 0 0
 638.80363689688 -0.000244832693887284 0 0
 642.12241735397 -0.000210449920898815 0 0
 645.44056367104 -0.000216810618870672 0 0
 648.75806423875 -0.000291085230517853 0 0
 652.07490744776 -0.000267854584951666 0 0
 655.39108168873 -0.000353739686481079 0 0
 658.70657535232 -0.000247796055827679 0 0
 662.02137682919 -0.000254376169317471 0 0
 665.33547451 -0.000289239190547284 0 0
 668.64885678541 -0.000225357580053771 0 0
 671.96151204608 -0.000284662118412573 0 0
 675.27342868267 -0.000263666550771963 0 0
 678.58459508584 -0.000119146299479999 0 0
 681.89499964625 -0.000247736971848222 0 0
 685.20463075456 -0.000337072423875364 0 0
 688.51347680143 -0.000227853462091851 0 0
 691.82152617752 -0.000224004274510854 0 0
 695.12876727349 -0.000159493932515384 0 0
 698.43518848 -0.000196363696403381 0 0
 701.74077818771 -0.000129724135752473 0 0
 705.04552478728 -0.000298418162478022 0 0
 708.34941666937 -0.000169965097622532 0 0
 711.65244222464 -0.000218253572738091 0 0
 714.95458984375 -0.000260910391846532 0 0
 718.25584791736 -0.000236996922848924 0 0
 721.55620483613 -0.000280209035826318 0 0
 724.85564899072 -0.000297805021482001 0 0
 728.15416877179 -0.000187599943085083 0 0
 731.45175257 -0.000152295420546319 0 0
 734.74838877601 -0.000391515312918087 0 0
 738.04406578048 -0.000183571113597917 0 0
 741.33877197407 -0.00032931200511749 0 0
 744.63249574744 -0.000160786916659807 0 0
 747.92522549125 -0.000167315759474609 0 0
 751.21694959616 -0.000114710452557412 0 0
 754.50765645283 -0.000250460689649913 0 0
 757.79733445192 -0.000187587524882392 0 0
 761.08597198409 -0.000258815710281168 0 0
 764.37355744 -0.000220047506281973 0 0
 767.66007921031 -0.000130258432611489 0 0
 770.94552568568 -0.000170757166063071 0 0
 774.22988525677 -0.000125439743155009 0 0
 777.51314631424 -0.000300713110842701 0 0
 780.79529724875 -7.03324650791309e-005 0 0
 784.07632645096 -0.000141918013716286 0 0
 787.35622231153 -0.00039442904278578 0 0
 790.63497322112 -0.000271331482211365 0 0
 793.91256757039 -0.000401372557978362 0 0
 797.18899375 -0.000303580191787863 0 0
 800.46424015061 -6.1466169812254e-006 0 0
 803.73829516288 -0.000196002183557472 0 0
 807.01114717747 -0.000209311363258298 0 0
 810.28278458504 -0.000392268739825781 0 0
 813.55319577625 -0.000178781487991153 0 0
 816.82236914176 -0.000205448103913127 0 0
 820.09029307223 -0.000114405724363393 0 0
 823.35695595832 -0.000134723277941927 0 0
 826.62234619069 -0.000434185871700852 0 0
 829.88645216 -0.000331961166816952 0 0
 833.14926225691 -0.000551930646025276 0 0
 836.41076487208 -8.2487239217752e-005 0 0
 839.67094839617 -0.000160167993166883 0 0
 842.92980121984 -0.00033862306993873 0 0
 846.18731173375 -0.000288196870905019 0 0
 849.44346832856 -0.000548744700461293 0 0
 852.69825939493 -0.000648011944049033 0 0
 855.95167332352 -0.000385984898784544 0 0
 859.20369850499 -0.000740836576639464 0 0
 862.45432333 -0.000589838207101249 0 0
 865.70353618921 -0.000838239570639806 0 0
 868.95132547328 -0.000725370662014473 0 0
 872.19767957287 -0.000183956772221459 0 0
 875.44258687864 -0.000176880073634664 0 0
 878.68603578125 -0.000736102216419521 0 0
 881.92801467136 -0.000403262851517696 0 0
 885.16851193963 -0.000736126025497924 0 0
 888.40751597672 -0.000691825374233266 0 0
 891.64501517329 -0.000330601706487895 0 0
 894.88099792 4.22214658847376e-005 0 0
 898.11545260751 -0.000407315146746504 0 0
 901.34836762648 -0.000692072712312988 0 0
 904.57973136757 -0.00076332133540705 0 0
 907.80953222144 -6.21819499340876e-005 0 0
 911.03775857875 -0.00108391819296509 0 0
 914.26439883016 -0.000513556121715847 0 0
 917.48944136633 -0.000721480710511376 0 0
 920.71287457792 -0.000462406449758522 0 0
 923.93468685559 -0.000368827756946263 0 0
 927.15486659 3.04662559042067e-005 0 0
 930.37340217181 -0.000759898524021519 0 0
 933.59028199168 -0.000407884798874067 0 0
 936.80549444027 -0.0011454227197602 0 0
 940.01902790824 -0.000222644476336133 0 0
 943.23087078625 0.000320551570472128 0 0
 946.44101146496 -0.00153693034950144 0 0
 949.64943833503 -0.000485480779928343 0 0
 952.85613978712 -0.000503759047588094 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-13 01:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-13_01-30-00_000_192
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-13 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 318
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1293 0 0
 2 1287 0 0
 3 1286 0 0
 4 1296 0 0
 5 1295 0 0
 6 1291 0 0
 7 1290 0 0
 8 1291 0 0
 9 1292 0 0
 10 1289 0 0
 11 1289 0 0
 12 1298 0 0
 13 1294 0 0
 14 1298 0 0
 15 1300 0 0
 16 1298 0 0
 17 1302 0 0
 18 1304 0 0
 19 1307 0 0
 20 1301 0 0
 21 1305 0 0
 22 1313 0 0
 23 1306 0 0
 24 1312 0 0
 25 1306 0 0
 26 1307 0 0
 27 1308 0 0
 28 1314 0 0
 29 1310 0 0
 30 1314 0 0
 31 1314 0 0
 32 1314 0 0
 33 1310 0 0
 34 1305 0 0
 35 1311 0 0
 36 1316 0 0
 37 1313 0 0
 38 1307 0 0
 39 1311 0 0
 40 1312 0 0
 41 1317 0 0
 42 1313 0 0
 43 1311 0 0
 44 1309 0 0
 45 1316 0 0
 46 1316 0 0
 47 1314 0 0
 48 1313 0 0
 49 1312 0 0
 50 1310 0 0
 51 1310 0 0
 52 1316 0 0
 53 1314 0 0
 54 1305 0 0
 55 1310 0 0
 56 1318 0 0
 57 1317 0 0
 58 1315 0 0
 59 1311 0 0
 60 1313 0 0
 61 1315 0 0
 62 1322 0 0
 63 1317 0 0
 64 1311 0 0
 65 1312 0 0
 66 1314 0 0
 67 1315 0 0
 68 1322 0 0
 69 1314 0 0
 70 1316 0 0
 71 1318 0 0
 72 1321 0 0
 73 1314 0 0
 74 1317 0 0
 75 1323 0 0
 76 1319 0 0
 77 1320 0 0
 78 1318 0 0
 79 1321 0 0
 80 1322 0 0
 81 1317 0 0
 82 1324 0 0
 83 1320 0 0
 84 1317 0 0
 85 1317 0 0
 86 1323 0 0
 87 1323 0 0
 88 1321 0 0
 89 1317 0 0
 90 1321 0 0
 91 1321 0 0
 92 1318 0 0
 93 1317 0 0
 94 1317 0 0
 95 1322 0 0
 96 1323 0 0
 97 1322 0 0
 98 1321 0 0
 99 1320 0 0
 100 1323 0 0
 101 1328 0 0
 102 1327 0 0
 103 1315 0 0
 104 1321 0 0
 105 1330 0 0
 106 1322 0 0
 107 1326 0 0
 108 1320 0 0
 109 1322 0 0
 110 1331 0 0
 111 1331 0 0
 112 1322 0 0
 113 1326 0 0
 114 1323 0 0
 115 1333 0 0
 116 1324 0 0
 117 1327 0 0
 118 1325 0 0
 119 1324 0 0
 120 1317 0 0
 121 1322 0 0
 122 1320 0 0
 123 1321 0 0
 124 1319 0 0
 125 1329 0 0
 126 1327 0 0
 127 1330 0 0
 128 1325 0 0
 129 1325 0 0
 130 1320 0 0
 131 1323 0 0
 132 1322 0 0
 133 1357 0 0
 134 1329 0 0
 135 1326 0 0
 136 1328 0 0
 137 1327 0 0
 138 1326 0 0
 139 1331 0 0
 140 1319 0 0
 141 1323 0 0
 142 1322 0 0
 143 1326 0 0
 144 1327 0 0
 145 1324 0 0
 146 1325 0 0
 147 1326 0 0
 148 1330 0 0
 149 1325 0 0
 150 1326 0 0
 151 1329 0 0
 152 1328 0 0
 153 1327 0 0
 154 1325 0 0
 155 1328 0 0
 156 1324 0 0
 157 1328 0 0
 158 1327 0 0
 159 1326 0 0
 160 1330 0 0
 161 1322 0 0
 162 1331 0 0
 163 1328 0 0
 164 1324 0 0
 165 1328 0 0
 166 1324 0 0
 167 1330 0 0
 168 1327 0 0
 169 1333 0 0
 170 1329 0 0
 171 1326 0 0
 172 1324 0 0
 173 1325 0 0
 174 1328 0 0
 175 1333 0 0
 176 1327 0 0
 177 1327 0 0
 178 1326 0 0
 179 1330 0 0
 180 1325 0 0
 181 1326 0 0
 182 1330 0 0
 183 1328 0 0
 184 1325 0 0
 185 1331 0 0
 186 1328 0 0
 187 1332 0 0
 188 1326 0 0
 189 1327 0 0
 190 1324 0 0
 191 1328 0 0
 192 1326 0 0
 193 1324 0 0
 194 1328 0 0
 195 1331 0 0
 196 1321 0 0
 197 1329 0 0
 198 1328 0 0
 199 1326 0 0
 200 1328 0 0
 201 1326 0 0
 202 1326 0 0
 203 1325 0 0
 204 1325 0 0
 205 1325 0 0
 206 1323 0 0
 207 1328 0 0
 208 1329 0 0
 209 1324 0 0
 210 1318 0 0
 211 1324 0 0
 212 1326 0 0
 213 1329 0 0
 214 1325 0 0
 215 1325 0 0
 216 1327 0 0
 217 1329 0 0
 218 1327 0 0
 219 1328 0 0
 220 1331 0 0
 221 1330 0 0
 222 1325 0 0
 223 1330 0 0
 224 1331 0 0
 225 1332 0 0
 226 1331 0 0
 227 1329 0 0
 228 1326 0 0
 229 1327 0 0
 230 1327 0 0
 231 1329 0 0
 232 1327 0 0
 233 1328 0 0
 234 1330 0 0
 235 1329 0 0
 236 1329 0 0
 237 1322 0 0
 238 1320 0 0
 239 1327 0 0
 240 1324 0 0
 241 1330 0 0
 242 1329 0 0
 243 1327 0 0
 244 1328 0 0
 245 1325 0 0
 246 1328 0 0
 247 1322 0 0
 248 1330 0 0
 249 1323 0 0
 250 1326 0 0
 251 1316 0 0
 252 1311 0 0
 253 1307 0 0
 254 1308 0 0
 255 1350 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-13 01:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-13_01-30-00_000_193
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-13 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 318
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000942315960448897 0 0
 320.391794021 -0.00111486865911692 0 0
 323.768672448 -0.000913952280099774 0 0
 327.146100385 -0.000748362463220059 0 0
 330.5240663 -0.000735390432007145 0 0
 333.902558661 -0.00059306532532887 0 0
 337.281565936 -0.00085477693711552 0 0
 340.661076593 -0.000637066400081399 0 0
 344.0410791 -0.000478120270839518 0 0
 347.421561925 -0.000345603196880195 0 0
 350.802513536 -0.000340394194259837 0 0
 354.183922401 -0.000364088764188357 0 0
 357.565776988 -0.000307407695704537 0 0
 360.948065765 -0.000224480994085967 0 0
 364.3307772 -0.000174621239297088 0 0
 367.713899761 -0.000218558457608163 0 0
 371.097421916 -0.000196985065980782 0 0
 374.481332133 -8.27930711224872e-005 0 0
 377.86561888 -0.000232097925789762 0 0
 381.250270625 -0.000152567438013204 0 0
 384.635275836 -0.000209431652738646 0 0
 388.020622981 -3.88183723571289e-005 0 0
 391.406300528 -0.000118932634491415 0 0
 394.792296945 -7.40040268699388e-005 0 0
 398.1786007 -0.000105295685639898 0 0
 401.565200261 -9.59510107883858e-005 0 0
 404.952084096 -3.72890293499153e-005 0 0
 408.339240673 -3.52623518882197e-005 0 0
 411.72665846 -2.85068955424716e-005 0 0
 415.114325925 -0.00011488738870356 0 0
 418.502231536 5.0060941429764e-006 0 0
 421.890363761 -3.01193250776487e-006 0 0
 425.278711068 -0.000188987973765693 0 0
 428.667261925 -0.000125938017035525 0 0
 432.0560048 1.38067757412854e-005 0 0
 435.444928161 -6.94586124498869e-006 0 0
 438.834020476 7.83113221247339e-006 0 0
 442.223270213 -8.79901620959335e-008 0 0
 445.61266584 -6.2832669173684e-005 0 0
 449.002195825 -2.73296132481658e-005 0 0
 452.391848636 -5.06420941462191e-005 0 0
 455.781612741 -5.06867257781933e-006 0 0
 459.171476608 -7.04742742075105e-006 0 0
 462.561428705 -6.27400060224369e-005 0 0
 465.9514575 -0.000123574137035996 0 0
 469.341551461 -3.58756967727499e-005 0 0
 472.731699056 -0.000115755526103306 0 0
 476.121888753 -2.95052380884832e-005 0 0
 479.51210902 -2.25413058783497e-005 0 0
 482.902348325 -4.70142927492825e-006 0 0
 486.292595136 -8.8953334614296e-005 0 0
 489.682837921 -2.99182190868016e-006 0 0
