
#TBID:2021-06-28 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-28_03-30-00_000_909
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-28 03:30:00
 219 1649 0 0
 220 1655 0 0
 221 1658 0 0
 222 1654 0 0
 223 1662 0 0
 224 1647 0 0
 225 1661 0 0
 226 1657 0 0
 227 1649 0 0
 228 1662 0 0
 229 1659 0 0
 230 1653 0 0
 231 1658 0 0
 232 1657 0 0
 233 1655 0 0
 234 1657 0 0
 235 1657 0 0
 236 1648 0 0
 237 1656 0 0
 238 1653 0 0
 239 1661 0 0
 240 1658 0 0
 241 1664 0 0
 242 1656 0 0
 243 1652 0 0
 244 1658 0 0
 245 1661 0 0
 246 1659 0 0
 247 1658 0 0
 248 1668 0 0
 249 1655 0 0
 250 1651 0 0
 251 1655 0 0
 252 1651 0 0
 253 1645 0 0
 254 1634 0 0
 255 1695 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-28 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-28_03-30-00_000_910
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-28 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 590
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000912485128158954 0 0
 322.33949607173 -0.000869000110092096 0 0
 325.66558124032 -0.000871436669670177 0 0
 328.99213515619 -0.000589798326168755 0 0
 332.31914621 -0.000716910075934606 0 0
 335.64660279241 -0.000605062847889758 0 0
 338.97449329408 -0.00062387540959852 0 0
 342.30280610567 -0.000335250011585865 0 0
 345.63152961784 -0.000389044010497204 0 0
 348.96065222125 -0.00042110510728251 0 0
 352.29016230656 -0.000308030665930152 0 0
 355.62004826443 -0.000357554394783488 0 0
 358.95029848552 -0.000347861466023726 0 0
 362.28090136049 -0.000237477177853505 0 0
 365.61184528 -0.000297633961693122 0 0
 368.94311863471 -0.000222419793624696 0 0
 372.27470981528 -0.000174616375627363 0 0
 375.60660721237 -0.000214115305460231 0 0
 378.93879921664 -0.000129082752869596 0 0
 382.27127421875 -0.000229543890113935 0 0
 385.60402060936 -9.16981970236679e-005 0 0
 388.93702677913 -0.000201235611992399 0 0
 392.27028111872 -0.00012394003855393 0 0
 395.60377201879 -0.00012353204092629 0 0
 398.93748787 -2.07769107042755e-005 0 0
 402.27141706301 -0.000133468812763287 0 0
 405.60554798848 -9.17081608242165e-005 0 0
 408.93986903707 -9.65031899356866e-005 0 0
 412.27436859944 -3.84698534775625e-005 0 0
 415.60903506625 -7.94707729066379e-005 0 0
 418.94385682816 -2.43523571604218e-005 0 0
 422.27882227583 -6.6678984049362e-005 0 0
 425.61391979992 -0.000130128738028573 0 0
 428.94913779109 -0.000100451890094955 0 0
 432.28446464 -4.61381502597249e-005 0 0
 435.61988873731 -0.000100799532427 0 0
 438.95539847368 -4.95554824784134e-005 0 0
 442.29098223977 -6.65835830572298e-005 0 0
 445.62662842624 -0.000113940399546898 0 0
 448.96232542375 -5.40990334171553e-005 0 0
 452.29806162296 -3.14320474397368e-005 0 0
 455.63382541453 -0.000136230860564893 0 0
 458.96960518912 -0.00017132428529258 0 0
 462.30538933739 -6.32422653514333e-005 0 0
 465.64116625 -4.8903569582948e-005 0 0
 468.97692431761 -0.000100482194661624 0 0
 472.31265193088 -0.000102530820677883 0 0
 475.64833748047 -0.000176661499142873 0 0
 478.98396935704 -0.000105293828865228 0 0
 482.31953595125 -0.000108776030025233 0 0
 485.65502565376 -0.000152111059120756 0 0
 488.99042685523 -9.99313487862744e-005 0 0
 492.32572794632 -0.00010195226756372 0 0
 495.66091731769 -0.00018718424218121 0 0
 498.99598336 -0.000142466080908298 0 0
 502.33091446391 -0.000116912514744355 0 0
 505.66569902008 -0.000112802744090487 0 0
 509.00032541917 -0.000104683282597968 0 0
 512.33478205184 -0.000144562350042061 0 0
 515.66905730875 -8.54524769699987e-005 0 0
 519.00313958056 -8.75460048230138e-005 0 0
 522.33701725793 -0.000118993698654759 0 0
 525.67067873152 -0.000122063511890566 0 0
 529.00411239199 -0.000135760597439051 0 0
 532.33730663 -3.24387688920383e-005 0 0
 535.67024983621 -9.31845095395588e-005 0 0
 539.00293040128 -9.53067474675274e-005 0 0
 542.33533671587 -6.17549822993459e-005 0 0
 545.66745717064 -0.000118125201925969 0 0
 548.99928015625 -0.000112983619348195 0 0
 552.33079406336 -9.51089462248394e-005 0 0
 555.66198728263 -0.000115279715909051 0 0
 558.99284820472 -8.61739505939159e-005 0 0
 562.32336522029 -0.000119878118655653 0 0
 565.65352672 -0.000123264156794794 0 0
 568.98332109451 -0.000107070433809456 0 0
 572.31273673448 -7.86148624432312e-005 0 0
 575.64176203057 -7.59029204646751e-005 0 0
 578.97038537344 -0.000154718855749501 0 0
 582.29859515375 -6.71577832630104e-005 0 0
 585.62637976216 -0.000145119496411973 0 0
 588.95372758933 -0.000163568923365974 0 0
 592.28062702592 -0.000155237219885874 0 0
 595.60706646259 -0.000162130995496162 0 0
 598.93303429 -0.000271221930423172 0 0
 602.25851889881 -0.000206386727296265 0 0
 605.58350867968 -0.00017607115700813 0 0
 608.90799202327 -0.000306449705419264 0 0
 612.23195732024 -0.000270246388014666 0 0
 615.55539296125 -0.000287385943089852 0 0
 618.87828733696 -0.000158047615093591 0 0
 622.20062883803 -0.000222461583767415 0 0
 625.52240585512 -0.000291095422997462 0 0
 628.84360677889 -0.00028195754423037 0 0
 632.16422 -0.000225969638137368 0 0
 635.48423390911 -0.000191709159633515 0 0
 638.80363689688 -0.000227882870465212 0 0
 642.12241735397 -0.00038440560808858 0 0
 645.44056367104 -0.000199047708503212 0 0
 648.75806423875 -0.000182583103705639 0 0
 652.07490744776 -0.000194455094580945 0 0
 655.39108168873 -0.000260994045383277 0 0
 658.70657535232 -0.000172873094457886 0 0
 662.02137682919 -0.000216667745089724 0 0
 665.33547451 -0.000213488762429106 0 0
 668.64885678541 -7.33361835520611e-005 0 0
 671.96151204608 -0.000113530060777499 0 0
 675.27342868267 -0.000187613906244999 0 0
 678.58459508584 -0.000100096857952299 0 0
 681.89499964625 -0.000266936391745741 0 0
 685.20463075456 -0.000239911762557737 0 0
 688.51347680143 -0.000208182781203532 0 0
 691.82152617752 -0.000243889521265508 0 0
 695.12876727349 -0.000199686981560185 0 0
 698.43518848 -0.00025730046346018 0 0
 701.74077818771 -0.000129724135752474 0 0
 705.04552478728 -0.000236497432814472 0 0
 708.34941666937 -0.00019072738124151 0 0
 711.65244222464 -0.000176525503610652 0 0
 714.95458984375 -0.000198067144688145 0 0
 718.25584791736 -0.000173958361215144 0 0
 721.55620483613 -0.000280209035826318 0 0
 724.85564899072 -0.000129052431380713 0 0
 728.15416877179 -0.000208760167178118 0 0
 731.45175257 -0.000173548303996811 0 0
 734.74838877601 -0.000241782386962072 0 0
 738.04406578048 -0.00016198829662582 0 0
 741.33877197407 -0.00015471030735567 0 0
 744.63249574744 -0.000138679507164131 0 0
 747.92522549125 -5.51594970165245e-005 0 0
 751.21694959616 -0.000228466726178471 0 0
 754.50765645283 -0.000111891311889528 0 0
 757.79733445192 -0.000117295395326803 0 0
 761.08597198409 -0.000140101296407765 0 0
 764.37355744 -0.000147856944429543 0 0
 767.66007921031 -0.00017903282124764 0 0
 770.94552568568 -0.000170757166063072 0 0
 774.22988525677 -0.000150594104483423 0 0
 777.51314631424 -4.44001705415896e-005 0 0
 780.79529724875 -0.000148970979356887 0 0
 784.07632645096 -0.000168837723507713 0 0
 787.35622231153 -0.000227950613513411 0 0
 790.63497322112 -0.00015669422677218 0 0
 793.91256757039 -0.000163872095291386 0 0
 797.18899375 -0.000303580191787864 0 0
 800.46424015061 -7.00928354159803e-005 0 0
 803.73829516288 -0.00036198672776231 0 0
 807.01114717747 -0.000209311363258299 0 0
 810.28278458504 -0.000284969960476282 0 0
 813.55319577625 -0.000364436748299539 0 0
 816.82236914176 -0.000205448103913128 0 0
 820.09029307223 -0.000274324489047055 0 0
 823.35695595832 -0.000176257215623714 0 0
 826.62234619069 -0.000347867168676696 0 0
 829.88645216 -0.00037690468135876 0 0
 833.14926225691 -0.000411580863411039 0 0
 836.41076487208 -0.000472400231133655 0 0
 839.67094839617 -0.0003129437619802 0 0
 842.92980121984 -0.000232133556756749 0 0
 846.18731173375 -0.000343921324293584 0 0
 849.44346832856 -0.000548744700461294 0 0
 852.69825939493 -0.00052583544942584 0 0
 855.95167332352 -0.000513790516817979 0 0
 859.20369850499 -0.000540489181733957 0 0
 862.45432333 -0.000450372890073303 0 0
 865.70353618921 -0.0004024589034046 0 0
 868.95132547328 -0.00095236939880609 0 0
 872.19767957287 -0.000577119379255259 0 0
 875.44258687864 -0.000666778574838667 0 0
 878.68603578125 -0.000228172558915782 0 0
 881.92801467136 -0.000140330040433779 0 0
 885.16851193963 -0.000554806739485072 0 0
 888.40751597672 -0.000785638546971123 0 0
 891.64501517329 -0.00100913606337931 0 0
 894.88099792 -0.000358874874995254 0 0
 898.11545260751 -0.000303437949436978 0 0
 901.34836762648 -0.000261123907890394 0 0
 904.57973136757 -0.000203767177347923 0 0
 907.80953222144 -0.000877717931138967 0 0
 911.03775857875 -0.000478725458778971 0 0
 914.26439883016 -0.00051355612171585 0 0
 917.48944136633 -0.000589981380945929 0 0
 920.71287457792 -0.00101085551059617 0 0
 923.93468685559 -0.00094318415102217 0 0
 927.15486659 -0.000270099035716376 0 0
 930.37340217181 -0.00107521200161693 0 0
 933.59028199168 -0.000904985000137304 0 0
 936.80549444027 -0.000796508659548395 0 0
 940.01902790824 -0.000956275407086205 0 0
 943.23087078625 -0.000455124369119068 0 0
 946.44101146496 -0.000517134343033553 0 0
 949.64943833503 -0.000699353047416257 0 0
 952.85613978712 -0.00184257423547315 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-28 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-28_03-30-00_000_912
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-28 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 590
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1498 0 0
 2 1508 0 0
 3 1507 0 0
 4 1520 0 0
 5 1520 0 0
 6 1510 0 0
 7 1512 0 0
 8 1517 0 0
 9 1522 0 0
 10 1518 0 0
 11 1521 0 0
 12 1525 0 0
 13 1523 0 0
 14 1526 0 0
 15 1520 0 0
 16 1522 0 0
 17 1524 0 0
 18 1525 0 0
 19 1523 0 0
 20 1536 0 0
 21 1530 0 0
 22 1523 0 0
 23 1543 0 0
 24 1531 0 0
 25 1534 0 0
 26 1537 0 0
 27 1538 0 0
 28 1530 0 0
 29 1534 0 0
 30 1536 0 0
 31 1539 0 0
 32 1530 0 0
 33 1532 0 0
 34 1536 0 0
 35 1531 0 0
 36 1537 0 0
 37 1529 0 0
 38 1538 0 0
 39 1533 0 0
 40 1537 0 0
 41 1526 0 0
 42 1540 0 0
 43 1535 0 0
 44 1524 0 0
 45 1530 0 0
 46 1535 0 0
 47 1540 0 0
 48 1533 0 0
 49 1539 0 0
 50 1534 0 0
 51 1527 0 0
 52 1534 0 0
 53 1534 0 0
 54 1533 0 0
 55 1533 0 0
 56 1530 0 0
 57 1529 0 0
 58 1534 0 0
 59 1529 0 0
 60 1528 0 0
 61 1537 0 0
 62 1543 0 0
 63 1529 0 0
 64 1531 0 0
 65 1531 0 0
 66 1541 0 0
 67 1536 0 0
 68 1542 0 0
 69 1528 0 0
 70 1522 0 0
 71 1528 0 0
 72 1531 0 0
 73 1534 0 0
 74 1533 0 0
 75 1533 0 0
 76 1542 0 0
 77 1528 0 0
 78 1527 0 0
 79 1537 0 0
 80 1537 0 0
 81 1537 0 0
 82 1531 0 0
 83 1530 0 0
 84 1536 0 0
 85 1530 0 0
 86 1534 0 0
 87 1534 0 0
 88 1531 0 0
 89 1530 0 0
 90 1534 0 0
 91 1539 0 0
 92 1530 0 0
 93 1539 0 0
 94 1529 0 0
 95 1526 0 0
 96 1532 0 0
 97 1534 0 0
 98 1545 0 0
 99 1538 0 0
 100 1534 0 0
 101 1532 0 0
 102 1534 0 0
 103 1538 0 0
 104 1531 0 0
 105 1533 0 0
 106 1538 0 0
 107 1539 0 0
 108 1530 0 0
 109 1540 0 0
 110 1532 0 0
 111 1543 0 0
 112 1535 0 0
 113 1533 0 0
 114 1538 0 0
 115 1532 0 0
 116 1530 0 0
 117 1532 0 0
 118 1534 0 0
 119 1537 0 0
 120 1535 0 0
 121 1532 0 0
 122 1536 0 0
 123 1531 0 0
 124 1533 0 0
 125 1535 0 0
 126 1539 0 0
 127 1529 0 0
 128 1532 0 0
 129 1530 0 0
 130 1530 0 0
 131 1540 0 0
 132 1530 0 0
 133 1537 0 0
 134 1532 0 0
 135 1536 0 0
 136 1529 0 0
 137 1536 0 0
 138 1530 0 0
 139 1538 0 0
 140 1526 0 0
 141 1532 0 0
 142 1530 0 0
 143 1533 0 0
 144 1532 0 0
 145 1541 0 0
 146 1532 0 0
 147 1527 0 0
 148 1530 0 0
 149 1532 0 0
 150 1530 0 0
 151 1532 0 0
 152 1529 0 0
 153 1527 0 0
 154 1533 0 0
 155 1532 0 0
 156 1534 0 0
 157 1532 0 0
 158 1525 0 0
 159 1534 0 0
 160 1532 0 0
 161 1534 0 0
 162 1540 0 0
 163 1531 0 0
 164 1532 0 0
 165 1535 0 0
 166 1530 0 0
 167 1532 0 0
 168 1530 0 0
 169 1532 0 0
 170 1536 0 0
 171 1530 0 0
 172 1534 0 0
 173 1533 0 0
 174 1524 0 0
 175 1533 0 0
 176 1532 0 0
 177 1535 0 0
 178 1533 0 0
 179 1530 0 0
 180 1536 0 0
 181 1526 0 0
 182 1529 0 0
 183 1521 0 0
 184 1524 0 0
 185 1532 0 0
 186 1536 0 0
 187 1533 0 0
 188 1527 0 0
 189 1524 0 0
 190 1527 0 0
 191 1529 0 0
 192 1534 0 0
 193 1530 0 0
 194 1524 0 0
 195 1525 0 0
 196 1529 0 0
 197 1530 0 0
 198 1538 0 0
 199 1528 0 0
 200 1525 0 0
 201 1535 0 0
 202 1531 0 0
 203 1532 0 0
 204 1526 0 0
 205 1529 0 0
 206 1537 0 0
 207 1532 0 0
 208 1528 0 0
 209 1528 0 0
 210 1526 0 0
 211 1528 0 0
 212 1530 0 0
 213 1528 0 0
 214 1531 0 0
 215 1542 0 0
 216 1532 0 0
 217 1532 0 0
 218 1533 0 0
 219 1529 0 0
 220 1529 0 0
 221 1529 0 0
 222 1527 0 0
 223 1530 0 0
 224 1526 0 0
 225 1526 0 0
 226 1534 0 0
 227 1534 0 0
 228 1527 0 0
 229 1540 0 0
 230 1532 0 0
 231 1528 0 0
 232 1529 0 0
 233 1529 0 0
 234 1532 0 0
 235 1537 0 0
 236 1526 0 0
 237 1534 0 0
 238 1537 0 0
 239 1533 0 0
 240 1531 0 0
 241 1531 0 0
 242 1526 0 0
 243 1538 0 0
 244 1532 0 0
 245 1532 0 0
 246 1524 0 0
 247 1535 0 0
 248 1521 0 0
 249 1529 0 0
 250 1516 0 0
 251 1523 0 0
 252 1518 0 0
 253 1513 0 0
 254 1512 0 0
 255 1563 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-28 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-28_03-30-00_000_913
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-28 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 590
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00119818323193403 0 0
 320.34835188575 -0.000447281331872846 0 0
 323.723053824 0.00123885046037215 0 0
 327.09841190025 0.00241041159844648 0 0
 330.47441195 0.00153227881704023 0 0
 333.85103980875 0.00106797878156568 0 0
 337.228281312 0.00109514454142988 0 0
 340.60612229525 0.00220054823538638 0 0
 343.984548594 0.00155785683681431 0 0
 347.36354604375 0.000803969201717709 0 0
 350.74310048 0.00128058643290728 0 0
 354.12319773825 0.0012042818831867 0 0
 357.503823654 0.00238674635450615 0 0
 360.88496406275 0.00158097952693042 0 0
 364.2666048 0.0023135765179923 0 0
 367.64873170125 0.00277004853197191 0 0
 371.031330602 0.00228156565681302 0 0
 374.41438733775 0.00143823510473192 0 0
 377.797887744 0.00280206436721878 0 0
 381.18181765625 0.00230210004331171 0 0
 384.56616291 0.00290049678572496 0 0
 387.95090934075 0.00255401792923215 0 0
 391.336042784 0.00243137490941874 0 0
 394.72154907525 0.00320304323990309 0 0
 398.10741405 0.00341330544822706 0 0
 401.49362354375 0.00354751324168223 0 0
 404.880163392 0.00244673074210383 0 0
 408.26701943025 0.00141066752931541 0 0
 411.654177494 0.00220585435554535 0 0
 415.04162341875 0.00310098512055982 0 0
 418.42934304 0.00251945505751762 0 0
 421.81732219325 0.00197138857558335 0 0
 425.205546714 0.00210730019026221 0 0
 428.59400243775 0.00179842498390141 0 0
 431.9826752 0.00157747766038849 0 0
 435.37155083625 0.00189176203373778 0 0
 438.760615182 0.000851128172714207 0 0
 442.14985407275 0.00210390572557704 0 0
 445.539253344 0.00165960109748083 0 0
 448.92879883125 0.00115585995832384 0 0
 452.31847637 0.00188979906504768 0 0
 455.70827179575 0.00125840160289482 0 0
 459.098170944 0.0015004905005772 0 0
 462.48815965025 0.00148893555244644 0 0
 465.87822375 0.00230100097463039 0 0
 469.26834907875 0.0014459689623814 0 0
 472.658521472 0.00145020707675794 0 0
 476.04872676525 0.0024039776830169 0 0
 479.438950794 0.00154908569187156 0 0
 482.82917939375 0.00105789126216726 0 0
 486.2193984 0.00215741511345018 0 0
 489.60959364825 0.0018449437834845 0 0
 492.999750974 0.001635616283017 0 0
 496.38985621275 0.00167068952082013 0 0
 499.7798952 0.00140754140259219 0 0
