
#TBID:2021-06-22 03:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-22_03-30-00_000_029
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-22 03:30:00
 219 1483 0 0
 220 1490 0 0
 221 1490 0 0
 222 1485 0 0
 223 1483 0 0
 224 1481 0 0
 225 1488 0 0
 226 1483 0 0
 227 1485 0 0
 228 1489 0 0
 229 1493 0 0
 230 1484 0 0
 231 1489 0 0
 232 1491 0 0
 233 1483 0 0
 234 1491 0 0
 235 1486 0 0
 236 1483 0 0
 237 1494 0 0
 238 1483 0 0
 239 1489 0 0
 240 1492 0 0
 241 1490 0 0
 242 1487 0 0
 243 1491 0 0
 244 1483 0 0
 245 1485 0 0
 246 1490 0 0
 247 1494 0 0
 248 1499 0 0
 249 1490 0 0
 250 1483 0 0
 251 1480 0 0
 252 1487 0 0
 253 1484 0 0
 254 1477 0 0
 255 1543 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-22 03:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-22_03-30-00_000_030
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-22 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 302
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000886983268226798 0 0
 322.33949607173 -0.0009228111006111 0 0
 325.66558124032 -0.00099536319364009 0 0
 328.99213515619 -0.000705215888177086 0 0
 332.31914621 -0.000729357715003316 0 0
 335.64660279241 -0.000676133510156695 0 0
 338.97449329408 -0.000607139455948496 0 0
 342.30280610567 -0.000444364278353026 0 0
 345.63152961784 -0.000443503404274578 0 0
 348.96065222125 -0.000429205009670529 0 0
 352.29016230656 -0.00023875987352691 0 0
 355.62004826443 -0.000382578840796545 0 0
 358.95029848552 -0.000302567579211871 0 0
 362.28090136049 -0.000261417474012517 0 0
 365.61184528 -0.000269463846166614 0 0
 368.94311863471 -0.000265421110208827 0 0
 372.27470981528 -0.000237950657922345 0 0
 375.60660721237 -0.000298882492278546 0 0
 378.93879921664 -0.000255085948894936 0 0
 382.27127421875 -0.000357168228540002 0 0
 385.60402060936 -0.00021936432000011 0 0
 388.93702677913 -0.000327419810705454 0 0
 392.27028111872 -0.000150757504397051 0 0
 395.60377201879 -0.000242964274194071 0 0
 398.93748787 -0.000117438595730067 0 0
 402.27141706301 -0.000208430823613309 0 0
 405.60554798848 -0.000178958478692534 0 0
 408.93986903707 -0.000148101854334499 0 0
 412.27436859944 -7.25772656704335e-005 0 0
 415.60903506625 -0.000191936655068866 0 0
 418.94385682816 -0.000142558540209084 0 0
 422.27882227583 -0.000213869411132172 0 0
 425.61391979992 -0.000157141441169301 0 0
 428.94913779109 -9.38199692884661e-005 0 0
 432.28446464 -9.23748056540441e-005 0 0
 435.61988873731 -0.000146149468214263 0 0
 438.95539847368 -0.000135478957013472 0 0
 442.29098223977 -6.03126259256255e-005 0 0
 445.62662842624 -0.000149151531864924 0 0
 448.96232542375 -5.82196447011938e-005 0 0
 452.29806162296 -0.000155252744660186 0 0
 455.63382541453 -0.000151755198682208 0 0
 458.96960518912 -0.000152820065798051 0 0
 462.30538933739 -0.000161964415135138 0 0
 465.64116625 -7.76073443813384e-005 0 0
 468.97692431761 -0.000141823229790675 0 0
 472.31265193088 -0.000181194602664261 0 0
 475.64833748047 -0.000169085336908992 0 0
 478.98396935704 -0.000110144580339986 0 0
 482.31953595125 -0.000176596474508666 0 0
 485.65502565376 -0.000182474814419957 0 0
 488.99042685523 -9.2104792940215e-005 0 0
 492.32572794632 -0.0001713418680837 0 0
 495.66091731769 -0.000179306578276556 0 0
 498.99598336 -0.000134625205006056 0 0
 502.33091446391 -0.000134534991545201 0 0
 505.66569902008 -0.000180159706694274 0 0
 509.00032541917 -0.000146195955884771 0 0
 512.33478205184 -0.000125267984265989 0 0
 515.66905730875 -0.000195068455547234 0 0
 519.00313958056 -0.000126025797354025 0 0
 522.33701725793 -0.000123288422298743 0 0
 525.67067873152 -0.000104734962621555 0 0
 529.00411239199 -0.000139844395439042 0 0
 532.33730663 -0.00010859820594637 0 0
 535.67024983621 -0.000117486037932658 0 0
 539.00293040128 -0.000169863912358785 0 0
 542.33533671587 -0.000116021702329855 0 0
 545.66745717064 -0.000132146848548782 0 0
 548.99928015625 -0.00014740971226629 0 0
 552.33079406336 -0.000150387395009587 0 0
 555.66198728263 -0.00014008253490518 0 0
 558.99284820472 -5.8659047546595e-005 0 0
 562.32336522029 -4.90029715656875e-005 0 0
 565.65352672 -0.000116592379878019 0 0
 568.98332109451 -0.000100265633922263 0 0
 572.31273673448 -0.000174060457970067 0 0
 575.64176203057 -0.000103685607789216 0 0
 578.97038537344 -0.00011176998013893 0 0
 582.29859515375 -0.000120566689211379 0 0
 585.62637976216 -0.000174851917638136 0 0
 588.95372758933 -0.000130352269241424 0 0
 592.28062702592 -0.00014728958140007 0 0
 595.60706646259 -0.000114130980504824 0 0
 598.93303429 -0.000167938795669003 0 0
 602.25851889881 -0.000114868022353719 0 0
 605.58350867968 -0.000195629426468005 0 0
 608.90799202327 -0.000226106545768543 0 0
 612.23195732024 -0.000232261454764239 0 0
 615.55539296125 -0.000307864372811645 0 0
 618.87828733696 -0.000238246328827252 0 0
 622.20062883803 -0.000153164232338609 0 0
 625.52240585512 -0.000190328009763299 0 0
 628.84360677889 -0.000147841585239138 0 0
 632.16422 -0.000248189776884658 0 0
 635.48423390911 -0.000280457751324753 0 0
 638.80363689688 -0.000183624998196467 0 0
 642.12241735397 -0.000269401570446458 0 0
 645.44056367104 -0.000294770058816749 0 0
 648.75806423875 -0.000135364585555879 0 0
 652.07490744776 -0.000219941028737445 0 0
 655.39108168873 -0.000119814569489954 0 0
 658.70657535232 -0.000217618751942624 0 0
 662.02137682919 -0.000186291514461817 0 0
 665.33547451 -0.000201915780355495 0 0
 668.64885678541 -0.000213744834487669 0 0
 671.96151204608 -0.000235012694283879 0 0
 675.27342868267 -0.000233034235615269 0 0
 678.58459508584 -0.000164653298685062 0 0
 681.89499964625 -0.000178405733329406 0 0
 685.20463075456 -0.000266900835145967 0 0
 688.51347680143 -0.000215832490437878 0 0
 691.82152617752 -0.000172081685762595 0 0
 695.12876727349 -0.000267791870219428 0 0
 698.43518848 -0.000163638395576583 0 0
 701.74077818771 -7.62121030696097e-005 0 0
 705.04552478728 -0.000265164437288338 0 0
 708.34941666937 -0.000157277035410936 0 0
 711.65244222464 -0.000247231398521035 0 0
 714.95458984375 -0.00020621349154201 0 0
 718.25584791736 -0.000140104318856261 0 0
 721.55620483613 -0.000162087163066824 0 0
 724.85564899072 -0.000200537903576397 0 0
 728.15416877179 -0.000153508470935195 0 0
 731.45175257 -0.000266824848029522 0 0
 734.74838877601 -0.0002287104648548 0 0
 738.04406578048 -0.000148798797365093 0 0
 741.33877197407 -0.000272323950986896 0 0
 744.63249574744 -0.000103062014087764 0 0
 747.92522549125 -8.63140143659925e-005 0 0
 751.21694959616 -0.00014630941745215 0 0
 754.50765645283 -7.46828678612765e-005 0 0
 757.79733445192 -0.000149838047898835 0 0
 761.08597198409 -0.000244306170807752 0 0
 764.37355744 -0.000181278500842705 0 0
 767.66007921031 -0.000115355147194888 0 0
 770.94552568568 -0.000229855626733192 0 0
 774.22988525677 -0.000160376356111139 0 0
 777.51314631424 -0.000208155660178411 0 0
 780.79529724875 -0.000342654727485434 0 0
 784.07632645096 -0.000125467079954859 0 0
 787.35622231153 -0.000210994477198632 0 0
 790.63497322112 -0.000311136084794416 0 0
 793.91256757039 -0.000383230161523107 0 0
 797.18899375 -0.000192342205422919 0 0
 800.46424015061 -1.85806038990948e-005 0 0
 803.73829516288 -0.000142518274869248 0 0
 807.01114717747 -0.000222706395114397 0 0
 810.28278458504 -0.000191580282153568 0 0
 813.55319577625 -0.000118959237447341 0 0
 816.82236914176 -0.000297452663438518 0 0
 820.09029307223 -0.000169933073211887 0 0
 823.35695595832 -0.000317011115545322 0 0
 826.62234619069 -0.000278332657907235 0 0
 829.88645216 -0.000394382714791684 0 0
 833.14926225691 -0.000476557614621334 0 0
 836.41076487208 -0.000101441342991443 0 0
 839.67094839617 -0.000179972259494536 0 0
 842.92980121984 -0.000252839850986579 0 0
 846.18731173375 -0.00030986749166724 0 0
 849.44346832856 -0.000221292099249 0 0
 852.69825939493 -0.000549591990047016 0 0
 855.95167332352 -0.000538641609213368 0 0
 859.20369850499 -0.000700025070269825 0 0
 862.45432333 -0.000338025829134122 0 0
 865.70353618921 -0.000358073835445458 0 0
 868.95132547328 -0.000149466459413525 0 0
 872.19767957287 -0.000214536086101867 0 0
 875.44258687864 -0.000371932254669591 0 0
 878.68603578125 -0.000938333468944161 0 0
 881.92801467136 8.74617370549612e-007 0 0
 885.16851193963 -0.000227424695295195 0 0
 888.40751597672 -7.16160655774477e-005 0 0
 891.64501517329 -0.000562165018760363 0 0
 894.88099792 -0.00029759626736081 0 0
 898.11545260751 -0.000239957439970042 0 0
 901.34836762648 2.01898949965808e-005 0 0
 904.57973136757 -0.000135377224696251 0 0
 907.80953222144 -0.000573510065133972 0 0
 911.03775857875 -0.000888911645282899 0 0
 914.26439883016 -0.000562615667639757 0 0
 917.48944136633 -0.00064112000911027 0 0
 920.71287457792 -0.00037861562101944 0 0
 923.93468685559 -0.000424667961925868 0 0
 927.15486659 0.000272588296376336 0 0
 930.37340217181 -0.000348239261605304 0 0
 933.59028199168 -0.000803723848028125 0 0
 936.80549444027 -0.00138772415046284 0 0
 940.01902790824 -0.000660785171089648 0 0
 943.23087078625 -0.000918375277486027 0 0
 946.44101146496 -0.000188533407616118 0 0
 949.64943833503 -0.0014241423983475 0 0
 952.85613978712 -0.000813669970709638 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-22 03:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-22_03-30-00_000_032
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-22 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 302
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1336 0 0
 2 1334 0 0
 3 1337 0 0
 4 1340 0 0
 5 1341 0 0
 6 1340 0 0
 7 1342 0 0
 8 1342 0 0
 9 1346 0 0
 10 1346 0 0
 11 1349 0 0
 12 1348 0 0
 13 1348 0 0
 14 1349 0 0
 15 1345 0 0
 16 1348 0 0
 17 1344 0 0
 18 1344 0 0
 19 1343 0 0
 20 1352 0 0
 21 1354 0 0
 22 1349 0 0
 23 1356 0 0
 24 1355 0 0
 25 1354 0 0
 26 1357 0 0
 27 1356 0 0
 28 1349 0 0
 29 1354 0 0
 30 1351 0 0
 31 1351 0 0
 32 1350 0 0
 33 1354 0 0
 34 1351 0 0
 35 1351 0 0
 36 1355 0 0
 37 1352 0 0
 38 1358 0 0
 39 1354 0 0
 40 1350 0 0
 41 1351 0 0
 42 1354 0 0
 43 1356 0 0
 44 1352 0 0
 45 1353 0 0
 46 1355 0 0
 47 1360 0 0
 48 1355 0 0
 49 1351 0 0
 50 1354 0 0
 51 1350 0 0
 52 1353 0 0
 53 1354 0 0
 54 1352 0 0
 55 1355 0 0
 56 1352 0 0
 57 1352 0 0
 58 1356 0 0
 59 1350 0 0
 60 1350 0 0
 61 1357 0 0
 62 1356 0 0
 63 1360 0 0
 64 1354 0 0
 65 1354 0 0
 66 1363 0 0
 67 1350 0 0
 68 1358 0 0
 69 1350 0 0
 70 1351 0 0
 71 1350 0 0
 72 1354 0 0
 73 1353 0 0
 74 1352 0 0
 75 1360 0 0
 76 1358 0 0
 77 1352 0 0
 78 1355 0 0
 79 1360 0 0
 80 1358 0 0
 81 1364 0 0
 82 1355 0 0
 83 1351 0 0
 84 1349 0 0
 85 1351 0 0
 86 1355 0 0
 87 1351 0 0
 88 1350 0 0
 89 1358 0 0
 90 1357 0 0
 91 1355 0 0
 92 1358 0 0
 93 1356 0 0
 94 1353 0 0
 95 1352 0 0
 96 1352 0 0
 97 1358 0 0
 98 1355 0 0
 99 1355 0 0
 100 1358 0 0
 101 1358 0 0
 102 1351 0 0
 103 1351 0 0
 104 1355 0 0
 105 1353 0 0
 106 1359 0 0
 107 1356 0 0
 108 1356 0 0
 109 1354 0 0
 110 1352 0 0
 111 1362 0 0
 112 1350 0 0
 113 1354 0 0
 114 1359 0 0
 115 1352 0 0
 116 1351 0 0
 117 1358 0 0
 118 1356 0 0
 119 1357 0 0
 120 1353 0 0
 121 1353 0 0
 122 1357 0 0
 123 1352 0 0
 124 1354 0 0
 125 1355 0 0
 126 1360 0 0
 127 1352 0 0
 128 1357 0 0
 129 1354 0 0
 130 1348 0 0
 131 1355 0 0
 132 1353 0 0
 133 1356 0 0
 134 1354 0 0
 135 1350 0 0
 136 1349 0 0
 137 1356 0 0
 138 1345 0 0
 139 1358 0 0
 140 1348 0 0
 141 1352 0 0
 142 1349 0 0
 143 1349 0 0
 144 1352 0 0
 145 1358 0 0
 146 1360 0 0
 147 1344 0 0
 148 1354 0 0
 149 1350 0 0
 150 1348 0 0
 151 1349 0 0
 152 1349 0 0
 153 1351 0 0
 154 1352 0 0
 155 1351 0 0
 156 1348 0 0
 157 1349 0 0
 158 1345 0 0
 159 1357 0 0
 160 1351 0 0
 161 1352 0 0
 162 1356 0 0
 163 1350 0 0
 164 1353 0 0
 165 1350 0 0
 166 1346 0 0
 167 1348 0 0
 168 1351 0 0
 169 1351 0 0
 170 1354 0 0
 171 1351 0 0
 172 1353 0 0
 173 1353 0 0
 174 1350 0 0
 175 1350 0 0
 176 1351 0 0
 177 1351 0 0
 178 1348 0 0
 179 1350 0 0
 180 1356 0 0
 181 1353 0 0
 182 1356 0 0
 183 1341 0 0
 184 1347 0 0
 185 1350 0 0
 186 1350 0 0
 187 1348 0 0
 188 1348 0 0
 189 1346 0 0
 190 1348 0 0
 191 1350 0 0
 192 1351 0 0
 193 1346 0 0
 194 1347 0 0
 195 1352 0 0
 196 1347 0 0
 197 1347 0 0
 198 1349 0 0
 199 1344 0 0
 200 1347 0 0
 201 1353 0 0
 202 1344 0 0
 203 1345 0 0
 204 1354 0 0
 205 1352 0 0
 206 1347 0 0
 207 1348 0 0
 208 1347 0 0
 209 1350 0 0
 210 1348 0 0
 211 1339 0 0
 212 1346 0 0
 213 1347 0 0
 214 1348 0 0
 215 1353 0 0
 216 1352 0 0
 217 1345 0 0
 218 1348 0 0
 219 1346 0 0
 220 1341 0 0
 221 1351 0 0
 222 1346 0 0
 223 1347 0 0
 224 1341 0 0
 225 1346 0 0
 226 1349 0 0
 227 1347 0 0
 228 1346 0 0
 229 1355 0 0
 230 1348 0 0
 231 1348 0 0
 232 1349 0 0
 233 1346 0 0
 234 1347 0 0
 235 1358 0 0
 236 1345 0 0
 237 1349 0 0
 238 1344 0 0
 239 1350 0 0
 240 1347 0 0
 241 1347 0 0
 242 1339 0 0
 243 1356 0 0
 244 1350 0 0
 245 1348 0 0
 246 1340 0 0
 247 1343 0 0
 248 1342 0 0
 249 1341 0 0
 250 1337 0 0
 251 1346 0 0
 252 1335 0 0
 253 1337 0 0
 254 1342 0 0
 255 1386 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-06-22 03:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-06-22_03-30-00_000_033
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-06-22 03:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 302
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.0030056484696852 0 0
 320.34835188575 0.00506819933058927 0 0
 323.723053824 0.00625835358755003 0 0
 327.09841190025 0.00538821232949832 0 0
 330.47441195 0.00396427023130349 0 0
 333.85103980875 0.00480716068184898 0 0
 337.228281312 0.00459413460022627 0 0
 340.60612229525 0.00395795505182551 0 0
 343.984548594 0.00374764486833625 0 0
 347.36354604375 0.00230040090507986 0 0
 350.74310048 0.00310752786111655 0 0
 354.12319773825 0.00309568040299636 0 0
 357.503823654 0.00295904748984512 0 0
 360.88496406275 0.00193586776615252 0 0
 364.2666048 0.00284525926700092 0 0
 367.64873170125 0.00256569886334773 0 0
 371.031330602 0.00357025650736006 0 0
 374.41438733775 0.0031506207756003 0 0
 377.797887744 0.00198644550592838 0 0
 381.18181765625 0.00369685848853994 0 0
 384.56616291 0.00349427660249962 0 0
 387.95090934075 0.00314945592582044 0 0
 391.336042784 0.0026129980949766 0 0
 394.72154907525 0.00358349681516258 0 0
 398.10741405 0.0039783439706955 0 0
 401.49362354375 0.00314906525676491 0 0
 404.880163392 0.00152451973188243 0 0
 408.26701943025 0.00190537147005376 0 0
 411.654177494 0.00299466313856415 0 0
 415.04162341875 0.00278056258876147 0 0
 418.42934304 0.00293114927061312 0 0
 421.81732219325 0.00209050447071679 0 0
 425.205546714 0.00285207107861154 0 0
 428.59400243775 0.00214514066093882 0 0
 431.9826752 0.00202433257939815 0 0
 435.37155083625 0.00143471683760721 0 0
 438.760615182 0.00170858172716553 0 0
 442.14985407275 0.00176901854269569 0 0
 445.539253344 0.00207946774748909 0 0
 448.92879883125 0.00234721545109015 0 0
 452.31847637 0.00254836242591217 0 0
 455.70827179575 0.00158965718145292 0 0
 459.098170944 0.00184107279578884 0 0
 462.48815965025 0.00207989083898585 0 0
 465.87822375 0.001669005047629 0 0
 469.26834907875 0.0018091824075793 0 0
 472.658521472 0.00220092200621413 0 0
 476.04872676525 0.00264762074394264 0 0
 479.438950794 0.00192580343228152 0 0
 482.82917939375 0.00130773199512538 0 0
 486.2193984 0.00281396181366374 0 0
 489.60959364825 0.00250956040988518 0 0
 492.999750974 0.00244282900509854 0 0
 496.38985621275 0.00234215898724393 0 0
 499.7798952 0.00193976648338038 0 0
 503.16985377125 0.00251451324557415 0 0
