
#TBID:2021-04-04 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-04_00-00-00_000_059
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-04 00:00:00
 219 1326 0 0
 220 1320 0 0
 221 1332 0 0
 222 1334 0 0
 223 1324 0 0
 224 1325 0 0
 225 1327 0 0
 226 1327 0 0
 227 1329 0 0
 228 1327 0 0
 229 1325 0 0
 230 1331 0 0
 231 1329 0 0
 232 1329 0 0
 233 1330 0 0
 234 1323 0 0
 235 1331 0 0
 236 1323 0 0
 237 1328 0 0
 238 1325 0 0
 239 1329 0 0
 240 1326 0 0
 241 1325 0 0
 242 1321 0 0
 243 1329 0 0
 244 1325 0 0
 245 1322 0 0
 246 1322 0 0
 247 1323 0 0
 248 1326 0 0
 249 1324 0 0
 250 1317 0 0
 251 1325 0 0
 252 1315 0 0
 253 1321 0 0
 254 1326 0 0
 255 1374 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-04 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-04_00-00-00_000_060
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-04 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 405
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.000144505230395433 0 0
 320.34835188575 0.00216781725808762 0 0
 323.723053824 0.000503233622768387 0 0
 327.09841190025 0.00169741705720861 0 0
 330.47441195 -0.000193650573727265 0 0
 333.85103980875 0.000762739442767026 0 0
 337.228281312 0.00113084852162167 0 0
 340.60612229525 -0.000750568871464331 0 0
 343.984548594 -7.67736655894135e-005 0 0
 347.36354604375 -0.000184240413710142 0 0
 350.74310048 0.00107473387761608 0 0
 354.12319773825 -4.87696361872123e-005 0 0
 357.503823654 0.00181444521916718 0 0
 360.88496406275 0.000474563251708542 0 0
 364.2666048 0.00159784974048067 0 0
 367.64873170125 3.17629724079251e-005 0 0
 371.031330602 0.000618738752881358 0 0
 374.41438733775 0.00126699653764507 0 0
 377.797887744 -0.000548586089974214 0 0
 381.18181765625 0.00131227146927875 0 0
 384.56616291 0.000867942797534768 0 0
 387.95090934075 -0.00010255159400795 0 0
 391.336042784 -0.000610813448675526 0 0
 394.72154907525 0.00121125687530929 0 0
 398.10741405 0.00108795460576076 0 0
 401.49362354375 0.00111488343902914 0 0
 404.880163392 -5.92774378456254e-005 0 0
 408.26701943025 0.000402232573194915 0 0
 411.654177494 0.000448962066094358 0 0
 415.04162341875 0.0014482794302315 0 0
 418.42934304 0.00139521316791068 0 0
 421.81732219325 0.000512218860198672 0 0
 425.205546714 0.00110958824549235 0 0
 428.59400243775 0.000491573585837335 0 0
 431.9826752 0.000671000538968874 0 0
 435.37155083625 0.000681209892635176 0 0
 438.760615182 0.000971896278974952 0 0
 442.14985407275 0.000824158276709019 0 0
 445.539253344 0.00134770015747469 0 0
 448.92879883125 0.000511555457133889 0 0
 452.31847637 0.00111940419007412 0 0
 455.70827179575 0.000468484454025496 0 0
 459.098170944 9.88633625907995e-005 0 0
 462.48815965025 0.000777103048205777 0 0
 465.87822375 0.000336317984169561 0 0
 469.26834907875 0.000579844593063307 0 0
 472.658521472 0.0012094117220267 0 0
 476.04872676525 0.00177337211356202 0 0
 479.438950794 0.00130277024621889 0 0
 482.82917939375 -0.00011782983410626 0 0
 486.2193984 0.00096369384033461 0 0
 489.60959364825 0.000908438537192632 0 0
 492.999750974 0.00123962513633548 0 0
 496.38985621275 0.000449835945504118 0 0
 499.7798952 0.00101217419972095 0 0
 503.16985377125 0.0013220798347279 0 0
 506.559717762 0.000550483527158827 0 0
 509.94947300775 0.000590859232491214 0 0
 513.339105344 0.000580772875516213 0 0
 516.72860060625 0.000854104965827201 0 0
 520.11794463 0.000744396539169513 0 0
 523.50712325075 0.000809888373993079 0 0
 526.896122304 0.000638621196306917 0 0
 530.28492762525 0.000391282320755925 0 0
 533.67352505 0.000327845609848403 0 0
 537.06190041375 0.00133859703115347 0 0
 540.450039552 0.000925008994379153 0 0
 543.83792830025 0.000752387605583296 0 0
 547.225552494 0.00127687588550256 0 0
 550.61289796875 0.000738045619271501 0 0
 553.99995056 0.0009516407064338 0 0
 557.38669610325 0.000180488646137259 0 0
 560.773120434 0.00102421817212606 0 0
 564.15920938775 0.00118476662531591 0 0
 567.5449488 0.00110831651642165 0 0
 570.93032450625 0.000599865691997865 0 0
 574.315322342 0.000629792585489126 0 0
 577.69992814275 0.000914458037457878 0 0
 581.084127744 0.00133685487695038 0 0
 584.46790698125 0.000736327032370923 0 0
 587.85125169 0.00127493053667435 0 0
 591.23414770575 0.00106279424173817 0 0
 594.616580864 0.00145250184300531 0 0
 597.99853700025 0.00127225521720023 0 0
 601.38000195 0.00181946053020038 0 0
 604.76096154875 0.000769322739002888 0 0
 608.141401632 0.000555581669601133 0 0
 611.52130803525 0.0006652985248478 0 0
 614.900666594 0.000784723969359925 0 0
 618.27946314375 0.00091782457631983 0 0
 621.65768352 0.00131761016583623 0 0
 625.03531355825 0.0019524179803041 0 0
 628.412339094 0.00137300650041587 0 0
 631.78874596275 0.00128785323643244 0 0
 635.16452 0.000390725198212902 0 0
 638.53964704125 4.23861183636675e-005 0 0
 641.914112922 0.0017019278933504 0 0
 645.28790347775 0.000590237466908576 0 0
 648.661004544 0.0010606623179321 0 0
 652.03340195625 0.00220495807839897 0 0
 655.40508155 0.00164368883115687 0 0
 658.77602916075 0.00123152804597782 0 0
 662.146230624 0.00124581737462278 0 0
 665.51567177525 0.0023044985830228 0 0
 668.88433845 0.000402222923390026 0 0
 672.25221648375 0.0019641965023351 0 0
 675.619291712 2.1108435211673e-005 0 0
 678.98554997025 0.00117798641023165 0 0
 682.350977094 0.00206915149239404 0 0
 685.71555891875 0.00190073721726737 0 0
 689.07928128 0.0018901952516699 0 0
 692.44213001325 0.00233930427089367 0 0
 695.804090954 0.000756496075297653 0 0
 699.16514993775 0.00126232311558751 0 0
 702.5252928 0.00215908055534251 0 0
 705.88450537625 0.000892066594038877 0 0
 709.242773502 0.00192629891884846 0 0
 712.60008301275 0.00066817781607585 0 0
 715.956419744 0.00180426287808434 0 0
 719.31176953125 0.00114513767652638 0 0
 722.66611821 0.00121336488359775 0 0
 726.01945161575 0.000813350593104376 0 0
 729.371755584 0.00167508169371907 0 0
 732.72301595025 0.00319505257094006 0 0
 736.07321855 0.00246502769605905 0 0
 739.42234921875 0.00211332496317884 0 0
 742.770393792 0.000254947105806496 0 0
 746.11733810525 0.00219192954227231 0 0
 749.463167994 0.00113919234192122 0 0
 752.80786929375 0.00127488397926085 0 0
 756.15142784 0.000735481410656761 0 0
 759.49382946825 0.00209523719844912 0 0
 762.835060014 0.00163185053621471 0 0
 766.17510531275 0.00279315259191104 0 0
 769.5139512 0.00138456894785119 0 0
 772.85158351125 0.00247240334834509 0 0
 776.187988082 0.00169376481815759 0 0
 779.52315074775 0.00248326607743346 0 0
 782.857057344 0.00179711360300183 0 0
 786.18969370625 0.00156020044058809 0 0
 789.52104567 0.000846778618601975 0 0
 792.85109907075 0.0027242249635249 0 0
 796.179839744 0.0050151401941461 0 0
 799.50725352525 0.000852620746580507 0 0
 802.83332625 0.0019965253343509 0 0
 806.15804375375 0.00241133051057302 0 0
 809.481391872 0.0025134358757302 0 0
 812.80335644025 0.00341599950690403 0 0
 816.123923294 0.000181422873156537 0 0
 819.44307826875 0.00472366258832674 0 0
 822.7608072 0.00428322686623111 0 0
 826.07709592325 0.00361294819056217 0 0
 829.391930274 0.00195431907489871 0 0
 832.70529608775 0.00452038846728098 0 0
 836.0171792 0.0035327000554924 0 0
 839.32756544625 0.00317378581210235 0 0
 842.636440662 0.00125966317071155 0 0
 845.94379068275 0.00362381011999733 0 0
 849.249601344 0.00256945285251729 0 0
 852.55385848125 0.00412864954768553 0 0
 855.85654793 0.00552177255603089 0 0
 859.15765552575 0.00707437288744286 0 0
 862.457167104 0.00144455343097675 0 0
 865.75506850025 0.00872717389638488 0 0
 869.05134555 0.00293342024079704 0 0
 872.34598408875 0.00394626110505155 0 0
 875.638969952 0.00476760162817597 0 0
 878.93028897525 0.00412250937277829 0 0
 882.219926994 0.00695335037669824 0 0
 885.50786984375 0.00727318556729033 0 0
 888.79410336 0.00837969449784289 0 0
 892.07861337825 0.00712752600786636 0 0
 895.361385734 0.00400479279391864 0 0
 898.64240626275 0.00308016900761894 0 0
 901.9216608 0.00831252801851936 0 0
 905.19913518125 0.00498244456160475 0 0
 908.474815242 0.00834220382458952 0 0
 911.74868681775 0.00132762146837737 0 0
 915.020735744 0.0105315272883708 0 0
 918.29094785625 0.011542290789807 0 0
 921.55930899 0.00356324802511982 0 0
 924.82580498075 0.00198464985234609 0 0
 928.090421664 0.0011341339304346 0 0
 931.35314487525 0.0074855928715933 0 0
 934.61396045 0.00543106592255108 0 0
 937.87285422375 0.0141955234905167 0 0
 941.129812032 0.0125254872653624 0 0
 944.38481971025 0.00996202499137208 0 0
 947.637863094 0.00503031343543114 0 0
 950.88892801875 0.0110761559538262 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-04 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-04_00-00-00_000_062
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-04 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 405
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1346 0 0
 2 1330 0 0
 3 1341 0 0
 4 1351 0 0
 5 1344 0 0
 6 1344 0 0
 7 1347 0 0
 8 1348 0 0
 9 1353 0 0
 10 1350 0 0
 11 1352 0 0
 12 1348 0 0
 13 1345 0 0
 14 1355 0 0
 15 1347 0 0
 16 1347 0 0
 17 1352 0 0
 18 1346 0 0
 19 1353 0 0
 20 1350 0 0
 21 1347 0 0
 22 1356 0 0
 23 1352 0 0
 24 1350 0 0
 25 1352 0 0
 26 1354 0 0
 27 1354 0 0
 28 1349 0 0
 29 1349 0 0
 30 1348 0 0
 31 1353 0 0
 32 1350 0 0
 33 1348 0 0
 34 1354 0 0
 35 1350 0 0
 36 1360 0 0
 37 1355 0 0
 38 1355 0 0
 39 1350 0 0
 40 1356 0 0
 41 1356 0 0
 42 1357 0 0
 43 1353 0 0
 44 1355 0 0
 45 1352 0 0
 46 1357 0 0
 47 1355 0 0
 48 1356 0 0
 49 1354 0 0
 50 1350 0 0
 51 1356 0 0
 52 1356 0 0
 53 1354 0 0
 54 1349 0 0
 55 1348 0 0
 56 1351 0 0
 57 1359 0 0
 58 1357 0 0
 59 1358 0 0
 60 1352 0 0
 61 1354 0 0
 62 1349 0 0
 63 1351 0 0
 64 1350 0 0
 65 1354 0 0
 66 1346 0 0
 67 1354 0 0
 68 1356 0 0
 69 1352 0 0
 70 1355 0 0
 71 1358 0 0
 72 1353 0 0
 73 1353 0 0
 74 1354 0 0
 75 1347 0 0
 76 1356 0 0
 77 1362 0 0
 78 1354 0 0
 79 1359 0 0
 80 1353 0 0
 81 1363 0 0
 82 1355 0 0
 83 1355 0 0
 84 1349 0 0
 85 1360 0 0
 86 1356 0 0
 87 1357 0 0
 88 1356 0 0
 89 1360 0 0
 90 1349 0 0
 91 1352 0 0
 92 1354 0 0
 93 1353 0 0
 94 1353 0 0
 95 1356 0 0
 96 1355 0 0
 97 1356 0 0
 98 1355 0 0
 99 1355 0 0
 100 1360 0 0
 101 1353 0 0
 102 1353 0 0
 103 1352 0 0
 104 1354 0 0
 105 1358 0 0
 106 1361 0 0
 107 1364 0 0
 108 1354 0 0
 109 1352 0 0
 110 1349 0 0
 111 1358 0 0
 112 1355 0 0
 113 1357 0 0
 114 1353 0 0
 115 1351 0 0
 116 1351 0 0
 117 1354 0 0
 118 1353 0 0
 119 1352 0 0
 120 1348 0 0
 121 1360 0 0
 122 1356 0 0
 123 1355 0 0
 124 1355 0 0
 125 1352 0 0
 126 1353 0 0
 127 1358 0 0
 128 1352 0 0
 129 1356 0 0
 130 1354 0 0
 131 1352 0 0
 132 1359 0 0
 133 1353 0 0
 134 1356 0 0
 135 1358 0 0
 136 1351 0 0
 137 1355 0 0
 138 1349 0 0
 139 1352 0 0
 140 1353 0 0
 141 1360 0 0
 142 1355 0 0
 143 1355 0 0
 144 1355 0 0
 145 1351 0 0
 146 1352 0 0
 147 1349 0 0
 148 1352 0 0
 149 1356 0 0
 150 1355 0 0
 151 1354 0 0
 152 1357 0 0
 153 1360 0 0
 154 1357 0 0
 155 1356 0 0
 156 1349 0 0
 157 1350 0 0
 158 1356 0 0
 159 1356 0 0
 160 1357 0 0
 161 1354 0 0
 162 1349 0 0
 163 1353 0 0
 164 1350 0 0
 165 1355 0 0
 166 1360 0 0
 167 1353 0 0
 168 1356 0 0
 169 1355 0 0
 170 1357 0 0
 171 1364 0 0
 172 1346 0 0
 173 1352 0 0
 174 1354 0 0
 175 1353 0 0
 176 1361 0 0
 177 1352 0 0
 178 1358 0 0
 179 1355 0 0
 180 1353 0 0
 181 1354 0 0
 182 1357 0 0
 183 1356 0 0
 184 1352 0 0
 185 1355 0 0
 186 1354 0 0
 187 1354 0 0
 188 1354 0 0
 189 1347 0 0
 190 1347 0 0
 191 1362 0 0
 192 1364 0 0
 193 1354 0 0
 194 1359 0 0
 195 1350 0 0
 196 1360 0 0
 197 1357 0 0
 198 1349 0 0
 199 1355 0 0
 200 1356 0 0
 201 1362 0 0
 202 1355 0 0
 203 1364 0 0
 204 1356 0 0
 205 1357 0 0
 206 1360 0 0
 207 1356 0 0
 208 1353 0 0
 209 1358 0 0
 210 1353 0 0
 211 1357 0 0
 212 1354 0 0
 213 1353 0 0
 214 1350 0 0
 215 1360 0 0
 216 1356 0 0
 217 1359 0 0
 218 1354 0 0
 219 1356 0 0
 220 1356 0 0
 221 1364 0 0
 222 1356 0 0
 223 1361 0 0
 224 1352 0 0
 225 1363 0 0
 226 1356 0 0
 227 1356 0 0
 228 1358 0 0
 229 1356 0 0
 230 1356 0 0
 231 1359 0 0
 232 1359 0 0
 233 1355 0 0
 234 1353 0 0
 235 1355 0 0
 236 1352 0 0
 237 1362 0 0
 238 1353 0 0
 239 1358 0 0
 240 1365 0 0
 241 1361 0 0
 242 1356 0 0
 243 1355 0 0
 244 1362 0 0
 245 1363 0 0
 246 1363 0 0
 247 1361 0 0
 248 1358 0 0
 249 1359 0 0
 250 1351 0 0
 251 1357 0 0
 252 1358 0 0
 253 1359 0 0
 254 1358 0 0
 255 1416 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-04 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-04_00-00-00_000_063
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-04 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 405
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000101062312136108 0 0
 322.33949607173 0.000155561149389922 0 0
 325.66558124032 -0.000160382843613236 0 0
 328.99213515619 -2.97393367512263e-005 0 0
 332.31914621 1.49652174566929e-006 0 0
 335.64660279241 3.1697966273494e-006 0 0
 338.97449329408 -9.20947554334149e-006 0 0
 342.30280610567 4.87217119745556e-005 0 0
 345.63152961784 -3.69576972387956e-005 0 0
 348.96065222125 -3.6938308307863e-005 0 0
 352.29016230656 8.41485895220311e-005 0 0
 355.62004826443 -7.92825551182462e-005 0 0
 358.95029848552 -7.99529440301982e-005 0 0
 362.28090136049 -4.02091375032048e-005 0 0
 365.61184528 4.23501912129683e-005 0 0
 368.94311863471 3.75881671165687e-005 0 0
 372.27470981528 3.92666104835617e-005 0 0
 375.60660721237 4.55512668186598e-005 0 0
 378.93879921664 -2.17061162566947e-005 0 0
 382.27127421875 -4.08818246145279e-005 0 0
 385.60402060936 0.000136990684134136 0 0
 388.93702677913 4.45492620225995e-005 0 0
 392.27028111872 3.91101537722454e-005 0 0
 395.60377201879 7.17136969375631e-005 0 0
 398.93748787 7.6881286538279e-005 0 0
 402.27141706301 7.90816990139902e-005 0 0
 405.60554798848 -3.55835514282163e-006 0 0
 408.93986903707 -1.36069749998872e-005 0 0
 412.27436859944 2.49857971138274e-005 0 0
 415.60903506625 2.0333387422758e-005 0 0
 418.94385682816 4.41932401104015e-005 0 0
 422.27882227583 3.36481231999089e-005 0 0
 425.61391979992 -7.19043912525538e-007 0 0
 428.94913779109 3.45981336008184e-005 0 0
 432.28446464 2.17536475344669e-005 0 0
 435.61988873731 -4.45426500579876e-005 0 0
 438.95539847368 2.66944883010436e-005 0 0
 442.29098223977 5.08543414073589e-005 0 0
 445.62662842624 -1.58110143982975e-005 0 0
 448.96232542375 -1.76021906156694e-005 0 0
 452.29806162296 -3.74720814504891e-005 0 0
 455.63382541453 -3.06653613671522e-005 0 0
 458.96960518912 -7.43366520798749e-005 0 0
 462.30538933739 3.6133673503688e-005 0 0
 465.64116625 4.49880213498941e-006 0 0
 468.97692431761 -2.18664557276879e-005 0 0
 472.31265193088 2.60673620476753e-005 0 0
 475.64833748047 1.48087827679322e-005 0 0
 478.98396935704 2.4983496456844e-005 0 0
 482.31953595125 -4.02564057017617e-005 0 0
 485.65502565376 -0.000108330760782372 0 0
 488.99042685523 -4.30109426331151e-005 0 0
 492.32572794632 6.78195180779609e-006 0 0
 495.66091731769 -1.38756362788216e-005 0 0
 498.99598336 -8.54415288919932e-005 0 0
 502.33091446391 -7.3208772278253e-005 0 0
 505.66569902008 -8.22490703320658e-005 0 0
 509.00032541917 -5.02404323857668e-005 0 0
 512.33478205184 -6.73848869377718e-005 0 0
 515.66905730875 -9.19386295485319e-005 0 0
 519.00313958056 -3.01662450898754e-006 0 0
 522.33701725793 -3.64969221632443e-006 0 0
 525.67067873152 -4.19936635440988e-005 0 0
