
#TBID:2021-02-22 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-02-22_00-00-00_000_529
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-02-22 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2952
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1176 0 0
 2 1178 0 0
 3 1176 0 0
 4 1183 0 0
 5 1185 0 0
 6 1179 0 0
 7 1180 0 0
 8 1183 0 0
 9 1186 0 0
 10 1182 0 0
 11 1182 0 0
 12 1185 0 0
 13 1184 0 0
 14 1183 0 0
 15 1180 0 0
 16 1180 0 0
 17 1181 0 0
 18 1184 0 0
 19 1186 0 0
 20 1186 0 0
 21 1182 0 0
 22 1182 0 0
 23 1191 0 0
 24 1186 0 0
 25 1182 0 0
 26 1184 0 0
 27 1189 0 0
 28 1189 0 0
 29 1187 0 0
 30 1189 0 0
 31 1188 0 0
 32 1189 0 0
 33 1185 0 0
 34 1185 0 0
 35 1188 0 0
 36 1192 0 0
 37 1186 0 0
 38 1188 0 0
 39 1191 0 0
 40 1189 0 0
 41 1190 0 0
 42 1192 0 0
 43 1191 0 0
 44 1184 0 0
 45 1187 0 0
 46 1191 0 0
 47 1199 0 0
 48 1192 0 0
 49 1186 0 0
 50 1199 0 0
 51 1189 0 0
 52 1190 0 0
 53 1194 0 0
 54 1197 0 0
 55 1190 0 0
 56 1192 0 0
 57 1188 0 0
 58 1188 0 0
 59 1185 0 0
 60 1188 0 0
 61 1190 0 0
 62 1193 0 0
 63 1194 0 0
 64 1194 0 0
 65 1193 0 0
 66 1196 0 0
 67 1192 0 0
 68 1194 0 0
 69 1198 0 0
 70 1193 0 0
 71 1193 0 0
 72 1197 0 0
 73 1196 0 0
 74 1197 0 0
 75 1192 0 0
 76 1200 0 0
 77 1195 0 0
 78 1195 0 0
 79 1196 0 0
 80 1195 0 0
 81 1195 0 0
 82 1194 0 0
 83 1194 0 0
 84 1192 0 0
 85 1194 0 0
 86 1195 0 0
 87 1198 0 0
 88 1196 0 0
 89 1191 0 0
 90 1198 0 0
 91 1197 0 0
 92 1195 0 0
 93 1194 0 0
 94 1192 0 0
 95 1196 0 0
 96 1198 0 0
 97 1195 0 0
 98 1197 0 0
 99 1198 0 0
 100 1199 0 0
 101 1197 0 0
 102 1196 0 0
 103 1195 0 0
 104 1194 0 0
 105 1197 0 0
 106 1197 0 0
 107 1194 0 0
 108 1195 0 0
 109 1201 0 0
 110 1194 0 0
 111 1197 0 0
 112 1193 0 0
 113 1195 0 0
 114 1199 0 0
 115 1192 0 0
 116 1194 0 0
 117 1192 0 0
 118 1197 0 0
 119 1198 0 0
 120 1196 0 0
 121 1195 0 0
 122 1199 0 0
 123 1196 0 0
 124 1192 0 0
 125 1192 0 0
 126 1195 0 0
 127 1198 0 0
 128 1194 0 0
 129 1194 0 0
 130 1191 0 0
 131 1193 0 0
 132 1192 0 0
 133 1198 0 0
 134 1195 0 0
 135 1199 0 0
 136 1197 0 0
 137 1198 0 0
 138 1190 0 0
 139 1196 0 0
 140 1190 0 0
 141 1196 0 0
 142 1192 0 0
 143 1195 0 0
 144 1196 0 0
 145 1200 0 0
 146 1192 0 0
 147 1189 0 0
 148 1194 0 0
 149 1194 0 0
 150 1191 0 0
 151 1196 0 0
 152 1191 0 0
 153 1194 0 0
 154 1194 0 0
 155 1190 0 0
 156 1192 0 0
 157 1194 0 0
 158 1189 0 0
 159 1195 0 0
 160 1190 0 0
 161 1194 0 0
 162 1197 0 0
 163 1198 0 0
 164 1193 0 0
 165 1193 0 0
 166 1191 0 0
 167 1190 0 0
 168 1195 0 0
 169 1194 0 0
 170 1193 0 0
 171 1194 0 0
 172 1195 0 0
 173 1189 0 0
 174 1186 0 0
 175 1192 0 0
 176 1193 0 0
 177 1194 0 0
 178 1188 0 0
 179 1193 0 0
 180 1190 0 0
 181 1190 0 0
 182 1187 0 0
 183 1190 0 0
 184 1190 0 0
 185 1190 0 0
 186 1187 0 0
 187 1196 0 0
 188 1193 0 0
 189 1192 0 0
 190 1192 0 0
 191 1194 0 0
 192 1189 0 0
 193 1189 0 0
 194 1194 0 0
 195 1188 0 0
 196 1192 0 0
 197 1193 0 0
 198 1194 0 0
 199 1191 0 0
 200 1184 0 0
 201 1196 0 0
 202 1192 0 0
 203 1192 0 0
 204 1192 0 0
 205 1193 0 0
 206 1192 0 0
 207 1198 0 0
 208 1191 0 0
 209 1191 0 0
 210 1189 0 0
 211 1192 0 0
 212 1191 0 0
 213 1197 0 0
 214 1193 0 0
 215 1196 0 0
 216 1196 0 0
 217 1192 0 0
